MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/26/2020 7:59:42,1.1.45,9,3.74,1,FR1,Pellet,Left,562,55,562,1
8/26/2020 9:42:58,1.1.45,9,3.74,0,FR1,Poke,Left,563,55,562,nan
8/26/2020 10:42:40,1.1.45,9,3.73,2,FR1,Pellet,Left,563,55,563,Timed_out
8/26/2020 10:43:02,1.1.45,9,3.73,0,FR1,Poke,Left,564,55,563,nan
8/26/2020 10:43:05,1.1.45,9,3.73,1,FR1,Pellet,Left,564,55,564,1
8/26/2020 10:43:20,1.1.45,9,3.73,0,FR1,Poke,Left,565,55,564,nan
8/26/2020 10:43:23,1.1.45,9,3.73,1,FR1,Pellet,Left,565,55,565,1
8/26/2020 10:43:46,1.1.45,9,3.73,0,FR1,Poke,Left,566,55,565,nan
8/26/2020 10:43:51,1.1.45,9,3.73,2,FR1,Pellet,Left,566,55,566,1
8/26/2020 10:44:10,1.1.45,9,3.73,0,FR1,Poke,Left,567,55,566,nan
8/26/2020 10:44:14,1.1.45,9,3.73,1,FR1,Pellet,Left,567,55,567,1
8/26/2020 11:58:01,1.1.45,9,3.73,0,FR1,Poke,Left,568,55,567,nan
8/26/2020 11:58:05,1.1.45,9,3.72,1,FR1,Pellet,Left,568,55,568,2
8/26/2020 11:58:28,1.1.45,9,3.72,0,FR1,Poke,Left,569,55,568,nan
8/26/2020 11:58:33,1.1.45,9,3.72,2,FR1,Pellet,Left,569,55,569,1
8/26/2020 11:58:53,1.1.45,9,3.72,0,FR1,Poke,Left,570,55,569,nan
8/26/2020 11:58:56,1.1.45,9,3.72,1,FR1,Pellet,Left,570,55,570,1
8/26/2020 11:59:14,1.1.45,9,3.72,0,FR1,Poke,Left,571,55,570,nan
8/26/2020 11:59:26,1.1.45,9,3.72,3,FR1,Pellet,Left,571,55,571,6
8/26/2020 12:41:02,1.1.45,9,3.72,0,FR1,Poke,Left,572,55,571,nan
8/26/2020 12:41:05,1.1.45,9,3.71,1,FR1,Pellet,Left,572,55,572,1
8/26/2020 12:41:25,1.1.45,9,3.71,0,FR1,Poke,Left,573,55,572,nan
8/26/2020 12:41:31,1.1.45,9,3.71,2,FR1,Pellet,Left,573,55,573,1
8/26/2020 12:41:47,1.1.45,9,3.71,0,FR1,Poke,Left,574,55,573,nan
8/26/2020 12:41:50,1.1.45,9,3.71,1,FR1,Pellet,Left,574,55,574,1
8/26/2020 14:09:34,1.1.45,9,3.71,0,FR1,Poke,Left,575,55,574,nan
8/26/2020 14:09:38,1.1.45,9,3.70,1,FR1,Pellet,Left,575,55,575,1
8/26/2020 14:10:03,1.1.45,9,3.70,0,FR1,Poke,Left,576,55,575,nan
8/26/2020 14:10:09,1.1.45,9,3.70,2,FR1,Pellet,Left,576,55,576,2
