MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/15/2020 23:26:47,1.1.45,9,3.66,0,FR1,Poke,Left,567,46,566,nan
8/15/2020 23:26:50,1.1.45,9,3.66,1,FR1,Pellet,Left,567,46,567,1
8/15/2020 23:27:07,1.1.45,9,3.66,0,FR1,Poke,Left,568,46,567,nan
8/15/2020 23:27:12,1.1.45,9,3.66,2,FR1,Pellet,Left,568,46,568,1
8/15/2020 23:34:30,1.1.45,9,3.66,0,FR1,Poke,Left,569,46,568,nan
8/15/2020 23:34:34,1.1.45,9,3.66,1,FR1,Pellet,Left,569,46,569,2
8/15/2020 23:38:44,1.1.45,9,3.66,0,FR1,Poke,Left,570,46,569,nan
8/15/2020 23:38:53,1.1.45,9,3.66,1,FR1,Pellet,Left,570,46,570,7
8/16/2020 0:02:35,1.1.45,9,3.66,0,FR1,Poke,Left,571,46,570,nan
8/16/2020 0:02:42,1.1.45,9,3.66,1,FR1,Pellet,Left,571,46,571,4
8/16/2020 0:03:02,1.1.45,9,3.66,0,FR1,Poke,Left,572,46,571,nan
8/16/2020 0:03:06,1.1.45,9,3.66,1,FR1,Pellet,Left,572,46,572,1
8/16/2020 0:03:21,1.1.45,9,3.66,0,FR1,Poke,Left,573,46,572,nan
8/16/2020 0:03:25,1.1.45,9,3.66,1,FR1,Pellet,Left,573,46,573,2
8/16/2020 0:03:48,1.1.45,9,3.66,0,FR1,Poke,Left,574,46,573,nan
8/16/2020 0:03:52,1.1.45,9,3.66,1,FR1,Pellet,Left,574,46,574,2
8/16/2020 0:04:12,1.1.45,9,3.66,0,FR1,Poke,Left,575,46,574,nan
8/16/2020 0:04:17,1.1.45,9,3.66,2,FR1,Pellet,Left,575,46,575,1
8/16/2020 0:04:43,1.1.45,9,3.66,0,FR1,Poke,Left,575,47,575,nan
8/16/2020 0:07:29,1.1.45,9,3.66,0,FR1,Poke,Left,576,47,575,nan
8/16/2020 0:07:37,1.1.45,9,3.66,1,FR1,Pellet,Left,576,47,576,6
8/16/2020 0:08:02,1.1.45,9,3.66,0,FR1,Poke,Left,577,47,576,nan
8/16/2020 0:08:10,1.1.45,9,3.66,2,FR1,Pellet,Left,577,47,577,4
8/16/2020 0:30:24,1.1.45,9,3.66,0,FR1,Poke,Left,578,47,577,nan
8/16/2020 0:30:35,1.1.45,9,3.66,1,FR1,Pellet,Left,578,47,578,8
8/16/2020 0:31:08,1.1.45,9,3.66,0,FR1,Poke,Left,579,47,578,nan
8/16/2020 0:31:27,1.1.45,9,3.67,2,FR1,Pellet,Left,579,47,579,16
8/16/2020 0:34:28,1.1.45,9,3.67,0,FR1,Poke,Left,580,47,579,nan
8/16/2020 0:34:32,1.1.45,9,3.66,1,FR1,Pellet,Left,580,47,580,1
8/16/2020 0:35:51,1.1.45,9,3.66,0,FR1,Poke,Left,581,47,580,nan
8/16/2020 0:35:56,1.1.45,9,3.66,1,FR1,Pellet,Left,581,47,581,3
8/16/2020 0:36:10,1.1.45,9,3.66,0,FR1,Poke,Left,582,47,581,nan
8/16/2020 0:36:13,1.1.45,9,3.66,1,FR1,Pellet,Left,582,47,582,1
8/16/2020 0:40:06,1.1.45,9,3.66,0,FR1,Poke,Left,582,48,582,nan
8/16/2020 2:03:26,1.1.45,9,3.66,0,FR1,Poke,Left,583,48,582,nan
8/16/2020 2:03:30,1.1.45,9,3.66,1,FR1,Pellet,Left,583,48,583,2
8/16/2020 2:07:52,1.1.45,9,3.66,0,FR1,Poke,Left,584,48,583,nan
8/16/2020 2:07:59,1.1.45,9,3.65,1,FR1,Pellet,Left,584,48,584,4
8/16/2020 2:34:51,1.1.45,9,3.65,0,FR1,Poke,Left,585,48,584,nan
8/16/2020 2:34:55,1.1.45,9,3.65,1,FR1,Pellet,Left,585,48,585,2
8/16/2020 2:35:17,1.1.45,9,3.65,0,FR1,Poke,Left,586,48,585,nan
8/16/2020 2:35:20,1.1.45,9,3.65,1,FR1,Pellet,Left,586,48,586,1
8/16/2020 2:41:02,1.1.45,9,3.65,0,FR1,Poke,Left,587,48,586,nan
8/16/2020 2:41:06,1.1.45,9,3.65,1,FR1,Pellet,Left,587,48,587,2
8/16/2020 2:42:17,1.1.45,9,3.65,0,FR1,Poke,Left,588,48,587,nan
8/16/2020 2:42:24,1.1.45,9,3.65,1,FR1,Pellet,Left,588,48,588,5
8/16/2020 2:56:48,1.1.45,9,3.65,0,FR1,Poke,Left,589,48,588,nan
8/16/2020 2:56:59,1.1.45,9,3.65,2,FR1,Pellet,Left,589,48,589,7
8/16/2020 3:03:09,1.1.45,9,3.65,0,FR1,Poke,Left,590,48,589,nan
8/16/2020 3:03:14,1.1.45,9,3.65,2,FR1,Pellet,Left,590,48,590,1
8/16/2020 3:08:48,1.1.45,9,3.65,0,FR1,Poke,Left,591,48,590,nan
8/16/2020 3:08:52,1.1.45,9,3.65,1,FR1,Pellet,Left,591,48,591,2
8/16/2020 3:21:44,1.1.45,9,3.65,0,FR1,Poke,Left,592,48,591,nan
8/16/2020 3:21:50,1.1.45,9,3.66,1,FR1,Pellet,Left,592,48,592,4
8/16/2020 3:43:21,1.1.45,9,3.66,0,FR1,Poke,Left,593,48,592,nan
8/16/2020 3:43:27,1.1.45,9,3.65,2,FR1,Pellet,Left,593,48,593,2
8/16/2020 3:44:05,1.1.45,9,3.65,0,FR1,Poke,Left,594,48,593,nan
8/16/2020 3:44:15,1.1.45,9,3.65,1,FR1,Pellet,Left,594,48,594,8
8/16/2020 3:49:37,1.1.45,9,3.65,0,FR1,Poke,Left,595,48,594,nan
8/16/2020 3:49:41,1.1.45,9,3.65,1,FR1,Pellet,Left,595,48,595,2
8/16/2020 3:51:17,1.1.45,9,3.65,0,FR1,Poke,Left,596,48,595,nan
8/16/2020 3:51:21,1.1.45,9,3.65,1,FR1,Pellet,Left,596,48,596,1
8/16/2020 3:51:43,1.1.45,9,3.65,0,FR1,Poke,Left,597,48,596,nan
8/16/2020 3:51:46,1.1.45,9,3.65,1,FR1,Pellet,Left,597,48,597,1
8/16/2020 3:58:06,1.1.45,9,3.65,0,FR1,Poke,Left,598,48,597,nan
8/16/2020 3:58:12,1.1.45,9,3.65,1,FR1,Pellet,Left,598,48,598,4
8/16/2020 4:32:08,1.1.45,9,3.65,0,FR1,Poke,Left,599,48,598,nan
8/16/2020 4:32:46,1.1.45,9,3.65,1,FR1,Pellet,Left,599,48,599,36
8/16/2020 4:33:03,1.1.45,9,3.65,0,FR1,Poke,Left,600,48,599,nan
8/16/2020 4:33:07,1.1.45,9,3.64,1,FR1,Pellet,Left,600,48,600,2
8/16/2020 4:33:21,1.1.45,9,3.64,0,FR1,Poke,Left,601,48,600,nan
8/16/2020 4:33:25,1.1.45,9,3.64,1,FR1,Pellet,Left,601,48,601,1
8/16/2020 4:35:23,1.1.45,9,3.64,0,FR1,Poke,Left,601,49,601,nan
8/16/2020 4:36:00,1.1.45,9,3.64,0,FR1,Poke,Left,601,50,601,nan
8/16/2020 4:40:41,1.1.45,9,3.64,0,FR1,Poke,Left,602,50,601,nan
8/16/2020 4:40:51,1.1.45,9,3.65,2,FR1,Pellet,Left,602,50,602,7
8/16/2020 4:43:29,1.1.45,9,3.65,0,FR1,Poke,Left,603,50,602,nan
8/16/2020 4:43:36,1.1.45,9,3.65,2,FR1,Pellet,Left,603,50,603,3
8/16/2020 4:44:58,1.1.45,9,3.65,0,FR1,Poke,Left,604,50,603,nan
8/16/2020 4:45:18,1.1.45,9,3.65,2,FR1,Pellet,Left,604,50,604,16
8/16/2020 5:26:58,1.1.45,9,3.65,0,FR1,Poke,Left,605,50,604,nan
8/16/2020 5:27:05,1.1.45,9,3.65,2,FR1,Pellet,Left,605,50,605,3
8/16/2020 6:27:38,1.1.45,9,3.65,0,FR1,Poke,Left,605,51,605,nan
8/16/2020 6:40:05,1.1.45,9,3.65,0,FR1,Poke,Left,606,51,605,nan
8/16/2020 6:40:08,1.1.45,9,3.65,1,FR1,Pellet,Left,606,51,606,1
8/16/2020 6:40:30,1.1.45,9,3.65,0,FR1,Poke,Left,607,51,606,nan
8/16/2020 6:40:34,1.1.45,9,3.65,1,FR1,Pellet,Left,607,51,607,0
8/16/2020 6:40:51,1.1.45,9,3.65,0,FR1,Poke,Left,608,51,607,nan
8/16/2020 6:40:54,1.1.45,9,3.65,1,FR1,Pellet,Left,608,51,608,1
8/16/2020 6:41:14,1.1.45,9,3.65,0,FR1,Poke,Left,609,51,608,nan
8/16/2020 6:41:17,1.1.45,9,3.65,1,FR1,Pellet,Left,609,51,609,1
8/16/2020 6:41:44,1.1.45,9,3.65,0,FR1,Poke,Left,610,51,609,nan
8/16/2020 6:41:49,1.1.45,9,3.65,1,FR1,Pellet,Left,610,51,610,3
8/16/2020 6:42:12,1.1.45,9,3.65,0,FR1,Poke,Left,611,51,610,nan
8/16/2020 6:42:15,1.1.45,9,3.65,1,FR1,Pellet,Left,611,51,611,1
8/16/2020 6:42:33,1.1.45,9,3.65,0,FR1,Poke,Left,612,51,611,nan
8/16/2020 6:42:36,1.1.45,9,3.65,1,FR1,Pellet,Left,612,51,612,1
8/16/2020 6:42:54,1.1.45,9,3.65,0,FR1,Poke,Left,613,51,612,nan
8/16/2020 6:42:58,1.1.45,9,3.65,1,FR1,Pellet,Left,613,51,613,2
8/16/2020 8:53:19,1.1.45,9,3.65,0,FR1,Poke,Left,614,51,613,nan
8/16/2020 8:53:35,1.1.45,9,3.64,1,FR1,Pellet,Left,614,51,614,14
8/16/2020 10:36:03,1.1.45,9,3.64,0,FR1,Poke,Left,615,51,614,nan
8/16/2020 10:36:33,1.1.45,9,3.63,20,FR1,Pellet,Left,615,51,615,1
8/16/2020 10:37:49,1.1.45,9,3.63,0,FR1,Poke,Left,616,51,615,nan
8/16/2020 10:37:57,1.1.45,9,3.64,3,FR1,Pellet,Left,616,51,616,2
8/16/2020 10:38:45,1.1.45,9,3.64,0,FR1,Poke,Left,617,51,616,nan
8/16/2020 10:38:49,1.1.45,9,3.64,2,FR1,Pellet,Left,617,51,617,0
8/16/2020 10:39:01,1.1.45,9,3.64,0,FR1,Poke,Left,618,51,617,nan
8/16/2020 10:39:05,1.1.45,9,3.64,1,FR1,Pellet,Left,618,51,618,2
8/16/2020 11:11:40,1.1.45,9,3.64,0,FR1,Poke,Left,619,51,618,nan
8/16/2020 11:11:44,1.1.45,9,3.63,1,FR1,Pellet,Left,619,51,619,2
8/16/2020 11:12:07,1.1.45,9,3.63,0,FR1,Poke,Left,620,51,619,nan
8/16/2020 11:12:10,1.1.45,9,3.63,1,FR1,Pellet,Left,620,51,620,1
8/16/2020 11:12:32,1.1.45,9,3.63,0,FR1,Poke,Left,621,51,620,nan
8/16/2020 11:12:36,1.1.45,9,3.63,1,FR1,Pellet,Left,621,51,621,1
8/16/2020 11:12:57,1.1.45,9,3.63,0,FR1,Poke,Left,622,51,621,nan
8/16/2020 11:13:00,1.1.45,9,3.63,1,FR1,Pellet,Left,622,51,622,1
8/16/2020 11:14:10,1.1.45,9,3.63,0,FR1,Poke,Left,622,52,622,nan
8/16/2020 11:14:31,1.1.45,9,3.63,0,FR1,Poke,Left,623,52,622,nan
8/16/2020 11:14:37,1.1.45,9,3.64,1,FR1,Pellet,Left,623,52,623,4
8/16/2020 11:15:13,1.1.45,9,3.64,0,FR1,Poke,Left,624,52,623,nan
8/16/2020 11:15:17,1.1.45,9,3.63,1,FR1,Pellet,Left,624,52,624,3
8/16/2020 11:43:59,1.1.45,9,3.63,0,FR1,Poke,Left,625,52,624,nan
8/16/2020 11:44:03,1.1.45,9,3.64,1,FR1,Pellet,Left,625,52,625,2
8/16/2020 13:09:53,1.1.45,9,3.64,0,FR1,Poke,Left,626,52,625,nan
8/16/2020 13:12:49,1.1.45,9,3.63,3,FR1,Pellet,Left,626,52,626,Timed_out
8/16/2020 13:23:12,1.1.45,9,3.63,0,FR1,Poke,Left,627,52,626,nan
8/16/2020 13:23:23,1.1.45,9,3.63,3,FR1,Pellet,Left,627,52,627,5
8/16/2020 13:40:53,1.1.45,9,3.63,0,FR1,Poke,Left,628,52,627,nan
8/16/2020 13:40:59,1.1.45,9,3.63,2,FR1,Pellet,Left,628,52,628,2
8/16/2020 13:41:36,1.1.45,9,3.63,0,FR1,Poke,Left,629,52,628,nan
8/16/2020 13:41:39,1.1.45,9,3.63,1,FR1,Pellet,Left,629,52,629,1
8/16/2020 13:41:59,1.1.45,9,3.63,0,FR1,Poke,Left,630,52,629,nan
8/16/2020 13:42:03,1.1.45,9,3.63,1,FR1,Pellet,Left,630,52,630,2
8/16/2020 13:42:21,1.1.45,9,3.63,0,FR1,Poke,Left,631,52,630,nan
8/16/2020 13:42:24,1.1.45,9,3.63,1,FR1,Pellet,Left,631,52,631,1
8/16/2020 16:06:38,1.1.45,9,3.63,0,FR1,Poke,Left,632,52,631,nan
8/16/2020 16:06:41,1.1.45,9,3.62,1,FR1,Pellet,Left,632,52,632,1
8/16/2020 16:07:06,1.1.45,9,3.62,0,FR1,Poke,Left,633,52,632,nan
8/16/2020 16:07:10,1.1.45,9,3.63,1,FR1,Pellet,Left,633,52,633,2
8/16/2020 16:07:35,1.1.45,9,3.63,0,FR1,Poke,Left,634,52,633,nan
8/16/2020 16:08:06,1.1.45,9,3.62,20,FR1,Pellet,Left,634,52,634,2
8/16/2020 16:08:23,1.1.45,9,3.62,0,FR1,Poke,Left,635,52,634,nan
8/16/2020 16:08:31,1.1.45,9,3.62,3,FR1,Pellet,Left,635,52,635,2
8/16/2020 16:08:48,1.1.45,9,3.62,0,FR1,Poke,Left,636,52,635,nan
8/16/2020 16:08:52,1.1.45,9,3.62,1,FR1,Pellet,Left,636,52,636,2
8/16/2020 17:40:37,1.1.45,9,3.62,0,FR1,Poke,Left,637,52,636,nan
8/16/2020 17:40:40,1.1.45,9,3.62,1,FR1,Pellet,Left,637,52,637,1
8/16/2020 17:41:13,1.1.45,9,3.62,0,FR1,Poke,Left,638,52,637,nan
8/16/2020 17:41:18,1.1.45,9,3.62,2,FR1,Pellet,Left,638,52,638,1
8/16/2020 17:42:55,1.1.45,9,3.62,0,FR1,Poke,Left,639,52,638,nan
8/16/2020 17:42:59,1.1.45,9,3.62,1,FR1,Pellet,Left,639,52,639,2
8/16/2020 17:43:21,1.1.45,9,3.62,0,FR1,Poke,Left,640,52,639,nan
8/16/2020 17:43:25,1.1.45,9,3.62,1,FR1,Pellet,Left,640,52,640,2
8/16/2020 17:51:51,1.1.45,9,3.62,0,FR1,Poke,Left,641,52,640,nan
8/16/2020 17:51:59,1.1.45,9,3.62,2,FR1,Pellet,Left,641,52,641,4
8/16/2020 17:54:55,1.1.45,9,3.62,0,FR1,Poke,Left,642,52,641,nan
8/16/2020 17:55:01,1.1.45,9,3.62,1,FR1,Pellet,Left,642,52,642,4
8/16/2020 17:55:36,1.1.45,9,3.62,0,FR1,Poke,Left,643,52,642,nan
8/16/2020 17:55:40,1.1.45,9,3.62,1,FR1,Pellet,Left,643,52,643,2
8/16/2020 17:56:01,1.1.45,9,3.62,0,FR1,Poke,Left,644,52,643,nan
8/16/2020 17:56:05,1.1.45,9,3.62,1,FR1,Pellet,Left,644,52,644,2
8/16/2020 18:55:09,1.1.45,9,3.62,0,FR1,Poke,Left,645,52,644,nan
8/16/2020 18:55:13,1.1.45,9,3.61,1,FR1,Pellet,Left,645,52,645,2
8/16/2020 18:55:34,1.1.45,9,3.61,0,FR1,Poke,Left,646,52,645,nan
8/16/2020 18:55:37,1.1.45,9,3.61,1,FR1,Pellet,Left,646,52,646,1
8/16/2020 18:55:56,1.1.45,9,3.61,0,FR1,Poke,Left,647,52,646,nan
8/16/2020 18:56:01,1.1.45,9,3.61,2,FR1,Pellet,Left,647,52,647,1
8/16/2020 18:56:18,1.1.45,9,3.61,0,FR1,Poke,Left,648,52,647,nan
8/16/2020 18:56:23,1.1.45,9,3.61,2,FR1,Pellet,Left,648,52,648,1
8/16/2020 18:56:36,1.1.45,9,3.61,0,FR1,Poke,Left,649,52,648,nan
8/16/2020 18:56:40,1.1.45,9,3.62,1,FR1,Pellet,Left,649,52,649,2
8/16/2020 18:57:07,1.1.45,9,3.62,0,FR1,Poke,Left,650,52,649,nan
8/16/2020 18:57:10,1.1.45,9,3.62,1,FR1,Pellet,Left,650,52,650,1
8/16/2020 18:57:26,1.1.45,9,3.62,0,FR1,Poke,Left,651,52,650,nan
8/16/2020 18:57:29,1.1.45,9,3.62,1,FR1,Pellet,Left,651,52,651,1
8/16/2020 18:59:57,1.1.45,9,3.62,0,FR1,Poke,Left,652,52,651,nan
8/16/2020 19:00:02,1.1.45,9,3.62,1,FR1,Pellet,Left,652,52,652,2
8/16/2020 19:11:44,1.1.45,9,3.62,0,FR1,Poke,Left,653,52,652,nan
8/16/2020 19:11:53,1.1.45,9,3.62,1,FR1,Pellet,Left,653,52,653,7
8/16/2020 19:22:40,1.1.45,9,3.62,0,FR1,Poke,Left,654,52,653,nan
8/16/2020 19:22:44,1.1.45,9,3.62,1,FR1,Pellet,Left,654,52,654,1
8/16/2020 19:22:57,1.1.45,9,3.62,0,FR1,Poke,Left,655,52,654,nan
8/16/2020 19:23:02,1.1.45,9,3.62,2,FR1,Pellet,Left,655,52,655,1
8/16/2020 19:23:52,1.1.45,9,3.62,0,FR1,Poke,Left,656,52,655,nan
8/16/2020 20:34:46,1.1.45,9,3.62,1,FR1,Pellet,Left,656,52,656,18
8/16/2020 20:35:36,1.1.45,9,3.62,0,FR1,Poke,Left,656,53,656,nan
8/16/2020 20:35:37,1.1.45,9,3.62,0,FR1,Poke,Left,656,54,656,nan
8/16/2020 20:35:38,1.1.45,9,3.62,0,FR1,Poke,Left,656,55,656,nan
8/16/2020 20:36:16,1.1.45,9,3.62,0,FR1,Poke,Left,657,55,656,nan
8/16/2020 20:36:19,1.1.45,9,3.61,1,FR1,Pellet,Left,657,55,657,1
8/16/2020 20:36:39,1.1.45,9,3.61,0,FR1,Poke,Left,658,55,657,nan
8/16/2020 20:36:42,1.1.45,9,3.61,1,FR1,Pellet,Left,658,55,658,1
8/16/2020 20:37:00,1.1.45,9,3.61,0,FR1,Poke,Left,659,55,658,nan
8/16/2020 20:37:04,1.1.45,9,3.62,1,FR1,Pellet,Left,659,55,659,1
8/16/2020 20:37:21,1.1.45,9,3.62,0,FR1,Poke,Left,660,55,659,nan
8/16/2020 20:37:26,1.1.45,9,3.62,2,FR1,Pellet,Left,660,55,660,0
8/16/2020 20:37:38,1.1.45,9,3.62,0,FR1,Poke,Left,661,55,660,nan
8/16/2020 20:37:44,1.1.45,9,3.62,2,FR1,Pellet,Left,661,55,661,2
8/16/2020 20:38:04,1.1.45,9,3.62,0,FR1,Poke,Left,662,55,661,nan
8/16/2020 20:38:08,1.1.45,9,3.62,1,FR1,Pellet,Left,662,55,662,2
8/16/2020 20:38:30,1.1.45,9,3.62,0,FR1,Poke,Left,663,55,662,nan
8/16/2020 20:38:36,1.1.45,9,3.62,2,FR1,Pellet,Left,663,55,663,2
8/16/2020 20:39:05,1.1.45,9,3.62,0,FR1,Poke,Left,664,55,663,nan
8/16/2020 20:39:09,1.1.45,9,3.61,1,FR1,Pellet,Left,664,55,664,2
8/16/2020 22:08:46,1.1.45,9,3.61,0,FR1,Poke,Left,665,55,664,nan
8/16/2020 22:08:51,1.1.45,9,3.61,1,FR1,Pellet,Left,665,55,665,3
8/16/2020 22:09:34,1.1.45,9,3.61,0,FR1,Poke,Left,666,55,665,nan
8/16/2020 22:09:37,1.1.45,9,3.61,1,FR1,Pellet,Left,666,55,666,1
8/16/2020 22:12:08,1.1.45,9,3.61,0,FR1,Poke,Left,667,55,666,nan
8/16/2020 22:12:13,1.1.45,9,3.62,2,FR1,Pellet,Left,667,55,667,1
8/16/2020 22:18:54,1.1.45,9,3.62,0,FR1,Poke,Left,668,55,667,nan
8/16/2020 22:18:58,1.1.45,9,3.62,1,FR1,Pellet,Left,668,55,668,2
8/16/2020 22:28:49,1.1.45,9,3.62,0,FR1,Poke,Left,669,55,668,nan
8/16/2020 22:28:53,1.1.45,9,3.62,1,FR1,Pellet,Left,669,55,669,2
8/16/2020 22:29:17,1.1.45,9,3.62,0,FR1,Poke,Left,670,55,669,nan
8/16/2020 22:29:21,1.1.45,9,3.61,1,FR1,Pellet,Left,670,55,670,2
8/16/2020 22:29:45,1.1.45,9,3.61,0,FR1,Poke,Left,671,55,670,nan
8/16/2020 22:29:48,1.1.45,9,3.61,1,FR1,Pellet,Left,671,55,671,1
8/16/2020 22:30:31,1.1.45,9,3.61,0,FR1,Poke,Left,672,55,671,nan
8/16/2020 22:30:41,1.1.45,9,3.62,1,FR1,Pellet,Left,672,55,672,8
8/16/2020 23:37:17,1.1.45,9,3.62,0,FR1,Poke,Left,673,55,672,nan
8/16/2020 23:37:20,1.1.45,9,3.61,1,FR1,Pellet,Left,673,55,673,1
8/16/2020 23:37:40,1.1.45,9,3.61,0,FR1,Poke,Left,674,55,673,nan
8/16/2020 23:37:45,1.1.45,9,3.61,2,FR1,Pellet,Left,674,55,674,1
8/16/2020 23:38:23,1.1.45,9,3.61,0,FR1,Poke,Left,675,55,674,nan
8/16/2020 23:38:28,1.1.45,9,3.62,2,FR1,Pellet,Left,675,55,675,1
8/16/2020 23:38:50,1.1.45,9,3.62,0,FR1,Poke,Left,676,55,675,nan
8/16/2020 23:38:53,1.1.45,9,3.62,1,FR1,Pellet,Left,676,55,676,1
8/16/2020 23:39:14,1.1.45,9,3.62,0,FR1,Poke,Left,677,55,676,nan
8/16/2020 23:39:18,1.1.45,9,3.62,1,FR1,Pellet,Left,677,55,677,2
8/16/2020 23:49:51,1.1.45,9,3.62,0,FR1,Poke,Left,677,56,677,nan
8/16/2020 23:56:13,1.1.45,9,3.62,0,FR1,Poke,Left,678,56,677,nan
8/16/2020 23:56:17,1.1.45,9,3.61,1,FR1,Pellet,Left,678,56,678,1
8/16/2020 23:57:21,1.1.45,9,3.61,0,FR1,Poke,Left,679,56,678,nan
8/16/2020 23:57:30,1.1.45,9,3.62,1,FR1,Pellet,Left,679,56,679,7
8/16/2020 23:57:55,1.1.45,9,3.62,0,FR1,Poke,Left,680,56,679,nan
8/16/2020 23:57:58,1.1.45,9,3.62,1,FR1,Pellet,Left,680,56,680,1
8/16/2020 23:58:20,1.1.45,9,3.62,0,FR1,Poke,Left,681,56,680,nan
8/16/2020 23:58:24,1.1.45,9,3.61,1,FR1,Pellet,Left,681,56,681,2
8/16/2020 23:59:20,1.1.45,9,3.61,0,FR1,Poke,Left,682,56,681,nan
8/16/2020 23:59:26,1.1.45,9,3.61,2,FR1,Pellet,Left,682,56,682,1
8/17/2020 0:25:00,1.1.45,9,3.61,0,FR1,Poke,Left,682,57,682,nan
8/17/2020 0:28:29,1.1.45,9,3.61,0,FR1,Poke,Left,683,57,682,nan
8/17/2020 0:28:33,1.1.45,9,3.61,1,FR1,Pellet,Left,683,57,683,2
8/17/2020 0:43:04,1.1.45,9,3.61,0,FR1,Poke,Left,684,57,683,nan
8/17/2020 0:43:11,1.1.45,9,3.61,1,FR1,Pellet,Left,684,57,684,5
8/17/2020 0:43:32,1.1.45,9,3.61,0,FR1,Poke,Left,685,57,684,nan
8/17/2020 0:43:36,1.1.45,9,3.61,1,FR1,Pellet,Left,685,57,685,1
8/17/2020 0:43:54,1.1.45,9,3.61,0,FR1,Poke,Left,686,57,685,nan
8/17/2020 0:43:57,1.1.45,9,3.61,1,FR1,Pellet,Left,686,57,686,1
8/17/2020 1:54:25,1.1.45,9,3.61,0,FR1,Poke,Left,687,57,686,nan
8/17/2020 1:54:28,1.1.45,9,3.61,1,FR1,Pellet,Left,687,57,687,2
8/17/2020 1:55:04,1.1.45,9,3.61,0,FR1,Poke,Left,688,57,687,nan
8/17/2020 1:55:08,1.1.45,9,3.61,1,FR1,Pellet,Left,688,57,688,2
8/17/2020 1:55:38,1.1.45,9,3.61,0,FR1,Poke,Left,689,57,688,nan
8/17/2020 1:55:43,1.1.45,9,3.61,2,FR1,Pellet,Left,689,57,689,1
8/17/2020 1:56:09,1.1.45,9,3.61,0,FR1,Poke,Left,690,57,689,nan
8/17/2020 1:56:12,1.1.45,9,3.61,1,FR1,Pellet,Left,690,57,690,1
8/17/2020 1:56:40,1.1.45,9,3.61,0,FR1,Poke,Left,691,57,690,nan
8/17/2020 1:56:42,1.1.45,9,3.61,1,FR1,Pellet,Left,691,57,691,1
8/17/2020 2:08:44,1.1.45,9,3.61,0,FR1,Poke,Left,692,57,691,nan
8/17/2020 2:08:47,1.1.45,9,3.61,1,FR1,Pellet,Left,692,57,692,1
8/17/2020 2:08:58,1.1.45,9,3.61,0,FR1,Poke,Left,693,57,692,nan
8/17/2020 2:09:01,1.1.45,9,3.61,1,FR1,Pellet,Left,693,57,693,1
8/17/2020 2:09:46,1.1.45,9,3.61,0,FR1,Poke,Left,693,58,693,nan
8/17/2020 2:28:02,1.1.45,9,3.61,0,FR1,Poke,Left,693,59,693,nan
8/17/2020 2:32:58,1.1.45,9,3.61,0,FR1,Poke,Left,694,59,693,nan
8/17/2020 2:33:01,1.1.45,9,3.61,1,FR1,Pellet,Left,694,59,694,1
8/17/2020 2:33:55,1.1.45,9,3.61,0,FR1,Poke,Left,695,59,694,nan
8/17/2020 2:33:58,1.1.45,9,3.61,1,FR1,Pellet,Left,695,59,695,1
8/17/2020 2:34:10,1.1.45,9,3.61,0,FR1,Poke,Left,696,59,695,nan
8/17/2020 2:34:14,1.1.45,9,3.61,1,FR1,Pellet,Left,696,59,696,1
8/17/2020 2:34:51,1.1.45,9,3.61,0,FR1,Poke,Left,697,59,696,nan
8/17/2020 2:34:55,1.1.45,9,3.61,1,FR1,Pellet,Left,697,59,697,2
8/17/2020 2:35:19,1.1.45,9,3.61,0,FR1,Poke,Left,698,59,697,nan
8/17/2020 2:35:22,1.1.45,9,3.60,1,FR1,Pellet,Left,698,59,698,1
8/17/2020 2:35:54,1.1.45,9,3.60,0,FR1,Poke,Left,699,59,698,nan
8/17/2020 2:36:00,1.1.45,9,3.60,2,FR1,Pellet,Left,699,59,699,1
8/17/2020 4:32:16,1.1.45,9,3.60,0,FR1,Poke,Left,700,59,699,nan
8/17/2020 4:32:20,1.1.45,9,3.60,1,FR1,Pellet,Left,700,59,700,2
8/17/2020 4:36:33,1.1.45,9,3.60,0,FR1,Poke,Left,701,59,700,nan
8/17/2020 4:36:36,1.1.45,9,3.60,1,FR1,Pellet,Left,701,59,701,1
8/17/2020 4:49:07,1.1.45,9,3.60,0,FR1,Poke,Left,702,59,701,nan
8/17/2020 4:49:10,1.1.45,9,3.60,1,FR1,Pellet,Left,702,59,702,1
8/17/2020 4:49:29,1.1.45,9,3.60,0,FR1,Poke,Left,703,59,702,nan
8/17/2020 4:49:33,1.1.45,9,3.60,2,FR1,Pellet,Left,703,59,703,0
8/17/2020 4:49:56,1.1.45,9,3.60,0,FR1,Poke,Left,704,59,703,nan
8/17/2020 4:49:59,1.1.45,9,3.60,1,FR1,Pellet,Left,704,59,704,1
8/17/2020 4:50:29,1.1.45,9,3.60,0,FR1,Poke,Left,705,59,704,nan
8/17/2020 4:50:33,1.1.45,9,3.60,2,FR1,Pellet,Left,705,59,705,1
8/17/2020 4:51:36,1.1.45,9,3.60,0,FR1,Poke,Left,706,59,705,nan
8/17/2020 4:51:40,1.1.45,9,3.61,1,FR1,Pellet,Left,706,59,706,1
8/17/2020 4:53:07,1.1.45,9,3.61,0,FR1,Poke,Left,707,59,706,nan
8/17/2020 4:53:11,1.1.45,9,3.61,1,FR1,Pellet,Left,707,59,707,2
