MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/24/2020 18:19:07,1.1.45,0,3.73,0,FR1,Poke,Left,566,48,565,nan
8/24/2020 18:19:10,1.1.45,0,3.73,1,FR1,Pellet,Left,566,48,566,1
8/24/2020 18:39:22,1.1.45,0,3.73,0,FR1,Poke,Left,567,48,566,nan
8/24/2020 18:39:26,1.1.45,0,3.72,1,FR1,Pellet,Left,567,48,567,2
8/24/2020 18:45:59,1.1.45,0,3.72,0,FR1,Poke,Left,568,48,567,nan
8/24/2020 18:46:02,1.1.45,0,3.72,1,FR1,Pellet,Left,568,48,568,1
8/24/2020 18:46:21,1.1.45,0,3.72,0,FR1,Poke,Left,569,48,568,nan
8/24/2020 18:46:24,1.1.45,0,3.72,1,FR1,Pellet,Left,569,48,569,1
8/24/2020 18:46:40,1.1.45,0,3.72,0,FR1,Poke,Left,570,48,569,nan
8/24/2020 18:46:43,1.1.45,0,3.72,1,FR1,Pellet,Left,570,48,570,1
8/24/2020 19:01:29,1.1.45,0,3.72,0,FR1,Poke,Left,571,48,570,nan
8/24/2020 19:01:32,1.1.45,0,3.72,1,FR1,Pellet,Left,571,48,571,1
8/24/2020 19:01:50,1.1.45,0,3.72,0,FR1,Poke,Left,572,48,571,nan
8/24/2020 19:01:53,1.1.45,0,3.72,1,FR1,Pellet,Left,572,48,572,1
8/24/2020 19:02:08,1.1.45,0,3.72,0,FR1,Poke,Left,573,48,572,nan
8/24/2020 19:02:10,1.1.45,0,3.72,1,FR1,Pellet,Left,573,48,573,0
8/24/2020 19:02:27,1.1.45,0,3.72,0,FR1,Poke,Left,574,48,573,nan
8/24/2020 19:02:31,1.1.45,0,3.72,1,FR1,Pellet,Left,574,48,574,1
8/24/2020 19:02:57,1.1.45,0,3.72,0,FR1,Poke,Left,575,48,574,nan
8/24/2020 19:03:00,1.1.45,0,3.72,1,FR1,Pellet,Left,575,48,575,1
8/24/2020 19:03:13,1.1.45,0,3.72,0,FR1,Poke,Left,576,48,575,nan
8/24/2020 19:03:20,1.1.45,0,3.72,2,FR1,Pellet,Left,576,48,576,2
8/24/2020 19:03:44,1.1.45,0,3.72,0,FR1,Poke,Left,577,48,576,nan
8/24/2020 19:03:52,1.1.45,0,3.72,2,FR1,Pellet,Left,577,48,577,5
8/24/2020 19:05:22,1.1.45,0,3.72,0,FR1,Poke,Left,577,49,577,nan
8/24/2020 19:21:10,1.1.45,0,3.72,0,FR1,Poke,Left,578,49,577,nan
8/24/2020 19:21:13,1.1.45,0,3.72,1,FR1,Pellet,Left,578,49,578,1
8/24/2020 19:21:28,1.1.45,0,3.72,0,FR1,Poke,Left,579,49,578,nan
8/24/2020 19:21:31,1.1.45,0,3.72,1,FR1,Pellet,Left,579,49,579,1
8/24/2020 19:21:52,1.1.45,0,3.72,0,FR1,Poke,Left,580,49,579,nan
8/24/2020 19:22:00,1.1.45,0,3.72,2,FR1,Pellet,Left,580,49,580,6
8/24/2020 19:22:20,1.1.45,0,3.72,0,FR1,Poke,Left,581,49,580,nan
8/24/2020 19:22:24,1.1.45,0,3.72,1,FR1,Pellet,Left,581,49,581,1
8/24/2020 19:22:36,1.1.45,0,3.72,0,FR1,Poke,Left,582,49,581,nan
8/24/2020 19:22:39,1.1.45,0,3.72,1,FR1,Pellet,Left,582,49,582,1
8/24/2020 19:22:56,1.1.45,0,3.72,0,FR1,Poke,Left,583,49,582,nan
8/24/2020 19:22:59,1.1.45,0,3.72,1,FR1,Pellet,Left,583,49,583,1
8/24/2020 21:18:42,1.1.45,0,3.72,0,FR1,Poke,Left,584,49,583,nan
8/24/2020 21:18:46,1.1.45,0,3.71,1,FR1,Pellet,Left,584,49,584,2
8/24/2020 21:19:05,1.1.45,0,3.71,0,FR1,Poke,Left,585,49,584,nan
8/24/2020 21:19:08,1.1.45,0,3.71,1,FR1,Pellet,Left,585,49,585,1
8/24/2020 21:19:43,1.1.45,0,3.71,0,FR1,Poke,Left,586,49,585,nan
8/24/2020 21:19:46,1.1.45,0,3.71,1,FR1,Pellet,Left,586,49,586,1
8/24/2020 21:20:01,1.1.45,0,3.71,0,FR1,Poke,Left,587,49,586,nan
8/24/2020 21:20:04,1.1.45,0,3.71,1,FR1,Pellet,Left,587,49,587,1
8/24/2020 21:20:22,1.1.45,0,3.71,0,FR1,Poke,Left,588,49,587,nan
8/24/2020 21:20:25,1.1.45,0,3.71,1,FR1,Pellet,Left,588,49,588,1
8/24/2020 21:33:21,1.1.45,0,3.71,0,FR1,Poke,Left,588,50,588,nan
8/24/2020 21:43:01,1.1.45,0,3.71,0,FR1,Poke,Left,589,50,588,nan
8/24/2020 21:43:04,1.1.45,0,3.71,1,FR1,Pellet,Left,589,50,589,1
8/24/2020 21:43:22,1.1.45,0,3.71,0,FR1,Poke,Left,590,50,589,nan
8/24/2020 21:43:24,1.1.45,0,3.71,1,FR1,Pellet,Left,590,50,590,0
8/24/2020 21:43:36,1.1.45,0,3.71,0,FR1,Poke,Left,591,50,590,nan
8/24/2020 21:43:39,1.1.45,0,3.71,1,FR1,Pellet,Left,591,50,591,1
8/24/2020 21:43:55,1.1.45,0,3.71,0,FR1,Poke,Left,592,50,591,nan
8/24/2020 21:43:57,1.1.45,0,3.71,1,FR1,Pellet,Left,592,50,592,0
8/24/2020 21:44:10,1.1.45,0,3.71,0,FR1,Poke,Left,593,50,592,nan
8/24/2020 21:44:37,1.1.45,0,3.71,2,FR1,Pellet,Left,593,50,593,24
8/24/2020 21:45:08,1.1.45,0,3.71,0,FR1,Poke,Left,594,50,593,nan
8/24/2020 21:45:12,1.1.45,0,3.71,1,FR1,Pellet,Left,594,50,594,1
8/24/2020 21:45:34,1.1.45,0,3.71,0,FR1,Poke,Left,595,50,594,nan
8/24/2020 21:45:37,1.1.45,0,3.71,1,FR1,Pellet,Left,595,50,595,1
8/24/2020 21:45:56,1.1.45,0,3.71,0,FR1,Poke,Left,596,50,595,nan
8/24/2020 21:46:00,1.1.45,0,3.71,1,FR1,Pellet,Left,596,50,596,1
8/24/2020 22:56:44,1.1.45,0,3.71,0,FR1,Poke,Left,597,50,596,nan
8/24/2020 22:56:47,1.1.45,0,3.71,1,FR1,Pellet,Left,597,50,597,1
8/24/2020 22:57:05,1.1.45,0,3.71,0,FR1,Poke,Left,598,50,597,nan
8/24/2020 22:57:09,1.1.45,0,3.71,1,FR1,Pellet,Left,598,50,598,2
8/24/2020 22:57:29,1.1.45,0,3.71,0,FR1,Poke,Left,599,50,598,nan
8/24/2020 22:57:32,1.1.45,0,3.71,1,FR1,Pellet,Left,599,50,599,1
8/24/2020 22:57:52,1.1.45,0,3.71,0,FR1,Poke,Left,600,50,599,nan
8/24/2020 22:57:55,1.1.45,0,3.71,1,FR1,Pellet,Left,600,50,600,1
8/24/2020 22:58:15,1.1.45,0,3.71,0,FR1,Poke,Left,601,50,600,nan
8/24/2020 22:58:18,1.1.45,0,3.71,1,FR1,Pellet,Left,601,50,601,1
8/24/2020 22:58:42,1.1.45,0,3.71,0,FR1,Poke,Left,602,50,601,nan
8/24/2020 22:58:45,1.1.45,0,3.71,1,FR1,Pellet,Left,602,50,602,1
8/24/2020 22:59:07,1.1.45,0,3.71,0,FR1,Poke,Left,603,50,602,nan
8/24/2020 22:59:10,1.1.45,0,3.71,1,FR1,Pellet,Left,603,50,603,1
8/24/2020 22:59:33,1.1.45,0,3.71,0,FR1,Poke,Left,604,50,603,nan
8/24/2020 22:59:36,1.1.45,0,3.71,1,FR1,Pellet,Left,604,50,604,1
8/24/2020 23:00:26,1.1.45,0,3.71,0,FR1,Poke,Left,605,50,604,nan
8/24/2020 23:00:28,1.1.45,0,3.71,1,FR1,Pellet,Left,605,50,605,0
8/24/2020 23:00:51,1.1.45,0,3.71,0,FR1,Poke,Left,606,50,605,nan
8/24/2020 23:00:54,1.1.45,0,3.71,1,FR1,Pellet,Left,606,50,606,1
8/24/2020 23:01:14,1.1.45,0,3.71,0,FR1,Poke,Left,607,50,606,nan
8/24/2020 23:01:17,1.1.45,0,3.71,1,FR1,Pellet,Left,607,50,607,1
8/25/2020 0:01:16,1.1.45,0,3.71,0,FR1,Poke,Left,608,50,607,nan
8/25/2020 0:01:19,1.1.45,0,3.71,1,FR1,Pellet,Left,608,50,608,1
8/25/2020 0:01:48,1.1.45,0,3.71,0,FR1,Poke,Left,609,50,608,nan
8/25/2020 0:02:04,1.1.45,0,3.70,2,FR1,Pellet,Left,609,50,609,12
8/25/2020 0:02:35,1.1.45,0,3.70,0,FR1,Poke,Left,610,50,609,nan
8/25/2020 0:02:38,1.1.45,0,3.70,1,FR1,Pellet,Left,610,50,610,1
8/25/2020 0:03:15,1.1.45,0,3.70,0,FR1,Poke,Left,611,50,610,nan
8/25/2020 0:03:18,1.1.45,0,3.70,1,FR1,Pellet,Left,611,50,611,1
8/25/2020 0:04:21,1.1.45,0,3.70,0,FR1,Poke,Left,612,50,611,nan
8/25/2020 0:04:24,1.1.45,0,3.70,1,FR1,Pellet,Left,612,50,612,1
8/25/2020 1:29:21,1.1.45,0,3.70,0,FR1,Poke,Left,613,50,612,nan
8/25/2020 1:29:25,1.1.45,0,3.70,1,FR1,Pellet,Left,613,50,613,1
8/25/2020 1:29:41,1.1.45,0,3.70,0,FR1,Poke,Left,614,50,613,nan
8/25/2020 1:29:45,1.1.45,0,3.70,1,FR1,Pellet,Left,614,50,614,1
8/25/2020 1:30:16,1.1.45,0,3.70,0,FR1,Poke,Left,615,50,614,nan
8/25/2020 1:30:19,1.1.45,0,3.70,1,FR1,Pellet,Left,615,50,615,1
8/25/2020 1:30:55,1.1.45,0,3.70,0,FR1,Poke,Left,616,50,615,nan
8/25/2020 1:30:58,1.1.45,0,3.70,1,FR1,Pellet,Left,616,50,616,0
8/25/2020 1:31:16,1.1.45,0,3.70,0,FR1,Poke,Left,617,50,616,nan
8/25/2020 1:31:19,1.1.45,0,3.70,1,FR1,Pellet,Left,617,50,617,1
8/25/2020 1:31:33,1.1.45,0,3.70,0,FR1,Poke,Left,618,50,617,nan
8/25/2020 1:31:35,1.1.45,0,3.70,1,FR1,Pellet,Left,618,50,618,0
8/25/2020 1:31:50,1.1.45,0,3.70,0,FR1,Poke,Left,619,50,618,nan
8/25/2020 1:31:55,1.1.45,0,3.70,2,FR1,Pellet,Left,619,50,619,1
8/25/2020 1:32:11,1.1.45,0,3.70,0,FR1,Poke,Left,620,50,619,nan
8/25/2020 1:32:25,1.1.45,0,3.69,2,FR1,Pellet,Left,620,50,620,10
8/25/2020 1:32:53,1.1.45,0,3.69,0,FR1,Poke,Left,621,50,620,nan
8/25/2020 1:32:56,1.1.45,0,3.69,1,FR1,Pellet,Left,621,50,621,1
8/25/2020 1:33:12,1.1.45,0,3.69,0,FR1,Poke,Left,622,50,621,nan
8/25/2020 1:33:15,1.1.45,0,3.69,1,FR1,Pellet,Left,622,50,622,1
8/25/2020 2:13:37,1.1.45,0,3.69,0,FR1,Poke,Left,623,50,622,nan
8/25/2020 2:13:41,1.1.45,0,3.69,1,FR1,Pellet,Left,623,50,623,2
8/25/2020 2:20:20,1.1.45,0,3.69,0,FR1,Poke,Left,624,50,623,nan
8/25/2020 2:20:23,1.1.45,0,3.69,1,FR1,Pellet,Left,624,50,624,1
8/25/2020 2:32:55,1.1.45,0,3.69,0,FR1,Poke,Left,625,50,624,nan
8/25/2020 2:32:58,1.1.45,0,3.69,1,FR1,Pellet,Left,625,50,625,1
8/25/2020 2:33:26,1.1.45,0,3.69,0,FR1,Poke,Left,626,50,625,nan
8/25/2020 2:33:29,1.1.45,0,3.69,1,FR1,Pellet,Left,626,50,626,1
8/25/2020 2:34:00,1.1.45,0,3.69,0,FR1,Poke,Left,627,50,626,nan
8/25/2020 2:34:03,1.1.45,0,3.69,1,FR1,Pellet,Left,627,50,627,1
8/25/2020 2:49:59,1.1.45,0,3.69,0,FR1,Poke,Left,628,50,627,nan
8/25/2020 2:50:03,1.1.45,0,3.69,1,FR1,Pellet,Left,628,50,628,2
8/25/2020 2:50:41,1.1.45,0,3.69,0,FR1,Poke,Left,629,50,628,nan
8/25/2020 2:50:44,1.1.45,0,3.69,1,FR1,Pellet,Left,629,50,629,1
8/25/2020 2:51:00,1.1.45,0,3.69,0,FR1,Poke,Left,630,50,629,nan
8/25/2020 2:51:07,1.1.45,0,3.69,1,FR1,Pellet,Left,630,50,630,5
8/25/2020 2:51:34,1.1.45,0,3.69,0,FR1,Poke,Left,631,50,630,nan
8/25/2020 2:51:38,1.1.45,0,3.69,1,FR1,Pellet,Left,631,50,631,1
8/25/2020 2:52:26,1.1.45,0,3.69,0,FR1,Poke,Left,631,51,631,nan
8/25/2020 3:28:58,1.1.45,0,3.69,0,FR1,Poke,Left,632,51,631,nan
8/25/2020 3:29:02,1.1.45,0,3.69,1,FR1,Pellet,Left,632,51,632,2
8/25/2020 5:47:21,1.1.45,0,3.69,0,FR1,Poke,Left,633,51,632,nan
8/25/2020 5:47:24,1.1.45,0,3.69,1,FR1,Pellet,Left,633,51,633,1
8/25/2020 5:47:50,1.1.45,0,3.69,0,FR1,Poke,Left,634,51,633,nan
8/25/2020 5:48:06,1.1.45,0,3.68,3,FR1,Pellet,Left,634,51,634,11
8/25/2020 5:48:22,1.1.45,0,3.68,0,FR1,Poke,Left,635,51,634,nan
8/25/2020 5:48:30,1.1.45,0,3.69,2,FR1,Pellet,Left,635,51,635,5
8/25/2020 5:48:59,1.1.45,0,3.69,0,FR1,Poke,Left,636,51,635,nan
8/25/2020 5:49:07,1.1.45,0,3.69,2,FR1,Pellet,Left,636,51,636,3
8/25/2020 5:49:46,1.1.45,0,3.69,0,FR1,Poke,Left,637,51,636,nan
8/25/2020 5:49:50,1.1.45,0,3.69,1,FR1,Pellet,Left,637,51,637,2
8/25/2020 7:09:43,1.1.45,0,3.69,0,FR1,Poke,Left,638,51,637,nan
8/25/2020 7:09:47,1.1.45,0,3.68,1,FR1,Pellet,Left,638,51,638,1
8/25/2020 7:10:22,1.1.45,0,3.68,0,FR1,Poke,Left,639,51,638,nan
8/25/2020 7:10:25,1.1.45,0,3.68,1,FR1,Pellet,Left,639,51,639,0
8/25/2020 7:10:47,1.1.45,0,3.68,0,FR1,Poke,Left,640,51,639,nan
8/25/2020 7:10:49,1.1.45,0,3.68,1,FR1,Pellet,Left,640,51,640,0
8/25/2020 7:39:18,1.1.45,0,3.68,0,FR1,Poke,Left,641,51,640,nan
8/25/2020 7:39:21,1.1.45,0,3.68,1,FR1,Pellet,Left,641,51,641,1
8/25/2020 7:39:39,1.1.45,0,3.68,0,FR1,Poke,Left,642,51,641,nan
8/25/2020 7:39:43,1.1.45,0,3.67,1,FR1,Pellet,Left,642,51,642,2
8/25/2020 9:17:21,1.1.45,0,3.67,0,FR1,Poke,Left,643,51,642,nan
8/25/2020 9:17:25,1.1.45,0,3.67,1,FR1,Pellet,Left,643,51,643,2
8/25/2020 9:17:42,1.1.45,0,3.67,0,FR1,Poke,Left,644,51,643,nan
8/25/2020 9:17:45,1.1.45,0,3.67,1,FR1,Pellet,Left,644,51,644,1
8/25/2020 9:18:03,1.1.45,0,3.67,0,FR1,Poke,Left,645,51,644,nan
8/25/2020 9:18:06,1.1.45,0,3.67,1,FR1,Pellet,Left,645,51,645,1
8/25/2020 9:18:17,1.1.45,0,3.67,0,FR1,Poke,Left,646,51,645,nan
8/25/2020 9:18:23,1.1.45,0,3.67,2,FR1,Pellet,Left,646,51,646,1
8/25/2020 9:18:41,1.1.45,0,3.67,0,FR1,Poke,Left,647,51,646,nan
8/25/2020 9:18:44,1.1.45,0,3.67,1,FR1,Pellet,Left,647,51,647,1
8/25/2020 9:19:06,1.1.45,0,3.67,0,FR1,Poke,Left,648,51,647,nan
8/25/2020 9:19:09,1.1.45,0,3.67,1,FR1,Pellet,Left,648,51,648,1
8/25/2020 9:19:28,1.1.45,0,3.67,0,FR1,Poke,Left,649,51,648,nan
8/25/2020 9:19:33,1.1.45,0,3.67,2,FR1,Pellet,Left,649,51,649,1
8/25/2020 9:19:51,1.1.45,0,3.67,0,FR1,Poke,Left,650,51,649,nan
8/25/2020 9:19:54,1.1.45,0,3.67,1,FR1,Pellet,Left,650,51,650,1
8/25/2020 12:33:29,1.1.45,0,3.67,0,FR1,Poke,Left,651,51,650,nan
8/25/2020 12:33:32,1.1.45,0,3.67,1,FR1,Pellet,Left,651,51,651,2
8/25/2020 12:34:02,1.1.45,0,3.67,0,FR1,Poke,Left,652,51,651,nan
8/25/2020 12:34:05,1.1.45,0,3.67,1,FR1,Pellet,Left,652,51,652,1
8/25/2020 12:34:32,1.1.45,0,3.67,0,FR1,Poke,Left,653,51,652,nan
8/25/2020 12:35:09,1.1.45,0,3.67,2,FR1,Pellet,Left,653,51,653,34
8/25/2020 14:52:48,1.1.45,0,3.67,0,FR1,Poke,Left,654,51,653,nan
8/25/2020 14:52:52,1.1.45,0,3.67,1,FR1,Pellet,Left,654,51,654,1
8/25/2020 14:53:19,1.1.45,0,3.67,0,FR1,Poke,Left,655,51,654,nan
8/25/2020 14:53:23,1.1.45,0,3.66,1,FR1,Pellet,Left,655,51,655,2
8/25/2020 14:54:17,1.1.45,0,3.66,0,FR1,Poke,Left,656,51,655,nan
8/25/2020 14:54:20,1.1.45,0,3.66,1,FR1,Pellet,Left,656,51,656,1
8/25/2020 16:02:00,1.1.45,0,3.66,0,FR1,Poke,Left,657,51,656,nan
8/25/2020 16:02:05,1.1.45,0,3.67,1,FR1,Pellet,Left,657,51,657,1
8/25/2020 16:02:28,1.1.45,0,3.67,0,FR1,Poke,Left,658,51,657,nan
8/25/2020 16:02:31,1.1.45,0,3.67,1,FR1,Pellet,Left,658,51,658,1
8/25/2020 16:03:11,1.1.45,0,3.67,0,FR1,Poke,Left,659,51,658,nan
8/25/2020 16:03:15,1.1.45,0,3.67,1,FR1,Pellet,Left,659,51,659,1
8/25/2020 16:03:39,1.1.45,0,3.67,0,FR1,Poke,Left,660,51,659,nan
8/25/2020 16:03:43,1.1.45,0,3.67,1,FR1,Pellet,Left,660,51,660,1
