MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/18/2021 1:22:19,1.8.1,PRexp,4,4.11,1,23,Left,Left,2335,405,201,22,nan,nan,0.24
8/18/2021 1:22:25,1.8.1,PRexp,4,4.11,1,23,Right,Left,2335,406,201,22,nan,nan,0.39
8/18/2021 1:22:30,1.8.1,PRexp,4,4.10,1,23,Left,Left,2336,406,201,22,nan,nan,0.30
8/18/2021 1:22:31,1.8.1,PRexp,4,4.11,1,23,Pellet,Left,2336,406,202,23,0.25,1028,nan
8/18/2021 1:23:39,1.8.1,PRexp,4,4.10,1,24,Right,Left,2336,407,202,23,nan,nan,0.00
8/18/2021 1:23:41,1.8.1,PRexp,4,4.10,1,24,Left,Left,2337,407,202,23,nan,nan,0.17
8/18/2021 1:23:42,1.8.1,PRexp,4,4.11,1,24,Left,Left,2338,407,202,23,nan,nan,0.07
8/18/2021 1:23:43,1.8.1,PRexp,4,4.11,1,24,Left,Left,2339,407,202,23,nan,nan,0.00
8/18/2021 1:23:44,1.8.1,PRexp,4,4.11,1,24,Left,Left,2340,407,202,23,nan,nan,0.32
8/18/2021 1:23:53,1.8.1,PRexp,4,4.10,1,24,Left,Left,2341,407,202,23,nan,nan,0.28
8/18/2021 1:23:54,1.8.1,PRexp,4,4.11,1,24,Left,Left,2342,407,202,23,nan,nan,0.11
8/18/2021 1:23:56,1.8.1,PRexp,4,4.10,1,24,Left,Left,2343,407,202,23,nan,nan,0.33
8/18/2021 1:23:56,1.8.1,PRexp,4,4.10,1,24,Left,Left,2344,407,202,23,nan,nan,0.00
8/18/2021 1:23:57,1.8.1,PRexp,4,4.11,1,24,Left,Left,2345,407,202,23,nan,nan,0.15
8/18/2021 1:24:24,1.8.1,PRexp,4,4.09,1,24,Right,Left,2345,408,202,23,nan,nan,0.03
8/18/2021 1:24:25,1.8.1,PRexp,4,4.11,1,24,Right,Left,2345,409,202,23,nan,nan,0.23
8/18/2021 1:24:26,1.8.1,PRexp,4,4.11,1,24,Left,Left,2346,409,202,23,nan,nan,0.02
8/18/2021 1:24:27,1.8.1,PRexp,4,4.10,1,24,Left,Left,2347,409,202,23,nan,nan,0.00
8/18/2021 1:24:29,1.8.1,PRexp,4,4.10,1,24,Left,Left,2348,409,202,23,nan,nan,0.30
8/18/2021 1:24:30,1.8.1,PRexp,4,4.11,1,24,Left,Left,2349,409,202,23,nan,nan,0.00
8/18/2021 1:24:32,1.8.1,PRexp,4,4.10,1,24,Left,Left,2350,409,202,23,nan,nan,0.28
8/18/2021 1:24:33,1.8.1,PRexp,4,4.11,1,24,Left,Left,2351,409,202,23,nan,nan,0.00
8/18/2021 1:24:34,1.8.1,PRexp,4,4.11,1,24,Left,Left,2352,409,202,23,nan,nan,0.03
8/18/2021 1:24:34,1.8.1,PRexp,4,4.11,1,24,Left,Left,2353,409,202,23,nan,nan,0.00
8/18/2021 1:24:35,1.8.1,PRexp,4,4.10,1,24,Left,Left,2354,409,202,23,nan,nan,0.00
8/18/2021 1:25:04,1.8.1,PRexp,4,4.10,1,24,Left,Left,2355,409,202,23,nan,nan,0.07
8/18/2021 1:25:07,1.8.1,PRexp,4,4.11,1,24,Left,Left,2356,409,202,23,nan,nan,0.27
8/18/2021 1:25:08,1.8.1,PRexp,4,4.10,1,24,Left,Left,2357,409,202,23,nan,nan,0.35
8/18/2021 1:25:31,1.8.1,PRexp,4,4.11,1,24,Left,Left,2358,409,202,23,nan,nan,0.12
8/18/2021 1:25:32,1.8.1,PRexp,4,4.11,1,24,Left,Left,2359,409,202,23,nan,nan,0.37
8/18/2021 1:25:33,1.8.1,PRexp,4,4.11,1,24,Left,Left,2360,409,202,23,nan,nan,0.02
8/18/2021 1:25:34,1.8.1,PRexp,4,4.11,1,24,Pellet,Left,2360,409,203,24,0.19,183,nan
8/18/2021 1:25:54,1.8.1,PRexp,4,4.11,1,25,Left,Left,2361,409,203,24,nan,nan,0.20
8/18/2021 1:25:56,1.8.1,PRexp,4,4.11,1,25,Left,Left,2362,409,203,24,nan,nan,0.41
8/18/2021 1:25:57,1.8.1,PRexp,4,4.11,1,25,Left,Left,2363,409,203,24,nan,nan,0.03
8/18/2021 1:25:59,1.8.1,PRexp,4,4.10,1,25,Left,Left,2364,409,203,24,nan,nan,0.01
8/18/2021 1:26:00,1.8.1,PRexp,4,4.10,1,25,Left,Left,2365,409,203,24,nan,nan,0.23
8/18/2021 1:26:02,1.8.1,PRexp,4,4.11,1,25,Left,Left,2366,409,203,24,nan,nan,0.04
8/18/2021 1:26:03,1.8.1,PRexp,4,4.11,1,25,Left,Left,2367,409,203,24,nan,nan,0.27
8/18/2021 1:26:10,1.8.1,PRexp,4,4.11,1,25,Left,Left,2368,409,203,24,nan,nan,0.47
8/18/2021 1:26:13,1.8.1,PRexp,4,4.11,1,25,Left,Left,2369,409,203,24,nan,nan,0.36
8/18/2021 1:26:14,1.8.1,PRexp,4,4.11,1,25,Left,Left,2370,409,203,24,nan,nan,0.27
8/18/2021 1:26:15,1.8.1,PRexp,4,4.11,1,25,Left,Left,2371,409,203,24,nan,nan,0.00
8/18/2021 1:27:42,1.8.1,PRexp,4,4.11,1,25,Left,Left,2372,409,203,24,nan,nan,0.31
8/18/2021 1:27:43,1.8.1,PRexp,4,4.10,1,25,Left,Left,2373,409,203,24,nan,nan,0.04
8/18/2021 1:27:47,1.8.1,PRexp,4,4.09,1,25,Left,Left,2374,409,203,24,nan,nan,0.23
8/18/2021 1:27:48,1.8.1,PRexp,4,4.11,1,25,Left,Left,2375,409,203,24,nan,nan,0.00
8/18/2021 1:27:49,1.8.1,PRexp,4,4.11,1,25,Left,Left,2376,409,203,24,nan,nan,0.35
8/18/2021 1:27:51,1.8.1,PRexp,4,4.10,1,25,Left,Left,2377,409,203,24,nan,nan,0.00
8/18/2021 1:27:51,1.8.1,PRexp,4,4.11,1,25,Right,Left,2377,410,203,24,nan,nan,0.00
8/18/2021 1:27:53,1.8.1,PRexp,4,4.11,1,25,Left,Left,2378,410,203,24,nan,nan,0.02
8/18/2021 1:27:54,1.8.1,PRexp,4,4.10,1,25,Left,Left,2379,410,203,24,nan,nan,0.39
8/18/2021 1:27:56,1.8.1,PRexp,4,4.10,1,25,Left,Left,2380,410,203,24,nan,nan,0.23
8/18/2021 1:27:57,1.8.1,PRexp,4,4.11,1,25,Left,Left,2381,410,203,24,nan,nan,0.02
8/18/2021 1:28:19,1.8.1,PRexp,4,4.10,1,25,Left,Left,2382,410,203,24,nan,nan,0.16
8/18/2021 1:28:21,1.8.1,PRexp,4,4.11,1,25,Left,Left,2383,410,203,24,nan,nan,0.24
8/18/2021 1:28:22,1.8.1,PRexp,4,4.11,1,25,Left,Left,2384,410,203,24,nan,nan,0.00
8/18/2021 1:28:23,1.8.1,PRexp,4,4.11,1,25,Left,Left,2385,410,203,24,nan,nan,0.23
8/18/2021 1:28:24,1.8.1,PRexp,4,4.10,1,25,Pellet,Left,2385,410,204,25,0.12,170,nan
8/18/2021 1:29:01,1.8.1,PRexp,4,4.10,1,26,Left,Left,2386,410,204,25,nan,nan,0.01
8/18/2021 1:29:05,1.8.1,PRexp,4,4.10,1,26,Right,Left,2386,411,204,25,nan,nan,0.16
8/18/2021 1:29:07,1.8.1,PRexp,4,4.10,1,26,Left,Left,2387,411,204,25,nan,nan,0.43
8/18/2021 1:29:08,1.8.1,PRexp,4,4.11,1,26,Left,Left,2388,411,204,25,nan,nan,0.00
8/18/2021 1:29:09,1.8.1,PRexp,4,4.10,1,26,Left,Left,2389,411,204,25,nan,nan,0.06
8/18/2021 1:30:38,1.8.1,PRexp,4,4.11,1,26,Left,Left,2390,411,204,25,nan,nan,0.02
8/18/2021 1:37:13,1.8.1,PRexp,4,4.10,1,26,Left,Left,2391,411,204,25,nan,nan,0.61
8/18/2021 1:37:14,1.8.1,PRexp,4,4.11,1,26,Left,Left,2392,411,204,25,nan,nan,0.20
8/18/2021 1:37:17,1.8.1,PRexp,4,4.10,1,26,Left,Left,2393,411,204,25,nan,nan,0.35
8/18/2021 1:37:18,1.8.1,PRexp,4,4.10,1,26,Left,Left,2394,411,204,25,nan,nan,0.31
8/18/2021 1:37:20,1.8.1,PRexp,4,4.10,1,26,Left,Left,2395,411,204,25,nan,nan,0.81
8/18/2021 1:37:23,1.8.1,PRexp,4,4.11,1,26,Left,Left,2396,411,204,25,nan,nan,0.04
8/18/2021 1:37:24,1.8.1,PRexp,4,4.10,1,26,Left,Left,2397,411,204,25,nan,nan,0.37
8/18/2021 1:37:25,1.8.1,PRexp,4,4.10,1,26,Left,Left,2398,411,204,25,nan,nan,0.00
8/18/2021 1:37:26,1.8.1,PRexp,4,4.10,1,26,Left,Left,2399,411,204,25,nan,nan,0.26
8/18/2021 1:37:27,1.8.1,PRexp,4,4.11,1,26,Left,Left,2400,411,204,25,nan,nan,0.29
8/18/2021 1:37:31,1.8.1,PRexp,4,4.10,1,26,Left,Left,2401,411,204,25,nan,nan,0.65
8/18/2021 1:37:32,1.8.1,PRexp,4,4.11,1,26,Left,Left,2402,411,204,25,nan,nan,0.00
8/18/2021 1:37:34,1.8.1,PRexp,4,4.10,1,26,Left,Left,2403,411,204,25,nan,nan,0.28
8/18/2021 1:37:38,1.8.1,PRexp,4,4.10,1,26,Left,Left,2404,411,204,25,nan,nan,0.17
8/18/2021 1:37:39,1.8.1,PRexp,4,4.11,1,26,Left,Left,2405,411,204,25,nan,nan,0.23
8/18/2021 1:59:57,1.8.1,PRexp,4,4.10,1,26,Left,Left,2406,411,204,25,nan,nan,0.36
8/18/2021 1:59:58,1.8.1,PRexp,4,4.10,1,26,Left,Left,2407,411,204,25,nan,nan,0.33
8/18/2021 2:00:00,1.8.1,PRexp,4,4.10,1,26,Left,Left,2408,411,204,25,nan,nan,0.19
8/18/2021 2:00:03,1.8.1,PRexp,4,4.11,1,26,Left,Left,2409,411,204,25,nan,nan,1.60
8/18/2021 2:00:05,1.8.1,PRexp,4,4.11,1,26,Left,Left,2410,411,204,25,nan,nan,0.10
8/18/2021 2:00:06,1.8.1,PRexp,4,4.10,1,26,Left,Left,2411,411,204,25,nan,nan,0.00
8/18/2021 2:00:07,1.8.1,PRexp,4,4.11,1,26,Pellet,Left,2411,411,205,26,0.25,1903,nan
8/18/2021 2:01:08,1.8.1,PRexp,4,4.10,1,27,Right,Left,2411,412,205,26,nan,nan,0.69
8/18/2021 2:01:10,1.8.1,PRexp,4,4.10,1,27,Right,Left,2411,413,205,26,nan,nan,0.04
8/18/2021 2:01:11,1.8.1,PRexp,4,4.10,1,27,Left,Left,2412,413,205,26,nan,nan,0.41
8/18/2021 2:01:13,1.8.1,PRexp,4,4.11,1,27,Left,Left,2413,413,205,26,nan,nan,0.52
8/18/2021 2:01:14,1.8.1,PRexp,4,4.11,1,27,Left,Left,2414,413,205,26,nan,nan,0.00
8/18/2021 2:01:15,1.8.1,PRexp,4,4.10,1,27,Left,Left,2415,413,205,26,nan,nan,0.05
8/18/2021 2:01:16,1.8.1,PRexp,4,4.10,1,27,Left,Left,2416,413,205,26,nan,nan,0.00
8/18/2021 2:01:18,1.8.1,PRexp,4,4.11,1,27,Left,Left,2417,413,205,26,nan,nan,0.41
8/18/2021 2:01:21,1.8.1,PRexp,4,4.10,1,27,Left,Left,2418,413,205,26,nan,nan,2.42
8/18/2021 2:01:23,1.8.1,PRexp,4,4.10,1,27,Left,Left,2419,413,205,26,nan,nan,0.64
8/18/2021 2:01:24,1.8.1,PRexp,4,4.11,1,27,Left,Left,2420,413,205,26,nan,nan,0.16
8/18/2021 2:01:25,1.8.1,PRexp,4,4.10,1,27,Left,Left,2421,413,205,26,nan,nan,0.26
8/18/2021 2:01:29,1.8.1,PRexp,4,4.10,1,27,Left,Left,2422,413,205,26,nan,nan,0.01
8/18/2021 2:01:31,1.8.1,PRexp,4,4.10,1,27,Left,Left,2423,413,205,26,nan,nan,0.88
8/18/2021 2:01:32,1.8.1,PRexp,4,4.10,1,27,Left,Left,2424,413,205,26,nan,nan,0.03
8/18/2021 2:01:36,1.8.1,PRexp,4,4.10,1,27,Right,Left,2424,414,205,26,nan,nan,0.03
8/18/2021 2:01:36,1.8.1,PRexp,4,4.10,1,27,Right,Left,2424,415,205,26,nan,nan,0.04
8/18/2021 2:01:43,1.8.1,PRexp,4,4.11,1,27,Left,Left,2425,415,205,26,nan,nan,0.00
8/18/2021 2:01:45,1.8.1,PRexp,4,4.10,1,27,Left,Left,2426,415,205,26,nan,nan,0.05
8/18/2021 2:01:48,1.8.1,PRexp,4,4.11,1,27,Left,Left,2427,415,205,26,nan,nan,0.48
8/18/2021 2:01:49,1.8.1,PRexp,4,4.11,1,27,Left,Left,2428,415,205,26,nan,nan,0.00
8/18/2021 2:01:50,1.8.1,PRexp,4,4.10,1,27,Left,Left,2429,415,205,26,nan,nan,0.35
8/18/2021 2:01:53,1.8.1,PRexp,4,4.10,1,27,Left,Left,2430,415,205,26,nan,nan,0.75
8/18/2021 2:01:55,1.8.1,PRexp,4,4.10,1,27,Left,Left,2431,415,205,26,nan,nan,0.26
8/18/2021 2:02:08,1.8.1,PRexp,4,4.11,1,27,Left,Left,2432,415,205,26,nan,nan,0.17
8/18/2021 2:02:09,1.8.1,PRexp,4,4.10,1,27,Left,Left,2433,415,205,26,nan,nan,0.26
8/18/2021 2:02:10,1.8.1,PRexp,4,4.10,1,27,Left,Left,2434,415,205,26,nan,nan,0.50
8/18/2021 2:02:12,1.8.1,PRexp,4,4.11,1,27,Left,Left,2435,415,205,26,nan,nan,0.46
8/18/2021 2:02:14,1.8.1,PRexp,4,4.10,1,27,Left,Left,2436,415,205,26,nan,nan,0.02
8/18/2021 2:14:00,1.8.1,PRexp,4,4.11,1,27,Left,Left,2437,415,205,26,nan,nan,0.44
8/18/2021 2:14:02,1.8.1,PRexp,4,4.10,1,27,Left,Left,2438,415,205,26,nan,nan,0.56
8/18/2021 2:14:03,1.8.1,PRexp,4,4.10,1,27,Pellet,Left,2438,415,206,27,0.31,836,nan
8/18/2021 2:14:22,1.8.1,PRexp,4,4.10,1,28,Left,Left,2439,415,206,27,nan,nan,0.11
8/18/2021 2:14:23,1.8.1,PRexp,4,4.11,1,28,Left,Left,2440,415,206,27,nan,nan,0.54
8/18/2021 2:14:24,1.8.1,PRexp,4,4.11,1,28,Left,Left,2441,415,206,27,nan,nan,0.03
8/18/2021 2:14:26,1.8.1,PRexp,4,4.10,1,28,Left,Left,2442,415,206,27,nan,nan,0.67
8/18/2021 2:14:27,1.8.1,PRexp,4,4.10,1,28,Left,Left,2443,415,206,27,nan,nan,0.00
8/18/2021 2:14:29,1.8.1,PRexp,4,4.10,1,28,Left,Left,2444,415,206,27,nan,nan,1.67
8/18/2021 2:14:30,1.8.1,PRexp,4,4.11,1,28,Left,Left,2445,415,206,27,nan,nan,0.00
8/18/2021 2:14:33,1.8.1,PRexp,4,4.10,1,28,Left,Left,2446,415,206,27,nan,nan,0.55
8/18/2021 2:14:34,1.8.1,PRexp,4,4.10,1,28,Left,Left,2447,415,206,27,nan,nan,0.25
8/18/2021 2:14:36,1.8.1,PRexp,4,4.10,1,28,Left,Left,2448,415,206,27,nan,nan,0.00
8/18/2021 2:14:38,1.8.1,PRexp,4,4.11,1,28,Left,Left,2449,415,206,27,nan,nan,0.32
8/18/2021 2:14:39,1.8.1,PRexp,4,4.10,1,28,Left,Left,2450,415,206,27,nan,nan,0.35
8/18/2021 2:14:42,1.8.1,PRexp,4,4.10,1,28,Left,Left,2451,415,206,27,nan,nan,0.68
8/18/2021 2:14:45,1.8.1,PRexp,4,4.11,1,28,Left,Left,2452,415,206,27,nan,nan,0.07
8/18/2021 2:29:16,1.8.1,PRexp,4,4.10,1,28,Left,Left,2453,415,206,27,nan,nan,0.12
8/18/2021 2:29:16,1.8.1,PRexp,4,4.10,1,28,Left,Left,2454,415,206,27,nan,nan,0.00
8/18/2021 2:29:18,1.8.1,PRexp,4,4.10,1,28,Left,Left,2455,415,206,27,nan,nan,0.24
8/18/2021 2:29:20,1.8.1,PRexp,4,4.10,1,28,Left,Left,2456,415,206,27,nan,nan,0.39
8/18/2021 2:29:22,1.8.1,PRexp,4,4.09,1,28,Left,Left,2457,415,206,27,nan,nan,0.48
8/18/2021 2:29:23,1.8.1,PRexp,4,4.10,1,28,Left,Left,2458,415,206,27,nan,nan,0.28
8/18/2021 2:29:25,1.8.1,PRexp,4,4.10,1,28,Left,Left,2459,415,206,27,nan,nan,0.29
8/18/2021 2:29:27,1.8.1,PRexp,4,4.10,1,28,Left,Left,2460,415,206,27,nan,nan,0.10
8/18/2021 2:29:30,1.8.1,PRexp,4,4.10,1,28,Right,Left,2460,416,206,27,nan,nan,0.04
8/18/2021 2:29:31,1.8.1,PRexp,4,4.09,1,28,Right,Left,2460,417,206,27,nan,nan,0.04
8/18/2021 2:29:32,1.8.1,PRexp,4,4.10,1,28,Right,Left,2460,418,206,27,nan,nan,0.35
8/18/2021 2:29:35,1.8.1,PRexp,4,4.10,1,28,Left,Left,2461,418,206,27,nan,nan,0.42
8/18/2021 2:29:35,1.8.1,PRexp,4,4.10,1,28,Left,Left,2462,418,206,27,nan,nan,0.00
8/18/2021 2:29:37,1.8.1,PRexp,4,4.10,1,28,Left,Left,2463,418,206,27,nan,nan,0.85
8/18/2021 2:29:38,1.8.1,PRexp,4,4.11,1,28,Left,Left,2464,418,206,27,nan,nan,0.00
8/18/2021 2:29:40,1.8.1,PRexp,4,4.10,1,28,Left,Left,2465,418,206,27,nan,nan,0.07
8/18/2021 2:30:09,1.8.1,PRexp,4,4.10,1,28,Left,Left,2466,418,206,27,nan,nan,0.01
8/18/2021 2:30:10,1.8.1,PRexp,4,4.10,1,28,Pellet,Left,2466,418,207,28,0.06,967,nan
8/18/2021 2:30:31,1.8.1,PRexp,4,4.10,1,29,Left,Left,2467,418,207,28,nan,nan,0.12
8/18/2021 2:30:33,1.8.1,PRexp,4,4.10,1,29,Left,Left,2468,418,207,28,nan,nan,0.01
8/18/2021 2:31:29,1.8.1,PRexp,4,4.10,1,29,Left,Left,2469,418,207,28,nan,nan,0.05
8/18/2021 2:31:32,1.8.1,PRexp,4,4.10,1,29,Left,Left,2470,418,207,28,nan,nan,0.07
8/18/2021 2:31:33,1.8.1,PRexp,4,4.10,1,29,Left,Left,2471,418,207,28,nan,nan,0.09
8/18/2021 2:31:34,1.8.1,PRexp,4,4.11,1,29,Left,Left,2472,418,207,28,nan,nan,0.19
8/18/2021 2:31:36,1.8.1,PRexp,4,4.10,1,29,Left,Left,2473,418,207,28,nan,nan,0.35
8/18/2021 2:31:38,1.8.1,PRexp,4,4.09,1,29,Left,Left,2474,418,207,28,nan,nan,0.44
8/18/2021 2:31:40,1.8.1,PRexp,4,4.09,1,29,Left,Left,2475,418,207,28,nan,nan,0.17
8/18/2021 2:31:42,1.8.1,PRexp,4,4.10,1,29,Right,Left,2475,419,207,28,nan,nan,0.12
8/18/2021 2:31:53,1.8.1,PRexp,4,4.10,1,29,Left,Left,2476,419,207,28,nan,nan,0.46
8/18/2021 2:31:54,1.8.1,PRexp,4,4.11,1,29,Left,Left,2477,419,207,28,nan,nan,0.31
8/18/2021 2:31:56,1.8.1,PRexp,4,4.09,1,29,Left,Left,2478,419,207,28,nan,nan,0.03
8/18/2021 2:31:58,1.8.1,PRexp,4,4.10,1,29,Left,Left,2479,419,207,28,nan,nan,0.57
8/18/2021 2:31:59,1.8.1,PRexp,4,4.10,1,29,Left,Left,2480,419,207,28,nan,nan,0.13
8/18/2021 2:32:01,1.8.1,PRexp,4,4.10,1,29,Left,Left,2481,419,207,28,nan,nan,0.52
8/18/2021 2:32:48,1.8.1,PRexp,4,4.10,1,29,Left,Left,2482,419,207,28,nan,nan,0.12
8/18/2021 2:33:27,1.8.1,PRexp,4,4.11,1,29,Left,Left,2483,419,207,28,nan,nan,0.36
8/18/2021 2:33:30,1.8.1,PRexp,4,4.10,1,29,Left,Left,2484,419,207,28,nan,nan,0.42
8/18/2021 2:33:32,1.8.1,PRexp,4,4.10,1,29,Left,Left,2485,419,207,28,nan,nan,0.08
8/18/2021 2:33:36,1.8.1,PRexp,4,4.10,1,29,Left,Left,2486,419,207,28,nan,nan,0.02
8/18/2021 2:33:37,1.8.1,PRexp,4,4.10,1,29,Left,Left,2487,419,207,28,nan,nan,0.25
8/18/2021 2:33:39,1.8.1,PRexp,4,4.10,1,29,Left,Left,2488,419,207,28,nan,nan,0.09
8/18/2021 2:33:40,1.8.1,PRexp,4,4.10,1,29,Left,Left,2489,419,207,28,nan,nan,0.06
8/18/2021 2:33:41,1.8.1,PRexp,4,4.10,1,29,Left,Left,2490,419,207,28,nan,nan,0.03
8/18/2021 2:33:42,1.8.1,PRexp,4,4.11,1,29,Left,Left,2491,419,207,28,nan,nan,0.00
8/18/2021 2:33:43,1.8.1,PRexp,4,4.10,1,29,Left,Left,2492,419,207,28,nan,nan,0.20
8/18/2021 2:33:46,1.8.1,PRexp,4,4.10,1,29,Left,Left,2493,419,207,28,nan,nan,0.28
8/18/2021 2:33:51,1.8.1,PRexp,4,4.10,1,29,Left,Left,2494,419,207,28,nan,nan,0.10
8/18/2021 2:33:53,1.8.1,PRexp,4,4.10,1,29,Left,Left,2495,419,207,28,nan,nan,0.03
8/18/2021 2:34:09,1.8.1,PRexp,4,4.11,2,29,Pellet,Left,2495,419,208,29,12.56,238,nan
8/18/2021 2:35:20,1.8.1,PRexp,4,4.10,1,30,Left,Left,2496,419,208,29,nan,nan,0.11
8/18/2021 2:35:21,1.8.1,PRexp,4,4.10,1,30,Right,Left,2496,420,208,29,nan,nan,0.02
8/18/2021 2:36:41,1.8.1,PRexp,4,4.10,1,30,Left,Left,2497,420,208,29,nan,nan,0.18
8/18/2021 2:36:42,1.8.1,PRexp,4,4.10,1,30,Left,Left,2498,420,208,29,nan,nan,0.02
8/18/2021 2:36:47,1.8.1,PRexp,4,4.11,1,30,Left,Left,2499,420,208,29,nan,nan,0.09
8/18/2021 2:36:48,1.8.1,PRexp,4,4.11,1,30,Left,Left,2500,420,208,29,nan,nan,0.03
8/18/2021 2:36:50,1.8.1,PRexp,4,4.10,1,30,Left,Left,2501,420,208,29,nan,nan,0.31
8/18/2021 2:36:51,1.8.1,PRexp,4,4.10,1,30,Left,Left,2502,420,208,29,nan,nan,0.00
8/18/2021 2:36:54,1.8.1,PRexp,4,4.10,1,30,Right,Left,2502,421,208,29,nan,nan,0.11
8/18/2021 2:38:03,1.8.1,PRexp,4,4.11,1,30,Left,Left,2503,421,208,29,nan,nan,0.13
8/18/2021 2:38:07,1.8.1,PRexp,4,4.10,1,30,Left,Left,2504,421,208,29,nan,nan,0.24
8/18/2021 2:38:08,1.8.1,PRexp,4,4.10,1,30,Left,Left,2505,421,208,29,nan,nan,0.00
8/18/2021 2:38:10,1.8.1,PRexp,4,4.10,1,30,Left,Left,2506,421,208,29,nan,nan,0.27
8/18/2021 2:38:11,1.8.1,PRexp,4,4.11,1,30,Right,Left,2506,422,208,29,nan,nan,0.15
8/18/2021 2:38:12,1.8.1,PRexp,4,4.11,1,30,Right,Left,2506,423,208,29,nan,nan,0.00
8/18/2021 2:38:13,1.8.1,PRexp,4,4.10,1,30,Left,Left,2507,423,208,29,nan,nan,0.11
8/18/2021 2:38:14,1.8.1,PRexp,4,4.10,1,30,Left,Left,2508,423,208,29,nan,nan,0.28
8/18/2021 2:38:14,1.8.1,PRexp,4,4.11,1,30,Left,Left,2509,423,208,29,nan,nan,0.05
8/18/2021 2:38:17,1.8.1,PRexp,4,4.10,1,30,Left,Left,2510,423,208,29,nan,nan,0.37
8/18/2021 2:38:17,1.8.1,PRexp,4,4.10,1,30,Left,Left,2511,423,208,29,nan,nan,0.00
8/18/2021 2:38:19,1.8.1,PRexp,4,4.10,1,30,Left,Left,2512,423,208,29,nan,nan,0.20
8/18/2021 2:38:20,1.8.1,PRexp,4,4.10,1,30,Left,Left,2513,423,208,29,nan,nan,0.26
8/18/2021 2:40:18,1.8.1,PRexp,4,4.10,1,30,Left,Left,2514,423,208,29,nan,nan,0.13
8/18/2021 2:40:37,1.8.1,PRexp,4,4.11,1,30,Left,Left,2515,423,208,29,nan,nan,0.12
8/18/2021 2:40:41,1.8.1,PRexp,4,4.10,1,30,Left,Left,2516,423,208,29,nan,nan,0.38
8/18/2021 2:40:46,1.8.1,PRexp,4,4.10,1,30,Left,Left,2517,423,208,29,nan,nan,0.41
8/18/2021 2:40:47,1.8.1,PRexp,4,4.10,1,30,Left,Left,2518,423,208,29,nan,nan,0.00
8/18/2021 2:40:48,1.8.1,PRexp,4,4.10,1,30,Left,Left,2519,423,208,29,nan,nan,0.01
8/18/2021 2:40:49,1.8.1,PRexp,4,4.11,1,30,Left,Left,2520,423,208,29,nan,nan,0.22
8/18/2021 2:40:53,1.8.1,PRexp,4,4.10,1,30,Left,Left,2521,423,208,29,nan,nan,0.07
8/18/2021 2:40:53,1.8.1,PRexp,4,4.10,1,30,Left,Left,2522,423,208,29,nan,nan,0.16
8/18/2021 2:40:55,1.8.1,PRexp,4,4.10,1,30,Left,Left,2523,423,208,29,nan,nan,0.32
8/18/2021 2:40:56,1.8.1,PRexp,4,4.11,1,30,Left,Left,2524,423,208,29,nan,nan,0.12
8/18/2021 2:41:15,1.8.1,PRexp,4,4.10,1,30,Right,Left,2524,424,208,29,nan,nan,0.40
8/18/2021 2:41:18,1.8.1,PRexp,4,4.10,1,30,Left,Left,2525,424,208,29,nan,nan,0.03
8/18/2021 2:41:32,1.8.1,PRexp,4,4.10,2,30,Pellet,Left,2525,424,209,30,10.78,444,nan
8/18/2021 2:45:48,1.8.1,PRexp,4,4.10,1,31,Left,Left,2526,424,209,30,nan,nan,0.08
8/18/2021 2:45:51,1.8.1,PRexp,4,4.10,1,31,Left,Left,2527,424,209,30,nan,nan,0.48
8/18/2021 2:45:53,1.8.1,PRexp,4,4.10,1,31,Left,Left,2528,424,209,30,nan,nan,0.22
8/18/2021 2:46:44,1.8.1,PRexp,4,4.10,1,31,Left,Left,2529,424,209,30,nan,nan,0.25
8/18/2021 2:46:49,1.8.1,PRexp,4,4.10,1,31,Left,Left,2530,424,209,30,nan,nan,0.02
8/18/2021 2:46:51,1.8.1,PRexp,4,4.10,1,31,Left,Left,2531,424,209,30,nan,nan,0.04
8/18/2021 2:46:53,1.8.1,PRexp,4,4.10,1,31,Left,Left,2532,424,209,30,nan,nan,0.20
8/18/2021 2:46:54,1.8.1,PRexp,4,4.10,1,31,Left,Left,2533,424,209,30,nan,nan,0.19
8/18/2021 2:47:10,1.8.1,PRexp,4,4.11,1,31,Right,Left,2533,425,209,30,nan,nan,0.08
8/18/2021 2:47:18,1.8.1,PRexp,4,4.11,1,31,Right,Left,2533,426,209,30,nan,nan,0.53
8/18/2021 2:53:23,1.8.1,PRexp,4,4.10,1,31,Right,Left,2533,427,209,30,nan,nan,0.15
8/18/2021 2:54:03,1.8.1,PRexp,4,4.10,1,31,Left,Left,2534,427,209,30,nan,nan,0.03
8/18/2021 2:54:05,1.8.1,PRexp,4,4.09,1,31,Left,Left,2535,427,209,30,nan,nan,0.37
8/18/2021 2:54:06,1.8.1,PRexp,4,4.11,1,31,Left,Left,2536,427,209,30,nan,nan,0.03
8/18/2021 2:54:06,1.8.1,PRexp,4,4.10,1,31,Left,Left,2537,427,209,30,nan,nan,0.00
8/18/2021 2:54:08,1.8.1,PRexp,4,4.11,1,31,Left,Left,2538,427,209,30,nan,nan,0.02
