MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/22/2020 12:58:31,1.1.45,583,3.80,1,FR1,Pellet,Left,139,18,139,1
8/22/2020 12:58:50,1.1.45,583,3.80,0,FR1,Poke,Left,140,18,139,nan
8/22/2020 12:58:53,1.1.45,583,3.80,1,FR1,Pellet,Left,140,18,140,1
8/22/2020 14:51:53,1.1.45,583,3.80,0,FR1,Poke,Left,141,18,140,nan
8/22/2020 14:51:56,1.1.45,583,3.80,1,FR1,Pellet,Left,141,18,141,1
8/22/2020 14:52:20,1.1.45,583,3.80,0,FR1,Poke,Left,142,18,141,nan
8/22/2020 14:52:23,1.1.45,583,3.80,1,FR1,Pellet,Left,142,18,142,1
8/22/2020 14:52:37,1.1.45,583,3.80,0,FR1,Poke,Left,143,18,142,nan
8/22/2020 14:52:40,1.1.45,583,3.80,1,FR1,Pellet,Left,143,18,143,0
8/22/2020 14:53:10,1.1.45,583,3.80,0,FR1,Poke,Left,144,18,143,nan
8/22/2020 14:53:21,1.1.45,583,3.80,1,FR1,Pellet,Left,144,18,144,5
8/22/2020 14:53:36,1.1.45,583,3.80,0,FR1,Poke,Left,145,18,144,nan
8/22/2020 14:53:39,1.1.45,583,3.80,1,FR1,Pellet,Left,145,18,145,1
8/22/2020 14:53:55,1.1.45,583,3.80,0,FR1,Poke,Left,146,18,145,nan
8/22/2020 14:53:58,1.1.45,583,3.80,1,FR1,Pellet,Left,146,18,146,1
8/22/2020 14:54:16,1.1.45,583,3.80,0,FR1,Poke,Left,147,18,146,nan
8/22/2020 14:54:20,1.1.45,583,3.80,2,FR1,Pellet,Left,147,18,147,1
8/22/2020 14:54:39,1.1.45,583,3.80,0,FR1,Poke,Left,148,18,147,nan
8/22/2020 14:54:42,1.1.45,583,3.80,1,FR1,Pellet,Left,148,18,148,1
8/22/2020 14:55:07,1.1.45,583,3.80,0,FR1,Poke,Left,149,18,148,nan
8/22/2020 14:55:10,1.1.45,583,3.80,1,FR1,Pellet,Left,149,18,149,1
8/22/2020 14:59:39,1.1.45,583,3.80,0,FR1,Poke,Left,150,18,149,nan
8/22/2020 14:59:42,1.1.45,583,3.80,1,FR1,Pellet,Left,150,18,150,1
8/22/2020 15:00:11,1.1.45,583,3.80,0,FR1,Poke,Left,151,18,150,nan
8/22/2020 15:00:14,1.1.45,583,3.80,1,FR1,Pellet,Left,151,18,151,1
8/22/2020 15:00:36,1.1.45,583,3.80,0,FR1,Poke,Left,152,18,151,nan
8/22/2020 15:00:38,1.1.45,583,3.80,1,FR1,Pellet,Left,152,18,152,0
8/22/2020 18:07:24,1.1.45,583,3.80,0,FR1,Poke,Left,153,18,152,nan
8/22/2020 18:07:38,1.1.45,583,3.78,1,FR1,Pellet,Left,153,18,153,12
8/22/2020 18:07:58,1.1.45,583,3.78,0,FR1,Poke,Left,154,18,153,nan
8/22/2020 18:08:01,1.1.45,583,3.78,1,FR1,Pellet,Left,154,18,154,0
8/22/2020 18:08:19,1.1.45,583,3.78,0,FR1,Poke,Left,155,18,154,nan
8/22/2020 18:08:22,1.1.45,583,3.78,1,FR1,Pellet,Left,155,18,155,1
8/22/2020 18:08:40,1.1.45,583,3.78,0,FR1,Poke,Left,156,18,155,nan
8/22/2020 18:08:43,1.1.45,583,3.78,1,FR1,Pellet,Left,156,18,156,1
8/22/2020 18:09:01,1.1.45,583,3.78,0,FR1,Poke,Left,157,18,156,nan
8/22/2020 18:09:22,1.1.45,583,3.78,1,FR1,Pellet,Left,157,18,157,19
8/22/2020 18:09:23,1.1.45,583,3.78,0,FR1,Poke,Left,158,18,157,nan
8/22/2020 18:09:26,1.1.45,583,3.78,1,FR1,Pellet,Left,158,18,158,1
8/22/2020 18:09:41,1.1.45,583,3.78,0,FR1,Poke,Left,159,18,158,nan
8/22/2020 18:09:45,1.1.45,583,3.78,2,FR1,Pellet,Left,159,18,159,1
8/22/2020 18:10:05,1.1.45,583,3.78,0,FR1,Poke,Left,160,18,159,nan
8/22/2020 18:10:08,1.1.45,583,3.78,1,FR1,Pellet,Left,160,18,160,1
8/22/2020 19:29:34,1.1.45,583,3.78,0,FR1,Poke,Left,161,18,160,nan
8/22/2020 19:29:38,1.1.45,583,3.78,1,FR1,Pellet,Left,161,18,161,2
8/22/2020 19:29:58,1.1.45,583,3.78,0,FR1,Poke,Left,162,18,161,nan
8/22/2020 19:30:01,1.1.45,583,3.77,1,FR1,Pellet,Left,162,18,162,0
8/22/2020 19:30:19,1.1.45,583,3.77,0,FR1,Poke,Left,163,18,162,nan
8/22/2020 19:30:37,1.1.45,583,3.77,1,FR1,Pellet,Left,163,18,163,16
8/22/2020 19:30:39,1.1.45,583,3.77,0,FR1,Poke,Left,164,18,163,nan
8/22/2020 19:30:42,1.1.45,583,3.78,1,FR1,Pellet,Left,164,18,164,1
8/22/2020 19:31:00,1.1.45,583,3.78,0,FR1,Poke,Left,165,18,164,nan
8/22/2020 19:31:03,1.1.45,583,3.78,1,FR1,Pellet,Left,165,18,165,1
8/22/2020 19:31:29,1.1.45,583,3.78,0,FR1,Poke,Left,166,18,165,nan
8/22/2020 19:31:31,1.1.45,583,3.78,1,FR1,Pellet,Left,166,18,166,1
8/22/2020 19:31:53,1.1.45,583,3.78,0,FR1,Poke,Left,167,18,166,nan
8/22/2020 19:31:57,1.1.45,583,3.77,1,FR1,Pellet,Left,167,18,167,0
8/22/2020 20:31:07,1.1.45,583,3.77,0,FR1,Poke,Left,168,18,167,nan
8/22/2020 20:31:10,1.1.45,583,3.76,1,FR1,Pellet,Left,168,18,168,1
8/22/2020 20:31:37,1.1.45,583,3.76,0,FR1,Poke,Left,169,18,168,nan
8/22/2020 20:31:40,1.1.45,583,3.76,1,FR1,Pellet,Left,169,18,169,1
8/22/2020 20:32:02,1.1.45,583,3.76,0,FR1,Poke,Left,170,18,169,nan
8/22/2020 20:32:05,1.1.45,583,3.77,1,FR1,Pellet,Left,170,18,170,1
8/22/2020 20:32:27,1.1.45,583,3.77,0,FR1,Poke,Left,171,18,170,nan
8/22/2020 20:32:30,1.1.45,583,3.77,1,FR1,Pellet,Left,171,18,171,0
8/22/2020 20:32:56,1.1.45,583,3.77,0,FR1,Poke,Left,172,18,171,nan
8/22/2020 20:32:59,1.1.45,583,3.77,1,FR1,Pellet,Left,172,18,172,1
8/22/2020 20:33:22,1.1.45,583,3.77,0,FR1,Poke,Left,173,18,172,nan
8/22/2020 20:37:21,1.1.45,583,3.76,1,FR1,Pellet,Left,173,18,173,Timed_out
8/22/2020 20:37:22,1.1.45,583,3.76,0,FR1,Poke,Left,174,18,173,nan
8/22/2020 20:37:26,1.1.45,583,3.76,2,FR1,Pellet,Left,174,18,174,1
8/22/2020 20:48:45,1.1.45,583,3.76,0,FR1,Poke,Left,174,19,174,nan
8/22/2020 20:48:56,1.1.45,583,3.76,0,FR1,Poke,Left,175,19,174,nan
8/22/2020 20:48:58,1.1.45,583,3.76,1,FR1,Pellet,Left,175,19,175,1
8/22/2020 20:49:24,1.1.45,583,3.76,0,FR1,Poke,Left,176,19,175,nan
8/22/2020 20:49:26,1.1.45,583,3.76,1,FR1,Pellet,Left,176,19,176,0
8/22/2020 20:49:43,1.1.45,583,3.76,0,FR1,Poke,Left,177,19,176,nan
8/22/2020 20:49:46,1.1.45,583,3.77,1,FR1,Pellet,Left,177,19,177,1
8/22/2020 20:50:05,1.1.45,583,3.77,0,FR1,Poke,Left,178,19,177,nan
8/22/2020 20:50:08,1.1.45,583,3.77,1,FR1,Pellet,Left,178,19,178,1
8/22/2020 20:50:24,1.1.45,583,3.77,0,FR1,Poke,Left,179,19,178,nan
8/22/2020 20:50:27,1.1.45,583,3.76,1,FR1,Pellet,Left,179,19,179,1
8/22/2020 20:50:54,1.1.45,583,3.76,0,FR1,Poke,Left,180,19,179,nan
8/22/2020 20:50:57,1.1.45,583,3.77,1,FR1,Pellet,Left,180,19,180,1
8/22/2020 21:12:13,1.1.45,583,3.77,0,FR1,Poke,Left,181,19,180,nan
8/22/2020 21:12:15,1.1.45,583,3.76,1,FR1,Pellet,Left,181,19,181,0
8/22/2020 21:12:37,1.1.45,583,3.76,0,FR1,Poke,Left,182,19,181,nan
8/22/2020 21:12:40,1.1.45,583,3.76,1,FR1,Pellet,Left,182,19,182,0
8/22/2020 21:12:59,1.1.45,583,3.76,0,FR1,Poke,Left,183,19,182,nan
8/22/2020 21:13:03,1.1.45,583,3.76,2,FR1,Pellet,Left,183,19,183,0
8/22/2020 21:13:24,1.1.45,583,3.76,0,FR1,Poke,Left,184,19,183,nan
8/22/2020 21:13:27,1.1.45,583,3.76,1,FR1,Pellet,Left,184,19,184,1
8/22/2020 21:13:52,1.1.45,583,3.76,0,FR1,Poke,Left,185,19,184,nan
8/22/2020 21:13:55,1.1.45,583,3.77,1,FR1,Pellet,Left,185,19,185,1
8/22/2020 21:14:18,1.1.45,583,3.77,0,FR1,Poke,Left,186,19,185,nan
8/22/2020 21:14:37,1.1.45,583,3.76,1,FR1,Pellet,Left,186,19,186,17
8/22/2020 21:14:38,1.1.45,583,3.76,0,FR1,Poke,Left,187,19,186,nan
8/22/2020 21:14:41,1.1.45,583,3.76,1,FR1,Pellet,Left,187,19,187,1
8/22/2020 21:15:08,1.1.45,583,3.76,0,FR1,Poke,Left,188,19,187,nan
8/22/2020 21:15:10,1.1.45,583,3.76,1,FR1,Pellet,Left,188,19,188,0
8/22/2020 21:16:16,1.1.45,583,3.76,0,FR1,Poke,Left,189,19,188,nan
8/22/2020 21:16:21,1.1.45,583,3.76,2,FR1,Pellet,Left,189,19,189,0
8/22/2020 21:32:55,1.1.45,583,3.76,0,FR1,Poke,Left,190,19,189,nan
8/22/2020 21:32:58,1.1.45,583,3.76,1,FR1,Pellet,Left,190,19,190,1
8/22/2020 21:33:14,1.1.45,583,3.76,0,FR1,Poke,Left,191,19,190,nan
8/22/2020 21:33:18,1.1.45,583,3.76,1,FR1,Pellet,Left,191,19,191,1
8/22/2020 21:33:38,1.1.45,583,3.76,0,FR1,Poke,Left,192,19,191,nan
8/22/2020 21:33:41,1.1.45,583,3.76,1,FR1,Pellet,Left,192,19,192,1
8/22/2020 21:33:58,1.1.45,583,3.76,0,FR1,Poke,Left,193,19,192,nan
8/22/2020 21:34:33,1.1.45,583,3.76,1,FR1,Pellet,Left,193,19,193,33
8/22/2020 21:34:36,1.1.45,583,3.76,0,FR1,Poke,Left,194,19,193,nan
8/22/2020 21:34:39,1.1.45,583,3.76,1,FR1,Pellet,Left,194,19,194,1
8/22/2020 21:41:32,1.1.45,583,3.76,0,FR1,Poke,Left,195,19,194,nan
