MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/25/2020 4:10:01,1.1.45,2,3.89,1,FR1,Pellet,Left,550,78,550,1
8/25/2020 4:10:39,1.1.45,2,3.89,0,FR1,Poke,Left,551,78,550,nan
8/25/2020 4:11:08,1.1.45,2,3.89,2,FR1,Pellet,Left,551,78,551,25
8/25/2020 4:11:10,1.1.45,2,3.89,0,FR1,Poke,Left,552,78,551,nan
8/25/2020 4:11:13,1.1.45,2,3.89,1,FR1,Pellet,Left,552,78,552,0
8/25/2020 4:14:21,1.1.45,2,3.89,0,FR1,Poke,Left,553,78,552,nan
8/25/2020 4:14:23,1.1.45,2,3.89,1,FR1,Pellet,Left,553,78,553,1
8/25/2020 4:16:19,1.1.45,2,3.89,0,FR1,Poke,Left,554,78,553,nan
8/25/2020 4:16:22,1.1.45,2,3.89,1,FR1,Pellet,Left,554,78,554,1
8/25/2020 4:16:51,1.1.45,2,3.89,0,FR1,Poke,Left,555,78,554,nan
8/25/2020 4:18:51,1.1.45,2,3.89,1,FR1,Pellet,Left,555,78,555,118
8/25/2020 4:19:37,1.1.45,2,3.89,0,FR1,Poke,Left,556,78,555,nan
8/25/2020 4:19:40,1.1.45,2,3.89,1,FR1,Pellet,Left,556,78,556,1
8/25/2020 4:20:07,1.1.45,2,3.89,0,FR1,Poke,Left,557,78,556,nan
8/25/2020 4:20:10,1.1.45,2,3.89,1,FR1,Pellet,Left,557,78,557,1
8/25/2020 4:42:10,1.1.45,2,3.89,0,FR1,Poke,Left,558,78,557,nan
8/25/2020 4:42:13,1.1.45,2,3.89,1,FR1,Pellet,Left,558,78,558,1
8/25/2020 4:42:38,1.1.45,2,3.89,0,FR1,Poke,Left,559,78,558,nan
8/25/2020 4:42:41,1.1.45,2,3.89,1,FR1,Pellet,Left,559,78,559,1
8/25/2020 4:43:00,1.1.45,2,3.89,0,FR1,Poke,Left,560,78,559,nan
8/25/2020 4:43:03,1.1.45,2,3.89,1,FR1,Pellet,Left,560,78,560,1
8/25/2020 4:44:57,1.1.45,2,3.89,0,FR1,Poke,Left,561,78,560,nan
8/25/2020 4:45:00,1.1.45,2,3.89,1,FR1,Pellet,Left,561,78,561,0
8/25/2020 4:45:24,1.1.45,2,3.89,0,FR1,Poke,Left,562,78,561,nan
8/25/2020 4:45:27,1.1.45,2,3.89,1,FR1,Pellet,Left,562,78,562,0
8/25/2020 6:05:31,1.1.45,2,3.89,0,FR1,Poke,Left,563,78,562,nan
8/25/2020 6:05:34,1.1.45,2,3.89,1,FR1,Pellet,Left,563,78,563,0
8/25/2020 6:06:04,1.1.45,2,3.89,0,FR1,Poke,Left,564,78,563,nan
8/25/2020 6:06:07,1.1.45,2,3.89,1,FR1,Pellet,Left,564,78,564,1
8/25/2020 6:06:44,1.1.45,2,3.89,0,FR1,Poke,Left,565,78,564,nan
8/25/2020 6:06:47,1.1.45,2,3.89,1,FR1,Pellet,Left,565,78,565,1
8/25/2020 6:07:13,1.1.45,2,3.89,0,FR1,Poke,Left,566,78,565,nan
8/25/2020 6:07:16,1.1.45,2,3.89,1,FR1,Pellet,Left,566,78,566,1
8/25/2020 6:08:05,1.1.45,2,3.89,0,FR1,Poke,Left,567,78,566,nan
8/25/2020 6:08:08,1.1.45,2,3.89,1,FR1,Pellet,Left,567,78,567,1
8/25/2020 7:01:23,1.1.45,2,3.89,0,FR1,Poke,Left,568,78,567,nan
8/25/2020 7:01:52,1.1.45,2,3.89,1,FR1,Pellet,Left,568,78,568,26
8/25/2020 7:02:56,1.1.45,2,3.89,0,FR1,Poke,Left,569,78,568,nan
8/25/2020 7:02:59,1.1.45,2,3.88,1,FR1,Pellet,Left,569,78,569,1
8/25/2020 7:56:15,1.1.45,2,3.88,0,FR1,Poke,Left,570,78,569,nan
8/25/2020 7:56:18,1.1.45,2,3.88,1,FR1,Pellet,Left,570,78,570,1
8/25/2020 7:56:46,1.1.45,2,3.88,0,FR1,Poke,Left,571,78,570,nan
8/25/2020 7:56:49,1.1.45,2,3.88,1,FR1,Pellet,Left,571,78,571,1
8/25/2020 7:57:26,1.1.45,2,3.88,0,FR1,Poke,Left,572,78,571,nan
8/25/2020 7:57:48,1.1.45,2,3.88,1,FR1,Pellet,Left,572,78,572,20
8/25/2020 7:57:53,1.1.45,2,3.88,0,FR1,Poke,Left,573,78,572,nan
8/25/2020 7:57:56,1.1.45,2,3.89,1,FR1,Pellet,Left,573,78,573,0
8/25/2020 7:58:36,1.1.45,2,3.89,0,FR1,Poke,Left,574,78,573,nan
8/25/2020 7:58:39,1.1.45,2,3.89,1,FR1,Pellet,Left,574,78,574,1
8/25/2020 7:58:59,1.1.45,2,3.89,0,FR1,Poke,Left,575,78,574,nan
8/25/2020 7:59:33,1.1.45,2,3.87,1,FR1,Pellet,Left,575,78,575,32
8/25/2020 7:59:34,1.1.45,2,3.87,0,FR1,Poke,Left,576,78,575,nan
8/25/2020 7:59:37,1.1.45,2,3.88,1,FR1,Pellet,Left,576,78,576,1
8/25/2020 8:00:53,1.1.45,2,3.88,0,FR1,Poke,Left,577,78,576,nan
8/25/2020 8:00:57,1.1.45,2,3.88,1,FR1,Pellet,Left,577,78,577,1
8/25/2020 8:01:38,1.1.45,2,3.88,0,FR1,Poke,Left,578,78,577,nan
8/25/2020 8:01:41,1.1.45,2,3.89,1,FR1,Pellet,Left,578,78,578,1
8/25/2020 8:02:13,1.1.45,2,3.89,0,FR1,Poke,Left,579,78,578,nan
8/25/2020 8:02:37,1.1.45,2,3.88,2,FR1,Pellet,Left,579,78,579,21
8/25/2020 8:02:40,1.1.45,2,3.88,0,FR1,Poke,Left,580,78,579,nan
8/25/2020 8:02:43,1.1.45,2,3.88,1,FR1,Pellet,Left,580,78,580,1
8/25/2020 9:25:58,1.1.45,2,3.88,0,FR1,Poke,Left,580,79,580,nan
8/25/2020 9:26:01,1.1.45,2,3.88,0,FR1,Poke,Left,580,80,580,nan
8/25/2020 9:26:42,1.1.45,2,3.88,0,FR1,Poke,Left,581,80,580,nan
8/25/2020 9:26:45,1.1.45,2,3.88,1,FR1,Pellet,Left,581,80,581,1
8/25/2020 11:43:02,1.1.45,2,3.88,0,FR1,Poke,Left,582,80,581,nan
8/25/2020 11:43:05,1.1.45,2,3.87,1,FR1,Pellet,Left,582,80,582,1
8/25/2020 11:44:33,1.1.45,2,3.87,0,FR1,Poke,Left,583,80,582,nan
8/25/2020 11:44:58,1.1.45,2,3.87,1,FR1,Pellet,Left,583,80,583,23
8/25/2020 11:45:12,1.1.45,2,3.87,0,FR1,Poke,Left,584,80,583,nan
8/25/2020 11:45:15,1.1.45,2,3.87,1,FR1,Pellet,Left,584,80,584,1
8/25/2020 14:54:19,1.1.45,2,3.87,0,FR1,Poke,Left,585,80,584,nan
8/25/2020 14:54:22,1.1.45,2,3.87,1,FR1,Pellet,Left,585,80,585,1
8/25/2020 15:10:34,1.1.45,2,3.87,0,FR1,Poke,Left,586,80,585,nan
8/25/2020 15:10:36,1.1.45,2,3.87,1,FR1,Pellet,Left,586,80,586,1
8/25/2020 15:10:57,1.1.45,2,3.87,0,FR1,Poke,Left,587,80,586,nan
8/25/2020 15:11:00,1.1.45,2,3.86,1,FR1,Pellet,Left,587,80,587,1
8/25/2020 15:11:21,1.1.45,2,3.86,0,FR1,Poke,Left,588,80,587,nan
8/25/2020 15:11:24,1.1.45,2,3.87,1,FR1,Pellet,Left,588,80,588,1
8/25/2020 15:11:46,1.1.45,2,3.87,0,FR1,Poke,Left,589,80,588,nan
8/25/2020 15:12:08,1.1.45,2,3.87,1,FR1,Pellet,Left,589,80,589,20
8/25/2020 15:12:13,1.1.45,2,3.87,0,FR1,Poke,Left,590,80,589,nan
8/25/2020 15:12:16,1.1.45,2,3.87,1,FR1,Pellet,Left,590,80,590,0
8/25/2020 15:12:40,1.1.45,2,3.87,0,FR1,Poke,Left,591,80,590,nan
8/25/2020 15:12:43,1.1.45,2,3.87,1,FR1,Pellet,Left,591,80,591,1
8/25/2020 15:13:05,1.1.45,2,3.87,0,FR1,Poke,Left,592,80,591,nan
8/25/2020 15:13:08,1.1.45,2,3.87,1,FR1,Pellet,Left,592,80,592,0
8/25/2020 16:12:57,1.1.45,2,3.87,0,FR1,Poke,Left,593,80,592,nan
8/25/2020 16:13:11,1.1.45,2,3.86,1,FR1,Pellet,Left,593,80,593,12
8/25/2020 16:14:37,1.1.45,2,3.87,0,FR1,Poke,Left,594,80,593,nan
8/25/2020 16:14:40,1.1.45,2,3.86,1,FR1,Pellet,Left,594,80,594,1
8/25/2020 16:21:08,1.1.45,2,3.87,0,FR1,Poke,Left,595,80,594,nan
8/25/2020 16:21:12,1.1.45,2,3.86,1,FR1,Pellet,Left,595,80,595,0
8/25/2020 16:21:44,1.1.45,2,3.86,0,FR1,Poke,Left,596,80,595,nan
8/25/2020 16:21:47,1.1.45,2,3.86,1,FR1,Pellet,Left,596,80,596,0
8/25/2020 16:22:24,1.1.45,2,3.86,0,FR1,Poke,Left,597,80,596,nan
8/25/2020 16:22:50,1.1.45,2,3.87,1,FR1,Pellet,Left,597,80,597,24
8/25/2020 16:23:14,1.1.45,2,3.87,0,FR1,Poke,Left,597,81,597,nan
8/25/2020 16:23:17,1.1.45,2,3.87,0,FR1,Poke,Left,597,82,597,nan
8/25/2020 16:23:21,1.1.45,2,3.87,0,FR1,Poke,Left,598,82,597,nan
8/25/2020 16:23:24,1.1.45,2,3.87,1,FR1,Pellet,Left,598,82,598,0
8/25/2020 16:26:54,1.1.45,2,3.87,0,FR1,Poke,Left,599,82,598,nan
8/25/2020 16:26:57,1.1.45,2,3.87,1,FR1,Pellet,Left,599,82,599,1
8/25/2020 18:17:27,1.1.45,2,3.87,0,FR1,Poke,Left,600,82,599,nan
8/25/2020 18:17:30,1.1.45,2,3.86,1,FR1,Pellet,Left,600,82,600,1
8/25/2020 18:17:57,1.1.45,2,3.86,0,FR1,Poke,Left,601,82,600,nan
8/25/2020 18:18:00,1.1.45,2,3.87,1,FR1,Pellet,Left,601,82,601,1
8/25/2020 18:18:24,1.1.45,2,3.87,0,FR1,Poke,Left,602,82,601,nan
8/25/2020 18:18:27,1.1.45,2,3.86,1,FR1,Pellet,Left,602,82,602,0
8/25/2020 18:18:46,1.1.45,2,3.86,0,FR1,Poke,Left,603,82,602,nan
8/25/2020 18:18:48,1.1.45,2,3.86,1,FR1,Pellet,Left,603,82,603,0
8/25/2020 18:19:19,1.1.45,2,3.86,0,FR1,Poke,Left,604,82,603,nan
8/25/2020 18:19:36,1.1.45,2,3.85,1,FR1,Pellet,Left,604,82,604,15
8/25/2020 18:19:38,1.1.45,2,3.85,0,FR1,Poke,Left,605,82,604,nan
8/25/2020 18:19:41,1.1.45,2,3.86,1,FR1,Pellet,Left,605,82,605,1
8/25/2020 18:21:12,1.1.45,2,3.86,0,FR1,Poke,Left,605,83,605,nan
8/25/2020 18:21:13,1.1.45,2,3.86,0,FR1,Poke,Left,606,83,605,nan
8/25/2020 18:21:16,1.1.45,2,3.86,1,FR1,Pellet,Left,606,83,606,1
8/25/2020 18:21:42,1.1.45,2,3.86,0,FR1,Poke,Left,607,83,606,nan
8/25/2020 18:21:45,1.1.45,2,3.86,1,FR1,Pellet,Left,607,83,607,1
8/25/2020 18:29:09,1.1.45,2,3.86,0,FR1,Poke,Left,608,83,607,nan
8/25/2020 18:29:12,1.1.45,2,3.85,1,FR1,Pellet,Left,608,83,608,1
8/25/2020 18:32:31,1.1.45,2,3.85,0,FR1,Poke,Left,609,83,608,nan
8/25/2020 18:32:34,1.1.45,2,3.85,1,FR1,Pellet,Left,609,83,609,1
8/25/2020 18:33:16,1.1.45,2,3.85,0,FR1,Poke,Left,610,83,609,nan
8/25/2020 18:33:19,1.1.45,2,3.86,1,FR1,Pellet,Left,610,83,610,0
8/25/2020 19:24:31,1.1.45,2,3.86,0,FR1,Poke,Left,611,83,610,nan
8/25/2020 19:24:35,1.1.45,2,3.85,1,FR1,Pellet,Left,611,83,611,1
8/25/2020 19:24:54,1.1.45,2,3.85,0,FR1,Poke,Left,612,83,611,nan
8/25/2020 19:24:57,1.1.45,2,3.85,1,FR1,Pellet,Left,612,83,612,1
8/25/2020 19:25:26,1.1.45,2,3.85,0,FR1,Poke,Left,613,83,612,nan
8/25/2020 19:25:50,1.1.45,2,3.85,1,FR1,Pellet,Left,613,83,613,21
8/25/2020 19:25:55,1.1.45,2,3.85,0,FR1,Poke,Left,613,84,613,nan
8/25/2020 19:26:07,1.1.45,2,3.85,0,FR1,Poke,Left,614,84,613,nan
8/25/2020 19:26:17,1.1.45,2,3.86,1,FR1,Pellet,Left,614,84,614,7
8/25/2020 19:26:21,1.1.45,2,3.86,0,FR1,Poke,Left,615,84,614,nan
8/25/2020 19:28:57,1.1.45,2,3.85,2,FR1,Pellet,Left,615,84,615,Timed_out
8/25/2020 19:36:25,1.1.45,2,3.85,0,FR1,Poke,Left,616,84,615,nan
8/25/2020 19:36:27,1.1.45,2,3.85,1,FR1,Pellet,Left,616,84,616,1
8/25/2020 19:36:49,1.1.45,2,3.85,0,FR1,Poke,Left,617,84,616,nan
8/25/2020 19:36:52,1.1.45,2,3.86,1,FR1,Pellet,Left,617,84,617,1
8/25/2020 19:38:10,1.1.45,2,3.86,0,FR1,Poke,Left,618,84,617,nan
8/25/2020 19:38:13,1.1.45,2,3.85,1,FR1,Pellet,Left,618,84,618,1
8/25/2020 19:38:59,1.1.45,2,3.85,0,FR1,Poke,Left,619,84,618,nan
8/25/2020 19:39:03,1.1.45,2,3.86,1,FR1,Pellet,Left,619,84,619,1
8/25/2020 19:40:51,1.1.45,2,3.86,0,FR1,Poke,Left,620,84,619,nan
8/25/2020 19:40:55,1.1.45,2,3.85,1,FR1,Pellet,Left,620,84,620,2
8/25/2020 19:43:48,1.1.45,2,3.85,0,FR1,Poke,Left,621,84,620,nan
8/25/2020 19:43:51,1.1.45,2,3.85,1,FR1,Pellet,Left,621,84,621,1
8/25/2020 19:44:05,1.1.45,2,3.85,0,FR1,Poke,Left,621,85,621,nan
8/25/2020 19:45:33,1.1.45,2,3.85,0,FR1,Poke,Left,622,85,621,nan
8/25/2020 19:45:36,1.1.45,2,3.85,1,FR1,Pellet,Left,622,85,622,1
8/25/2020 19:56:28,1.1.45,2,3.85,0,FR1,Poke,Left,623,85,622,nan
8/25/2020 19:56:31,1.1.45,2,3.85,1,FR1,Pellet,Left,623,85,623,1
8/25/2020 20:07:05,1.1.45,2,3.85,0,FR1,Poke,Left,624,85,623,nan
8/25/2020 20:07:08,1.1.45,2,3.85,1,FR1,Pellet,Left,624,85,624,0
8/25/2020 20:09:11,1.1.45,2,3.85,0,FR1,Poke,Left,625,85,624,nan
8/25/2020 20:09:14,1.1.45,2,3.85,1,FR1,Pellet,Left,625,85,625,1
8/25/2020 20:09:35,1.1.45,2,3.85,0,FR1,Poke,Left,626,85,625,nan
8/25/2020 20:09:38,1.1.45,2,3.85,1,FR1,Pellet,Left,626,85,626,1
8/25/2020 20:10:13,1.1.45,2,3.85,0,FR1,Poke,Left,627,85,626,nan
8/25/2020 20:10:16,1.1.45,2,3.85,1,FR1,Pellet,Left,627,85,627,1
8/25/2020 20:10:46,1.1.45,2,3.85,0,FR1,Poke,Left,628,85,627,nan
8/25/2020 20:10:49,1.1.45,2,3.85,1,FR1,Pellet,Left,628,85,628,1
8/25/2020 20:11:14,1.1.45,2,3.85,0,FR1,Poke,Left,629,85,628,nan
8/25/2020 20:11:17,1.1.45,2,3.85,1,FR1,Pellet,Left,629,85,629,1
8/25/2020 21:49:22,1.1.45,2,3.85,0,FR1,Poke,Left,629,86,629,nan
8/25/2020 21:49:29,1.1.45,2,3.85,0,FR1,Poke,Left,630,86,629,nan
8/25/2020 21:49:32,1.1.45,2,3.85,1,FR1,Pellet,Left,630,86,630,0
8/25/2020 21:49:52,1.1.45,2,3.85,0,FR1,Poke,Left,631,86,630,nan
8/25/2020 21:49:55,1.1.45,2,3.85,1,FR1,Pellet,Left,631,86,631,0
8/25/2020 21:50:36,1.1.45,2,3.85,0,FR1,Poke,Left,632,86,631,nan
8/25/2020 21:50:39,1.1.45,2,3.85,1,FR1,Pellet,Left,632,86,632,1
8/25/2020 21:51:09,1.1.45,2,3.85,0,FR1,Poke,Left,633,86,632,nan
8/25/2020 21:51:59,1.1.45,2,3.85,1,FR1,Pellet,Left,633,86,633,48
8/25/2020 21:52:27,1.1.45,2,3.85,0,FR1,Poke,Left,633,87,633,nan
8/25/2020 21:52:31,1.1.45,2,3.85,0,FR1,Poke,Left,634,87,633,nan
8/25/2020 21:52:34,1.1.45,2,3.85,1,FR1,Pellet,Left,634,87,634,0
8/25/2020 21:52:53,1.1.45,2,3.85,0,FR1,Poke,Left,635,87,634,nan
8/25/2020 21:52:56,1.1.45,2,3.85,1,FR1,Pellet,Left,635,87,635,1
8/25/2020 21:53:16,1.1.45,2,3.85,0,FR1,Poke,Left,636,87,635,nan
8/25/2020 21:53:19,1.1.45,2,3.85,1,FR1,Pellet,Left,636,87,636,0
8/25/2020 21:55:05,1.1.45,2,3.85,0,FR1,Poke,Left,637,87,636,nan
8/25/2020 21:55:09,1.1.45,2,3.85,1,FR1,Pellet,Left,637,87,637,1
8/25/2020 21:57:40,1.1.45,2,3.85,0,FR1,Poke,Left,637,88,637,nan
8/25/2020 21:59:28,1.1.45,2,3.85,0,FR1,Poke,Left,638,88,637,nan
8/25/2020 21:59:30,1.1.45,2,3.85,1,FR1,Pellet,Left,638,88,638,0
8/25/2020 22:04:11,1.1.45,2,3.85,0,FR1,Poke,Left,639,88,638,nan
8/25/2020 22:04:14,1.1.45,2,3.85,1,FR1,Pellet,Left,639,88,639,1
8/25/2020 22:05:18,1.1.45,2,3.85,0,FR1,Poke,Left,640,88,639,nan
8/25/2020 22:05:20,1.1.45,2,3.85,1,FR1,Pellet,Left,640,88,640,0
8/25/2020 22:07:47,1.1.45,2,3.85,0,FR1,Poke,Left,641,88,640,nan
8/25/2020 22:07:51,1.1.45,2,3.85,1,FR1,Pellet,Left,641,88,641,0
8/25/2020 22:08:15,1.1.45,2,3.85,0,FR1,Poke,Left,641,89,641,nan
8/25/2020 22:09:48,1.1.45,2,3.85,0,FR1,Poke,Left,642,89,641,nan
8/25/2020 22:09:51,1.1.45,2,3.85,1,FR1,Pellet,Left,642,89,642,1
8/25/2020 22:10:06,1.1.45,2,3.85,0,FR1,Poke,Left,643,89,642,nan
8/25/2020 22:10:09,1.1.45,2,3.85,1,FR1,Pellet,Left,643,89,643,1
8/25/2020 22:10:31,1.1.45,2,3.85,0,FR1,Poke,Left,644,89,643,nan
8/25/2020 22:10:34,1.1.45,2,3.85,1,FR1,Pellet,Left,644,89,644,1
8/25/2020 22:12:49,1.1.45,2,3.85,0,FR1,Poke,Left,645,89,644,nan
8/25/2020 22:12:53,1.1.45,2,3.85,1,FR1,Pellet,Left,645,89,645,2
8/25/2020 22:14:21,1.1.45,2,3.85,0,FR1,Poke,Left,646,89,645,nan
8/25/2020 22:14:49,1.1.45,2,3.85,1,FR1,Pellet,Left,646,89,646,25
8/25/2020 22:14:50,1.1.45,2,3.85,0,FR1,Poke,Left,647,89,646,nan
8/25/2020 22:14:53,1.1.45,2,3.85,1,FR1,Pellet,Left,647,89,647,0
8/25/2020 22:26:13,1.1.45,2,3.85,0,FR1,Poke,Left,648,89,647,nan
8/25/2020 22:26:16,1.1.45,2,3.85,1,FR1,Pellet,Left,648,89,648,0
8/25/2020 23:10:00,1.1.45,2,3.85,0,FR1,Poke,Left,649,89,648,nan
8/25/2020 23:10:03,1.1.45,2,3.85,1,FR1,Pellet,Left,649,89,649,1
8/25/2020 23:10:33,1.1.45,2,3.85,0,FR1,Poke,Left,650,89,649,nan
8/25/2020 23:10:36,1.1.45,2,3.85,1,FR1,Pellet,Left,650,89,650,0
8/25/2020 23:11:01,1.1.45,2,3.85,0,FR1,Poke,Left,651,89,650,nan
8/25/2020 23:11:20,1.1.45,2,3.85,1,FR1,Pellet,Left,651,89,651,17
8/25/2020 23:11:24,1.1.45,2,3.85,0,FR1,Poke,Left,652,89,651,nan
8/25/2020 23:11:27,1.1.45,2,3.84,1,FR1,Pellet,Left,652,89,652,0
8/25/2020 23:12:56,1.1.45,2,3.84,0,FR1,Poke,Left,653,89,652,nan
8/25/2020 23:13:34,1.1.45,2,3.85,1,FR1,Pellet,Left,653,89,653,36
8/25/2020 23:13:35,1.1.45,2,3.85,0,FR1,Poke,Left,654,89,653,nan
8/25/2020 23:14:09,1.1.45,2,3.85,1,FR1,Pellet,Left,654,89,654,32
8/25/2020 23:14:18,1.1.45,2,3.85,0,FR1,Poke,Left,655,89,654,nan
8/25/2020 23:14:21,1.1.45,2,3.84,1,FR1,Pellet,Left,655,89,655,0
8/25/2020 23:16:37,1.1.45,2,3.84,0,FR1,Poke,Left,655,90,655,nan
8/25/2020 23:18:53,1.1.45,2,3.84,0,FR1,Poke,Left,656,90,655,nan
8/25/2020 23:18:56,1.1.45,2,3.84,1,FR1,Pellet,Left,656,90,656,1
8/25/2020 23:23:58,1.1.45,2,3.84,0,FR1,Poke,Left,657,90,656,nan
8/25/2020 23:24:02,1.1.45,2,3.85,1,FR1,Pellet,Left,657,90,657,2
8/25/2020 23:24:41,1.1.45,2,3.85,0,FR1,Poke,Left,658,90,657,nan
8/25/2020 23:24:46,1.1.45,2,3.84,1,FR1,Pellet,Left,658,90,658,3
8/25/2020 23:25:52,1.1.45,2,3.84,0,FR1,Poke,Left,659,90,658,nan
8/25/2020 23:25:56,1.1.45,2,3.84,1,FR1,Pellet,Left,659,90,659,1
8/25/2020 23:26:06,1.1.45,2,3.84,0,FR1,Poke,Left,660,90,659,nan
8/25/2020 23:26:09,1.1.45,2,3.85,1,FR1,Pellet,Left,660,90,660,1
8/25/2020 23:26:53,1.1.45,2,3.85,0,FR1,Poke,Left,661,90,660,nan
8/25/2020 23:28:20,1.1.45,2,3.85,1,FR1,Pellet,Left,661,90,661,46
8/25/2020 23:32:11,1.1.45,2,3.85,0,FR1,Poke,Left,662,90,661,nan
8/25/2020 23:32:14,1.1.45,2,3.85,1,FR1,Pellet,Left,662,90,662,1
8/25/2020 23:36:53,1.1.45,2,3.85,0,FR1,Poke,Left,663,90,662,nan
8/25/2020 23:36:56,1.1.45,2,3.85,1,FR1,Pellet,Left,663,90,663,1
8/25/2020 23:49:19,1.1.45,2,3.85,0,FR1,Poke,Left,664,90,663,nan
8/25/2020 23:49:23,1.1.45,2,3.84,1,FR1,Pellet,Left,664,90,664,1
8/25/2020 23:49:45,1.1.45,2,3.84,0,FR1,Poke,Left,665,90,664,nan
8/25/2020 23:49:47,1.1.45,2,3.84,1,FR1,Pellet,Left,665,90,665,0
8/26/2020 0:23:16,1.1.45,2,3.84,0,FR1,Poke,Left,666,90,665,nan
8/26/2020 0:23:19,1.1.45,2,3.84,1,FR1,Pellet,Left,666,90,666,1
8/26/2020 0:24:01,1.1.45,2,3.84,0,FR1,Poke,Left,667,90,666,nan
8/26/2020 0:24:04,1.1.45,2,3.84,1,FR1,Pellet,Left,667,90,667,1
8/26/2020 0:24:22,1.1.45,2,3.84,0,FR1,Poke,Left,668,90,667,nan
8/26/2020 0:24:25,1.1.45,2,3.84,1,FR1,Pellet,Left,668,90,668,1
8/26/2020 0:24:56,1.1.45,2,3.84,0,FR1,Poke,Left,669,90,668,nan
8/26/2020 0:25:21,1.1.45,2,3.85,1,FR1,Pellet,Left,669,90,669,22
8/26/2020 0:25:22,1.1.45,2,3.85,0,FR1,Poke,Left,670,90,669,nan
8/26/2020 0:25:25,1.1.45,2,3.85,1,FR1,Pellet,Left,670,90,670,1
8/26/2020 0:25:50,1.1.45,2,3.85,0,FR1,Poke,Left,671,90,670,nan
8/26/2020 0:25:53,1.1.45,2,3.85,1,FR1,Pellet,Left,671,90,671,1
8/26/2020 0:26:56,1.1.45,2,3.85,0,FR1,Poke,Left,672,90,671,nan
8/26/2020 0:26:59,1.1.45,2,3.85,1,FR1,Pellet,Left,672,90,672,1
8/26/2020 1:32:44,1.1.45,2,3.85,0,FR1,Poke,Left,673,90,672,nan
8/26/2020 1:32:47,1.1.45,2,3.85,1,FR1,Pellet,Left,673,90,673,1
8/26/2020 1:33:09,1.1.45,2,3.85,0,FR1,Poke,Left,674,90,673,nan
8/26/2020 1:33:12,1.1.45,2,3.84,1,FR1,Pellet,Left,674,90,674,1
8/26/2020 1:33:34,1.1.45,2,3.84,0,FR1,Poke,Left,675,90,674,nan
8/26/2020 1:33:38,1.1.45,2,3.83,2,FR1,Pellet,Left,675,90,675,1
8/26/2020 1:33:58,1.1.45,2,3.83,0,FR1,Poke,Left,676,90,675,nan
8/26/2020 1:34:01,1.1.45,2,3.83,1,FR1,Pellet,Left,676,90,676,1
8/26/2020 1:34:27,1.1.45,2,3.83,0,FR1,Poke,Left,677,90,676,nan
8/26/2020 1:34:29,1.1.45,2,3.83,1,FR1,Pellet,Left,677,90,677,0
8/26/2020 1:35:03,1.1.45,2,3.83,0,FR1,Poke,Left,678,90,677,nan
8/26/2020 1:35:06,1.1.45,2,3.84,1,FR1,Pellet,Left,678,90,678,1
8/26/2020 1:35:37,1.1.45,2,3.84,0,FR1,Poke,Left,679,90,678,nan
8/26/2020 1:35:40,1.1.45,2,3.84,1,FR1,Pellet,Left,679,90,679,1
8/26/2020 2:08:52,1.1.45,2,3.84,0,FR1,Poke,Left,679,91,679,nan
8/26/2020 2:10:17,1.1.45,2,3.84,0,FR1,Poke,Left,680,91,679,nan
8/26/2020 2:10:20,1.1.45,2,3.84,1,FR1,Pellet,Left,680,91,680,1
8/26/2020 2:10:41,1.1.45,2,3.84,0,FR1,Poke,Left,681,91,680,nan
8/26/2020 2:10:44,1.1.45,2,3.84,1,FR1,Pellet,Left,681,91,681,1
8/26/2020 2:13:45,1.1.45,2,3.84,0,FR1,Poke,Left,682,91,681,nan
8/26/2020 2:13:48,1.1.45,2,3.84,1,FR1,Pellet,Left,682,91,682,1
8/26/2020 2:14:21,1.1.45,2,3.84,0,FR1,Poke,Left,682,92,682,nan
8/26/2020 2:15:03,1.1.45,2,3.84,0,FR1,Poke,Left,683,92,682,nan
8/26/2020 2:15:06,1.1.45,2,3.84,1,FR1,Pellet,Left,683,92,683,1
8/26/2020 2:16:19,1.1.45,2,3.84,0,FR1,Poke,Left,684,92,683,nan
8/26/2020 2:16:22,1.1.45,2,3.84,1,FR1,Pellet,Left,684,92,684,1
8/26/2020 2:19:36,1.1.45,2,3.84,0,FR1,Poke,Left,685,92,684,nan
8/26/2020 2:19:39,1.1.45,2,3.84,1,FR1,Pellet,Left,685,92,685,1
8/26/2020 2:27:54,1.1.45,2,3.84,0,FR1,Poke,Left,686,92,685,nan
8/26/2020 2:27:57,1.1.45,2,3.83,1,FR1,Pellet,Left,686,92,686,1
8/26/2020 2:28:17,1.1.45,2,3.83,0,FR1,Poke,Left,687,92,686,nan
8/26/2020 2:28:20,1.1.45,2,3.83,1,FR1,Pellet,Left,687,92,687,0
8/26/2020 2:29:39,1.1.45,2,3.83,0,FR1,Poke,Left,688,92,687,nan
8/26/2020 2:29:42,1.1.45,2,3.83,1,FR1,Pellet,Left,688,92,688,1
8/26/2020 2:31:37,1.1.45,2,3.83,0,FR1,Poke,Left,689,92,688,nan
8/26/2020 2:31:40,1.1.45,2,3.83,1,FR1,Pellet,Left,689,92,689,1
8/26/2020 2:35:46,1.1.45,2,3.83,0,FR1,Poke,Left,689,93,689,nan
8/26/2020 2:35:50,1.1.45,2,3.83,0,FR1,Poke,Left,689,94,689,nan
