MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/10/2020 7:59:10,1.1.45,2,4.08,0,FR1,Poke,Left,432,21,431,nan
8/10/2020 7:59:13,1.1.45,2,4.08,1,FR1,Pellet,Left,432,21,432,1
8/10/2020 9:41:13,1.1.45,2,4.08,0,FR1,Poke,Left,433,21,432,nan
8/10/2020 9:41:16,1.1.45,2,4.07,1,FR1,Pellet,Left,433,21,433,1
8/10/2020 9:41:40,1.1.45,2,4.07,0,FR1,Poke,Left,434,21,433,nan
8/10/2020 9:41:43,1.1.45,2,4.07,1,FR1,Pellet,Left,434,21,434,1
8/10/2020 9:42:15,1.1.45,2,4.07,0,FR1,Poke,Left,435,21,434,nan
8/10/2020 9:42:18,1.1.45,2,4.07,1,FR1,Pellet,Left,435,21,435,1
8/10/2020 9:42:43,1.1.45,2,4.07,0,FR1,Poke,Left,436,21,435,nan
8/10/2020 9:42:46,1.1.45,2,4.07,1,FR1,Pellet,Left,436,21,436,1
8/10/2020 9:43:04,1.1.45,2,4.07,0,FR1,Poke,Left,437,21,436,nan
8/10/2020 9:43:19,1.1.45,2,4.07,3,FR1,Pellet,Left,437,21,437,11
8/10/2020 9:43:58,1.1.45,2,4.07,0,FR1,Poke,Left,438,21,437,nan
8/10/2020 9:44:01,1.1.45,2,4.07,1,FR1,Pellet,Left,438,21,438,1
8/10/2020 9:45:03,1.1.45,2,4.07,0,FR1,Poke,Left,439,21,438,nan
8/10/2020 9:45:07,1.1.45,2,4.07,1,FR1,Pellet,Left,439,21,439,2
8/10/2020 9:51:46,1.1.45,2,4.07,0,FR1,Poke,Left,439,22,439,nan
8/10/2020 9:55:31,1.1.45,2,4.07,0,FR1,Poke,Left,440,22,439,nan
8/10/2020 9:55:36,1.1.45,2,4.07,1,FR1,Pellet,Left,440,22,440,2
