MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/15/2020 4:07:27,1.1.45,0,3.69,0,FR1,Poke,Left,582,16,581,nan
8/15/2020 4:07:30,1.1.45,0,3.69,1,FR1,Pellet,Left,582,16,582,1
8/15/2020 4:07:54,1.1.45,0,3.69,0,FR1,Poke,Left,583,16,582,nan
8/15/2020 4:08:11,1.1.45,0,3.69,2,FR1,Pellet,Left,583,16,583,13
8/15/2020 4:14:33,1.1.45,0,3.69,0,FR1,Poke,Left,584,16,583,nan
8/15/2020 4:14:39,1.1.45,0,3.70,1,FR1,Pellet,Left,584,16,584,4
8/15/2020 5:03:48,1.1.45,0,3.70,0,FR1,Poke,Left,585,16,584,nan
8/15/2020 5:03:54,1.1.45,0,3.69,1,FR1,Pellet,Left,585,16,585,3
8/15/2020 5:04:29,1.1.45,0,3.69,0,FR1,Poke,Left,586,16,585,nan
8/15/2020 5:04:31,1.1.45,0,3.69,1,FR1,Pellet,Left,586,16,586,0
8/15/2020 5:04:59,1.1.45,0,3.69,0,FR1,Poke,Left,587,16,586,nan
8/15/2020 5:05:02,1.1.45,0,3.69,1,FR1,Pellet,Left,587,16,587,1
8/15/2020 5:05:23,1.1.45,0,3.69,0,FR1,Poke,Left,588,16,587,nan
8/15/2020 5:05:26,1.1.45,0,3.69,1,FR1,Pellet,Left,588,16,588,1
8/15/2020 5:27:37,1.1.45,0,3.69,0,FR1,Poke,Left,589,16,588,nan
8/15/2020 5:27:42,1.1.45,0,3.69,1,FR1,Pellet,Left,589,16,589,3
8/15/2020 5:28:08,1.1.45,0,3.69,0,FR1,Poke,Left,590,16,589,nan
8/15/2020 5:28:12,1.1.45,0,3.69,1,FR1,Pellet,Left,590,16,590,1
8/15/2020 5:35:10,1.1.45,0,3.69,0,FR1,Poke,Left,591,16,590,nan
8/15/2020 5:35:14,1.1.45,0,3.69,2,FR1,Pellet,Left,591,16,591,1
8/15/2020 5:36:41,1.1.45,0,3.69,0,FR1,Poke,Left,592,16,591,nan
8/15/2020 5:37:13,1.1.45,0,3.69,1,FR1,Pellet,Left,592,16,592,31
8/15/2020 6:39:19,1.1.45,0,3.69,0,FR1,Poke,Left,593,16,592,nan
8/15/2020 6:39:22,1.1.45,0,3.69,1,FR1,Pellet,Left,593,16,593,1
8/15/2020 6:39:45,1.1.45,0,3.69,0,FR1,Poke,Left,594,16,593,nan
8/15/2020 6:39:48,1.1.45,0,3.69,1,FR1,Pellet,Left,594,16,594,1
8/15/2020 6:40:12,1.1.45,0,3.69,0,FR1,Poke,Left,595,16,594,nan
8/15/2020 6:40:15,1.1.45,0,3.69,1,FR1,Pellet,Left,595,16,595,1
8/15/2020 6:40:35,1.1.45,0,3.69,0,FR1,Poke,Left,596,16,595,nan
8/15/2020 6:40:37,1.1.45,0,3.69,1,FR1,Pellet,Left,596,16,596,1
8/15/2020 7:06:33,1.1.45,0,3.69,0,FR1,Poke,Left,597,16,596,nan
8/15/2020 7:06:37,1.1.45,0,3.69,1,FR1,Pellet,Left,597,16,597,1
8/15/2020 7:13:46,1.1.45,0,3.69,0,FR1,Poke,Left,598,16,597,nan
8/15/2020 7:13:50,1.1.45,0,3.68,1,FR1,Pellet,Left,598,16,598,2
8/15/2020 7:28:04,1.1.45,0,3.68,0,FR1,Poke,Left,599,16,598,nan
8/15/2020 7:28:08,1.1.45,0,3.68,1,FR1,Pellet,Left,599,16,599,2
8/15/2020 7:28:42,1.1.45,0,3.68,0,FR1,Poke,Left,600,16,599,nan
8/15/2020 7:28:46,1.1.45,0,3.68,1,FR1,Pellet,Left,600,16,600,2
8/15/2020 7:29:02,1.1.45,0,3.68,0,FR1,Poke,Left,601,16,600,nan
8/15/2020 7:29:05,1.1.45,0,3.68,1,FR1,Pellet,Left,601,16,601,1
8/15/2020 7:29:25,1.1.45,0,3.68,0,FR1,Poke,Left,602,16,601,nan
8/15/2020 7:29:29,1.1.45,0,3.68,1,FR1,Pellet,Left,602,16,602,1
8/15/2020 7:30:02,1.1.45,0,3.68,0,FR1,Poke,Left,603,16,602,nan
8/15/2020 7:30:05,1.1.45,0,3.68,1,FR1,Pellet,Left,603,16,603,1
8/15/2020 7:56:05,1.1.45,0,3.68,0,FR1,Poke,Left,604,16,603,nan
8/15/2020 7:56:09,1.1.45,0,3.68,1,FR1,Pellet,Left,604,16,604,1
8/15/2020 7:56:34,1.1.45,0,3.68,0,FR1,Poke,Left,605,16,604,nan
8/15/2020 7:56:37,1.1.45,0,3.68,1,FR1,Pellet,Left,605,16,605,1
8/15/2020 7:56:56,1.1.45,0,3.68,0,FR1,Poke,Left,606,16,605,nan
8/15/2020 7:56:59,1.1.45,0,3.68,1,FR1,Pellet,Left,606,16,606,0
8/15/2020 8:24:47,1.1.45,0,3.67,0,FR1,Poke,Left,607,16,606,nan
8/15/2020 8:24:52,1.1.45,0,3.68,1,FR1,Pellet,Left,607,16,607,3
8/15/2020 8:25:20,1.1.45,0,3.68,0,FR1,Poke,Left,608,16,607,nan
8/15/2020 8:25:24,1.1.45,0,3.68,1,FR1,Pellet,Left,608,16,608,2
8/15/2020 8:25:51,1.1.45,0,3.68,0,FR1,Poke,Left,609,16,608,nan
8/15/2020 8:25:54,1.1.45,0,3.68,1,FR1,Pellet,Left,609,16,609,1
8/15/2020 8:26:23,1.1.45,0,3.68,0,FR1,Poke,Left,610,16,609,nan
8/15/2020 8:26:41,1.1.45,0,3.67,2,FR1,Pellet,Left,610,16,610,14
8/15/2020 8:49:27,1.1.45,0,3.67,0,FR1,Poke,Left,611,16,610,nan
8/15/2020 8:49:31,1.1.45,0,3.67,1,FR1,Pellet,Left,611,16,611,3
8/15/2020 9:04:58,1.1.45,0,3.67,0,FR1,Poke,Left,612,16,611,nan
8/15/2020 9:05:02,1.1.45,0,3.67,1,FR1,Pellet,Left,612,16,612,2
8/15/2020 9:05:59,1.1.45,0,3.67,0,FR1,Poke,Left,613,16,612,nan
8/15/2020 9:06:02,1.1.45,0,3.67,1,FR1,Pellet,Left,613,16,613,1
8/15/2020 9:07:09,1.1.45,0,3.67,0,FR1,Poke,Left,614,16,613,nan
8/15/2020 9:07:14,1.1.45,0,3.67,1,FR1,Pellet,Left,614,16,614,3
8/15/2020 9:46:17,1.1.45,0,3.67,0,FR1,Poke,Left,615,16,614,nan
8/15/2020 9:46:21,1.1.45,0,3.67,1,FR1,Pellet,Left,615,16,615,2
8/15/2020 10:32:09,1.1.45,0,3.67,0,FR1,Poke,Left,616,16,615,nan
8/15/2020 10:32:13,1.1.45,0,3.67,1,FR1,Pellet,Left,616,16,616,2
8/15/2020 10:56:21,1.1.45,0,3.67,0,FR1,Poke,Left,617,16,616,nan
8/15/2020 10:56:25,1.1.45,0,3.67,1,FR1,Pellet,Left,617,16,617,2
8/15/2020 10:56:54,1.1.45,0,3.67,0,FR1,Poke,Left,618,16,617,nan
8/15/2020 10:56:57,1.1.45,0,3.67,1,FR1,Pellet,Left,618,16,618,1
8/15/2020 10:57:20,1.1.45,0,3.67,0,FR1,Poke,Left,619,16,618,nan
8/15/2020 10:57:23,1.1.45,0,3.67,1,FR1,Pellet,Left,619,16,619,0
8/15/2020 10:57:48,1.1.45,0,3.67,0,FR1,Poke,Left,620,16,619,nan
8/15/2020 10:57:50,1.1.45,0,3.67,1,FR1,Pellet,Left,620,16,620,0
8/15/2020 10:58:48,1.1.45,0,3.67,0,FR1,Poke,Left,621,16,620,nan
8/15/2020 10:58:52,1.1.45,0,3.67,1,FR1,Pellet,Left,621,16,621,0
8/15/2020 10:59:12,1.1.45,0,3.67,0,FR1,Poke,Left,622,16,621,nan
8/15/2020 10:59:16,1.1.45,0,3.67,1,FR1,Pellet,Left,622,16,622,2
8/15/2020 11:53:08,1.1.45,0,3.67,0,FR1,Poke,Left,623,16,622,nan
8/15/2020 11:53:12,1.1.45,0,3.66,1,FR1,Pellet,Left,623,16,623,2
8/15/2020 11:54:11,1.1.45,0,3.66,0,FR1,Poke,Left,624,16,623,nan
8/15/2020 11:54:14,1.1.45,0,3.67,1,FR1,Pellet,Left,624,16,624,1
8/15/2020 12:11:37,1.1.45,0,3.67,0,FR1,Poke,Left,625,16,624,nan
8/15/2020 12:11:43,1.1.45,0,3.66,1,FR1,Pellet,Left,625,16,625,4
