MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/14/2020 21:02:06,1.1.45,5,4.07,1,FR1,Pellet,Left,575,29,575,1
8/14/2020 21:03:08,1.1.45,5,4.07,0,FR1,Poke,Left,576,29,575,nan
8/14/2020 21:03:11,1.1.45,5,4.07,1,FR1,Pellet,Left,576,29,576,1
8/14/2020 21:03:41,1.1.45,5,4.07,0,FR1,Poke,Left,577,29,576,nan
8/14/2020 21:03:44,1.1.45,5,4.07,1,FR1,Pellet,Left,577,29,577,1
8/14/2020 21:08:03,1.1.45,5,4.07,0,FR1,Poke,Left,578,29,577,nan
8/14/2020 21:08:10,1.1.45,5,4.07,1,FR1,Pellet,Left,578,29,578,5
8/14/2020 21:33:51,1.1.45,5,4.07,0,FR1,Poke,Left,579,29,578,nan
8/14/2020 21:33:54,1.1.45,5,4.06,1,FR1,Pellet,Left,579,29,579,1
8/14/2020 21:34:23,1.1.45,5,4.06,0,FR1,Poke,Left,580,29,579,nan
8/14/2020 21:34:29,1.1.45,5,4.07,2,FR1,Pellet,Left,580,29,580,2
8/14/2020 21:35:13,1.1.45,5,4.07,0,FR1,Poke,Left,581,29,580,nan
8/14/2020 21:35:16,1.1.45,5,4.07,1,FR1,Pellet,Left,581,29,581,1
8/14/2020 21:36:01,1.1.45,5,4.07,0,FR1,Poke,Left,582,29,581,nan
8/14/2020 21:36:04,1.1.45,5,4.07,1,FR1,Pellet,Left,582,29,582,1
8/14/2020 21:36:33,1.1.45,5,4.07,0,FR1,Poke,Left,583,29,582,nan
8/14/2020 21:36:37,1.1.45,5,4.07,1,FR1,Pellet,Left,583,29,583,1
8/14/2020 22:55:06,1.1.45,5,4.07,0,FR1,Poke,Left,584,29,583,nan
8/14/2020 22:55:10,1.1.45,5,4.06,1,FR1,Pellet,Left,584,29,584,1
8/14/2020 22:55:52,1.1.45,5,4.06,0,FR1,Poke,Left,585,29,584,nan
8/14/2020 22:55:55,1.1.45,5,4.07,1,FR1,Pellet,Left,585,29,585,1
8/14/2020 22:56:24,1.1.45,5,4.07,0,FR1,Poke,Left,586,29,585,nan
8/14/2020 22:56:27,1.1.45,5,4.07,1,FR1,Pellet,Left,586,29,586,1
8/14/2020 22:57:35,1.1.45,5,4.07,0,FR1,Poke,Left,587,29,586,nan
8/14/2020 22:57:39,1.1.45,5,4.07,1,FR1,Pellet,Left,587,29,587,2
8/14/2020 22:58:11,1.1.45,5,4.07,0,FR1,Poke,Left,588,29,587,nan
8/14/2020 22:58:15,1.1.45,5,4.07,1,FR1,Pellet,Left,588,29,588,2
8/14/2020 23:01:14,1.1.45,5,4.07,0,FR1,Poke,Left,589,29,588,nan
8/14/2020 23:01:17,1.1.45,5,4.07,1,FR1,Pellet,Left,589,29,589,1
8/14/2020 23:01:55,1.1.45,5,4.07,0,FR1,Poke,Left,589,30,589,nan
8/14/2020 23:10:03,1.1.45,5,4.07,0,FR1,Poke,Left,590,30,589,nan
8/14/2020 23:10:27,1.1.45,5,4.07,1,FR1,Pellet,Left,590,30,590,22
8/14/2020 23:11:58,1.1.45,5,4.07,0,FR1,Poke,Left,591,30,590,nan
8/14/2020 23:12:02,1.1.45,5,4.07,1,FR1,Pellet,Left,591,30,591,1
8/14/2020 23:12:35,1.1.45,5,4.07,0,FR1,Poke,Left,592,30,591,nan
8/14/2020 23:12:38,1.1.45,5,4.06,1,FR1,Pellet,Left,592,30,592,1
8/14/2020 23:18:52,1.1.45,5,4.06,0,FR1,Poke,Left,592,31,592,nan
8/14/2020 23:20:16,1.1.45,5,4.06,0,FR1,Poke,Left,593,31,592,nan
8/14/2020 23:20:19,1.1.45,5,4.06,1,FR1,Pellet,Left,593,31,593,1
8/14/2020 23:21:14,1.1.45,5,4.06,0,FR1,Poke,Left,594,31,593,nan
8/14/2020 23:21:20,1.1.45,5,4.06,2,FR1,Pellet,Left,594,31,594,1
8/14/2020 23:21:51,1.1.45,5,4.06,0,FR1,Poke,Left,595,31,594,nan
8/14/2020 23:21:56,1.1.45,5,4.07,2,FR1,Pellet,Left,595,31,595,1
8/14/2020 23:25:15,1.1.45,5,4.07,0,FR1,Poke,Left,596,31,595,nan
8/14/2020 23:25:19,1.1.45,5,4.07,1,FR1,Pellet,Left,596,31,596,1
8/14/2020 23:26:35,1.1.45,5,4.07,0,FR1,Poke,Left,597,31,596,nan
8/14/2020 23:26:38,1.1.45,5,4.07,1,FR1,Pellet,Left,597,31,597,1
8/14/2020 23:27:06,1.1.45,5,4.07,0,FR1,Poke,Left,598,31,597,nan
8/14/2020 23:27:10,1.1.45,5,4.07,1,FR1,Pellet,Left,598,31,598,1
8/15/2020 0:28:31,1.1.45,5,4.07,0,FR1,Poke,Left,599,31,598,nan
8/15/2020 0:28:35,1.1.45,5,4.06,1,FR1,Pellet,Left,599,31,599,2
8/15/2020 0:28:56,1.1.45,5,4.06,0,FR1,Poke,Left,600,31,599,nan
8/15/2020 0:28:59,1.1.45,5,4.06,1,FR1,Pellet,Left,600,31,600,1
8/15/2020 0:29:35,1.1.45,5,4.06,0,FR1,Poke,Left,601,31,600,nan
8/15/2020 0:30:06,1.1.45,5,4.07,3,FR1,Pellet,Left,601,31,601,26
8/15/2020 1:41:47,1.1.45,5,4.07,0,FR1,Poke,Left,602,31,601,nan
8/15/2020 1:41:50,1.1.45,5,4.07,1,FR1,Pellet,Left,602,31,602,1
8/15/2020 1:42:21,1.1.45,5,4.07,0,FR1,Poke,Left,603,31,602,nan
8/15/2020 1:42:24,1.1.45,5,4.06,1,FR1,Pellet,Left,603,31,603,1
8/15/2020 1:42:53,1.1.45,5,4.06,0,FR1,Poke,Left,604,31,603,nan
8/15/2020 1:42:56,1.1.45,5,4.06,1,FR1,Pellet,Left,604,31,604,1
8/15/2020 1:43:28,1.1.45,5,4.06,0,FR1,Poke,Left,605,31,604,nan
8/15/2020 1:43:31,1.1.45,5,4.06,1,FR1,Pellet,Left,605,31,605,1
8/15/2020 1:44:08,1.1.45,5,4.06,0,FR1,Poke,Left,606,31,605,nan
8/15/2020 1:44:11,1.1.45,5,4.06,1,FR1,Pellet,Left,606,31,606,1
8/15/2020 1:44:49,1.1.45,5,4.06,0,FR1,Poke,Left,607,31,606,nan
8/15/2020 1:44:52,1.1.45,5,4.06,1,FR1,Pellet,Left,607,31,607,1
8/15/2020 1:46:11,1.1.45,5,4.06,0,FR1,Poke,Left,608,31,607,nan
8/15/2020 1:46:15,1.1.45,5,4.06,1,FR1,Pellet,Left,608,31,608,2
8/15/2020 1:48:52,1.1.45,5,4.06,0,FR1,Poke,Left,609,31,608,nan
8/15/2020 1:48:55,1.1.45,5,4.06,1,FR1,Pellet,Left,609,31,609,1
8/15/2020 1:49:24,1.1.45,5,4.06,0,FR1,Poke,Left,610,31,609,nan
8/15/2020 1:49:27,1.1.45,5,4.06,1,FR1,Pellet,Left,610,31,610,1
8/15/2020 1:58:01,1.1.45,5,4.06,0,FR1,Poke,Left,611,31,610,nan
8/15/2020 1:58:08,1.1.45,5,4.06,1,FR1,Pellet,Left,611,31,611,5
8/15/2020 3:32:03,1.1.45,5,4.05,0,FR1,Poke,Left,612,31,611,nan
8/15/2020 3:32:07,1.1.45,5,4.05,1,FR1,Pellet,Left,612,31,612,1
8/15/2020 3:35:08,1.1.45,5,4.05,0,FR1,Poke,Left,613,31,612,nan
8/15/2020 3:35:12,1.1.45,5,4.06,1,FR1,Pellet,Left,613,31,613,2
8/15/2020 3:36:35,1.1.45,5,4.06,0,FR1,Poke,Left,614,31,613,nan
8/15/2020 3:36:39,1.1.45,5,4.06,1,FR1,Pellet,Left,614,31,614,2
8/15/2020 3:37:09,1.1.45,5,4.06,0,FR1,Poke,Left,615,31,614,nan
8/15/2020 3:37:14,1.1.45,5,4.06,2,FR1,Pellet,Left,615,31,615,1
8/15/2020 3:37:36,1.1.45,5,4.06,0,FR1,Poke,Left,616,31,615,nan
8/15/2020 3:37:39,1.1.45,5,4.06,1,FR1,Pellet,Left,616,31,616,1
8/15/2020 4:35:54,1.1.45,5,4.06,0,FR1,Poke,Left,617,31,616,nan
8/15/2020 4:35:58,1.1.45,5,4.05,1,FR1,Pellet,Left,617,31,617,2
8/15/2020 4:38:34,1.1.45,5,4.05,0,FR1,Poke,Left,618,31,617,nan
8/15/2020 4:38:39,1.1.45,5,4.05,2,FR1,Pellet,Left,618,31,618,2
8/15/2020 4:39:08,1.1.45,5,4.05,0,FR1,Poke,Left,619,31,618,nan
8/15/2020 4:39:14,1.1.45,5,4.05,2,FR1,Pellet,Left,619,31,619,2
8/15/2020 4:39:35,1.1.45,5,4.05,0,FR1,Poke,Left,620,31,619,nan
8/15/2020 4:39:38,1.1.45,5,4.05,1,FR1,Pellet,Left,620,31,620,1
8/15/2020 4:40:57,1.1.45,5,4.05,0,FR1,Poke,Left,621,31,620,nan
8/15/2020 4:41:00,1.1.45,5,4.06,1,FR1,Pellet,Left,621,31,621,1
8/15/2020 4:41:41,1.1.45,5,4.06,0,FR1,Poke,Left,622,31,621,nan
8/15/2020 4:41:44,1.1.45,5,4.06,1,FR1,Pellet,Left,622,31,622,1
8/15/2020 5:33:27,1.1.45,5,4.06,0,FR1,Poke,Left,623,31,622,nan
8/15/2020 5:33:30,1.1.45,5,4.06,1,FR1,Pellet,Left,623,31,623,1
8/15/2020 5:33:56,1.1.45,5,4.06,0,FR1,Poke,Left,624,31,623,nan
8/15/2020 5:33:59,1.1.45,5,4.05,1,FR1,Pellet,Left,624,31,624,1
8/15/2020 5:34:27,1.1.45,5,4.05,0,FR1,Poke,Left,625,31,624,nan
8/15/2020 5:34:30,1.1.45,5,4.05,1,FR1,Pellet,Left,625,31,625,1
8/15/2020 5:34:57,1.1.45,5,4.05,0,FR1,Poke,Left,626,31,625,nan
8/15/2020 5:35:01,1.1.45,5,4.05,1,FR1,Pellet,Left,626,31,626,2
8/15/2020 5:35:27,1.1.45,5,4.05,0,FR1,Poke,Left,627,31,626,nan
8/15/2020 5:35:30,1.1.45,5,4.05,1,FR1,Pellet,Left,627,31,627,1
8/15/2020 5:36:08,1.1.45,5,4.05,0,FR1,Poke,Left,628,31,627,nan
8/15/2020 5:36:12,1.1.45,5,4.05,1,FR1,Pellet,Left,628,31,628,2
8/15/2020 5:41:57,1.1.45,5,4.05,0,FR1,Poke,Left,629,31,628,nan
8/15/2020 5:42:00,1.1.45,5,4.05,1,FR1,Pellet,Left,629,31,629,1
8/15/2020 5:42:39,1.1.45,5,4.05,0,FR1,Poke,Left,629,32,629,nan
8/15/2020 5:44:41,1.1.45,5,4.05,0,FR1,Poke,Left,630,32,629,nan
8/15/2020 5:44:45,1.1.45,5,4.05,1,FR1,Pellet,Left,630,32,630,2
8/15/2020 5:45:15,1.1.45,5,4.05,0,FR1,Poke,Left,631,32,630,nan
8/15/2020 5:45:19,1.1.45,5,4.05,1,FR1,Pellet,Left,631,32,631,2
8/15/2020 6:05:25,1.1.45,5,4.05,0,FR1,Poke,Left,632,32,631,nan
8/15/2020 6:05:28,1.1.45,5,4.05,1,FR1,Pellet,Left,632,32,632,1
8/15/2020 6:05:59,1.1.45,5,4.05,0,FR1,Poke,Left,633,32,632,nan
8/15/2020 6:06:03,1.1.45,5,4.05,1,FR1,Pellet,Left,633,32,633,2
8/15/2020 7:42:56,1.1.45,5,4.05,0,FR1,Poke,Left,634,32,633,nan
8/15/2020 7:43:00,1.1.45,5,4.05,1,FR1,Pellet,Left,634,32,634,2
8/15/2020 7:43:32,1.1.45,5,4.05,0,FR1,Poke,Left,635,32,634,nan
8/15/2020 7:43:36,1.1.45,5,4.05,1,FR1,Pellet,Left,635,32,635,2
8/15/2020 7:44:00,1.1.45,5,4.05,0,FR1,Poke,Left,636,32,635,nan
8/15/2020 7:44:06,1.1.45,5,4.05,2,FR1,Pellet,Left,636,32,636,1
8/15/2020 7:44:47,1.1.45,5,4.05,0,FR1,Poke,Left,637,32,636,nan
8/15/2020 7:44:50,1.1.45,5,4.05,1,FR1,Pellet,Left,637,32,637,1
8/15/2020 7:49:29,1.1.45,5,4.05,0,FR1,Poke,Left,638,32,637,nan
8/15/2020 7:49:33,1.1.45,5,4.04,1,FR1,Pellet,Left,638,32,638,1
8/15/2020 10:32:15,1.1.45,5,4.04,0,FR1,Poke,Left,639,32,638,nan
8/15/2020 10:32:31,1.1.45,5,4.04,2,FR1,Pellet,Left,639,32,639,12
8/15/2020 10:35:06,1.1.45,5,4.04,0,FR1,Poke,Left,640,32,639,nan
8/15/2020 10:35:10,1.1.45,5,4.04,1,FR1,Pellet,Left,640,32,640,1
8/15/2020 10:35:24,1.1.45,5,4.04,0,FR1,Poke,Left,641,32,640,nan
8/15/2020 10:35:30,1.1.45,5,4.04,2,FR1,Pellet,Left,641,32,641,2
8/15/2020 10:41:16,1.1.45,5,4.04,0,FR1,Poke,Left,642,32,641,nan
8/15/2020 10:41:20,1.1.45,5,4.03,1,FR1,Pellet,Left,642,32,642,2
8/15/2020 10:46:03,1.1.45,5,4.03,0,FR1,Poke,Left,643,32,642,nan
8/15/2020 10:46:07,1.1.45,5,4.04,1,FR1,Pellet,Left,643,32,643,2
8/15/2020 10:52:11,1.1.45,5,4.04,0,FR1,Poke,Left,644,32,643,nan
8/15/2020 10:52:14,1.1.45,5,4.03,1,FR1,Pellet,Left,644,32,644,1
8/15/2020 10:53:08,1.1.45,5,4.03,0,FR1,Poke,Left,645,32,644,nan
8/15/2020 10:53:11,1.1.45,5,4.03,1,FR1,Pellet,Left,645,32,645,1
8/15/2020 12:52:05,1.1.45,5,4.03,0,FR1,Poke,Left,646,32,645,nan
8/15/2020 12:52:09,1.1.45,5,4.03,1,FR1,Pellet,Left,646,32,646,2
8/15/2020 12:52:36,1.1.45,5,4.03,0,FR1,Poke,Left,647,32,646,nan
8/15/2020 12:52:39,1.1.45,5,4.03,1,FR1,Pellet,Left,647,32,647,1
8/15/2020 12:53:10,1.1.45,5,4.03,0,FR1,Poke,Left,648,32,647,nan
8/15/2020 12:53:13,1.1.45,5,4.03,1,FR1,Pellet,Left,648,32,648,1
8/15/2020 12:54:22,1.1.45,5,4.03,0,FR1,Poke,Left,649,32,648,nan
8/15/2020 12:54:26,1.1.45,5,4.03,1,FR1,Pellet,Left,649,32,649,2
8/15/2020 12:58:30,1.1.45,5,4.03,0,FR1,Poke,Left,650,32,649,nan
8/15/2020 12:58:34,1.1.45,5,4.03,1,FR1,Pellet,Left,650,32,650,1
8/15/2020 12:59:09,1.1.45,5,4.03,0,FR1,Poke,Left,651,32,650,nan
8/15/2020 12:59:40,1.1.45,5,4.03,2,FR1,Pellet,Left,651,32,651,27
8/15/2020 15:50:25,1.1.45,5,4.03,0,FR1,Poke,Left,652,32,651,nan
8/15/2020 15:50:29,1.1.45,5,4.02,1,FR1,Pellet,Left,652,32,652,2
8/15/2020 15:50:56,1.1.45,5,4.02,0,FR1,Poke,Left,653,32,652,nan
8/15/2020 15:50:59,1.1.45,5,4.02,1,FR1,Pellet,Left,653,32,653,1
8/15/2020 15:51:28,1.1.45,5,4.02,0,FR1,Poke,Left,654,32,653,nan
8/15/2020 15:51:31,1.1.45,5,4.02,1,FR1,Pellet,Left,654,32,654,1
8/15/2020 15:51:52,1.1.45,5,4.02,0,FR1,Poke,Left,655,32,654,nan
8/15/2020 15:51:55,1.1.45,5,4.02,1,FR1,Pellet,Left,655,32,655,1
8/15/2020 15:52:18,1.1.45,5,4.02,0,FR1,Poke,Left,656,32,655,nan
8/15/2020 15:52:22,1.1.45,5,4.02,1,FR1,Pellet,Left,656,32,656,1
8/15/2020 15:55:17,1.1.45,5,4.02,0,FR1,Poke,Left,656,33,656,nan
8/15/2020 15:56:00,1.1.45,5,4.02,0,FR1,Poke,Left,657,33,656,nan
8/15/2020 15:56:04,1.1.45,5,4.02,1,FR1,Pellet,Left,657,33,657,2
8/15/2020 16:07:38,1.1.45,5,4.02,0,FR1,Poke,Left,658,33,657,nan
8/15/2020 16:07:42,1.1.45,5,4.02,1,FR1,Pellet,Left,658,33,658,2
8/15/2020 16:08:28,1.1.45,5,4.02,0,FR1,Poke,Left,659,33,658,nan
8/15/2020 16:08:32,1.1.45,5,4.02,1,FR1,Pellet,Left,659,33,659,1
8/15/2020 17:42:03,1.1.45,5,4.02,0,FR1,Poke,Left,660,33,659,nan
8/15/2020 17:42:07,1.1.45,5,4.01,1,FR1,Pellet,Left,660,33,660,2
8/15/2020 17:42:32,1.1.45,5,4.01,0,FR1,Poke,Left,661,33,660,nan
8/15/2020 17:42:37,1.1.45,5,4.01,2,FR1,Pellet,Left,661,33,661,1
8/15/2020 17:43:07,1.1.45,5,4.01,0,FR1,Poke,Left,662,33,661,nan
8/15/2020 17:43:10,1.1.45,5,4.02,1,FR1,Pellet,Left,662,33,662,1
8/15/2020 17:43:29,1.1.45,5,4.02,0,FR1,Poke,Left,663,33,662,nan
8/15/2020 17:43:32,1.1.45,5,4.02,1,FR1,Pellet,Left,663,33,663,0
8/15/2020 17:43:53,1.1.45,5,4.02,0,FR1,Poke,Left,664,33,663,nan
8/15/2020 17:43:56,1.1.45,5,4.02,1,FR1,Pellet,Left,664,33,664,1
8/15/2020 17:44:19,1.1.45,5,4.02,0,FR1,Poke,Left,665,33,664,nan
8/15/2020 17:44:22,1.1.45,5,4.01,1,FR1,Pellet,Left,665,33,665,1
8/15/2020 17:44:40,1.1.45,5,4.01,0,FR1,Poke,Left,666,33,665,nan
8/15/2020 17:44:44,1.1.45,5,4.01,1,FR1,Pellet,Left,666,33,666,2
8/15/2020 17:45:42,1.1.45,5,4.01,0,FR1,Poke,Left,666,34,666,nan
8/15/2020 17:47:26,1.1.45,5,4.01,0,FR1,Poke,Left,667,34,666,nan
8/15/2020 17:47:46,1.1.45,5,4.00,1,FR1,Pellet,Left,667,34,667,18
8/15/2020 19:11:02,1.1.45,5,4.00,0,FR1,Poke,Left,668,34,667,nan
8/15/2020 19:11:07,1.1.45,5,4.00,1,FR1,Pellet,Left,668,34,668,2
8/15/2020 19:16:25,1.1.45,5,4.00,0,FR1,Poke,Left,669,34,668,nan
8/15/2020 19:16:29,1.1.45,5,4.01,1,FR1,Pellet,Left,669,34,669,1
8/15/2020 19:16:57,1.1.45,5,4.01,0,FR1,Poke,Left,670,34,669,nan
8/15/2020 19:17:01,1.1.45,5,4.00,1,FR1,Pellet,Left,670,34,670,1
8/15/2020 19:17:34,1.1.45,5,4.00,0,FR1,Poke,Left,671,34,670,nan
8/15/2020 19:17:37,1.1.45,5,4.00,1,FR1,Pellet,Left,671,34,671,1
8/15/2020 19:19:41,1.1.45,5,4.00,0,FR1,Poke,Left,672,34,671,nan
8/15/2020 19:19:44,1.1.45,5,4.00,1,FR1,Pellet,Left,672,34,672,1
8/15/2020 19:21:55,1.1.45,5,4.00,0,FR1,Poke,Left,673,34,672,nan
8/15/2020 19:21:58,1.1.45,5,4.00,1,FR1,Pellet,Left,673,34,673,1
8/15/2020 19:22:34,1.1.45,5,4.00,0,FR1,Poke,Left,674,34,673,nan
8/15/2020 19:22:36,1.1.45,5,4.00,1,FR1,Pellet,Left,674,34,674,0
8/15/2020 19:23:13,1.1.45,5,4.00,0,FR1,Poke,Left,675,34,674,nan
8/15/2020 19:23:17,1.1.45,5,4.00,1,FR1,Pellet,Left,675,34,675,1
8/15/2020 19:25:27,1.1.45,5,4.00,0,FR1,Poke,Left,676,34,675,nan
8/15/2020 19:25:50,1.1.45,5,4.00,3,FR1,Pellet,Left,676,34,676,19
8/15/2020 19:26:58,1.1.45,5,4.00,0,FR1,Poke,Left,677,34,676,nan
8/15/2020 19:27:01,1.1.45,5,4.00,1,FR1,Pellet,Left,677,34,677,1
8/15/2020 19:30:04,1.1.45,5,4.00,0,FR1,Poke,Left,678,34,677,nan
8/15/2020 19:30:08,1.1.45,5,4.00,1,FR1,Pellet,Left,678,34,678,2
8/15/2020 19:30:35,1.1.45,5,4.00,0,FR1,Poke,Left,679,34,678,nan
8/15/2020 19:30:40,1.1.45,5,4.00,2,FR1,Pellet,Left,679,34,679,1
8/15/2020 19:31:54,1.1.45,5,4.00,0,FR1,Poke,Left,680,34,679,nan
8/15/2020 19:31:57,1.1.45,5,4.00,1,FR1,Pellet,Left,680,34,680,1
8/15/2020 19:35:01,1.1.45,5,4.00,0,FR1,Poke,Left,681,34,680,nan
8/15/2020 19:35:04,1.1.45,5,4.00,1,FR1,Pellet,Left,681,34,681,1
8/15/2020 20:08:46,1.1.45,5,4.00,0,FR1,Poke,Left,682,34,681,nan
8/15/2020 20:08:49,1.1.45,5,4.00,1,FR1,Pellet,Left,682,34,682,1
8/15/2020 20:09:26,1.1.45,5,4.00,0,FR1,Poke,Left,683,34,682,nan
8/15/2020 20:09:32,1.1.45,5,4.00,2,FR1,Pellet,Left,683,34,683,1
8/15/2020 20:10:52,1.1.45,5,4.00,0,FR1,Poke,Left,684,34,683,nan
8/15/2020 20:10:55,1.1.45,5,4.00,1,FR1,Pellet,Left,684,34,684,1
8/15/2020 20:11:21,1.1.45,5,4.00,0,FR1,Poke,Left,685,34,684,nan
8/15/2020 20:11:24,1.1.45,5,4.00,1,FR1,Pellet,Left,685,34,685,1
8/15/2020 20:11:57,1.1.45,5,4.00,0,FR1,Poke,Left,685,35,685,nan
8/15/2020 20:12:58,1.1.45,5,4.00,0,FR1,Poke,Left,686,35,685,nan
8/15/2020 20:13:02,1.1.45,5,4.00,1,FR1,Pellet,Left,686,35,686,2
8/15/2020 20:14:10,1.1.45,5,4.00,0,FR1,Poke,Left,687,35,686,nan
8/15/2020 20:14:40,1.1.45,5,4.00,1,FR1,Pellet,Left,687,35,687,28
8/15/2020 20:15:08,1.1.45,5,4.00,0,FR1,Poke,Left,688,35,687,nan
8/15/2020 20:15:11,1.1.45,5,4.00,1,FR1,Pellet,Left,688,35,688,1
8/15/2020 20:17:33,1.1.45,5,4.00,0,FR1,Poke,Left,689,35,688,nan
8/15/2020 20:17:37,1.1.45,5,4.00,1,FR1,Pellet,Left,689,35,689,2
8/15/2020 20:22:47,1.1.45,5,4.00,0,FR1,Poke,Left,689,36,689,nan
8/15/2020 20:22:56,1.1.45,5,4.00,0,FR1,Poke,Left,690,36,689,nan
8/15/2020 20:22:59,1.1.45,5,4.00,1,FR1,Pellet,Left,690,36,690,1
8/15/2020 20:24:56,1.1.45,5,4.00,0,FR1,Poke,Left,691,36,690,nan
8/15/2020 20:25:00,1.1.45,5,4.00,1,FR1,Pellet,Left,691,36,691,2
8/15/2020 21:08:22,1.1.45,5,4.00,0,FR1,Poke,Left,692,36,691,nan
8/15/2020 21:08:26,1.1.45,5,4.00,1,FR1,Pellet,Left,692,36,692,2
8/15/2020 21:09:37,1.1.45,5,4.00,0,FR1,Poke,Left,692,37,692,nan
8/15/2020 21:09:38,1.1.45,5,4.00,0,FR1,Poke,Left,693,37,692,nan
8/15/2020 21:09:42,1.1.45,5,4.00,1,FR1,Pellet,Left,693,37,693,1
8/15/2020 21:10:14,1.1.45,5,4.00,0,FR1,Poke,Left,694,37,693,nan
8/15/2020 21:10:17,1.1.45,5,4.00,1,FR1,Pellet,Left,694,37,694,1
8/15/2020 21:13:30,1.1.45,5,4.00,0,FR1,Poke,Left,695,37,694,nan
8/15/2020 21:13:33,1.1.45,5,4.00,1,FR1,Pellet,Left,695,37,695,2
8/15/2020 21:14:00,1.1.45,5,4.00,0,FR1,Poke,Left,696,37,695,nan
8/15/2020 21:14:03,1.1.45,5,4.00,1,FR1,Pellet,Left,696,37,696,1
8/15/2020 21:32:48,1.1.45,5,4.00,0,FR1,Poke,Left,697,37,696,nan
8/15/2020 21:32:51,1.1.45,5,4.00,1,FR1,Pellet,Left,697,37,697,1
8/15/2020 21:39:01,1.1.45,5,4.00,0,FR1,Poke,Left,698,37,697,nan
8/15/2020 21:39:05,1.1.45,5,3.99,1,FR1,Pellet,Left,698,37,698,2
8/15/2020 21:39:36,1.1.45,5,3.99,0,FR1,Poke,Left,699,37,698,nan
8/15/2020 21:39:39,1.1.45,5,3.99,1,FR1,Pellet,Left,699,37,699,1
8/15/2020 21:40:28,1.1.45,5,3.99,0,FR1,Poke,Left,700,37,699,nan
8/15/2020 21:40:31,1.1.45,5,4.00,1,FR1,Pellet,Left,700,37,700,1
8/15/2020 21:41:12,1.1.45,5,4.00,0,FR1,Poke,Left,701,37,700,nan
8/15/2020 21:41:38,1.1.45,5,3.98,2,FR1,Pellet,Left,701,37,701,22
8/15/2020 21:45:20,1.1.45,5,3.98,0,FR1,Poke,Left,702,37,701,nan
8/15/2020 21:45:23,1.1.45,5,3.98,1,FR1,Pellet,Left,702,37,702,1
8/15/2020 21:46:19,1.1.45,5,3.98,0,FR1,Poke,Left,703,37,702,nan
8/15/2020 21:46:22,1.1.45,5,3.98,1,FR1,Pellet,Left,703,37,703,1
8/15/2020 21:47:36,1.1.45,5,3.98,0,FR1,Poke,Left,704,37,703,nan
8/15/2020 21:47:39,1.1.45,5,3.99,1,FR1,Pellet,Left,704,37,704,1
8/15/2020 21:48:32,1.1.45,5,3.99,0,FR1,Poke,Left,705,37,704,nan
8/15/2020 21:48:37,1.1.45,5,3.99,2,FR1,Pellet,Left,705,37,705,1
8/15/2020 21:49:31,1.1.45,5,3.99,0,FR1,Poke,Left,706,37,705,nan
8/15/2020 21:49:35,1.1.45,5,3.99,1,FR1,Pellet,Left,706,37,706,1
8/15/2020 21:50:02,1.1.45,5,3.99,0,FR1,Poke,Left,707,37,706,nan
8/15/2020 21:50:05,1.1.45,5,3.99,1,FR1,Pellet,Left,707,37,707,1
8/15/2020 22:08:43,1.1.45,5,3.99,0,FR1,Poke,Left,708,37,707,nan
8/15/2020 22:08:47,1.1.45,5,3.99,1,FR1,Pellet,Left,708,37,708,2
8/15/2020 22:09:09,1.1.45,5,3.99,0,FR1,Poke,Left,709,37,708,nan
8/15/2020 22:09:12,1.1.45,5,4.00,1,FR1,Pellet,Left,709,37,709,1
8/15/2020 22:11:25,1.1.45,5,4.00,0,FR1,Poke,Left,710,37,709,nan
8/15/2020 22:11:29,1.1.45,5,3.99,1,FR1,Pellet,Left,710,37,710,2
8/15/2020 22:11:52,1.1.45,5,3.99,0,FR1,Poke,Left,711,37,710,nan
8/15/2020 22:11:55,1.1.45,5,3.99,1,FR1,Pellet,Left,711,37,711,1
8/15/2020 23:21:41,1.1.45,5,3.99,0,FR1,Poke,Left,712,37,711,nan
8/15/2020 23:21:45,1.1.45,5,3.98,1,FR1,Pellet,Left,712,37,712,1
8/15/2020 23:22:25,1.1.45,5,3.98,0,FR1,Poke,Left,713,37,712,nan
8/15/2020 23:22:29,1.1.45,5,3.98,1,FR1,Pellet,Left,713,37,713,1
8/15/2020 23:22:55,1.1.45,5,3.98,0,FR1,Poke,Left,714,37,713,nan
8/15/2020 23:22:59,1.1.45,5,3.98,1,FR1,Pellet,Left,714,37,714,1
8/15/2020 23:23:36,1.1.45,5,3.98,0,FR1,Poke,Left,715,37,714,nan
8/15/2020 23:23:40,1.1.45,5,3.98,1,FR1,Pellet,Left,715,37,715,2
8/15/2020 23:24:07,1.1.45,5,3.98,0,FR1,Poke,Left,716,37,715,nan
8/15/2020 23:24:10,1.1.45,5,3.98,1,FR1,Pellet,Left,716,37,716,1
8/15/2020 23:24:36,1.1.45,5,3.98,0,FR1,Poke,Left,717,37,716,nan
8/15/2020 23:24:56,1.1.45,5,3.98,2,FR1,Pellet,Left,717,37,717,16
8/15/2020 23:28:03,1.1.45,5,3.98,0,FR1,Poke,Left,718,37,717,nan
8/15/2020 23:28:06,1.1.45,5,3.98,1,FR1,Pellet,Left,718,37,718,1
