MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/30/2020 4:52:39,9,3.85,0,1,Poke,Left,491,86,490,nan
7/30/2020 4:52:42,9,3.85,1,1,Pellet,Left,491,86,491,0
7/30/2020 4:53:18,9,3.85,0,1,Poke,Left,492,86,491,nan
7/30/2020 4:53:21,9,3.85,1,1,Pellet,Left,492,86,492,0
7/30/2020 4:53:42,9,3.85,0,1,Poke,Left,493,86,492,nan
7/30/2020 4:53:45,9,3.85,1,1,Pellet,Left,493,86,493,0
7/30/2020 4:54:20,9,3.85,0,1,Poke,Left,494,86,493,nan
7/30/2020 4:54:23,9,3.85,1,1,Pellet,Left,494,86,494,1
7/30/2020 4:54:41,9,3.85,0,1,Poke,Left,495,86,494,nan
7/30/2020 4:54:44,9,3.84,1,1,Pellet,Left,495,86,495,2
7/30/2020 4:55:01,9,3.84,0,1,Poke,Left,496,86,495,nan
7/30/2020 4:55:13,9,3.84,3,1,Pellet,Left,496,86,496,6
7/30/2020 5:06:23,9,3.84,0,1,Poke,Left,496,87,496,nan
7/30/2020 5:22:19,9,3.84,0,1,Poke,Left,497,87,496,nan
7/30/2020 5:22:22,9,3.84,1,1,Pellet,Left,497,87,497,1
7/30/2020 5:30:12,9,3.84,0,1,Poke,Left,498,87,497,nan
7/30/2020 5:30:15,9,3.84,1,1,Pellet,Left,498,87,498,1
7/30/2020 5:32:36,9,3.84,0,1,Poke,Left,499,87,498,nan
7/30/2020 5:32:39,9,3.83,1,1,Pellet,Left,499,87,499,1
7/30/2020 5:32:52,9,3.83,0,1,Poke,Left,500,87,499,nan
7/30/2020 5:32:58,9,3.83,1,1,Pellet,Left,500,87,500,3
7/30/2020 5:58:59,9,3.83,0,1,Poke,Left,501,87,500,nan
7/30/2020 5:59:02,9,3.83,1,1,Pellet,Left,501,87,501,1
7/30/2020 6:27:34,9,3.83,0,1,Poke,Left,502,87,501,nan
7/30/2020 6:27:37,9,3.83,1,1,Pellet,Left,502,87,502,1
7/30/2020 6:28:18,9,3.83,0,1,Poke,Left,503,87,502,nan
7/30/2020 6:28:21,9,3.83,1,1,Pellet,Left,503,87,503,0
7/30/2020 6:47:48,9,3.83,0,1,Poke,Left,504,87,503,nan
7/30/2020 6:47:50,9,3.83,1,1,Pellet,Left,504,87,504,0
7/30/2020 6:48:41,9,3.83,0,1,Poke,Left,505,87,504,nan
7/30/2020 6:48:45,9,3.83,1,1,Pellet,Left,505,87,505,1
7/30/2020 6:49:09,9,3.83,0,1,Poke,Left,506,87,505,nan
7/30/2020 6:49:13,9,3.83,1,1,Pellet,Left,506,87,506,1
7/30/2020 6:50:13,9,3.83,0,1,Poke,Left,507,87,506,nan
7/30/2020 6:50:16,9,3.83,1,1,Pellet,Left,507,87,507,1
7/30/2020 8:51:08,9,3.83,0,1,Poke,Left,507,88,507,nan
7/30/2020 8:51:11,9,3.83,0,1,Poke,Left,508,88,507,nan
7/30/2020 8:51:14,9,3.83,1,1,Pellet,Left,508,88,508,1
7/30/2020 8:51:37,9,3.83,0,1,Poke,Left,509,88,508,nan
7/30/2020 8:51:42,9,3.83,2,1,Pellet,Left,509,88,509,1
7/30/2020 8:52:03,9,3.83,0,1,Poke,Left,510,88,509,nan
7/30/2020 8:52:08,9,3.83,2,1,Pellet,Left,510,88,510,1
7/30/2020 8:52:36,9,3.83,0,1,Poke,Left,511,88,510,nan
7/30/2020 8:52:49,9,3.82,3,1,Pellet,Left,511,88,511,9
7/30/2020 10:08:36,9,3.82,0,1,Poke,Left,511,89,511,nan
7/30/2020 10:09:14,9,3.82,0,1,Poke,Left,512,89,511,nan
7/30/2020 10:09:17,9,3.82,1,1,Pellet,Left,512,89,512,1
7/30/2020 10:24:00,9,3.82,0,1,Poke,Left,513,89,512,nan
7/30/2020 10:29:25,9,3.82,1,1,Pellet,Left,513,89,513,67
7/30/2020 10:31:39,9,3.82,0,1,Poke,Left,514,89,513,nan
7/30/2020 10:31:43,9,3.82,1,1,Pellet,Left,514,89,514,2
7/30/2020 10:32:21,9,3.82,0,1,Poke,Left,515,89,514,nan
7/30/2020 10:32:30,9,3.82,1,1,Pellet,Left,515,89,515,6
7/30/2020 10:34:02,9,3.82,0,1,Poke,Left,515,90,515,nan
7/30/2020 10:38:11,9,3.82,0,1,Poke,Left,516,90,515,nan
7/30/2020 10:38:15,9,3.82,1,1,Pellet,Left,516,90,516,2
7/30/2020 10:41:11,9,3.82,0,1,Poke,Left,516,91,516,nan
7/30/2020 10:41:50,9,3.82,0,1,Poke,Left,517,91,516,nan
7/30/2020 10:41:54,9,3.82,1,1,Pellet,Left,517,91,517,2
7/30/2020 10:42:13,9,3.82,0,1,Poke,Left,518,91,517,nan
7/30/2020 10:42:15,9,3.82,1,1,Pellet,Left,518,91,518,0
7/30/2020 12:04:25,9,3.82,0,1,Poke,Left,519,91,518,nan
7/30/2020 12:04:28,9,3.82,1,1,Pellet,Left,519,91,519,1
7/30/2020 12:04:49,9,3.82,0,1,Poke,Left,520,91,519,nan
7/30/2020 12:05:17,9,3.82,20,1,Pellet,Left,520,91,520,1
7/30/2020 12:05:33,9,3.82,0,1,Poke,Left,521,91,520,nan
7/30/2020 12:05:40,9,3.82,3,1,Pellet,Left,521,91,521,1
7/30/2020 12:05:53,9,3.82,0,1,Poke,Left,522,91,521,nan
7/30/2020 12:06:08,9,3.80,5,1,Pellet,Left,522,91,522,6
7/30/2020 12:06:46,9,3.80,0,1,Poke,Left,523,91,522,nan
7/30/2020 12:06:51,9,3.80,2,1,Pellet,Left,523,91,523,0
7/30/2020 12:07:36,9,3.80,0,1,Poke,Left,524,91,523,nan
7/30/2020 12:07:39,9,3.80,1,1,Pellet,Left,524,91,524,1
7/30/2020 12:13:24,9,3.80,0,1,Poke,Left,525,91,524,nan
7/30/2020 12:13:30,9,3.80,3,1,Pellet,Left,525,91,525,1
7/30/2020 12:18:05,9,3.80,0,1,Poke,Left,525,92,525,nan
7/30/2020 12:39:58,9,3.80,0,1,Poke,Left,526,92,525,nan
7/30/2020 12:40:01,9,3.80,1,1,Pellet,Left,526,92,526,0
7/30/2020 12:41:06,9,3.80,0,1,Poke,Left,527,92,526,nan
7/30/2020 12:41:17,9,3.80,3,1,Pellet,Left,527,92,527,6
7/30/2020 15:27:33,9,3.80,0,1,Poke,Left,528,92,527,nan
7/30/2020 15:27:36,9,3.79,1,1,Pellet,Left,528,92,528,1
7/30/2020 15:28:00,9,3.79,0,1,Poke,Left,529,92,528,nan
7/30/2020 15:28:18,9,3.79,4,1,Pellet,Left,529,92,529,13
7/30/2020 15:28:58,9,3.79,0,1,Poke,Left,530,92,529,nan
7/30/2020 15:29:02,9,3.80,1,1,Pellet,Left,530,92,530,1
7/30/2020 15:29:24,9,3.80,0,1,Poke,Left,531,92,530,nan
7/30/2020 15:29:36,9,3.79,2,1,Pellet,Left,531,92,531,8
7/30/2020 15:32:14,9,3.79,0,1,Poke,Left,532,92,531,nan
7/30/2020 15:33:56,9,3.79,1,1,Pellet,Left,532,92,532,100
7/30/2020 16:27:23,9,3.79,0,1,Poke,Left,533,92,532,nan
7/30/2020 16:27:32,9,3.78,3,1,Pellet,Left,533,92,533,3
7/30/2020 16:27:57,9,3.78,0,1,Poke,Left,534,92,533,nan
7/30/2020 16:28:00,9,3.78,1,1,Pellet,Left,534,92,534,1
7/30/2020 16:28:15,9,3.78,0,1,Poke,Left,535,92,534,nan
7/30/2020 16:28:18,9,3.78,1,1,Pellet,Left,535,92,535,1
7/30/2020 16:31:43,9,3.78,0,1,Poke,Left,536,92,535,nan
7/30/2020 16:31:48,9,3.78,3,1,Pellet,Left,536,92,536,0
7/30/2020 16:32:32,9,3.78,0,1,Poke,Left,537,92,536,nan
7/30/2020 16:32:35,9,3.78,1,1,Pellet,Left,537,92,537,1
7/30/2020 16:33:17,9,3.78,0,1,Poke,Left,538,92,537,nan
7/30/2020 16:33:22,9,3.78,2,1,Pellet,Left,538,92,538,1
7/30/2020 16:33:36,9,3.78,0,1,Poke,Left,539,92,538,nan
7/30/2020 16:33:40,9,3.78,1,1,Pellet,Left,539,92,539,1
7/30/2020 17:51:27,9,3.78,0,1,Poke,Left,540,92,539,nan
7/30/2020 17:51:30,9,3.78,1,1,Pellet,Left,540,92,540,0
7/30/2020 17:51:54,9,3.78,0,1,Poke,Left,541,92,540,nan
7/30/2020 17:52:02,9,3.77,2,1,Pellet,Left,541,92,541,4
7/30/2020 17:52:51,9,3.77,0,1,Poke,Left,542,92,541,nan
7/30/2020 17:52:53,9,3.77,1,1,Pellet,Left,542,92,542,1
7/30/2020 17:53:14,9,3.77,0,1,Poke,Left,543,92,542,nan
7/30/2020 17:53:43,9,3.77,20,1,Pellet,Left,543,92,543,2
7/30/2020 17:54:00,9,3.77,0,1,Poke,Left,544,92,543,nan
7/30/2020 17:54:07,9,3.77,3,1,Pellet,Left,544,92,544,1
7/30/2020 17:54:24,9,3.77,0,1,Poke,Left,545,92,544,nan
7/30/2020 17:54:28,9,3.77,2,1,Pellet,Left,545,92,545,0
7/30/2020 17:58:17,9,3.77,0,1,Poke,Left,546,92,545,nan
7/30/2020 17:58:20,9,3.77,1,1,Pellet,Left,546,92,546,1
7/30/2020 17:58:42,9,3.77,0,1,Poke,Left,547,92,546,nan
7/30/2020 17:58:47,9,3.77,2,1,Pellet,Left,547,92,547,1
7/30/2020 18:00:52,9,3.77,0,1,Poke,Left,548,92,547,nan
7/30/2020 18:00:58,9,3.78,1,1,Pellet,Left,548,92,548,4
7/30/2020 19:16:48,9,3.78,0,1,Poke,Left,549,92,548,nan
7/30/2020 19:16:51,9,3.78,1,1,Pellet,Left,549,92,549,0
7/30/2020 19:20:48,9,3.78,0,1,Poke,Left,549,93,549,nan
7/30/2020 19:23:27,9,3.78,0,1,Poke,Left,549,94,549,nan
7/30/2020 19:23:43,9,3.78,0,1,Poke,Left,550,94,549,nan
7/30/2020 19:24:15,9,3.76,3,1,Pellet,Left,550,94,550,28
7/30/2020 19:25:02,9,3.76,0,1,Poke,Left,551,94,550,nan
7/30/2020 19:25:07,9,3.76,2,1,Pellet,Left,551,94,551,1
7/30/2020 19:25:41,9,3.76,0,1,Poke,Left,552,94,551,nan
7/30/2020 19:25:44,9,3.76,1,1,Pellet,Left,552,94,552,1
7/30/2020 19:28:59,9,3.76,0,1,Poke,Left,553,94,552,nan
7/30/2020 19:29:08,9,3.76,2,1,Pellet,Left,553,94,553,5
7/30/2020 19:30:53,9,3.76,0,1,Poke,Left,554,94,553,nan
7/30/2020 19:30:56,9,3.76,1,1,Pellet,Left,554,94,554,1
7/30/2020 19:35:52,9,3.76,0,1,Poke,Left,554,95,554,nan
7/30/2020 19:43:30,9,3.76,0,1,Poke,Left,554,96,554,nan
7/30/2020 20:29:22,9,3.76,0,1,Poke,Left,555,96,554,nan
7/30/2020 20:29:25,9,3.75,1,1,Pellet,Left,555,96,555,1
7/30/2020 20:29:41,9,3.75,0,1,Poke,Left,556,96,555,nan
7/30/2020 20:29:51,9,3.76,1,1,Pellet,Left,556,96,556,7
7/30/2020 20:30:10,9,3.76,0,1,Poke,Left,557,96,556,nan
7/30/2020 20:30:20,9,3.76,3,1,Pellet,Left,557,96,557,6
7/30/2020 20:30:51,9,3.76,0,1,Poke,Left,558,96,557,nan
7/30/2020 20:30:54,9,3.76,1,1,Pellet,Left,558,96,558,1
7/30/2020 20:31:11,9,3.76,0,1,Poke,Left,559,96,558,nan
7/30/2020 20:31:14,9,3.76,1,1,Pellet,Left,559,96,559,1
7/30/2020 20:31:39,9,3.76,0,1,Poke,Left,560,96,559,nan
7/30/2020 20:31:41,9,3.76,1,1,Pellet,Left,560,96,560,0
7/30/2020 20:32:01,9,3.76,0,1,Poke,Left,561,96,560,nan
7/30/2020 20:32:04,9,3.76,1,1,Pellet,Left,561,96,561,0
7/30/2020 20:32:22,9,3.76,0,1,Poke,Left,562,96,561,nan
7/30/2020 20:32:26,9,3.76,2,1,Pellet,Left,562,96,562,1
7/30/2020 20:34:49,9,3.76,0,1,Poke,Left,563,96,562,nan
7/30/2020 20:34:52,9,3.76,1,1,Pellet,Left,563,96,563,1
7/30/2020 20:37:36,9,3.76,0,1,Poke,Left,564,96,563,nan
7/30/2020 20:37:39,9,3.75,1,1,Pellet,Left,564,96,564,1
7/30/2020 20:56:48,9,3.75,0,1,Poke,Left,565,96,564,nan
7/30/2020 20:56:53,9,3.76,2,1,Pellet,Left,565,96,565,1
7/30/2020 20:58:01,9,3.76,0,1,Poke,Left,566,96,565,nan
7/30/2020 20:58:05,9,3.74,1,1,Pellet,Left,566,96,566,1
7/30/2020 20:58:36,9,3.74,0,1,Poke,Left,567,96,566,nan
7/30/2020 20:58:38,9,3.74,1,1,Pellet,Left,567,96,567,0
7/30/2020 21:00:15,9,3.74,0,1,Poke,Left,567,97,567,nan
7/30/2020 21:08:36,9,3.74,0,1,Poke,Left,568,97,567,nan
7/30/2020 21:08:39,9,3.74,1,1,Pellet,Left,568,97,568,1
7/30/2020 21:51:50,9,3.74,0,1,Poke,Left,569,97,568,nan
7/30/2020 21:51:52,9,3.74,1,1,Pellet,Left,569,97,569,0
7/30/2020 21:52:28,9,3.74,0,1,Poke,Left,570,97,569,nan
7/30/2020 21:52:31,9,3.74,1,1,Pellet,Left,570,97,570,0
7/30/2020 21:52:54,9,3.74,0,1,Poke,Left,571,97,570,nan
7/30/2020 21:52:57,9,3.74,1,1,Pellet,Left,571,97,571,1
7/30/2020 21:53:18,9,3.74,0,1,Poke,Left,572,97,571,nan
7/30/2020 21:53:23,9,3.74,2,1,Pellet,Left,572,97,572,1
7/30/2020 21:53:50,9,3.74,0,1,Poke,Left,573,97,572,nan
7/30/2020 21:53:53,9,3.74,1,1,Pellet,Left,573,97,573,1
7/30/2020 22:36:24,9,3.74,0,1,Poke,Left,574,97,573,nan
7/30/2020 22:36:29,9,3.74,1,1,Pellet,Left,574,97,574,3
7/30/2020 22:40:41,9,3.74,0,1,Poke,Left,575,97,574,nan
7/30/2020 22:40:45,9,3.74,1,1,Pellet,Left,575,97,575,1
7/30/2020 22:48:54,9,3.74,0,1,Poke,Left,576,97,575,nan
7/30/2020 22:48:57,9,3.74,1,1,Pellet,Left,576,97,576,1
7/30/2020 22:52:29,9,3.74,0,1,Poke,Left,577,97,576,nan
7/30/2020 22:52:32,9,3.74,1,1,Pellet,Left,577,97,577,1
7/30/2020 22:57:01,9,3.74,0,1,Poke,Left,577,98,577,nan
7/30/2020 22:57:04,9,3.74,0,1,Poke,Left,577,99,577,nan
7/30/2020 22:59:29,9,3.74,0,1,Poke,Left,578,99,577,nan
7/30/2020 22:59:32,9,3.74,1,1,Pellet,Left,578,99,578,1
7/30/2020 23:10:57,9,3.74,0,1,Poke,Left,578,100,578,nan
7/30/2020 23:11:04,9,3.74,0,1,Poke,Left,579,100,578,nan
7/30/2020 23:11:07,9,3.74,1,1,Pellet,Left,579,100,579,1
7/30/2020 23:13:56,9,3.74,0,1,Poke,Left,580,100,579,nan
7/30/2020 23:14:00,9,3.74,2,1,Pellet,Left,580,100,580,0
7/30/2020 23:14:59,9,3.74,0,1,Poke,Left,581,100,580,nan
7/30/2020 23:15:02,9,3.74,1,1,Pellet,Left,581,100,581,1
7/30/2020 23:33:09,9,3.74,0,1,Poke,Left,582,100,581,nan
7/30/2020 23:33:12,9,3.74,1,1,Pellet,Left,582,100,582,0
7/30/2020 23:33:34,9,3.74,0,1,Poke,Left,583,100,582,nan
7/30/2020 23:33:38,9,3.74,2,1,Pellet,Left,583,100,583,0
7/30/2020 23:34:12,9,3.74,0,1,Poke,Left,584,100,583,nan
7/30/2020 23:34:14,9,3.74,1,1,Pellet,Left,584,100,584,0
7/30/2020 23:34:42,9,3.74,0,1,Poke,Left,585,100,584,nan
7/30/2020 23:34:44,9,3.74,1,1,Pellet,Left,585,100,585,0
7/30/2020 23:35:32,9,3.74,0,1,Poke,Left,586,100,585,nan
7/30/2020 23:35:37,9,3.74,2,1,Pellet,Left,586,100,586,1
7/30/2020 23:38:46,9,3.74,0,1,Poke,Left,586,101,586,nan
7/30/2020 23:38:48,9,3.74,0,1,Poke,Left,586,102,586,nan
7/31/2020 0:54:20,9,3.74,0,1,Poke,Left,587,102,586,nan
7/31/2020 0:54:24,9,3.73,1,1,Pellet,Left,587,102,587,1
7/31/2020 0:54:45,9,3.73,0,1,Poke,Left,588,102,587,nan
7/31/2020 0:54:49,9,3.73,1,1,Pellet,Left,588,102,588,1
7/31/2020 0:55:08,9,3.73,0,1,Poke,Left,589,102,588,nan
7/31/2020 0:55:11,9,3.73,1,1,Pellet,Left,589,102,589,1
7/31/2020 0:55:44,9,3.73,0,1,Poke,Left,590,102,589,nan
7/31/2020 0:55:48,9,3.73,1,1,Pellet,Left,590,102,590,1
7/31/2020 0:56:47,9,3.73,0,1,Poke,Left,591,102,590,nan
7/31/2020 0:56:50,9,3.73,1,1,Pellet,Left,591,102,591,1
7/31/2020 0:57:20,9,3.73,0,1,Poke,Left,592,102,591,nan
7/31/2020 0:57:23,9,3.73,1,1,Pellet,Left,592,102,592,1
7/31/2020 0:57:53,9,3.73,0,1,Poke,Left,592,103,592,nan
7/31/2020 1:18:43,9,3.73,0,1,Poke,Left,593,103,592,nan
7/31/2020 1:18:48,9,3.73,2,1,Pellet,Left,593,103,593,2
7/31/2020 1:22:12,9,3.73,0,1,Poke,Left,593,104,593,nan
7/31/2020 1:22:14,9,3.73,0,1,Poke,Left,594,104,593,nan
7/31/2020 1:22:19,9,3.73,2,1,Pellet,Left,594,104,594,1
7/31/2020 1:24:19,9,3.73,0,1,Poke,Left,595,104,594,nan
7/31/2020 1:24:22,9,3.73,1,1,Pellet,Left,595,104,595,1
7/31/2020 1:36:58,9,3.73,0,1,Poke,Left,596,104,595,nan
7/31/2020 1:37:02,9,3.73,1,1,Pellet,Left,596,104,596,1
7/31/2020 1:37:58,9,3.73,0,1,Poke,Left,597,104,596,nan
7/31/2020 1:38:01,9,3.73,1,1,Pellet,Left,597,104,597,1
7/31/2020 1:41:39,9,3.73,0,1,Poke,Left,598,104,597,nan
7/31/2020 1:41:43,9,3.73,2,1,Pellet,Left,598,104,598,0
7/31/2020 1:42:23,9,3.73,0,1,Poke,Left,599,104,598,nan
7/31/2020 1:42:27,9,3.73,2,1,Pellet,Left,599,104,599,0
7/31/2020 1:43:13,9,3.73,0,1,Poke,Left,600,104,599,nan
7/31/2020 1:43:16,9,3.73,1,1,Pellet,Left,600,104,600,0
7/31/2020 1:49:14,9,3.73,0,1,Poke,Left,601,104,600,nan
7/31/2020 1:49:17,9,3.73,1,1,Pellet,Left,601,104,601,1
7/31/2020 1:49:43,9,3.73,0,1,Poke,Left,602,104,601,nan
7/31/2020 1:49:46,9,3.73,1,1,Pellet,Left,602,104,602,0
7/31/2020 2:03:53,9,3.73,0,1,Poke,Left,602,105,602,nan
7/31/2020 2:06:41,9,3.73,0,1,Poke,Left,603,105,602,nan
7/31/2020 2:06:44,9,3.73,1,1,Pellet,Left,603,105,603,1
7/31/2020 2:07:12,9,3.73,0,1,Poke,Left,604,105,603,nan
7/31/2020 2:07:15,9,3.72,1,1,Pellet,Left,604,105,604,1
7/31/2020 3:56:36,9,3.72,0,1,Poke,Left,605,105,604,nan
7/31/2020 3:56:39,9,3.71,1,1,Pellet,Left,605,105,605,1
7/31/2020 3:57:01,9,3.71,0,1,Poke,Left,606,105,605,nan
7/31/2020 3:57:04,9,3.71,1,1,Pellet,Left,606,105,606,1
7/31/2020 3:58:48,9,3.71,0,1,Poke,Left,607,105,606,nan
7/31/2020 3:58:51,9,3.71,1,1,Pellet,Left,607,105,607,1
7/31/2020 4:00:54,9,3.71,0,1,Poke,Left,607,106,607,nan
7/31/2020 4:04:29,9,3.71,0,1,Poke,Left,608,106,607,nan
7/31/2020 4:04:35,9,3.71,2,1,Pellet,Left,608,106,608,3
7/31/2020 4:16:59,9,3.71,0,1,Poke,Left,609,106,608,nan
7/31/2020 4:17:02,9,3.71,1,1,Pellet,Left,609,106,609,1
7/31/2020 4:17:25,9,3.71,0,1,Poke,Left,610,106,609,nan
7/31/2020 4:17:29,9,3.71,1,1,Pellet,Left,610,106,610,1
7/31/2020 4:18:03,9,3.71,0,1,Poke,Left,611,106,610,nan
7/31/2020 4:18:08,9,3.71,2,1,Pellet,Left,611,106,611,1
7/31/2020 4:18:29,9,3.71,0,1,Poke,Left,612,106,611,nan
7/31/2020 4:18:32,9,3.71,1,1,Pellet,Left,612,106,612,1
7/31/2020 5:15:26,9,3.71,0,1,Poke,Left,613,106,612,nan
7/31/2020 5:15:30,9,3.71,1,1,Pellet,Left,613,106,613,2
7/31/2020 5:15:57,9,3.71,0,1,Poke,Left,614,106,613,nan
7/31/2020 5:16:00,9,3.71,1,1,Pellet,Left,614,106,614,1
7/31/2020 5:23:12,9,3.71,0,1,Poke,Left,615,106,614,nan
7/31/2020 5:23:15,9,3.71,1,1,Pellet,Left,615,106,615,1
7/31/2020 6:14:45,9,3.71,0,1,Poke,Left,616,106,615,nan
7/31/2020 6:14:49,9,3.71,1,1,Pellet,Left,616,106,616,1
7/31/2020 6:15:29,9,3.71,0,1,Poke,Left,617,106,616,nan
7/31/2020 6:15:32,9,3.71,1,1,Pellet,Left,617,106,617,1
7/31/2020 6:15:56,9,3.71,0,1,Poke,Left,618,106,617,nan
7/31/2020 6:16:07,9,3.71,5,1,Pellet,Left,618,106,618,3
7/31/2020 6:20:09,9,3.71,0,1,Poke,Left,619,106,618,nan
7/31/2020 6:20:14,9,3.71,1,1,Pellet,Left,619,106,619,2
7/31/2020 6:20:56,9,3.71,0,1,Poke,Left,620,106,619,nan
7/31/2020 6:20:59,9,3.71,1,1,Pellet,Left,620,106,620,0
7/31/2020 6:21:51,9,3.71,0,1,Poke,Left,621,106,620,nan
7/31/2020 6:21:55,9,3.71,2,1,Pellet,Left,621,106,621,0
7/31/2020 6:22:55,9,3.71,0,1,Poke,Left,622,106,621,nan
7/31/2020 6:23:00,9,3.71,2,1,Pellet,Left,622,106,622,0
7/31/2020 6:24:25,9,3.71,0,1,Poke,Left,623,106,622,nan
7/31/2020 6:24:28,9,3.71,1,1,Pellet,Left,623,106,623,1
7/31/2020 6:25:16,9,3.71,0,1,Poke,Left,624,106,623,nan
7/31/2020 6:25:19,9,3.71,1,1,Pellet,Left,624,106,624,1
7/31/2020 6:26:29,9,3.71,0,1,Poke,Left,625,106,624,nan
7/31/2020 6:26:32,9,3.70,2,1,Pellet,Left,625,106,625,1
7/31/2020 6:29:27,9,3.70,0,1,Poke,Left,626,106,625,nan
7/31/2020 6:29:34,9,3.70,1,1,Pellet,Left,626,106,626,5
7/31/2020 6:32:33,9,3.70,0,1,Poke,Left,627,106,626,nan
7/31/2020 6:32:39,9,3.70,1,1,Pellet,Left,627,106,627,3
7/31/2020 6:42:29,9,3.70,0,1,Poke,Left,627,107,627,nan
7/31/2020 6:42:43,9,3.70,0,1,Poke,Left,628,107,627,nan
7/31/2020 6:42:46,9,3.70,1,1,Pellet,Left,628,107,628,1
7/31/2020 7:04:24,9,3.70,0,1,Poke,Left,629,107,628,nan
7/31/2020 7:04:27,9,3.70,1,1,Pellet,Left,629,107,629,1
7/31/2020 7:04:48,9,3.70,0,1,Poke,Left,630,107,629,nan
7/31/2020 7:04:51,9,3.70,1,1,Pellet,Left,630,107,630,1
7/31/2020 7:05:20,9,3.70,0,1,Poke,Left,631,107,630,nan
7/31/2020 7:05:23,9,3.70,1,1,Pellet,Left,631,107,631,1
7/31/2020 7:05:43,9,3.70,0,1,Poke,Left,632,107,631,nan
7/31/2020 7:05:46,9,3.69,1,1,Pellet,Left,632,107,632,1
7/31/2020 7:08:09,9,3.69,0,1,Poke,Left,633,107,632,nan
7/31/2020 7:08:12,9,3.70,1,1,Pellet,Left,633,107,633,1
7/31/2020 7:09:29,9,3.70,0,1,Poke,Left,634,107,633,nan
7/31/2020 7:09:32,9,3.70,1,1,Pellet,Left,634,107,634,0
7/31/2020 7:27:30,9,3.70,0,1,Poke,Left,634,108,634,nan
7/31/2020 7:38:16,9,3.70,0,1,Poke,Left,635,108,634,nan
7/31/2020 7:38:19,9,3.70,1,1,Pellet,Left,635,108,635,0
7/31/2020 7:39:16,9,3.70,0,1,Poke,Left,636,108,635,nan
7/31/2020 7:39:18,9,3.70,1,1,Pellet,Left,636,108,636,0
7/31/2020 7:39:59,9,3.70,0,1,Poke,Left,637,108,636,nan
7/31/2020 7:40:02,9,3.70,1,1,Pellet,Left,637,108,637,1
7/31/2020 9:55:36,9,3.70,0,1,Poke,Left,637,109,637,nan
7/31/2020 9:55:45,9,3.70,0,1,Poke,Left,638,109,637,nan
7/31/2020 9:55:49,9,3.69,1,1,Pellet,Left,638,109,638,1
7/31/2020 9:56:03,9,3.69,0,1,Poke,Left,639,109,638,nan
7/31/2020 9:56:06,9,3.69,1,1,Pellet,Left,639,109,639,1
7/31/2020 9:56:23,9,3.69,0,1,Poke,Left,640,109,639,nan
7/31/2020 9:56:47,9,3.69,3,1,Pellet,Left,640,109,640,18
7/31/2020 9:57:09,9,3.69,0,1,Poke,Left,641,109,640,nan
7/31/2020 9:57:12,9,3.69,1,1,Pellet,Left,641,109,641,1
7/31/2020 9:57:38,9,3.69,0,1,Poke,Left,642,109,641,nan
7/31/2020 9:57:41,9,3.69,1,1,Pellet,Left,642,109,642,1
7/31/2020 9:58:04,9,3.69,0,1,Poke,Left,643,109,642,nan
7/31/2020 9:58:13,9,3.69,2,1,Pellet,Left,643,109,643,4
7/31/2020 10:00:39,9,3.69,0,1,Poke,Left,643,110,643,nan
7/31/2020 10:52:28,9,3.69,0,1,Poke,Left,644,110,643,nan
7/31/2020 10:55:58,9,3.80,4,1,Pellet,Left,644,110,644,Timed_out
7/31/2020 11:03:13,9,3.80,0,1,Poke,Left,645,110,644,nan
7/31/2020 11:03:17,9,3.80,1,1,Pellet,Left,645,110,645,2
7/31/2020 11:05:10,9,3.80,0,1,Poke,Left,646,110,645,nan
7/31/2020 11:05:28,9,3.80,1,1,Pellet,Left,646,110,646,16
7/31/2020 11:09:23,9,3.80,0,1,Poke,Left,647,110,646,nan
7/31/2020 11:09:27,9,3.80,2,1,Pellet,Left,647,110,647,0
7/31/2020 11:26:51,9,3.80,0,1,Poke,Left,648,110,647,nan
7/31/2020 11:26:53,9,3.80,1,1,Pellet,Left,648,110,648,0
7/31/2020 11:27:09,9,3.80,0,1,Poke,Left,649,110,648,nan
7/31/2020 11:27:12,9,3.80,1,1,Pellet,Left,649,110,649,1
7/31/2020 11:27:32,9,3.80,0,1,Poke,Left,650,110,649,nan
7/31/2020 11:27:35,9,3.80,1,1,Pellet,Left,650,110,650,1
7/31/2020 11:27:58,9,3.80,0,1,Poke,Left,651,110,650,nan
7/31/2020 11:28:01,9,3.80,1,1,Pellet,Left,651,110,651,1
7/31/2020 11:28:17,9,3.80,0,1,Poke,Left,652,110,651,nan
7/31/2020 11:28:20,9,3.80,1,1,Pellet,Left,652,110,652,1
7/31/2020 11:28:47,9,3.80,0,1,Poke,Left,653,110,652,nan
7/31/2020 11:29:13,9,3.79,2,1,Pellet,Left,653,110,653,22
7/31/2020 11:29:54,9,3.79,0,1,Poke,Left,654,110,653,nan
7/31/2020 11:29:58,9,3.79,1,1,Pellet,Left,654,110,654,1
7/31/2020 11:30:45,9,3.79,0,1,Poke,Left,655,110,654,nan
7/31/2020 11:30:48,9,3.79,1,1,Pellet,Left,655,110,655,1
7/31/2020 11:31:00,9,3.79,0,1,Poke,Left,656,110,655,nan
7/31/2020 11:31:03,9,3.79,1,1,Pellet,Left,656,110,656,0
