MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/21/2020 22:15:33,1.1.45,9,3.68,1,FR1,Pellet,Left,559,61,559,0
8/21/2020 22:16:05,1.1.45,9,3.68,0,FR1,Poke,Left,560,61,559,nan
8/21/2020 22:16:09,1.1.45,9,3.68,1,FR1,Pellet,Left,560,61,560,1
8/21/2020 22:16:32,1.1.45,9,3.68,0,FR1,Poke,Left,561,61,560,nan
8/21/2020 22:16:35,1.1.45,9,3.68,1,FR1,Pellet,Left,561,61,561,1
8/21/2020 22:17:04,1.1.45,9,3.68,0,FR1,Poke,Left,562,61,561,nan
8/21/2020 22:17:08,1.1.45,9,3.67,1,FR1,Pellet,Left,562,61,562,2
8/21/2020 23:00:35,1.1.45,9,3.67,0,FR1,Poke,Left,563,61,562,nan
8/21/2020 23:00:43,1.1.45,9,3.67,2,FR1,Pellet,Left,563,61,563,4
8/21/2020 23:01:44,1.1.45,9,3.67,0,FR1,Poke,Left,564,61,563,nan
8/21/2020 23:01:47,1.1.45,9,3.67,1,FR1,Pellet,Left,564,61,564,1
8/21/2020 23:02:15,1.1.45,9,3.67,0,FR1,Poke,Left,565,61,564,nan
8/21/2020 23:02:18,1.1.45,9,3.67,1,FR1,Pellet,Left,565,61,565,1
8/21/2020 23:03:06,1.1.45,9,3.67,0,FR1,Poke,Left,566,61,565,nan
8/21/2020 23:03:09,1.1.45,9,3.67,1,FR1,Pellet,Left,566,61,566,1
8/21/2020 23:45:25,1.1.45,9,3.67,0,FR1,Poke,Left,567,61,566,nan
8/21/2020 23:45:30,1.1.45,9,3.67,1,FR1,Pellet,Left,567,61,567,1
8/21/2020 23:46:13,1.1.45,9,3.67,0,FR1,Poke,Left,568,61,567,nan
8/21/2020 23:46:17,1.1.45,9,3.67,1,FR1,Pellet,Left,568,61,568,0
8/21/2020 23:46:41,1.1.45,9,3.67,0,FR1,Poke,Left,569,61,568,nan
8/21/2020 23:46:45,1.1.45,9,3.67,1,FR1,Pellet,Left,569,61,569,1
8/21/2020 23:47:17,1.1.45,9,3.67,0,FR1,Poke,Left,570,61,569,nan
8/21/2020 23:47:21,1.1.45,9,3.67,1,FR1,Pellet,Left,570,61,570,0
8/21/2020 23:49:51,1.1.45,9,3.67,0,FR1,Poke,Left,571,61,570,nan
8/21/2020 23:49:57,1.1.45,9,3.67,1,FR1,Pellet,Left,571,61,571,3
8/21/2020 23:50:43,1.1.45,9,3.67,0,FR1,Poke,Left,572,61,571,nan
8/21/2020 23:50:48,1.1.45,9,3.67,1,FR1,Pellet,Left,572,61,572,2
8/21/2020 23:56:45,1.1.45,9,3.67,0,FR1,Poke,Left,572,62,572,nan
8/21/2020 23:56:47,1.1.45,9,3.67,0,FR1,Poke,Left,572,63,572,nan
8/21/2020 23:57:03,1.1.45,9,3.67,0,FR1,Poke,Left,573,63,572,nan
8/21/2020 23:57:08,1.1.45,9,3.67,1,FR1,Pellet,Left,573,63,573,4
8/22/2020 0:13:45,1.1.45,9,3.67,0,FR1,Poke,Left,574,63,573,nan
8/22/2020 0:13:50,1.1.45,9,3.67,2,FR1,Pellet,Left,574,63,574,1
8/22/2020 0:29:49,1.1.45,9,3.67,0,FR1,Poke,Left,574,64,574,nan
8/22/2020 0:36:51,1.1.45,9,3.67,0,FR1,Poke,Left,575,64,574,nan
8/22/2020 0:36:55,1.1.45,9,3.67,1,FR1,Pellet,Left,575,64,575,2
8/22/2020 0:37:22,1.1.45,9,3.67,0,FR1,Poke,Left,576,64,575,nan
8/22/2020 0:37:26,1.1.45,9,3.67,1,FR1,Pellet,Left,576,64,576,1
8/22/2020 0:38:03,1.1.45,9,3.67,0,FR1,Poke,Left,577,64,576,nan
8/22/2020 0:38:06,1.1.45,9,3.67,1,FR1,Pellet,Left,577,64,577,1
8/22/2020 0:38:29,1.1.45,9,3.67,0,FR1,Poke,Left,578,64,577,nan
8/22/2020 0:38:34,1.1.45,9,3.67,2,FR1,Pellet,Left,578,64,578,1
8/22/2020 0:38:53,1.1.45,9,3.67,0,FR1,Poke,Left,579,64,578,nan
8/22/2020 0:38:56,1.1.45,9,3.67,1,FR1,Pellet,Left,579,64,579,1
8/22/2020 0:54:51,1.1.45,9,3.67,0,FR1,Poke,Left,580,64,579,nan
8/22/2020 0:54:55,1.1.45,9,3.67,1,FR1,Pellet,Left,580,64,580,0
8/22/2020 0:56:47,1.1.45,9,3.67,0,FR1,Poke,Left,581,64,580,nan
8/22/2020 0:56:51,1.1.45,9,3.66,1,FR1,Pellet,Left,581,64,581,1
8/22/2020 0:57:16,1.1.45,9,3.66,0,FR1,Poke,Left,582,64,581,nan
8/22/2020 0:57:19,1.1.45,9,3.66,1,FR1,Pellet,Left,582,64,582,1
8/22/2020 2:08:51,1.1.45,9,3.66,0,FR1,Poke,Left,583,64,582,nan
8/22/2020 2:08:54,1.1.45,9,3.66,1,FR1,Pellet,Left,583,64,583,1
8/22/2020 2:09:46,1.1.45,9,3.66,0,FR1,Poke,Left,584,64,583,nan
8/22/2020 2:09:49,1.1.45,9,3.66,1,FR1,Pellet,Left,584,64,584,1
8/22/2020 2:10:36,1.1.45,9,3.66,0,FR1,Poke,Left,585,64,584,nan
8/22/2020 2:10:41,1.1.45,9,3.66,2,FR1,Pellet,Left,585,64,585,1
8/22/2020 2:11:14,1.1.45,9,3.66,0,FR1,Poke,Left,586,64,585,nan
8/22/2020 2:11:19,1.1.45,9,3.66,2,FR1,Pellet,Left,586,64,586,1
8/22/2020 2:11:51,1.1.45,9,3.66,0,FR1,Poke,Left,587,64,586,nan
8/22/2020 2:11:54,1.1.45,9,3.66,1,FR1,Pellet,Left,587,64,587,0
8/22/2020 2:12:17,1.1.45,9,3.66,0,FR1,Poke,Left,588,64,587,nan
8/22/2020 2:12:20,1.1.45,9,3.66,1,FR1,Pellet,Left,588,64,588,1
8/22/2020 2:12:54,1.1.45,9,3.66,0,FR1,Poke,Left,589,64,588,nan
8/22/2020 2:12:58,1.1.45,9,3.66,1,FR1,Pellet,Left,589,64,589,1
8/22/2020 2:13:24,1.1.45,9,3.66,0,FR1,Poke,Left,590,64,589,nan
8/22/2020 2:13:28,1.1.45,9,3.66,1,FR1,Pellet,Left,590,64,590,1
8/22/2020 2:13:57,1.1.45,9,3.66,0,FR1,Poke,Left,591,64,590,nan
8/22/2020 2:14:01,1.1.45,9,3.66,1,FR1,Pellet,Left,591,64,591,2
8/22/2020 2:20:40,1.1.45,9,3.66,0,FR1,Poke,Left,592,64,591,nan
8/22/2020 2:20:54,1.1.45,9,3.66,2,FR1,Pellet,Left,592,64,592,10
8/22/2020 2:37:11,1.1.45,9,3.66,0,FR1,Poke,Left,593,64,592,nan
8/22/2020 2:37:16,1.1.45,9,3.66,2,FR1,Pellet,Left,593,64,593,1
8/22/2020 2:38:01,1.1.45,9,3.66,0,FR1,Poke,Left,593,65,593,nan
8/22/2020 2:38:05,1.1.45,9,3.66,0,FR1,Poke,Left,594,65,593,nan
8/22/2020 2:38:10,1.1.45,9,3.66,2,FR1,Pellet,Left,594,65,594,1
8/22/2020 2:39:33,1.1.45,9,3.66,0,FR1,Poke,Left,595,65,594,nan
8/22/2020 2:39:39,1.1.45,9,3.65,1,FR1,Pellet,Left,595,65,595,4
8/22/2020 2:40:05,1.1.45,9,3.65,0,FR1,Poke,Left,596,65,595,nan
8/22/2020 2:40:09,1.1.45,9,3.66,1,FR1,Pellet,Left,596,65,596,2
8/22/2020 4:23:39,1.1.45,9,3.66,0,FR1,Poke,Left,597,65,596,nan
8/22/2020 4:23:44,1.1.45,9,3.65,1,FR1,Pellet,Left,597,65,597,2
8/22/2020 4:24:14,1.1.45,9,3.65,0,FR1,Poke,Left,598,65,597,nan
8/22/2020 4:24:17,1.1.45,9,3.65,1,FR1,Pellet,Left,598,65,598,1
8/22/2020 4:24:45,1.1.45,9,3.65,0,FR1,Poke,Left,599,65,598,nan
8/22/2020 4:24:50,1.1.45,9,3.65,1,FR1,Pellet,Left,599,65,599,3
8/22/2020 4:25:14,1.1.45,9,3.65,0,FR1,Poke,Left,600,65,599,nan
8/22/2020 4:25:18,1.1.45,9,3.65,1,FR1,Pellet,Left,600,65,600,2
8/22/2020 4:25:41,1.1.45,9,3.65,0,FR1,Poke,Left,601,65,600,nan
8/22/2020 4:25:45,1.1.45,9,3.65,1,FR1,Pellet,Left,601,65,601,2
8/22/2020 4:28:20,1.1.45,9,3.65,0,FR1,Poke,Left,602,65,601,nan
8/22/2020 4:28:52,1.1.45,9,3.65,2,FR1,Pellet,Left,602,65,602,29
8/22/2020 6:15:34,1.1.45,9,3.65,0,FR1,Poke,Left,603,65,602,nan
8/22/2020 6:15:50,1.1.45,9,3.65,2,FR1,Pellet,Left,603,65,603,10
8/22/2020 6:16:22,1.1.45,9,3.65,0,FR1,Poke,Left,604,65,603,nan
8/22/2020 6:16:26,1.1.45,9,3.65,1,FR1,Pellet,Left,604,65,604,1
8/22/2020 6:16:45,1.1.45,9,3.65,0,FR1,Poke,Left,605,65,604,nan
8/22/2020 6:16:49,1.1.45,9,3.65,1,FR1,Pellet,Left,605,65,605,1
8/22/2020 6:17:09,1.1.45,9,3.65,0,FR1,Poke,Left,606,65,605,nan
8/22/2020 6:17:14,1.1.45,9,3.65,2,FR1,Pellet,Left,606,65,606,1
8/22/2020 6:17:37,1.1.45,9,3.65,0,FR1,Poke,Left,607,65,606,nan
8/22/2020 6:17:40,1.1.45,9,3.65,1,FR1,Pellet,Left,607,65,607,1
8/22/2020 6:18:01,1.1.45,9,3.65,0,FR1,Poke,Left,608,65,607,nan
8/22/2020 6:18:07,1.1.45,9,3.65,3,FR1,Pellet,Left,608,65,608,1
8/22/2020 6:18:28,1.1.45,9,3.65,0,FR1,Poke,Left,609,65,608,nan
8/22/2020 6:18:32,1.1.45,9,3.65,1,FR1,Pellet,Left,609,65,609,2
8/22/2020 6:18:52,1.1.45,9,3.65,0,FR1,Poke,Left,610,65,609,nan
8/22/2020 6:18:56,1.1.45,9,3.65,2,FR1,Pellet,Left,610,65,610,1
8/22/2020 6:19:19,1.1.45,9,3.65,0,FR1,Poke,Left,611,65,610,nan
8/22/2020 6:19:29,1.1.45,9,3.65,2,FR1,Pellet,Left,611,65,611,6
8/22/2020 6:22:05,1.1.45,9,3.65,0,FR1,Poke,Left,611,66,611,nan
8/22/2020 6:25:59,1.1.45,9,3.65,0,FR1,Poke,Left,612,66,611,nan
8/22/2020 6:27:26,1.1.45,9,3.65,1,FR1,Pellet,Left,612,66,612,85
8/22/2020 6:41:36,1.1.45,9,3.65,0,FR1,Poke,Left,613,66,612,nan
8/22/2020 6:41:40,1.1.45,9,3.65,1,FR1,Pellet,Left,613,66,613,2
8/22/2020 6:57:51,1.1.45,9,3.65,0,FR1,Poke,Left,614,66,613,nan
8/22/2020 6:57:56,1.1.45,9,3.65,1,FR1,Pellet,Left,614,66,614,3
8/22/2020 6:58:42,1.1.45,9,3.65,0,FR1,Poke,Left,615,66,614,nan
8/22/2020 6:58:45,1.1.45,9,3.65,1,FR1,Pellet,Left,615,66,615,1
8/22/2020 6:59:10,1.1.45,9,3.65,0,FR1,Poke,Left,616,66,615,nan
8/22/2020 6:59:13,1.1.45,9,3.65,1,FR1,Pellet,Left,616,66,616,1
8/22/2020 6:59:32,1.1.45,9,3.65,0,FR1,Poke,Left,617,66,616,nan
8/22/2020 6:59:38,1.1.45,9,3.65,2,FR1,Pellet,Left,617,66,617,2
8/22/2020 7:00:59,1.1.45,9,3.65,0,FR1,Poke,Left,618,66,617,nan
8/22/2020 7:01:02,1.1.45,9,3.65,1,FR1,Pellet,Left,618,66,618,1
8/22/2020 7:01:20,1.1.45,9,3.65,0,FR1,Poke,Left,619,66,618,nan
8/22/2020 7:01:23,1.1.45,9,3.65,1,FR1,Pellet,Left,619,66,619,1
8/22/2020 7:01:47,1.1.45,9,3.65,0,FR1,Poke,Left,620,66,619,nan
8/22/2020 7:01:50,1.1.45,9,3.65,1,FR1,Pellet,Left,620,66,620,1
8/22/2020 7:32:11,1.1.45,9,3.65,0,FR1,Poke,Left,621,66,620,nan
8/22/2020 7:32:15,1.1.45,9,3.65,1,FR1,Pellet,Left,621,66,621,2
8/22/2020 7:32:34,1.1.45,9,3.65,0,FR1,Poke,Left,622,66,621,nan
8/22/2020 7:32:38,1.1.45,9,3.65,1,FR1,Pellet,Left,622,66,622,2
8/22/2020 7:32:55,1.1.45,9,3.65,0,FR1,Poke,Left,623,66,622,nan
8/22/2020 7:32:59,1.1.45,9,3.65,1,FR1,Pellet,Left,623,66,623,2
8/22/2020 7:33:12,1.1.45,9,3.65,0,FR1,Poke,Left,624,66,623,nan
8/22/2020 7:33:19,1.1.45,9,3.65,3,FR1,Pellet,Left,624,66,624,1
8/22/2020 8:01:58,1.1.45,9,3.65,0,FR1,Poke,Left,625,66,624,nan
8/22/2020 8:02:03,1.1.45,9,3.65,2,FR1,Pellet,Left,625,66,625,1
8/22/2020 8:02:23,1.1.45,9,3.65,0,FR1,Poke,Left,626,66,625,nan
8/22/2020 8:02:28,1.1.45,9,3.65,1,FR1,Pellet,Left,626,66,626,3
8/22/2020 8:02:51,1.1.45,9,3.65,0,FR1,Poke,Left,627,66,626,nan
8/22/2020 8:02:55,1.1.45,9,3.65,1,FR1,Pellet,Left,627,66,627,2
8/22/2020 8:03:17,1.1.45,9,3.65,0,FR1,Poke,Left,628,66,627,nan
8/22/2020 8:03:21,1.1.45,9,3.65,1,FR1,Pellet,Left,628,66,628,1
8/22/2020 8:04:16,1.1.45,9,3.65,0,FR1,Poke,Left,629,66,628,nan
8/22/2020 8:04:24,1.1.45,9,3.64,1,FR1,Pellet,Left,629,66,629,6
8/22/2020 8:20:23,1.1.45,9,3.64,0,FR1,Poke,Left,630,66,629,nan
8/22/2020 8:20:27,1.1.45,9,3.64,1,FR1,Pellet,Left,630,66,630,2
8/22/2020 9:54:43,1.1.45,9,3.64,0,FR1,Poke,Left,631,66,630,nan
8/22/2020 9:54:57,1.1.45,9,3.64,6,FR1,Pellet,Left,631,66,631,1
8/22/2020 9:55:33,1.1.45,9,3.64,0,FR1,Poke,Left,632,66,631,nan
8/22/2020 9:55:57,1.1.45,9,3.64,1,FR1,Pellet,Left,632,66,632,21
8/22/2020 9:56:05,1.1.45,9,3.64,0,FR1,Poke,Left,633,66,632,nan
8/22/2020 9:56:08,1.1.45,9,3.64,1,FR1,Pellet,Left,633,66,633,1
8/22/2020 9:56:32,1.1.45,9,3.64,0,FR1,Poke,Left,634,66,633,nan
8/22/2020 9:56:37,1.1.45,9,3.64,1,FR1,Pellet,Left,634,66,634,2
8/22/2020 10:01:58,1.1.45,9,3.64,0,FR1,Poke,Left,635,66,634,nan
8/22/2020 10:02:18,1.1.45,9,3.65,2,FR1,Pellet,Left,635,66,635,17
8/22/2020 10:02:43,1.1.45,9,3.65,0,FR1,Poke,Left,636,66,635,nan
8/22/2020 10:02:46,1.1.45,9,3.65,1,FR1,Pellet,Left,636,66,636,1
8/22/2020 11:09:09,1.1.45,9,3.65,0,FR1,Poke,Left,636,67,636,nan
8/22/2020 11:09:11,1.1.45,9,3.65,0,FR1,Poke,Left,637,67,636,nan
8/22/2020 11:09:17,1.1.45,9,3.64,2,FR1,Pellet,Left,637,67,637,2
8/22/2020 11:10:57,1.1.45,9,3.64,0,FR1,Poke,Left,638,67,637,nan
8/22/2020 11:11:00,1.1.45,9,3.64,1,FR1,Pellet,Left,638,67,638,1
8/22/2020 11:11:23,1.1.45,9,3.64,0,FR1,Poke,Left,639,67,638,nan
8/22/2020 11:11:26,1.1.45,9,3.64,1,FR1,Pellet,Left,639,67,639,1
