MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/10/2020 5:27:09,1.1.45,7,3.71,0,FR1,Poke,Left,437,11,436,nan
8/10/2020 5:27:12,1.1.45,7,3.71,1,FR1,Pellet,Left,437,11,437,0
8/10/2020 5:27:32,1.1.45,7,3.70,0,FR1,Poke,Left,438,11,437,nan
8/10/2020 5:27:45,1.1.45,7,3.70,2,FR1,Pellet,Left,438,11,438,10
8/10/2020 5:28:10,1.1.45,7,3.70,0,FR1,Poke,Left,439,11,438,nan
8/10/2020 5:28:13,1.1.45,7,3.70,1,FR1,Pellet,Left,439,11,439,1
8/10/2020 5:28:31,1.1.45,7,3.70,0,FR1,Poke,Left,440,11,439,nan
8/10/2020 5:28:39,1.1.45,7,3.71,2,FR1,Pellet,Left,440,11,440,5
8/10/2020 5:29:19,1.1.45,7,3.71,0,FR1,Poke,Left,441,11,440,nan
8/10/2020 5:29:22,1.1.45,7,3.71,1,FR1,Pellet,Left,441,11,441,1
8/10/2020 5:29:41,1.1.45,7,3.71,0,FR1,Poke,Left,442,11,441,nan
8/10/2020 5:29:43,1.1.45,7,3.71,1,FR1,Pellet,Left,442,11,442,0
8/10/2020 6:08:58,1.1.45,7,3.71,0,FR1,Poke,Left,443,11,442,nan
8/10/2020 6:09:01,1.1.45,7,3.69,1,FR1,Pellet,Left,443,11,443,1
8/10/2020 6:09:42,1.1.45,7,3.71,0,FR1,Poke,Left,444,11,443,nan
8/10/2020 6:09:44,1.1.45,7,3.71,1,FR1,Pellet,Left,444,11,444,0
8/10/2020 6:10:09,1.1.45,7,3.71,0,FR1,Poke,Left,445,11,444,nan
8/10/2020 6:10:28,1.1.45,7,3.71,2,FR1,Pellet,Left,445,11,445,15
8/10/2020 6:10:57,1.1.45,7,3.71,0,FR1,Poke,Left,446,11,445,nan
8/10/2020 6:11:01,1.1.45,7,3.70,1,FR1,Pellet,Left,446,11,446,1
8/10/2020 6:11:19,1.1.45,7,3.70,0,FR1,Poke,Left,447,11,446,nan
8/10/2020 6:11:22,1.1.45,7,3.70,1,FR1,Pellet,Left,447,11,447,1
8/10/2020 6:11:50,1.1.45,7,3.70,0,FR1,Poke,Left,448,11,447,nan
8/10/2020 6:11:53,1.1.45,7,3.70,1,FR1,Pellet,Left,448,11,448,0
8/10/2020 6:12:18,1.1.45,7,3.70,0,FR1,Poke,Left,449,11,448,nan
8/10/2020 6:12:21,1.1.45,7,3.70,1,FR1,Pellet,Left,449,11,449,1
8/10/2020 6:12:40,1.1.45,7,3.70,0,FR1,Poke,Left,450,11,449,nan
8/10/2020 6:12:43,1.1.45,7,3.70,1,FR1,Pellet,Left,450,11,450,1
8/10/2020 6:13:09,1.1.45,7,3.70,0,FR1,Poke,Left,451,11,450,nan
8/10/2020 6:13:13,1.1.45,7,3.70,1,FR1,Pellet,Left,451,11,451,2
8/10/2020 6:35:11,1.1.45,7,3.69,0,FR1,Poke,Left,452,11,451,nan
8/10/2020 6:35:15,1.1.45,7,3.70,1,FR1,Pellet,Left,452,11,452,1
8/10/2020 8:01:39,1.1.45,7,3.69,0,FR1,Poke,Left,453,11,452,nan
8/10/2020 8:01:43,1.1.45,7,3.69,1,FR1,Pellet,Left,453,11,453,1
8/10/2020 8:02:04,1.1.45,7,3.69,0,FR1,Poke,Left,454,11,453,nan
8/10/2020 8:02:07,1.1.45,7,3.69,1,FR1,Pellet,Left,454,11,454,1
8/10/2020 8:02:28,1.1.45,7,3.69,0,FR1,Poke,Left,455,11,454,nan
8/10/2020 8:03:11,1.1.45,7,3.69,2,FR1,Pellet,Left,455,11,455,38
8/10/2020 8:07:08,1.1.45,7,3.69,0,FR1,Poke,Left,456,11,455,nan
8/10/2020 8:08:16,1.1.45,7,3.69,1,FR1,Pellet,Left,456,11,456,65
8/10/2020 13:25:26,1.1.45,7,3.69,0,FR1,Poke,Left,457,11,456,nan
8/10/2020 13:25:29,1.1.45,7,3.68,1,FR1,Pellet,Left,457,11,457,1
8/10/2020 13:25:48,1.1.45,7,3.68,0,FR1,Poke,Left,458,11,457,nan
8/10/2020 13:25:52,1.1.45,7,3.69,1,FR1,Pellet,Left,458,11,458,2
8/10/2020 13:26:11,1.1.45,7,3.69,0,FR1,Poke,Left,459,11,458,nan
8/10/2020 13:26:14,1.1.45,7,3.69,1,FR1,Pellet,Left,459,11,459,1
8/10/2020 13:26:48,1.1.45,7,3.69,0,FR1,Poke,Left,460,11,459,nan
8/10/2020 13:26:51,1.1.45,7,3.69,1,FR1,Pellet,Left,460,11,460,0
8/10/2020 13:27:07,1.1.45,7,3.69,0,FR1,Poke,Left,461,11,460,nan
8/10/2020 13:27:10,1.1.45,7,3.69,1,FR1,Pellet,Left,461,11,461,1
