MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/31/2020 0:50:13,7,3.70,3,1,Pellet,Left,519,28,519,5
7/31/2020 0:54:18,7,3.70,0,1,Poke,Left,520,28,519,nan
7/31/2020 0:54:21,7,3.70,1,1,Pellet,Left,520,28,520,1
7/31/2020 0:54:56,7,3.70,0,1,Poke,Left,520,29,520,nan
7/31/2020 0:55:01,7,3.70,0,1,Poke,Left,521,29,520,nan
7/31/2020 0:55:04,7,3.70,1,1,Pellet,Left,521,29,521,1
7/31/2020 0:57:14,7,3.70,0,1,Poke,Left,522,29,521,nan
7/31/2020 0:57:18,7,3.70,1,1,Pellet,Left,522,29,522,1
7/31/2020 0:57:32,7,3.70,0,1,Poke,Left,523,29,522,nan
7/31/2020 0:57:35,7,3.70,1,1,Pellet,Left,523,29,523,1
7/31/2020 1:06:11,7,3.70,0,1,Poke,Left,524,29,523,nan
7/31/2020 1:06:14,7,3.70,1,1,Pellet,Left,524,29,524,0
7/31/2020 1:06:51,7,3.70,0,1,Poke,Left,525,29,524,nan
7/31/2020 1:06:54,7,3.70,1,1,Pellet,Left,525,29,525,1
7/31/2020 1:18:43,7,3.70,0,1,Poke,Left,526,29,525,nan
7/31/2020 1:18:52,7,3.69,2,1,Pellet,Left,526,29,526,5
7/31/2020 1:19:34,7,3.69,0,1,Poke,Left,527,29,526,nan
7/31/2020 1:19:41,7,3.69,2,1,Pellet,Left,527,29,527,2
7/31/2020 1:20:15,7,3.69,0,1,Poke,Left,528,29,527,nan
7/31/2020 1:20:18,7,3.69,1,1,Pellet,Left,528,29,528,1
7/31/2020 1:20:36,7,3.69,0,1,Poke,Left,529,29,528,nan
7/31/2020 1:20:44,7,3.70,2,1,Pellet,Left,529,29,529,4
7/31/2020 1:21:20,7,3.70,0,1,Poke,Left,530,29,529,nan
7/31/2020 1:21:23,7,3.70,1,1,Pellet,Left,530,29,530,0
7/31/2020 1:23:35,7,3.70,0,1,Poke,Left,531,29,530,nan
7/31/2020 1:23:38,7,3.70,1,1,Pellet,Left,531,29,531,1
7/31/2020 2:29:28,7,3.70,0,1,Poke,Left,532,29,531,nan
7/31/2020 2:29:31,7,3.70,1,1,Pellet,Left,532,29,532,1
7/31/2020 2:29:42,7,3.70,0,1,Poke,Left,533,29,532,nan
7/31/2020 2:29:45,7,3.70,1,1,Pellet,Left,533,29,533,1
7/31/2020 2:30:01,7,3.70,0,1,Poke,Left,534,29,533,nan
7/31/2020 2:30:04,7,3.70,1,1,Pellet,Left,534,29,534,1
7/31/2020 2:30:29,7,3.70,0,1,Poke,Left,535,29,534,nan
7/31/2020 2:30:41,7,3.69,1,1,Pellet,Left,535,29,535,10
7/31/2020 2:31:10,7,3.69,0,1,Poke,Left,536,29,535,nan
7/31/2020 2:31:13,7,3.69,1,1,Pellet,Left,536,29,536,0
7/31/2020 2:31:40,7,3.69,0,1,Poke,Left,537,29,536,nan
7/31/2020 2:31:43,7,3.69,1,1,Pellet,Left,537,29,537,0
7/31/2020 3:27:31,7,3.69,0,1,Poke,Left,538,29,537,nan
7/31/2020 3:27:39,7,3.70,2,1,Pellet,Left,538,29,538,4
7/31/2020 3:28:14,7,3.70,0,1,Poke,Left,539,29,538,nan
7/31/2020 3:28:21,7,3.69,2,1,Pellet,Left,539,29,539,4
7/31/2020 3:29:07,7,3.69,0,1,Poke,Left,540,29,539,nan
7/31/2020 3:29:10,7,3.69,1,1,Pellet,Left,540,29,540,1
7/31/2020 3:29:23,7,3.69,0,1,Poke,Left,541,29,540,nan
7/31/2020 3:29:38,7,3.69,2,1,Pellet,Left,541,29,541,11
7/31/2020 3:30:14,7,3.69,0,1,Poke,Left,542,29,541,nan
7/31/2020 3:30:17,7,3.69,1,1,Pellet,Left,542,29,542,1
7/31/2020 4:19:22,7,3.69,0,1,Poke,Left,543,29,542,nan
7/31/2020 4:19:37,7,3.69,2,1,Pellet,Left,543,29,543,12
7/31/2020 4:20:07,7,3.69,0,1,Poke,Left,544,29,543,nan
7/31/2020 4:20:15,7,3.68,2,1,Pellet,Left,544,29,544,5
7/31/2020 4:25:48,7,3.68,0,1,Poke,Left,545,29,544,nan
7/31/2020 4:25:53,7,3.68,2,1,Pellet,Left,545,29,545,1
7/31/2020 4:26:02,7,3.68,0,1,Poke,Left,545,30,545,nan
7/31/2020 4:34:19,7,3.68,0,1,Poke,Left,546,30,545,nan
7/31/2020 4:34:22,7,3.68,1,1,Pellet,Left,546,30,546,0
7/31/2020 4:36:42,7,3.68,0,1,Poke,Left,546,31,546,nan
7/31/2020 4:36:56,7,3.68,0,1,Poke,Left,547,31,546,nan
7/31/2020 4:37:00,7,3.69,1,1,Pellet,Left,547,31,547,1
7/31/2020 4:38:13,7,3.69,0,1,Poke,Left,548,31,547,nan
7/31/2020 4:38:15,7,3.69,1,1,Pellet,Left,548,31,548,0
7/31/2020 4:41:47,7,3.69,0,1,Poke,Left,549,31,548,nan
7/31/2020 4:42:24,7,3.69,2,1,Pellet,Left,549,31,549,33
7/31/2020 4:43:30,7,3.69,0,1,Poke,Left,549,32,549,nan
7/31/2020 4:53:07,7,3.69,0,1,Poke,Left,550,32,549,nan
7/31/2020 4:53:17,7,3.69,2,1,Pellet,Left,550,32,550,6
7/31/2020 4:53:56,7,3.69,0,1,Poke,Left,551,32,550,nan
7/31/2020 4:53:59,7,3.69,1,1,Pellet,Left,551,32,551,1
7/31/2020 4:54:06,7,3.69,0,1,Poke,Left,552,32,551,nan
7/31/2020 4:54:16,7,3.69,2,1,Pellet,Left,552,32,552,6
7/31/2020 5:45:19,7,3.69,0,1,Poke,Left,553,32,552,nan
7/31/2020 5:45:22,7,3.69,1,1,Pellet,Left,553,32,553,1
7/31/2020 5:46:11,7,3.69,0,1,Poke,Left,554,32,553,nan
7/31/2020 5:46:14,7,3.69,1,1,Pellet,Left,554,32,554,1
7/31/2020 5:49:33,7,3.69,0,1,Poke,Left,555,32,554,nan
7/31/2020 5:49:37,7,3.69,1,1,Pellet,Left,555,32,555,2
7/31/2020 5:50:06,7,3.69,0,1,Poke,Left,556,32,555,nan
7/31/2020 5:50:09,7,3.69,1,1,Pellet,Left,556,32,556,1
7/31/2020 5:52:36,7,3.69,0,1,Poke,Left,556,33,556,nan
7/31/2020 5:52:39,7,3.69,0,1,Poke,Left,557,33,556,nan
7/31/2020 5:52:42,7,3.69,1,1,Pellet,Left,557,33,557,1
7/31/2020 5:52:53,7,3.69,0,1,Poke,Left,557,34,557,nan
7/31/2020 5:53:06,7,3.69,0,1,Poke,Left,558,34,557,nan
7/31/2020 5:53:08,7,3.69,1,1,Pellet,Left,558,34,558,0
7/31/2020 6:05:52,7,3.69,0,1,Poke,Left,558,35,558,nan
7/31/2020 6:05:53,7,3.69,0,1,Poke,Left,559,35,558,nan
7/31/2020 6:06:00,7,3.69,1,1,Pellet,Left,559,35,559,5
7/31/2020 6:06:29,7,3.69,0,1,Poke,Left,560,35,559,nan
7/31/2020 6:06:32,7,3.69,1,1,Pellet,Left,560,35,560,1
7/31/2020 6:06:49,7,3.69,0,1,Poke,Left,561,35,560,nan
7/31/2020 6:06:52,7,3.69,1,1,Pellet,Left,561,35,561,0
7/31/2020 6:07:08,7,3.69,0,1,Poke,Left,562,35,561,nan
7/31/2020 6:07:15,7,3.68,2,1,Pellet,Left,562,35,562,3
7/31/2020 6:21:10,7,3.68,0,1,Poke,Left,563,35,562,nan
7/31/2020 6:21:15,7,3.68,1,1,Pellet,Left,563,35,563,3
7/31/2020 6:23:33,7,3.68,0,1,Poke,Left,564,35,563,nan
7/31/2020 6:23:37,7,3.68,1,1,Pellet,Left,564,35,564,0
7/31/2020 6:34:38,7,3.68,0,1,Poke,Left,565,35,564,nan
7/31/2020 6:34:41,7,3.68,1,1,Pellet,Left,565,35,565,1
7/31/2020 6:46:25,7,3.68,0,1,Poke,Left,566,35,565,nan
7/31/2020 6:46:28,7,3.68,1,1,Pellet,Left,566,35,566,1
7/31/2020 7:44:12,7,3.68,0,1,Poke,Left,567,35,566,nan
7/31/2020 7:44:20,7,3.68,2,1,Pellet,Left,567,35,567,4
7/31/2020 9:31:15,7,3.68,0,1,Poke,Left,567,36,567,nan
7/31/2020 9:32:14,7,3.68,0,1,Poke,Left,568,36,567,nan
7/31/2020 9:32:17,7,3.67,1,1,Pellet,Left,568,36,568,1
7/31/2020 9:46:43,7,3.67,0,1,Poke,Left,568,37,568,nan
7/31/2020 9:46:48,7,3.67,0,1,Poke,Left,569,37,568,nan
7/31/2020 9:46:54,7,3.67,1,1,Pellet,Left,569,37,569,4
7/31/2020 9:47:13,7,3.67,0,1,Poke,Left,570,37,569,nan
7/31/2020 9:47:16,7,3.67,1,1,Pellet,Left,570,37,570,1
