MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2088 12:39:38,1.16.1,RevPunish,0,3.88,nan,1,Left,Right,774,765,680,0,nan,nan,0.00
9/15/2088 12:39:58,1.16.1,RevPunish,0,3.88,nan,1,LefinTimeOut,Right,775,765,680,0,nan,nan,nan
9/15/2088 12:39:58,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Right,776,765,680,0,nan,nan,nan
9/15/2088 12:39:59,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Right,777,765,680,0,nan,nan,nan
9/15/2088 12:40:05,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Right,778,765,680,0,nan,nan,nan
9/15/2088 12:40:08,1.16.1,RevPunish,0,3.88,nan,1,LefinTimeOut,Right,779,765,680,0,nan,nan,nan
9/15/2088 12:40:25,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,766,680,0,nan,nan,0.13
9/15/2088 12:40:25,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,767,680,0,nan,nan,0.04
9/15/2088 12:40:29,1.16.1,RevPunish,0,3.88,3,1,Pellet,Right,779,767,681,0,0.69,112,nan
9/15/2088 12:40:56,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,768,681,0,nan,nan,0.15
9/15/2088 12:40:57,1.16.1,RevPunish,0,3.88,1,1,Pellet,Right,779,768,682,0,0.97,28,nan
9/15/2088 12:41:14,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,769,682,0,nan,nan,0.26
9/15/2088 12:41:15,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,769,683,0,0.42,18,nan
9/15/2088 12:41:36,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,770,683,0,nan,nan,0.42
9/15/2088 12:41:37,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,770,684,0,0.31,22,nan
9/15/2088 12:41:58,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,771,684,0,nan,nan,0.32
9/15/2088 12:42:00,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,771,685,0,0.38,23,nan
9/15/2088 12:42:21,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,772,685,0,nan,nan,0.33
9/15/2088 12:42:22,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,773,685,0,nan,nan,0.04
9/15/2088 12:42:25,1.16.1,RevPunish,0,3.88,2,1,Pellet,Right,779,773,686,0,0.19,25,nan
9/15/2088 12:42:44,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,774,686,0,nan,nan,0.09
9/15/2088 12:42:46,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,774,687,0,1.04,21,nan
9/15/2088 12:43:01,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,775,687,0,nan,nan,0.29
9/15/2088 12:43:03,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,775,688,0,0.31,17,nan
9/15/2088 12:43:28,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,776,688,0,nan,nan,0.07
9/15/2088 12:43:28,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,777,688,0,nan,nan,0.08
9/15/2088 12:43:32,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,777,689,0,0.93,28,nan
9/15/2088 12:43:52,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,778,689,0,nan,nan,0.06
9/15/2088 12:43:53,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,779,689,0,nan,nan,0.06
9/15/2088 12:43:58,1.16.1,RevPunish,0,3.87,3,1,Pellet,Right,779,779,690,0,0.46,27,nan
9/15/2088 12:44:15,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,780,690,0,nan,nan,0.17
9/15/2088 12:44:17,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,780,691,0,0.38,19,nan
9/15/2088 12:44:52,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,781,691,0,nan,nan,0.07
9/15/2088 12:44:54,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,781,692,0,0.46,36,nan
9/15/2088 12:44:58,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,782,692,0,nan,nan,0.28
9/15/2088 12:44:59,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,782,693,0,0.31,6,nan
9/15/2088 12:45:19,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,783,693,0,nan,nan,0.02
9/15/2088 12:45:20,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,784,693,0,nan,nan,0.05
9/15/2088 12:45:22,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,785,693,0,nan,nan,0.02
9/15/2088 12:45:25,1.16.1,RevPunish,0,3.87,3,1,Pellet,Right,779,785,694,0,0.31,26,nan
9/15/2088 12:45:48,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,786,694,0,nan,nan,0.56
9/15/2088 12:45:50,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,786,695,0,0.54,25,nan
9/15/2088 12:46:10,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,787,695,0,nan,nan,0.15
9/15/2088 12:46:11,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,787,696,0,0.03,21,nan
9/15/2088 13:12:27,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,788,696,0,nan,nan,0.02
9/15/2088 13:12:27,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,789,696,0,nan,nan,0.01
9/15/2088 13:12:31,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,789,697,0,1.43,1580,nan
9/15/2088 13:13:00,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,790,697,0,nan,nan,0.69
9/15/2088 13:13:03,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,790,698,0,1.63,32,nan
9/15/2088 13:13:28,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,791,698,0,nan,nan,0.00
9/15/2088 13:13:29,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,792,698,0,nan,nan,0.04
9/15/2088 13:13:32,1.16.1,RevPunish,0,3.88,2,1,Pellet,Right,779,792,699,0,0.73,29,nan
9/15/2088 13:13:52,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,793,699,0,nan,nan,0.15
9/15/2088 13:13:54,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,793,700,0,0.46,22,nan
9/15/2088 13:14:16,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,794,700,0,nan,nan,0.11
9/15/2088 13:14:17,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,794,701,0,0.42,23,nan
9/15/2088 13:14:44,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,795,701,0,nan,nan,0.07
9/15/2088 13:14:45,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,796,701,0,nan,nan,0.03
9/15/2088 13:14:47,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,797,701,0,nan,nan,0.13
9/15/2088 13:14:51,1.16.1,RevPunish,0,3.87,3,1,Pellet,Right,779,797,702,0,1.08,34,nan
9/15/2088 13:27:34,1.16.1,RevPunish,0,3.88,nan,1,Right,Right,779,798,702,0,nan,nan,0.02
9/15/2088 13:27:34,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,798,703,0,0.03,763,nan
9/15/2088 13:27:57,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,799,703,0,nan,nan,0.05
9/15/2088 13:27:59,1.16.1,RevPunish,0,3.88,1,1,Pellet,Right,779,799,704,0,0.89,25,nan
9/15/2088 13:28:29,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,800,704,0,nan,nan,0.33
9/15/2088 13:28:31,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,800,705,0,0.85,32,nan
9/15/2088 13:28:52,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,801,705,0,nan,nan,0.06
9/15/2088 13:28:53,1.16.1,RevPunish,0,3.88,nan,1,RightDuringDispense,Right,779,802,705,0,nan,nan,0.05
9/15/2088 13:28:58,1.16.1,RevPunish,0,3.87,3,1,Pellet,Right,779,802,706,0,0.42,27,nan
9/15/2088 13:29:20,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,803,706,0,nan,nan,0.16
9/15/2088 13:29:22,1.16.1,RevPunish,0,3.86,1,1,Pellet,Right,779,803,707,0,0.73,23,nan
9/15/2088 13:40:33,1.16.1,RevPunish,0,3.86,nan,1,Right,Right,779,804,707,0,nan,nan,1.18
9/15/2088 13:40:35,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,804,708,0,1.63,674,nan
9/15/2088 13:40:59,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,805,708,0,nan,nan,0.07
9/15/2088 13:41:00,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,805,709,0,0.54,25,nan
9/15/2088 13:41:25,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,806,709,0,nan,nan,0.07
9/15/2088 13:41:26,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,806,710,0,1.00,26,nan
9/15/2088 13:41:53,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,807,710,0,nan,nan,0.03
9/15/2088 13:41:54,1.16.1,RevPunish,0,3.87,nan,1,RightDuringDispense,Right,779,808,710,0,nan,nan,0.01
9/15/2088 13:41:57,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,808,711,0,0.34,31,nan
9/15/2088 13:42:21,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,809,711,0,nan,nan,0.24
9/15/2088 13:42:22,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,809,712,0,0.31,25,nan
9/15/2088 13:42:49,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,810,712,0,nan,nan,0.21
9/15/2088 13:54:49,1.16.1,RevPunish,0,3.87,nan,1,RightWithPellet,Right,779,811,712,0,nan,nan,1.12
9/15/2088 13:54:52,1.16.1,RevPunish,0,3.87,nan,1,RightWithPellet,Right,779,812,712,0,nan,nan,1.97
9/15/2088 13:54:55,1.16.1,RevPunish,0,3.87,nan,1,RightWithPellet,Right,779,813,712,0,nan,nan,1.33
9/15/2088 13:54:59,1.16.1,RevPunish,0,3.87,nan,1,RightWithPellet,Right,779,814,712,0,nan,nan,0.61
9/15/2088 13:55:01,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,814,713,0,Timed_out,759,nan
9/15/2088 14:04:04,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,815,713,0,nan,nan,0.56
9/15/2088 14:04:06,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,815,714,0,0.58,545,nan
9/15/2088 14:04:23,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,816,714,0,nan,nan,0.06
9/15/2088 14:04:24,1.16.1,RevPunish,0,3.86,1,1,Pellet,Right,779,816,715,0,0.89,18,nan
9/15/2088 14:04:50,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,817,715,0,nan,nan,0.00
9/15/2088 14:04:53,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,817,716,0,0.31,29,nan
9/15/2088 14:05:17,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,818,716,0,nan,nan,0.24
9/15/2088 14:05:21,1.16.1,RevPunish,0,3.87,2,1,Pellet,Right,779,818,717,0,0.46,28,nan
9/15/2088 14:05:40,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,819,717,0,nan,nan,0.00
9/15/2088 14:05:41,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,819,718,0,0.50,20,nan
9/15/2088 14:06:04,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,820,718,0,nan,nan,0.27
9/15/2088 14:06:05,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,820,719,0,0.46,24,nan
9/15/2088 14:16:48,1.16.1,RevPunish,0,3.87,nan,1,Right,Right,779,821,719,0,nan,nan,0.41
9/15/2088 14:16:49,1.16.1,RevPunish,0,3.87,1,1,Pellet,Right,779,821,720,0,0.62,644,nan
9/15/2088 14:17:12,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,822,720,0,nan,nan,0.04
9/15/2088 14:25:46,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,823,720,0,nan,nan,1.39
9/15/2088 14:36:14,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,824,720,0,nan,nan,1.55
9/15/2088 14:43:22,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,825,720,0,nan,nan,0.30
9/15/2088 14:43:29,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,826,720,0,nan,nan,0.91
9/15/2088 14:43:29,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,827,720,0,nan,nan,0.08
9/15/2088 14:43:31,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,828,720,0,nan,nan,0.64
9/15/2088 14:43:41,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,829,720,0,nan,nan,1.07
9/15/2088 14:43:41,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,830,720,0,nan,nan,0.30
9/15/2088 14:43:51,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,831,720,0,nan,nan,0.60
9/15/2088 14:43:55,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,832,720,0,nan,nan,0.10
9/15/2088 14:44:37,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,833,720,0,nan,nan,0.60
9/15/2088 14:44:41,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,834,720,0,nan,nan,0.50
9/15/2088 14:44:42,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,835,720,0,nan,nan,0.51
9/15/2088 14:44:43,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,836,720,0,nan,nan,0.40
9/15/2088 14:44:54,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,837,720,0,nan,nan,0.65
9/15/2088 14:44:55,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,838,720,0,nan,nan,0.22
9/15/2088 14:44:55,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,839,720,0,nan,nan,0.02
9/15/2088 14:44:57,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,840,720,0,nan,nan,0.96
9/15/2088 14:45:00,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,841,720,0,nan,nan,0.46
9/15/2088 14:45:02,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,842,720,0,nan,nan,0.37
9/15/2088 14:45:05,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,843,720,0,nan,nan,0.66
9/15/2088 14:45:06,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,844,720,0,nan,nan,0.54
9/15/2088 14:45:09,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,845,720,0,nan,nan,0.50
9/15/2088 14:46:02,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,846,720,0,nan,nan,0.01
9/15/2088 14:46:50,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,847,720,0,nan,nan,0.61
9/15/2088 14:46:55,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,848,720,0,nan,nan,0.52
9/15/2088 14:46:59,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,849,720,0,nan,nan,0.12
9/15/2088 14:47:00,1.16.1,RevPunish,0,3.86,nan,1,RightinTimeout,Left,779,850,720,0,nan,nan,0.06
9/15/2088 14:47:03,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,851,720,0,nan,nan,0.78
9/15/2088 14:47:10,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,852,720,0,nan,nan,0.77
9/15/2088 14:47:16,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,853,720,0,nan,nan,0.21
9/15/2088 14:53:24,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,854,720,0,nan,nan,0.19
9/15/2088 14:58:07,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,855,720,0,nan,nan,0.06
9/15/2088 14:58:12,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,779,856,720,0,nan,nan,0.10
9/15/2088 15:09:38,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,779,857,720,0,nan,nan,0.01
9/15/2088 15:10:00,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,780,857,720,0,nan,nan,nan
9/15/2088 15:10:17,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,781,857,720,0,nan,nan,0.08
9/15/2088 15:10:18,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,781,857,721,0,0.70,3209,nan
9/15/2088 15:10:55,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,782,857,721,0,nan,nan,0.20
9/15/2088 15:10:56,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,782,857,722,0,0.42,38,nan
9/15/2088 15:11:21,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,783,857,722,0,nan,nan,0.15
9/15/2088 15:11:23,1.16.1,RevPunish,0,3.87,2,1,Pellet,Left,783,857,723,0,0.38,27,nan
9/15/2088 15:11:30,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,783,858,723,0,nan,nan,0.13
9/15/2088 15:11:35,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,784,858,723,0,nan,nan,nan
9/15/2088 15:11:39,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,785,858,723,0,nan,nan,nan
9/15/2088 15:11:42,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,786,858,723,0,nan,nan,nan
9/15/2088 15:11:50,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,787,858,723,0,nan,nan,nan
9/15/2088 15:11:54,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,788,858,723,0,nan,nan,nan
9/15/2088 15:11:54,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,789,858,723,0,nan,nan,nan
9/15/2088 15:11:58,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,790,858,723,0,nan,nan,nan
9/15/2088 15:11:58,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,791,858,723,0,nan,nan,nan
9/15/2088 15:12:03,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,792,858,723,0,nan,nan,0.61
9/15/2088 15:12:04,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,792,858,724,0,0.50,41,nan
9/15/2088 15:12:27,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,793,858,724,0,nan,nan,0.27
9/15/2088 15:12:30,1.16.1,RevPunish,0,3.87,2,1,Pellet,Left,793,858,725,0,0.31,26,nan
9/15/2088 15:12:52,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,794,858,725,0,nan,nan,0.01
9/15/2088 15:12:53,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,794,858,726,0,0.38,23,nan
9/15/2088 15:13:17,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,795,858,726,0,nan,nan,0.19
9/15/2088 15:13:18,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,795,858,727,0,0.23,25,nan
9/15/2088 15:13:44,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,795,859,727,0,nan,nan,0.12
9/15/2088 15:13:53,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,795,860,727,0,nan,nan,0.65
9/15/2088 15:13:55,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,795,861,727,0,nan,nan,0.18
9/15/2088 15:13:59,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,795,862,727,0,nan,nan,0.58
9/15/2088 15:14:00,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,795,863,727,0,nan,nan,0.24
9/15/2088 15:14:08,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,796,863,727,0,nan,nan,nan
9/15/2088 15:14:14,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,797,863,727,0,nan,nan,nan
9/15/2088 15:14:15,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,798,863,727,0,nan,nan,nan
9/15/2088 15:15:41,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,798,864,727,0,nan,nan,0.04
9/15/2088 15:19:07,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,798,865,727,0,nan,nan,0.19
9/15/2088 15:20:24,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,798,866,727,0,nan,nan,0.15
9/15/2088 15:28:31,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,798,867,727,0,nan,nan,2.05
9/15/2088 15:29:19,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,799,867,727,0,nan,nan,0.10
9/15/2088 15:29:20,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,799,867,728,0,0.66,962,nan
9/15/2088 15:29:52,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,799,868,728,0,nan,nan,0.12
9/15/2088 15:30:12,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,800,868,728,0,nan,nan,nan
9/15/2088 15:30:33,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,801,868,728,0,nan,nan,0.54
9/15/2088 15:30:34,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,801,868,729,0,0.46,74,nan
9/15/2088 15:31:09,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,802,868,729,0,nan,nan,0.16
9/15/2088 15:31:10,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,802,868,730,0,0.42,36,nan
9/15/2088 15:31:52,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,802,869,730,0,nan,nan,0.47
9/15/2088 15:32:00,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,803,869,730,0,nan,nan,nan
9/15/2088 15:32:01,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,804,869,730,0,nan,nan,nan
9/15/2088 15:32:04,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,805,869,730,0,nan,nan,nan
9/15/2088 15:32:11,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,806,869,730,0,nan,nan,nan
9/15/2088 15:32:12,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,807,869,730,0,nan,nan,nan
9/15/2088 15:32:13,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,808,869,730,0,nan,nan,nan
9/15/2088 15:32:14,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,809,869,730,0,nan,nan,nan
9/15/2088 15:32:15,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,810,869,730,0,nan,nan,nan
9/15/2088 15:32:18,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,811,869,730,0,nan,nan,nan
9/15/2088 15:32:55,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,811,870,730,0,nan,nan,0.18
9/15/2088 15:42:44,1.16.1,RevPunish,0,3.87,nan,1,Right,Left,811,871,730,0,nan,nan,0.13
9/15/2088 15:42:52,1.16.1,RevPunish,0,3.87,nan,1,RightinTimeout,Left,811,872,730,0,nan,nan,0.45
9/15/2088 15:43:06,1.16.1,RevPunish,0,3.87,nan,1,LefinTimeOut,Left,812,872,730,0,nan,nan,nan
9/15/2088 15:43:18,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,813,872,730,0,nan,nan,0.31
9/15/2088 15:43:18,1.16.1,RevPunish,0,3.87,nan,1,LeftDuringDispense,Left,814,872,730,0,nan,nan,0.02
9/15/2088 15:43:22,1.16.1,RevPunish,0,3.87,2,1,Pellet,Left,814,872,731,0,0.31,732,nan
9/15/2088 15:44:04,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,815,872,731,0,nan,nan,0.13
9/15/2088 15:44:05,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,815,872,732,0,0.62,43,nan
9/15/2088 15:44:17,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,816,872,732,0,nan,nan,0.26
9/15/2088 15:44:18,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,816,872,733,0,0.38,13,nan
9/15/2088 15:44:46,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,817,872,733,0,nan,nan,0.18
9/15/2088 15:44:47,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,817,872,734,0,0.27,29,nan
9/15/2088 15:45:10,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,818,872,734,0,nan,nan,0.13
9/15/2088 15:45:11,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,818,872,735,0,0.27,24,nan
9/15/2088 15:45:39,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,819,872,735,0,nan,nan,0.18
9/15/2088 15:45:41,1.16.1,RevPunish,0,3.86,1,1,Pellet,Left,819,872,736,0,1.20,30,nan
9/15/2088 15:46:09,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,820,872,736,0,nan,nan,0.19
9/15/2088 15:46:10,1.16.1,RevPunish,0,3.87,2,1,Pellet,Left,820,872,737,0,0.23,29,nan
9/15/2088 15:46:37,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,821,872,737,0,nan,nan,0.24
9/15/2088 15:46:40,1.16.1,RevPunish,0,3.87,2,1,Pellet,Left,821,872,738,0,0.19,30,nan
9/15/2088 15:47:01,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,822,872,738,0,nan,nan,0.04
9/15/2088 15:47:02,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,822,872,739,0,0.31,22,nan
9/15/2088 15:47:47,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,823,872,739,0,nan,nan,0.19
9/15/2088 15:47:48,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,823,872,740,0,0.42,46,nan
9/15/2088 15:48:16,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,824,872,740,0,nan,nan,0.10
9/15/2088 15:48:17,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,824,872,741,0,0.23,29,nan
9/15/2088 15:48:42,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,825,872,741,0,nan,nan,0.06
9/15/2088 15:48:43,1.16.1,RevPunish,0,3.87,1,1,Pellet,Left,825,872,742,0,0.23,26,nan
9/15/2088 15:49:16,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,826,872,742,0,nan,nan,0.21
9/15/2088 15:49:17,1.16.1,RevPunish,0,3.87,2,1,Pellet,Left,826,872,743,0,0.19,34,nan
9/15/2088 15:49:43,1.16.1,RevPunish,0,3.87,nan,1,Left,Left,827,872,743,0,nan,nan,0.00
