MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/14/2022 5:53:09,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,339,299,262,0,nan,nan,0.92
9/14/2022 5:53:09,1.16.1,RevPunish,0,4.04,nan,1,LeftDuringDispense,Left,340,299,262,0,nan,nan,0.13
9/14/2022 5:53:13,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,340,299,263,0,0.62,2684,nan
9/14/2022 5:53:37,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,341,299,263,0,nan,nan,0.19
9/14/2022 5:53:38,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,341,299,264,0,0.66,25,nan
9/14/2022 5:53:57,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,342,299,264,0,nan,nan,0.21
9/14/2022 5:54:01,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,342,299,265,0,0.54,23,nan
9/14/2022 5:54:21,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,343,299,265,0,nan,nan,0.27
9/14/2022 5:54:23,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,343,299,266,0,0.69,22,nan
9/14/2022 5:54:44,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,344,299,266,0,nan,nan,0.08
9/14/2022 5:54:45,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,344,299,267,0,0.38,22,nan
9/14/2022 5:55:08,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,345,299,267,0,nan,nan,0.21
9/14/2022 5:55:11,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,345,299,268,0,2.92,26,nan
9/14/2022 5:55:33,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,346,299,268,0,nan,nan,0.34
9/14/2022 5:55:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,346,299,269,0,0.66,24,nan
9/14/2022 5:55:57,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,347,299,269,0,nan,nan,0.09
9/14/2022 5:56:03,1.16.1,RevPunish,0,4.04,4,1,Pellet,Left,347,299,270,0,0.81,28,nan
9/14/2022 5:56:30,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,348,299,270,0,nan,nan,0.18
9/14/2022 5:56:35,1.16.1,RevPunish,0,4.04,3,1,Pellet,Left,348,299,271,0,1.36,32,nan
9/14/2022 6:42:32,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,348,300,271,0,nan,nan,0.14
9/14/2022 6:42:38,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,348,301,271,0,nan,nan,0.17
9/14/2022 6:42:55,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,349,301,271,0,nan,nan,nan
9/14/2022 6:59:26,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,350,301,271,0,nan,nan,0.23
9/14/2022 6:59:28,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,350,301,272,0,0.97,3773,nan
9/14/2022 6:59:51,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,351,301,272,0,nan,nan,0.08
9/14/2022 6:59:52,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,351,301,273,0,0.66,24,nan
9/14/2022 7:00:11,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,352,301,273,0,nan,nan,0.16
9/14/2022 7:00:14,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,352,301,274,0,0.58,22,nan
9/14/2022 7:17:22,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,353,301,274,0,nan,nan,0.12
9/14/2022 7:17:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,353,301,275,0,1.59,1030,nan
9/14/2022 7:17:45,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,354,301,275,0,nan,nan,0.23
9/14/2022 7:17:47,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,354,301,276,0,0.42,23,nan
9/14/2022 7:18:06,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,355,301,276,0,nan,nan,0.16
9/14/2022 7:18:08,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,355,301,277,0,1.16,21,nan
9/14/2022 7:18:34,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,356,301,277,0,nan,nan,0.13
9/14/2022 7:18:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,356,301,278,0,0.42,27,nan
9/14/2022 7:18:52,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,357,301,278,0,nan,nan,0.03
9/14/2022 7:18:53,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,357,301,279,0,0.93,18,nan
9/14/2022 7:19:16,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,358,301,279,0,nan,nan,0.08
9/14/2022 7:19:18,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,358,301,280,0,1.82,25,nan
9/14/2022 7:19:45,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,359,301,280,0,nan,nan,0.19
9/14/2022 8:09:06,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,359,302,280,0,nan,nan,0.33
9/14/2022 8:09:10,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,359,302,281,0,0.81,2992,nan
9/14/2022 8:09:33,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,359,303,281,0,nan,nan,0.14
9/14/2022 8:09:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,359,303,282,0,1.16,25,nan
9/14/2022 8:09:57,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,359,304,282,0,nan,nan,0.06
9/14/2022 8:10:00,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,359,304,283,0,0.85,25,nan
9/14/2022 8:10:31,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,359,305,283,0,nan,nan,0.16
9/14/2022 8:10:33,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,359,305,284,0,0.81,33,nan
9/14/2022 8:10:55,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,359,306,284,0,nan,nan,0.21
9/14/2022 8:10:57,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,359,306,285,0,0.62,24,nan
9/14/2022 8:11:23,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,359,307,285,0,nan,nan,0.12
9/14/2022 8:11:25,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,359,307,286,0,0.46,28,nan
9/14/2022 9:11:02,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,360,307,286,0,nan,nan,0.00
9/14/2022 9:21:56,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,361,307,286,0,nan,nan,0.35
9/14/2022 9:22:37,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,362,307,286,0,nan,nan,0.11
9/14/2022 9:22:45,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,363,307,286,0,nan,nan,nan
9/14/2022 9:22:46,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,364,307,286,0,nan,nan,nan
9/14/2022 9:22:47,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,365,307,286,0,nan,nan,nan
9/14/2022 9:22:50,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,366,307,286,0,nan,nan,nan
9/14/2022 9:22:52,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,367,307,286,0,nan,nan,nan
9/14/2022 9:22:54,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,367,308,286,0,nan,nan,0.21
9/14/2022 9:22:55,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,367,309,286,0,nan,nan,0.42
9/14/2022 9:22:56,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,367,310,286,0,nan,nan,0.07
9/14/2022 9:23:01,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,368,310,286,0,nan,nan,nan
9/14/2022 9:23:02,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,369,310,286,0,nan,nan,nan
9/14/2022 9:23:03,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,370,310,286,0,nan,nan,nan
9/14/2022 9:23:04,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,371,310,286,0,nan,nan,nan
9/14/2022 9:23:07,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,372,310,286,0,nan,nan,nan
9/14/2022 9:23:09,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,373,310,286,0,nan,nan,0.53
9/14/2022 9:23:19,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,374,310,286,0,nan,nan,nan
9/14/2022 9:23:20,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,375,310,286,0,nan,nan,nan
9/14/2022 9:23:21,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,376,310,286,0,nan,nan,nan
9/14/2022 9:23:23,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,377,310,286,0,nan,nan,nan
9/14/2022 9:23:30,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Right,377,311,286,0,nan,nan,0.47
9/14/2022 9:23:35,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,377,312,286,0,nan,nan,0.11
9/14/2022 9:23:35,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,377,313,286,0,nan,nan,0.04
9/14/2022 9:23:35,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,377,314,286,0,nan,nan,0.17
9/14/2022 9:23:36,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,377,315,286,0,nan,nan,0.04
9/14/2022 9:23:37,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,377,316,286,0,nan,nan,0.04
9/14/2022 9:23:41,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,378,316,286,0,nan,nan,0.02
9/14/2022 9:31:52,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,379,316,286,0,nan,nan,0.43
9/14/2022 9:31:58,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,380,316,286,0,nan,nan,nan
9/14/2022 9:31:59,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,381,316,286,0,nan,nan,nan
9/14/2022 9:32:02,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,382,316,286,0,nan,nan,nan
9/14/2022 9:32:03,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,383,316,286,0,nan,nan,nan
9/14/2022 9:32:07,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,384,316,286,0,nan,nan,nan
9/14/2022 9:32:09,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,385,316,286,0,nan,nan,nan
9/14/2022 9:32:10,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,386,316,286,0,nan,nan,nan
9/14/2022 9:32:11,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,387,316,286,0,nan,nan,nan
9/14/2022 9:33:05,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,317,286,0,nan,nan,0.18
9/14/2022 9:33:06,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,387,317,287,0,0.85,4901,nan
9/14/2022 9:33:32,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,318,287,0,nan,nan,0.00
9/14/2022 9:33:35,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,387,318,288,0,0.73,29,nan
9/14/2022 9:34:06,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,319,288,0,nan,nan,0.18
9/14/2022 9:34:07,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,387,319,289,0,0.46,32,nan
9/14/2022 9:34:32,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,320,289,0,nan,nan,0.05
9/14/2022 9:34:34,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,387,320,290,0,0.89,27,nan
9/14/2022 9:34:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,321,290,0,nan,nan,0.11
9/14/2022 9:34:59,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,387,321,291,0,0.54,25,nan
9/14/2022 9:35:21,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,322,291,0,nan,nan,0.21
9/14/2022 9:35:24,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,387,322,292,0,0.50,25,nan
9/14/2022 9:35:52,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,323,292,0,nan,nan,0.30
9/14/2022 9:35:53,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,387,323,293,0,0.46,29,nan
9/14/2022 9:37:45,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,387,324,293,0,nan,nan,0.17
9/14/2022 9:37:55,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,387,324,294,0,7.19,122,nan
9/14/2022 9:48:26,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,388,324,294,0,nan,nan,0.08
9/14/2022 9:54:16,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,325,294,0,nan,nan,0.17
9/14/2022 9:54:21,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,388,325,295,0,1.55,986,nan
9/14/2022 10:17:00,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,326,295,0,nan,nan,0.05
9/14/2022 10:17:02,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,326,296,0,0.66,1361,nan
9/14/2022 10:17:39,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,327,296,0,nan,nan,0.00
9/14/2022 10:17:40,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,327,297,0,0.58,38,nan
9/14/2022 11:56:00,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,328,297,0,nan,nan,0.24
9/14/2022 11:56:01,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,328,298,0,0.70,5901,nan
9/14/2022 11:56:29,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,329,298,0,nan,nan,0.14
9/14/2022 11:56:37,1.16.1,RevPunish,0,4.03,4,1,Pellet,Right,388,329,299,0,1.79,35,nan
9/14/2022 11:56:55,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,330,299,0,nan,nan,0.05
9/14/2022 11:56:57,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,388,330,300,0,0.85,21,nan
9/14/2022 11:57:22,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,331,300,0,nan,nan,0.27
9/14/2022 11:57:24,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,388,331,301,0,0.77,27,nan
9/14/2022 11:57:48,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,332,301,0,nan,nan,0.06
9/14/2022 11:57:49,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,388,332,302,0,0.73,25,nan
9/14/2022 11:58:10,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,388,333,302,0,nan,nan,0.03
9/14/2022 11:58:11,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,333,303,0,0.58,22,nan
9/14/2022 11:58:40,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,334,303,0,nan,nan,0.31
9/14/2022 11:58:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,334,304,0,0.38,30,nan
9/14/2022 12:40:12,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,335,304,0,nan,nan,0.35
9/14/2022 12:40:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,388,335,305,0,1.36,2493,nan
9/14/2022 12:40:42,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,388,336,305,0,nan,nan,0.03
9/14/2022 12:40:45,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,388,336,306,0,0.58,31,nan
9/14/2022 12:42:15,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,389,336,306,0,nan,nan,0.15
9/14/2022 12:46:03,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,389,337,306,0,nan,nan,0.13
9/14/2022 12:46:05,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,389,337,307,0,0.97,320,nan
9/14/2022 12:46:32,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,389,338,307,0,nan,nan,0.11
9/14/2022 12:46:33,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,389,338,308,0,0.66,28,nan
9/14/2022 15:48:52,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,339,308,0,nan,nan,0.02
9/14/2022 15:48:53,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,389,339,309,0,0.93,10940,nan
9/14/2022 15:49:17,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,389,340,309,0,nan,nan,0.16
9/14/2022 15:49:18,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,389,340,310,0,0.85,25,nan
9/14/2022 15:53:52,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,390,340,310,0,nan,nan,0.18
9/14/2022 16:02:49,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,391,340,310,0,nan,nan,0.10
9/14/2022 16:03:39,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,392,340,310,0,nan,nan,0.15
9/14/2022 17:44:17,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,393,340,310,0,nan,nan,0.63
9/14/2022 17:52:17,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,341,310,0,nan,nan,0.01
9/14/2022 17:54:42,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,341,311,0,Timed_out,7524,nan
9/14/2022 18:00:24,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,342,311,0,nan,nan,0.50
9/14/2022 18:00:25,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,342,312,0,0.81,343,nan
9/14/2022 18:00:47,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,343,312,0,nan,nan,0.20
9/14/2022 18:00:50,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,393,343,313,0,0.46,25,nan
9/14/2022 18:01:10,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,393,344,313,0,nan,nan,0.35
9/14/2022 18:01:11,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,393,344,314,0,0.81,21,nan
9/14/2022 18:03:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,394,344,314,0,nan,nan,0.15
9/14/2022 18:06:05,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,394,345,314,0,nan,nan,0.06
9/14/2022 18:06:07,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,394,345,315,0,0.66,296,nan
9/14/2022 19:40:21,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,395,345,315,0,nan,nan,0.00
9/14/2022 19:55:15,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,395,346,315,0,nan,nan,0.05
9/14/2022 19:55:16,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,395,346,316,0,1.04,6549,nan
9/14/2022 19:55:38,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,395,347,316,0,nan,nan,0.18
9/14/2022 19:55:40,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,395,347,317,0,0.62,24,nan
9/14/2022 19:56:03,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,395,348,317,0,nan,nan,0.04
9/14/2022 19:56:07,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,395,348,318,0,0.58,27,nan
9/14/2022 19:56:26,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,395,349,318,0,nan,nan,0.00
9/14/2022 19:56:27,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,395,349,319,0,0.70,20,nan
9/14/2022 19:56:45,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,395,350,319,0,nan,nan,0.19
9/14/2022 19:56:46,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,395,350,320,0,0.77,19,nan
9/14/2022 19:57:08,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,395,351,320,0,nan,nan,0.18
9/14/2022 19:57:14,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,395,352,320,0,nan,nan,0.03
9/14/2022 21:04:24,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,396,352,320,0,nan,nan,0.12
9/14/2022 21:04:27,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,396,352,321,0,2.49,4061,nan
9/14/2022 21:04:45,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,397,352,321,0,nan,nan,0.13
9/14/2022 21:04:47,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,397,352,322,0,0.38,20,nan
9/14/2022 21:05:08,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,398,352,322,0,nan,nan,0.07
9/14/2022 21:05:09,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,398,352,323,0,0.46,22,nan
9/14/2022 21:05:29,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,399,352,323,0,nan,nan,0.28
9/14/2022 21:05:30,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,399,352,324,0,0.35,21,nan
9/14/2022 21:05:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,400,352,324,0,nan,nan,0.14
9/14/2022 21:05:56,1.16.1,RevPunish,0,4.02,3,1,Pellet,Left,400,352,325,0,0.73,26,nan
9/14/2022 21:06:14,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,401,352,325,0,nan,nan,0.09
9/14/2022 21:06:15,1.16.1,RevPunish,0,4.02,nan,1,LeftDuringDispense,Left,402,352,325,0,nan,nan,0.09
9/14/2022 21:06:18,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,402,352,326,0,0.66,22,nan
9/14/2022 21:06:37,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,403,352,326,0,nan,nan,0.12
9/14/2022 21:06:37,1.16.1,RevPunish,0,4.02,nan,1,LeftDuringDispense,Left,404,352,326,0,nan,nan,0.05
9/14/2022 21:06:40,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,404,352,327,0,0.50,22,nan
9/14/2022 21:07:02,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,405,352,327,0,nan,nan,0.13
9/14/2022 21:07:03,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,405,352,328,0,0.38,23,nan
9/14/2022 21:07:29,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,406,352,328,0,nan,nan,0.24
9/14/2022 21:07:31,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,406,352,329,0,0.77,28,nan
9/14/2022 21:07:57,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,407,352,329,0,nan,nan,0.13
9/14/2022 21:08:01,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,407,352,330,0,0.93,30,nan
9/14/2022 21:08:45,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,408,352,330,0,nan,nan,0.11
9/14/2022 21:08:52,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,408,352,331,0,4.49,51,nan
9/14/2022 21:10:26,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,409,352,331,0,nan,nan,0.10
9/14/2022 21:10:28,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,409,352,332,0,1.01,96,nan
9/14/2022 21:10:52,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,410,352,332,0,nan,nan,0.12
9/14/2022 21:10:53,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,410,352,333,0,0.46,25,nan
9/14/2022 22:09:23,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,411,352,333,0,nan,nan,0.32
9/14/2022 22:09:24,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,411,352,334,0,0.66,3511,nan
9/14/2022 22:09:48,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,412,352,334,0,nan,nan,0.06
9/14/2022 22:09:50,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,412,352,335,0,1.01,26,nan
9/14/2022 22:10:28,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,413,352,335,0,nan,nan,0.27
9/14/2022 22:10:29,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,413,352,336,0,0.50,39,nan
9/14/2022 22:10:51,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,414,352,336,0,nan,nan,0.08
9/14/2022 22:10:52,1.16.1,RevPunish,0,4.01,nan,1,LeftDuringDispense,Left,415,352,336,0,nan,nan,0.01
9/14/2022 22:10:55,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,415,352,337,0,0.66,26,nan
9/14/2022 22:11:22,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,416,352,337,0,nan,nan,0.17
9/14/2022 22:11:25,1.16.1,RevPunish,0,4.01,2,1,Pellet,Left,416,352,338,0,0.77,30,nan
9/14/2022 22:11:54,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,416,353,338,0,nan,nan,0.38
9/14/2022 22:59:08,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,416,354,338,0,nan,nan,0.16
9/14/2022 22:59:57,1.16.1,RevPunish,0,4.01,nan,1,Right,Left,416,355,338,0,nan,nan,0.07
9/14/2022 23:00:49,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,417,355,338,0,nan,nan,0.33
9/14/2022 23:00:52,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,417,355,339,0,0.54,2967,nan
9/14/2022 23:01:16,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,418,355,339,0,nan,nan,0.32
9/14/2022 23:01:17,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,418,355,340,0,0.50,25,nan
9/14/2022 23:01:36,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,419,355,340,0,nan,nan,0.03
9/14/2022 23:01:38,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,419,355,341,0,1.28,21,nan
9/14/2022 23:02:03,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,420,355,341,0,nan,nan,0.10
9/14/2022 23:02:04,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,420,355,342,0,0.54,26,nan
9/14/2022 23:22:03,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,421,355,342,0,nan,nan,0.18
9/14/2022 23:22:05,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,421,355,343,0,0.46,1201,nan
9/14/2022 23:22:38,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,422,355,343,0,nan,nan,0.15
9/14/2022 23:22:41,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,422,355,344,0,1.63,36,nan
9/14/2022 23:23:04,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,423,355,344,0,nan,nan,0.09
9/14/2022 23:23:05,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,423,355,345,0,0.50,24,nan
9/14/2022 23:23:29,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,424,355,345,0,nan,nan,0.18
9/14/2022 23:23:31,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,424,355,346,0,1.16,26,nan
9/14/2022 23:23:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,425,355,346,0,nan,nan,0.04
