MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/15/2022 22:37:05,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,149,26,46,0,nan,nan,nan
8/15/2022 22:37:14,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,149,27,46,0,nan,nan,0.19
8/15/2022 22:37:18,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,149,28,46,0,nan,nan,0.68
8/15/2022 22:37:19,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,149,29,46,0,nan,nan,0.16
8/15/2022 22:37:23,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,149,30,46,0,nan,nan,0.27
8/15/2022 22:37:25,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,149,31,46,0,nan,nan,0.01
8/15/2022 22:37:26,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,149,32,46,0,nan,nan,0.04
8/15/2022 22:37:27,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,149,32,47,0,0.66,56,nan
8/15/2022 22:37:53,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,150,32,47,0,nan,nan,0.86
8/15/2022 22:37:59,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,151,32,47,0,nan,nan,nan
8/15/2022 22:38:00,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,152,32,47,0,nan,nan,nan
8/15/2022 22:38:01,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,153,32,47,0,nan,nan,nan
8/15/2022 22:38:08,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,33,47,0,nan,nan,0.04
8/15/2022 22:38:09,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,34,47,0,nan,nan,0.54
8/15/2022 22:38:10,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,35,47,0,nan,nan,0.72
8/15/2022 22:38:11,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,36,47,0,nan,nan,0.02
8/15/2022 22:38:18,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,37,47,0,nan,nan,0.48
8/15/2022 22:38:18,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,38,47,0,nan,nan,0.25
8/15/2022 22:38:21,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,39,47,0,nan,nan,0.05
8/15/2022 22:38:22,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,153,40,47,0,nan,nan,0.52
8/15/2022 22:38:28,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,154,40,47,0,nan,nan,0.44
8/15/2022 22:39:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,155,40,47,0,nan,nan,0.68
8/15/2022 22:40:21,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,156,40,47,0,nan,nan,0.18
8/15/2022 22:40:27,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,157,40,47,0,nan,nan,nan
8/15/2022 22:40:31,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,158,40,47,0,nan,nan,nan
8/15/2022 22:40:32,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,159,40,47,0,nan,nan,nan
8/15/2022 22:40:33,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,160,40,47,0,nan,nan,nan
8/15/2022 22:40:34,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,161,40,47,0,nan,nan,nan
8/15/2022 22:40:39,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,162,40,47,0,nan,nan,nan
8/15/2022 22:40:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,163,40,47,0,nan,nan,nan
8/15/2022 22:40:46,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,163,41,47,0,nan,nan,0.55
8/15/2022 22:40:49,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,163,42,47,0,nan,nan,0.79
8/15/2022 22:40:51,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,163,43,47,0,nan,nan,0.39
8/15/2022 22:40:53,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,163,44,47,0,nan,nan,0.00
8/15/2022 22:40:57,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,163,44,48,0,3.19,210,nan
8/15/2022 22:47:24,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,163,45,48,0,nan,nan,0.06
8/15/2022 22:47:30,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,163,45,49,0,5.03,393,nan
8/15/2022 22:48:17,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,163,46,49,0,nan,nan,0.56
8/15/2022 22:48:21,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,163,46,50,0,2.88,51,nan
8/15/2022 22:49:19,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,163,47,50,0,nan,nan,0.72
8/15/2022 22:49:22,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,163,47,51,0,2.06,61,nan
8/15/2022 22:49:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,164,47,51,0,nan,nan,0.13
8/15/2022 22:49:49,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,165,47,51,0,nan,nan,nan
8/15/2022 22:49:49,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,166,47,51,0,nan,nan,nan
8/15/2022 22:49:51,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,167,47,51,0,nan,nan,nan
8/15/2022 22:49:56,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,168,47,51,0,nan,nan,nan
8/15/2022 22:49:58,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,169,47,51,0,nan,nan,nan
8/15/2022 22:50:01,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,170,47,51,0,nan,nan,nan
8/15/2022 22:50:06,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,170,48,51,0,nan,nan,1.16
8/15/2022 22:50:08,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,170,49,51,0,nan,nan,0.06
8/15/2022 22:50:33,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,170,50,51,0,nan,nan,0.13
8/15/2022 22:50:36,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,170,50,52,0,2.33,74,nan
8/15/2022 22:51:33,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,171,50,52,0,nan,nan,0.13
8/15/2022 22:55:20,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,171,51,52,0,nan,nan,0.12
8/15/2022 22:55:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,171,51,53,0,3.15,288,nan
8/15/2022 23:01:37,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,172,51,53,0,nan,nan,0.48
8/15/2022 23:01:43,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,173,51,53,0,nan,nan,nan
8/15/2022 23:01:46,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,174,51,53,0,nan,nan,nan
8/15/2022 23:01:51,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,175,51,53,0,nan,nan,nan
8/15/2022 23:01:55,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,176,51,53,0,nan,nan,nan
8/15/2022 23:01:58,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,177,51,53,0,nan,nan,nan
8/15/2022 23:01:59,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,178,51,53,0,nan,nan,nan
8/15/2022 23:02:08,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,178,52,53,0,nan,nan,0.50
8/15/2022 23:02:11,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,178,53,53,0,nan,nan,1.06
8/15/2022 23:02:15,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,178,53,54,0,2.92,411,nan
8/15/2022 23:02:47,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,178,54,54,0,nan,nan,0.00
8/15/2022 23:02:48,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,178,54,55,0,0.03,33,nan
8/15/2022 23:03:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,179,54,55,0,nan,nan,0.75
8/15/2022 23:03:50,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,179,55,55,0,nan,nan,0.25
8/15/2022 23:06:00,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,180,55,55,0,nan,nan,0.10
8/15/2022 23:08:01,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,180,56,55,0,nan,nan,0.42
8/15/2022 23:08:04,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,180,56,56,0,1.83,316,nan
8/15/2022 23:08:34,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,181,56,56,0,nan,nan,0.08
8/15/2022 23:08:41,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,182,56,56,0,nan,nan,nan
8/15/2022 23:08:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,183,56,56,0,nan,nan,nan
8/15/2022 23:08:43,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,184,56,56,0,nan,nan,nan
8/15/2022 23:08:50,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,185,56,56,0,nan,nan,nan
8/15/2022 23:08:52,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,186,56,56,0,nan,nan,nan
8/15/2022 23:08:54,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,186,57,56,0,nan,nan,0.18
8/15/2022 23:08:56,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,186,58,56,0,nan,nan,0.55
8/15/2022 23:09:02,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,186,59,56,0,nan,nan,1.19
8/15/2022 23:09:10,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,186,60,56,0,nan,nan,0.14
8/15/2022 23:09:12,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,186,60,57,0,1.40,68,nan
8/15/2022 23:09:29,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,187,60,57,0,nan,nan,0.04
8/15/2022 23:10:09,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,188,60,57,0,nan,nan,0.06
8/15/2022 23:10:13,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,189,60,57,0,nan,nan,nan
8/15/2022 23:10:27,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,189,61,57,0,nan,nan,0.02
8/15/2022 23:10:31,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,189,62,57,0,nan,nan,0.07
8/15/2022 23:10:33,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,189,63,57,0,nan,nan,0.12
8/15/2022 23:13:22,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,189,64,57,0,nan,nan,1.51
8/15/2022 23:13:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,189,64,58,0,1.20,252,nan
8/15/2022 23:13:50,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,189,65,58,0,nan,nan,0.04
8/15/2022 23:13:52,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,189,65,59,0,0.77,28,nan
8/15/2022 23:14:20,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,190,65,59,0,nan,nan,0.09
8/15/2022 23:14:30,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,191,65,59,0,nan,nan,nan
8/15/2022 23:14:31,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,192,65,59,0,nan,nan,nan
8/15/2022 23:14:36,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,193,65,59,0,nan,nan,nan
8/15/2022 23:14:38,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,194,65,59,0,nan,nan,nan
8/15/2022 23:14:39,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,195,65,59,0,nan,nan,nan
8/15/2022 23:14:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,196,65,59,0,nan,nan,nan
8/15/2022 23:15:27,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,196,66,59,0,nan,nan,0.07
8/15/2022 23:15:29,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,196,66,60,0,1.20,97,nan
8/15/2022 23:15:47,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,196,67,60,0,nan,nan,0.67
8/15/2022 23:15:49,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,196,67,61,0,0.85,20,nan
8/15/2022 23:16:29,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,197,67,61,0,nan,nan,0.07
8/15/2022 23:16:34,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,198,67,61,0,nan,nan,nan
8/15/2022 23:16:43,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,198,68,61,0,nan,nan,0.68
8/15/2022 23:16:56,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,198,69,61,0,nan,nan,0.68
8/15/2022 23:18:26,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,199,69,61,0,nan,nan,0.02
8/15/2022 23:19:27,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,200,69,61,0,nan,nan,0.07
8/15/2022 23:22:21,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,200,70,61,0,nan,nan,0.10
8/15/2022 23:22:22,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,200,71,61,0,nan,nan,0.15
8/15/2022 23:22:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,200,71,62,0,1.86,395,nan
8/15/2022 23:23:51,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,201,71,62,0,nan,nan,0.07
8/15/2022 23:24:01,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,201,72,62,0,nan,nan,0.08
8/15/2022 23:25:42,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,201,73,62,0,nan,nan,0.06
8/15/2022 23:25:43,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,201,73,63,0,0.50,199,nan
8/15/2022 23:26:05,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,201,74,63,0,nan,nan,0.02
8/15/2022 23:26:07,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,201,74,64,0,1.47,24,nan
8/15/2022 23:26:36,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,202,74,64,0,nan,nan,0.74
8/15/2022 23:26:46,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,203,74,64,0,nan,nan,nan
8/15/2022 23:26:47,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,204,74,64,0,nan,nan,nan
8/15/2022 23:26:48,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,205,74,64,0,nan,nan,nan
8/15/2022 23:26:54,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,206,74,64,0,nan,nan,nan
8/15/2022 23:27:02,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,206,75,64,0,nan,nan,0.10
8/15/2022 23:27:18,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,206,76,64,0,nan,nan,0.02
8/15/2022 23:27:20,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,206,76,65,0,0.73,73,nan
8/15/2022 23:27:47,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,206,77,65,0,nan,nan,0.02
8/15/2022 23:27:50,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,206,77,66,0,1.98,30,nan
8/15/2022 23:28:18,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,206,78,66,0,nan,nan,0.19
8/15/2022 23:28:20,1.16.1,RevPunish,0,4.02,nan,1,RightWithPellet,Right,206,79,66,0,nan,nan,0.09
8/15/2022 23:28:23,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,206,79,67,0,3.70,33,nan
8/15/2022 23:29:22,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,206,80,67,0,nan,nan,0.08
8/15/2022 23:29:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,206,80,68,0,0.89,61,nan
8/15/2022 23:30:29,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,207,80,68,0,nan,nan,0.06
8/15/2022 23:31:12,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,207,81,68,0,nan,nan,0.25
8/15/2022 23:31:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,207,81,69,0,0.58,110,nan
8/15/2022 23:31:38,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,208,81,69,0,nan,nan,0.00
8/15/2022 23:33:01,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,208,82,69,0,nan,nan,0.10
8/15/2022 23:33:02,1.16.1,RevPunish,0,4.00,nan,1,RightDuringDispense,Right,208,83,69,0,nan,nan,0.32
8/15/2022 23:33:05,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,208,83,70,0,2.41,111,nan
8/15/2022 23:33:28,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,209,83,70,0,nan,nan,0.27
8/15/2022 23:34:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,209,84,70,0,nan,nan,0.13
8/15/2022 23:34:04,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,209,84,71,0,1.51,59,nan
8/15/2022 23:40:06,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,209,85,71,0,nan,nan,0.16
8/15/2022 23:40:08,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,209,85,72,0,1.16,364,nan
8/15/2022 23:43:43,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,209,86,72,0,nan,nan,0.04
8/15/2022 23:43:45,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,209,86,73,0,0.69,217,nan
8/15/2022 23:44:24,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,209,87,73,0,nan,nan,0.40
8/15/2022 23:44:25,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,209,87,74,0,0.50,40,nan
8/15/2022 23:44:52,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,209,88,74,0,nan,nan,0.06
8/15/2022 23:44:53,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,209,88,75,0,0.50,28,nan
8/15/2022 23:45:23,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,210,88,75,0,nan,nan,0.03
8/15/2022 23:46:18,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,210,89,75,0,nan,nan,0.12
8/15/2022 23:46:20,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,210,89,76,0,0.62,87,nan
8/15/2022 23:46:42,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,210,90,76,0,nan,nan,0.16
8/15/2022 23:46:44,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,210,90,77,0,1.75,24,nan
8/15/2022 23:48:27,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,210,91,77,0,nan,nan,0.36
8/15/2022 23:48:29,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,210,91,78,0,0.42,105,nan
8/15/2022 23:48:54,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,210,92,78,0,nan,nan,0.14
8/15/2022 23:48:55,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,210,92,79,0,0.73,26,nan
8/15/2022 23:49:55,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,210,93,79,0,nan,nan,0.04
8/15/2022 23:49:56,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,210,94,79,0,nan,nan,0.01
8/15/2022 23:49:59,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,210,94,80,0,0.70,64,nan
8/15/2022 23:54:34,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,95,80,0,nan,nan,0.26
8/15/2022 23:55:12,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,96,80,0,nan,nan,0.12
8/15/2022 23:56:14,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,97,80,0,nan,nan,0.20
8/16/2022 0:01:19,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,98,80,0,nan,nan,0.05
8/16/2022 0:01:36,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,99,80,0,nan,nan,0.48
8/16/2022 0:01:40,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,210,100,80,0,nan,nan,0.35
8/16/2022 0:01:42,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,101,80,0,nan,nan,0.02
8/16/2022 0:01:45,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,210,102,80,0,nan,nan,0.02
8/16/2022 0:01:48,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,103,80,0,nan,nan,0.01
8/16/2022 0:01:49,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,104,80,0,nan,nan,0.50
8/16/2022 0:01:53,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,105,80,0,nan,nan,0.52
8/16/2022 0:01:57,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,210,106,80,0,nan,nan,0.13
8/16/2022 0:02:00,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,210,107,80,0,nan,nan,0.18
8/16/2022 0:02:03,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,108,80,0,nan,nan,0.00
8/16/2022 0:02:09,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,109,80,0,nan,nan,2.13
8/16/2022 0:02:13,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,110,80,0,nan,nan,0.97
8/16/2022 0:02:25,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,210,111,80,0,nan,nan,0.44
8/16/2022 0:03:51,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,112,80,0,nan,nan,0.05
8/16/2022 0:04:18,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,113,80,0,nan,nan,0.07
8/16/2022 0:04:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,114,80,0,nan,nan,0.13
8/16/2022 0:05:19,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,210,115,80,0,nan,nan,0.30
8/16/2022 0:05:32,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,210,116,80,0,nan,nan,0.02
8/16/2022 0:05:37,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,211,116,80,0,nan,nan,nan
8/16/2022 0:06:48,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,211,117,80,0,nan,nan,0.27
8/16/2022 0:06:52,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,211,118,80,0,nan,nan,0.17
8/16/2022 0:06:55,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,212,118,80,0,nan,nan,nan
8/16/2022 0:06:59,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,212,119,80,0,nan,nan,0.33
8/16/2022 0:07:00,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,212,120,80,0,nan,nan,0.09
8/16/2022 0:07:04,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,212,121,80,0,nan,nan,0.59
8/16/2022 0:07:09,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,213,121,80,0,nan,nan,nan
8/16/2022 0:07:47,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,213,122,80,0,nan,nan,0.73
8/16/2022 0:14:49,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,213,123,80,0,nan,nan,0.10
8/16/2022 0:14:53,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,213,124,80,0,nan,nan,0.08
8/16/2022 0:14:58,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,214,124,80,0,nan,nan,nan
8/16/2022 0:15:02,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,214,125,80,0,nan,nan,0.29
8/16/2022 0:15:07,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,214,126,80,0,nan,nan,0.84
8/16/2022 0:15:09,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,214,127,80,0,nan,nan,0.66
8/16/2022 0:15:13,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,214,128,80,0,nan,nan,0.11
8/16/2022 0:15:29,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,214,129,80,0,nan,nan,0.10
8/16/2022 0:16:02,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,214,130,80,0,nan,nan,0.16
8/16/2022 0:19:51,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,215,130,80,0,nan,nan,0.00
8/16/2022 0:19:53,1.16.1,RevPunish,0,4.03,nan,1,LeftWithPellet,Left,216,130,80,0,nan,nan,0.51
8/16/2022 0:19:53,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,216,130,81,0,2.05,1794,nan
8/16/2022 0:20:33,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,216,131,81,0,nan,nan,0.17
8/16/2022 0:20:39,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,216,132,81,0,nan,nan,0.74
8/16/2022 0:20:45,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,216,133,81,0,nan,nan,0.02
8/16/2022 0:20:46,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,216,134,81,0,nan,nan,0.04
8/16/2022 0:20:48,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,216,135,81,0,nan,nan,0.53
8/16/2022 0:20:52,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,216,136,81,0,nan,nan,0.96
8/16/2022 0:20:52,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,216,137,81,0,nan,nan,0.19
8/16/2022 0:20:55,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,216,138,81,0,nan,nan,0.34
8/16/2022 0:21:00,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,217,138,81,0,nan,nan,nan
8/16/2022 0:21:01,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,218,138,81,0,nan,nan,nan
8/16/2022 0:22:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,218,139,81,0,nan,nan,0.12
8/16/2022 0:22:26,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,218,140,81,0,nan,nan,0.04
8/16/2022 0:22:27,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,218,141,81,0,nan,nan,0.96
8/16/2022 0:22:30,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,218,142,81,0,nan,nan,0.07
