MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/31/2022 12:24:28,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,301,287,322,0,0.19,28,nan
8/31/2022 12:24:51,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,302,287,322,0,nan,nan,0.04
8/31/2022 12:24:52,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,302,287,323,0,0.31,24,nan
8/31/2022 12:25:15,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,303,287,323,0,nan,nan,0.01
8/31/2022 12:25:16,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,303,287,324,0,0.34,24,nan
8/31/2022 12:25:37,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,304,287,324,0,nan,nan,0.17
8/31/2022 12:25:38,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,304,287,325,0,0.23,22,nan
8/31/2022 12:25:56,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,305,287,325,0,nan,nan,0.24
8/31/2022 12:25:57,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,305,287,326,0,0.31,19,nan
8/31/2022 12:26:20,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,306,287,326,0,nan,nan,0.13
8/31/2022 12:26:21,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,306,287,327,0,0.27,24,nan
8/31/2022 12:26:45,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,307,287,327,0,nan,nan,0.18
8/31/2022 12:26:47,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,307,287,328,0,0.50,26,nan
8/31/2022 12:27:15,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,308,287,328,0,nan,nan,0.27
8/31/2022 12:27:17,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,308,287,329,0,1.12,30,nan
8/31/2022 12:27:42,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,309,287,329,0,nan,nan,0.27
8/31/2022 12:27:45,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,309,287,330,0,0.77,28,nan
8/31/2022 12:28:06,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,310,287,330,0,nan,nan,0.06
8/31/2022 12:28:11,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,310,287,331,0,4.45,26,nan
8/31/2022 12:28:39,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,311,287,331,0,nan,nan,0.13
8/31/2022 12:28:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,311,287,332,0,0.31,29,nan
8/31/2022 12:29:03,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,312,287,332,0,nan,nan,0.26
8/31/2022 12:29:04,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,312,287,333,0,0.27,24,nan
8/31/2022 12:29:27,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,313,287,333,0,nan,nan,0.29
8/31/2022 12:29:28,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,313,287,334,0,0.46,24,nan
8/31/2022 12:29:54,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,314,287,334,0,nan,nan,0.27
8/31/2022 12:29:55,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,314,287,335,0,0.46,27,nan
8/31/2022 12:30:15,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,315,287,335,0,nan,nan,0.20
8/31/2022 12:30:16,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,315,287,336,0,0.23,21,nan
8/31/2022 12:36:08,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,316,287,336,0,nan,nan,0.13
8/31/2022 16:11:57,1.16.1,RevPunish,0,4.05,nan,1,LeftWithPellet,Left,317,287,336,0,nan,nan,0.05
8/31/2022 16:11:59,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,317,287,337,0,Timed_out,13303,nan
8/31/2022 16:12:31,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,318,287,337,0,nan,nan,0.00
8/31/2022 16:12:35,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,318,287,338,0,0.93,36,nan
8/31/2022 16:13:32,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,319,287,338,0,nan,nan,0.24
8/31/2022 16:20:28,1.16.1,RevPunish,0,4.05,nan,1,RightWithPellet,Left,319,288,338,0,nan,nan,0.16
8/31/2022 16:23:49,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,319,288,339,0,Timed_out,674,nan
8/31/2022 16:24:17,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,320,288,339,0,nan,nan,0.15
8/31/2022 16:24:20,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,320,288,340,0,2.18,31,nan
8/31/2022 16:27:22,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,320,289,340,0,nan,nan,0.23
8/31/2022 16:28:24,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,320,290,340,0,nan,nan,0.18
8/31/2022 18:20:34,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,321,290,340,0,nan,nan,0.08
8/31/2022 18:20:36,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,321,290,341,0,1.36,6976,nan
8/31/2022 18:21:04,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,322,290,341,0,nan,nan,0.28
8/31/2022 18:21:05,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,322,290,342,0,1.12,29,nan
8/31/2022 18:21:28,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,323,290,342,0,nan,nan,0.02
8/31/2022 18:21:29,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,323,290,343,0,0.46,24,nan
8/31/2022 18:21:48,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,324,290,343,0,nan,nan,0.00
8/31/2022 18:21:50,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,324,290,344,0,1.08,21,nan
8/31/2022 18:22:15,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,325,290,344,0,nan,nan,0.07
8/31/2022 18:22:16,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,325,290,345,0,0.35,26,nan
8/31/2022 18:22:37,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,326,290,345,0,nan,nan,0.24
8/31/2022 18:22:39,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,326,290,346,0,0.70,23,nan
8/31/2022 18:22:56,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,327,290,346,0,nan,nan,0.22
8/31/2022 18:22:58,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,327,290,347,0,1.51,19,nan
8/31/2022 18:23:18,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,328,290,347,0,nan,nan,0.22
8/31/2022 18:23:19,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,328,290,348,0,0.31,21,nan
8/31/2022 19:39:47,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,329,290,348,0,nan,nan,0.19
8/31/2022 19:39:49,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,329,290,349,0,0.69,4590,nan
8/31/2022 19:40:16,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,330,290,349,0,nan,nan,0.18
8/31/2022 19:40:19,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,330,290,350,0,0.38,30,nan
8/31/2022 19:40:39,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,331,290,350,0,nan,nan,0.01
8/31/2022 19:40:40,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,331,290,351,0,0.42,21,nan
8/31/2022 19:41:00,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,332,290,351,0,nan,nan,0.12
8/31/2022 19:41:01,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,332,290,352,0,0.27,21,nan
8/31/2022 20:39:50,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,333,290,352,0,nan,nan,0.06
8/31/2022 20:39:52,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,333,290,353,0,0.50,3531,nan
8/31/2022 20:40:17,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,334,290,353,0,nan,nan,0.00
8/31/2022 20:40:18,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,334,290,354,0,0.77,26,nan
8/31/2022 20:40:42,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,335,290,354,0,nan,nan,0.11
8/31/2022 20:40:43,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,335,290,355,0,0.50,25,nan
8/31/2022 20:41:02,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,336,290,355,0,nan,nan,0.14
8/31/2022 20:41:04,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,336,290,356,0,0.54,21,nan
8/31/2022 20:41:25,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,337,290,356,0,nan,nan,0.06
8/31/2022 20:41:26,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,337,290,357,0,0.31,22,nan
8/31/2022 20:41:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,338,290,357,0,nan,nan,0.20
8/31/2022 20:41:44,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,338,290,358,0,0.03,18,nan
8/31/2022 20:42:15,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,339,290,358,0,nan,nan,0.29
8/31/2022 20:42:17,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,339,290,359,0,0.77,33,nan
8/31/2022 20:42:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,340,290,359,0,nan,nan,0.19
8/31/2022 20:42:44,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,340,290,360,0,0.23,27,nan
8/31/2022 20:43:01,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,341,290,360,0,nan,nan,0.10
8/31/2022 20:44:20,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,341,291,360,0,nan,nan,0.15
8/31/2022 20:44:21,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,341,291,361,0,0.73,97,nan
8/31/2022 20:44:43,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,341,292,361,0,nan,nan,0.11
8/31/2022 20:44:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,341,292,362,0,2.53,25,nan
8/31/2022 20:45:07,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,341,293,362,0,nan,nan,0.06
8/31/2022 20:45:08,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,341,293,363,0,0.34,22,nan
8/31/2022 21:41:46,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,342,293,363,0,nan,nan,0.07
8/31/2022 21:41:52,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,343,293,363,0,nan,nan,nan
8/31/2022 21:42:14,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,343,294,363,0,nan,nan,0.03
8/31/2022 21:42:15,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Right,343,295,363,0,nan,nan,0.17
8/31/2022 21:42:31,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,343,296,363,0,nan,nan,0.07
8/31/2022 21:42:33,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,296,364,0,0.42,3445,nan
8/31/2022 21:43:09,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,297,364,0,nan,nan,0.23
8/31/2022 21:43:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,297,365,0,0.46,37,nan
8/31/2022 21:43:30,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,298,365,0,nan,nan,0.26
8/31/2022 21:43:31,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,298,366,0,0.35,21,nan
8/31/2022 21:43:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,299,366,0,nan,nan,0.17
8/31/2022 21:44:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,299,367,0,0.58,29,nan
8/31/2022 22:00:29,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,300,367,0,nan,nan,0.04
8/31/2022 22:00:33,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,300,368,0,2.92,993,nan
8/31/2022 22:00:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,301,368,0,nan,nan,0.32
8/31/2022 22:00:59,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,301,369,0,0.38,26,nan
8/31/2022 22:01:17,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,302,369,0,nan,nan,0.13
8/31/2022 22:01:18,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,302,370,0,0.23,19,nan
8/31/2022 22:01:37,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,343,303,370,0,nan,nan,0.15
8/31/2022 22:01:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,303,371,0,0.34,20,nan
8/31/2022 22:01:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,304,371,0,nan,nan,0.07
8/31/2022 22:02:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,304,372,0,0.23,22,nan
8/31/2022 22:05:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,305,372,0,nan,nan,0.08
8/31/2022 22:05:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,305,373,0,7.34,190,nan
8/31/2022 22:05:33,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,306,373,0,nan,nan,0.12
8/31/2022 22:05:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,306,374,0,0.93,25,nan
8/31/2022 22:07:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,343,307,374,0,nan,nan,0.03
8/31/2022 22:28:04,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,343,307,375,0,Timed_out,1349,nan
8/31/2022 22:28:31,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,344,307,375,0,nan,nan,0.20
8/31/2022 22:35:44,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,345,307,375,0,nan,nan,0.02
8/31/2022 22:46:52,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,346,307,375,0,nan,nan,0.18
8/31/2022 22:52:21,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,308,375,0,nan,nan,0.24
8/31/2022 22:52:23,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,346,308,376,0,1.00,1459,nan
8/31/2022 22:52:44,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,309,376,0,nan,nan,0.02
8/31/2022 22:52:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,309,377,0,0.50,23,nan
8/31/2022 22:53:06,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,310,377,0,nan,nan,0.15
8/31/2022 22:53:07,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,346,310,378,0,0.35,21,nan
8/31/2022 22:53:35,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,311,378,0,nan,nan,0.20
8/31/2022 22:53:35,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,346,312,378,0,nan,nan,0.10
8/31/2022 22:53:36,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,312,379,0,0.73,29,nan
8/31/2022 22:53:55,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,346,313,379,0,nan,nan,0.01
8/31/2022 22:53:56,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,346,313,380,0,0.27,20,nan
8/31/2022 22:54:15,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,314,380,0,nan,nan,0.13
8/31/2022 22:54:16,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,346,314,381,0,0.35,20,nan
8/31/2022 22:54:42,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,315,381,0,nan,nan,0.23
8/31/2022 22:54:44,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,315,382,0,0.58,28,nan
8/31/2022 22:55:20,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,316,382,0,nan,nan,0.26
8/31/2022 22:55:21,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,316,383,0,0.46,37,nan
8/31/2022 22:58:03,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,317,383,0,nan,nan,0.13
8/31/2022 22:58:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,317,384,0,5.93,169,nan
8/31/2022 23:02:03,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,318,384,0,nan,nan,0.06
8/31/2022 23:02:04,1.16.1,RevPunish,0,4.03,nan,1,RightWithPellet,Right,346,319,384,0,nan,nan,0.11
8/31/2022 23:04:07,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,319,385,0,Timed_out,357,nan
8/31/2022 23:06:22,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,320,385,0,nan,nan,0.02
8/31/2022 23:06:26,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,320,386,0,3.27,139,nan
8/31/2022 23:06:45,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,321,386,0,nan,nan,0.14
8/31/2022 23:06:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,321,387,0,0.73,20,nan
8/31/2022 23:11:25,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,322,387,0,nan,nan,0.21
8/31/2022 23:12:56,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,322,388,0,Timed_out,370,nan
8/31/2022 23:16:37,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,323,388,0,nan,nan,0.33
8/31/2022 23:16:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,323,389,0,3.19,225,nan
8/31/2022 23:17:03,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,324,389,0,nan,nan,0.58
8/31/2022 23:17:07,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,324,390,0,3.16,26,nan
8/31/2022 23:19:36,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,325,390,0,nan,nan,0.25
8/31/2022 23:20:07,1.16.1,RevPunish,0,4.03,nan,1,RightWithPellet,Right,346,326,390,0,nan,nan,0.02
8/31/2022 23:24:57,1.16.1,RevPunish,0,4.03,nan,1,RightWithPellet,Right,346,327,390,0,nan,nan,0.14
8/31/2022 23:27:20,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,346,327,391,0,Timed_out,613,nan
8/31/2022 23:29:08,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,328,391,0,nan,nan,0.08
8/31/2022 23:29:10,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,328,392,0,1.79,110,nan
8/31/2022 23:29:29,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,329,392,0,nan,nan,0.04
8/31/2022 23:29:30,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,329,393,0,0.58,20,nan
8/31/2022 23:34:30,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,330,393,0,nan,nan,0.19
8/31/2022 23:34:31,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,346,331,393,0,nan,nan,0.21
8/31/2022 23:35:47,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,331,394,0,Timed_out,377,nan
8/31/2022 23:36:04,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,332,394,0,nan,nan,0.13
8/31/2022 23:36:05,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,346,332,395,0,0.31,18,nan
8/31/2022 23:36:21,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,333,395,0,nan,nan,0.07
8/31/2022 23:36:22,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,333,396,0,0.23,17,nan
8/31/2022 23:36:38,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,334,396,0,nan,nan,0.09
8/31/2022 23:36:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,334,397,0,0.27,17,nan
8/31/2022 23:36:56,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,335,397,0,nan,nan,0.21
8/31/2022 23:36:57,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,335,398,0,0.27,18,nan
8/31/2022 23:41:23,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,336,398,0,nan,nan,0.15
8/31/2022 23:41:26,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,336,399,0,2.61,269,nan
8/31/2022 23:48:47,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,346,337,399,0,nan,nan,0.04
8/31/2022 23:48:52,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,346,337,400,0,3.74,446,nan
8/31/2022 23:49:14,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,346,338,400,0,nan,nan,0.10
8/31/2022 23:58:05,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,347,338,400,0,nan,nan,0.04
8/31/2022 23:58:07,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,347,338,401,0,0.50,555,nan
8/31/2022 23:58:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,348,338,401,0,nan,nan,0.22
8/31/2022 23:58:25,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,348,338,402,0,0.27,18,nan
8/31/2022 23:58:42,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,349,338,402,0,nan,nan,0.16
8/31/2022 23:58:43,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,349,338,403,0,0.19,18,nan
8/31/2022 23:59:03,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,350,338,403,0,nan,nan,0.04
8/31/2022 23:59:04,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,350,338,404,0,0.23,21,nan
8/31/2022 23:59:31,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,351,338,404,0,nan,nan,0.26
8/31/2022 23:59:32,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,351,338,405,0,0.11,28,nan
8/31/2022 23:59:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,352,338,405,0,nan,nan,0.06
8/31/2022 23:59:52,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,352,338,406,0,0.31,20,nan
9/1/2022 0:14:38,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,352,339,406,0,nan,nan,0.05
9/1/2022 0:25:48,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,352,340,406,0,nan,nan,0.10
9/1/2022 0:26:45,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,353,340,406,0,nan,nan,0.10
9/1/2022 0:26:47,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,353,340,407,0,1.16,1615,nan
9/1/2022 0:30:41,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,341,407,0,nan,nan,0.23
9/1/2022 0:36:22,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,342,407,0,nan,nan,0.06
9/1/2022 0:43:17,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,343,407,0,nan,nan,0.21
9/1/2022 0:49:37,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,344,407,0,nan,nan,0.20
9/1/2022 0:54:13,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,345,407,0,nan,nan,0.12
9/1/2022 0:56:07,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,346,407,0,nan,nan,0.11
9/1/2022 1:03:53,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,347,407,0,nan,nan,0.11
9/1/2022 1:16:29,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,348,407,0,nan,nan,0.26
9/1/2022 1:18:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,353,349,407,0,nan,nan,0.05
9/1/2022 1:24:22,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,354,349,407,0,nan,nan,0.16
9/1/2022 1:24:25,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,354,349,408,0,0.69,3458,nan
9/1/2022 1:24:50,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,355,349,408,0,nan,nan,0.02
9/1/2022 1:24:51,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,355,349,409,0,0.58,26,nan
9/1/2022 1:25:13,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,356,349,409,0,nan,nan,0.13
9/1/2022 1:25:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,356,349,410,0,0.19,23,nan
9/1/2022 1:25:36,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,357,349,410,0,nan,nan,0.04
9/1/2022 1:25:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,357,349,411,0,0.42,24,nan
9/1/2022 1:26:03,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,358,349,411,0,nan,nan,0.11
9/1/2022 1:26:07,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,358,349,412,0,0.42,29,nan
9/1/2022 1:26:27,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,359,349,412,0,nan,nan,0.33
9/1/2022 1:26:28,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,359,349,413,0,0.27,21,nan
9/1/2022 1:26:49,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,360,349,413,0,nan,nan,0.03
9/1/2022 1:26:50,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,360,349,414,0,0.27,22,nan
9/1/2022 1:27:14,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,361,349,414,0,nan,nan,0.26
9/1/2022 1:27:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,361,349,415,0,0.19,24,nan
9/1/2022 1:27:40,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,362,349,415,0,nan,nan,0.12
9/1/2022 1:27:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,362,349,416,0,0.11,27,nan
9/1/2022 1:31:33,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,363,349,416,0,nan,nan,0.12
9/1/2022 1:31:34,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,363,349,417,0,0.31,233,nan
9/1/2022 1:36:23,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,363,350,417,0,nan,nan,0.12
9/1/2022 1:55:56,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,363,351,417,0,nan,nan,0.08
9/1/2022 1:59:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,363,352,417,0,nan,nan,0.21
9/1/2022 2:39:34,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,364,352,417,0,nan,nan,0.19
9/1/2022 2:39:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,364,352,418,0,0.70,4081,nan
9/1/2022 2:39:59,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,365,352,418,0,nan,nan,0.27
9/1/2022 2:40:01,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,365,352,419,0,0.58,26,nan
9/1/2022 2:40:17,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,366,352,419,0,nan,nan,0.25
9/1/2022 2:40:21,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,366,352,420,0,0.62,20,nan
