MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/22/2020 6:25:31,1.1.45,3,3.78,0,FR1,Poke,Left,557,66,556,nan
8/22/2020 6:25:34,1.1.45,3,3.78,1,FR1,Pellet,Left,557,66,557,1
8/22/2020 6:40:05,1.1.45,3,3.78,0,FR1,Poke,Left,557,67,557,nan
8/22/2020 6:41:18,1.1.45,3,3.78,0,FR1,Poke,Left,557,68,557,nan
8/22/2020 6:42:40,1.1.45,3,3.78,0,FR1,Poke,Left,557,69,557,nan
8/22/2020 6:42:50,1.1.45,3,3.78,0,FR1,Poke,Left,558,69,557,nan
8/22/2020 6:42:53,1.1.45,3,3.78,1,FR1,Pellet,Left,558,69,558,1
8/22/2020 6:43:37,1.1.45,3,3.78,0,FR1,Poke,Left,559,69,558,nan
8/22/2020 6:43:39,1.1.45,3,3.78,1,FR1,Pellet,Left,559,69,559,0
8/22/2020 6:44:01,1.1.45,3,3.78,0,FR1,Poke,Left,560,69,559,nan
8/22/2020 6:44:04,1.1.45,3,3.78,1,FR1,Pellet,Left,560,69,560,1
8/22/2020 6:44:18,1.1.45,3,3.78,0,FR1,Poke,Left,561,69,560,nan
8/22/2020 6:44:21,1.1.45,3,3.78,1,FR1,Pellet,Left,561,69,561,1
8/22/2020 6:44:45,1.1.45,3,3.78,0,FR1,Poke,Left,562,69,561,nan
8/22/2020 6:44:47,1.1.45,3,3.78,1,FR1,Pellet,Left,562,69,562,0
8/22/2020 6:47:52,1.1.45,3,3.78,0,FR1,Poke,Left,563,69,562,nan
8/22/2020 6:47:57,1.1.45,3,3.78,2,FR1,Pellet,Left,563,69,563,1
8/22/2020 6:48:15,1.1.45,3,3.78,0,FR1,Poke,Left,564,69,563,nan
8/22/2020 6:48:36,1.1.45,3,3.78,1,FR1,Pellet,Left,564,69,564,19
8/22/2020 6:48:38,1.1.45,3,3.78,0,FR1,Poke,Left,565,69,564,nan
8/22/2020 6:48:41,1.1.45,3,3.78,1,FR1,Pellet,Left,565,69,565,1
8/22/2020 7:09:47,1.1.45,3,3.78,0,FR1,Poke,Left,566,69,565,nan
8/22/2020 7:09:51,1.1.45,3,3.78,2,FR1,Pellet,Left,566,69,566,1
8/22/2020 9:41:16,1.1.45,3,3.78,0,FR1,Poke,Left,567,69,566,nan
8/22/2020 9:41:19,1.1.45,3,3.78,1,FR1,Pellet,Left,567,69,567,1
8/22/2020 10:19:57,1.1.45,3,3.78,0,FR1,Poke,Left,568,69,567,nan
8/22/2020 10:20:00,1.1.45,3,3.78,1,FR1,Pellet,Left,568,69,568,1
8/22/2020 10:20:29,1.1.45,3,3.78,0,FR1,Poke,Left,569,69,568,nan
8/22/2020 10:20:32,1.1.45,3,3.77,1,FR1,Pellet,Left,569,69,569,1
8/22/2020 10:21:05,1.1.45,3,3.77,0,FR1,Poke,Left,570,69,569,nan
8/22/2020 10:21:08,1.1.45,3,3.77,1,FR1,Pellet,Left,570,69,570,1
8/22/2020 10:22:31,1.1.45,3,3.77,0,FR1,Poke,Left,571,69,570,nan
8/22/2020 10:22:33,1.1.45,3,3.77,1,FR1,Pellet,Left,571,69,571,0
8/22/2020 10:22:55,1.1.45,3,3.77,0,FR1,Poke,Left,572,69,571,nan
8/22/2020 10:22:58,1.1.45,3,3.78,1,FR1,Pellet,Left,572,69,572,1
8/22/2020 10:23:21,1.1.45,3,3.78,0,FR1,Poke,Left,573,69,572,nan
8/22/2020 10:23:24,1.1.45,3,3.77,1,FR1,Pellet,Left,573,69,573,1
8/22/2020 11:05:08,1.1.45,3,3.77,0,FR1,Poke,Left,574,69,573,nan
8/22/2020 11:05:47,1.1.45,3,3.77,1,FR1,Pellet,Left,574,69,574,37
8/22/2020 11:07:40,1.1.45,3,3.77,0,FR1,Poke,Left,575,69,574,nan
8/22/2020 11:07:43,1.1.45,3,3.77,1,FR1,Pellet,Left,575,69,575,1
8/22/2020 11:07:57,1.1.45,3,3.77,0,FR1,Poke,Left,576,69,575,nan
8/22/2020 11:08:01,1.1.45,3,3.77,1,FR1,Pellet,Left,576,69,576,1
8/22/2020 11:08:57,1.1.45,3,3.77,0,FR1,Poke,Left,576,70,576,nan
8/22/2020 11:10:56,1.1.45,3,3.77,0,FR1,Poke,Left,577,70,576,nan
8/22/2020 11:10:59,1.1.45,3,3.76,1,FR1,Pellet,Left,577,70,577,1
8/22/2020 11:11:17,1.1.45,3,3.76,0,FR1,Poke,Left,578,70,577,nan
8/22/2020 11:11:19,1.1.45,3,3.76,1,FR1,Pellet,Left,578,70,578,0
8/22/2020 11:11:55,1.1.45,3,3.76,0,FR1,Poke,Left,579,70,578,nan
8/22/2020 11:12:22,1.1.45,3,3.77,1,FR1,Pellet,Left,579,70,579,25
8/22/2020 11:12:25,1.1.45,3,3.77,0,FR1,Poke,Left,580,70,579,nan
8/22/2020 11:12:29,1.1.45,3,3.77,2,FR1,Pellet,Left,580,70,580,1
8/22/2020 11:13:01,1.1.45,3,3.77,0,FR1,Poke,Left,580,71,580,nan
8/22/2020 11:13:12,1.1.45,3,3.77,0,FR1,Poke,Left,580,72,580,nan
8/22/2020 11:23:06,1.1.45,3,3.77,0,FR1,Poke,Left,581,72,580,nan
8/22/2020 11:23:09,1.1.45,3,3.76,1,FR1,Pellet,Left,581,72,581,1
8/22/2020 12:57:44,1.1.45,3,3.76,0,FR1,Poke,Left,581,73,581,nan
8/22/2020 12:58:41,1.1.45,3,3.76,0,FR1,Poke,Left,582,73,581,nan
8/22/2020 12:58:45,1.1.45,3,3.76,1,FR1,Pellet,Left,582,73,582,2
8/22/2020 12:59:05,1.1.45,3,3.76,0,FR1,Poke,Left,583,73,582,nan
8/22/2020 12:59:08,1.1.45,3,3.76,1,FR1,Pellet,Left,583,73,583,1
8/22/2020 12:59:26,1.1.45,3,3.76,0,FR1,Poke,Left,584,73,583,nan
8/22/2020 12:59:48,1.1.45,3,3.76,1,FR1,Pellet,Left,584,73,584,20
8/22/2020 12:59:50,1.1.45,3,3.76,0,FR1,Poke,Left,585,73,584,nan
8/22/2020 13:00:19,1.1.45,3,3.76,1,FR1,Pellet,Left,585,73,585,27
8/22/2020 14:20:06,1.1.45,3,3.76,0,FR1,Poke,Left,585,74,585,nan
8/22/2020 14:21:54,1.1.45,3,3.76,0,FR1,Poke,Left,586,74,585,nan
8/22/2020 14:22:15,1.1.45,3,3.76,1,FR1,Pellet,Left,586,74,586,19
8/22/2020 14:22:17,1.1.45,3,3.76,0,FR1,Poke,Left,587,74,586,nan
8/22/2020 14:22:36,1.1.45,3,3.76,1,FR1,Pellet,Left,587,74,587,17
8/22/2020 14:22:38,1.1.45,3,3.76,0,FR1,Poke,Left,588,74,587,nan
8/22/2020 14:22:41,1.1.45,3,3.76,1,FR1,Pellet,Left,588,74,588,0
8/22/2020 14:23:00,1.1.45,3,3.76,0,FR1,Poke,Left,589,74,588,nan
8/22/2020 14:23:03,1.1.45,3,3.75,1,FR1,Pellet,Left,589,74,589,0
8/22/2020 14:23:27,1.1.45,3,3.75,0,FR1,Poke,Left,590,74,589,nan
8/22/2020 14:23:53,1.1.45,3,3.76,1,FR1,Pellet,Left,590,74,590,24
8/22/2020 16:12:40,1.1.45,3,3.76,0,FR1,Poke,Left,591,74,590,nan
8/22/2020 16:12:43,1.1.45,3,3.75,1,FR1,Pellet,Left,591,74,591,1
8/22/2020 16:13:26,1.1.45,3,3.75,0,FR1,Poke,Left,592,74,591,nan
8/22/2020 16:13:29,1.1.45,3,3.74,1,FR1,Pellet,Left,592,74,592,1
8/22/2020 16:14:00,1.1.45,3,3.74,0,FR1,Poke,Left,593,74,592,nan
8/22/2020 16:14:03,1.1.45,3,3.74,1,FR1,Pellet,Left,593,74,593,1
8/22/2020 16:14:28,1.1.45,3,3.74,0,FR1,Poke,Left,594,74,593,nan
8/22/2020 16:14:31,1.1.45,3,3.74,1,FR1,Pellet,Left,594,74,594,0
8/22/2020 16:14:52,1.1.45,3,3.74,0,FR1,Poke,Left,595,74,594,nan
8/22/2020 16:15:16,1.1.45,3,3.74,1,FR1,Pellet,Left,595,74,595,22
8/22/2020 16:15:19,1.1.45,3,3.74,0,FR1,Poke,Left,596,74,595,nan
8/22/2020 16:15:37,1.1.45,3,3.74,2,FR1,Pellet,Left,596,74,596,15
8/22/2020 16:16:14,1.1.45,3,3.74,0,FR1,Poke,Left,597,74,596,nan
8/22/2020 16:16:17,1.1.45,3,3.74,1,FR1,Pellet,Left,597,74,597,1
8/22/2020 16:16:45,1.1.45,3,3.74,0,FR1,Poke,Left,598,74,597,nan
8/22/2020 16:17:21,1.1.45,3,3.74,1,FR1,Pellet,Left,598,74,598,34
8/22/2020 16:17:22,1.1.45,3,3.74,0,FR1,Poke,Left,599,74,598,nan
8/22/2020 16:17:24,1.1.45,3,3.74,1,FR1,Pellet,Left,599,74,599,0
8/22/2020 16:17:51,1.1.45,3,3.74,0,FR1,Poke,Left,600,74,599,nan
8/22/2020 16:17:54,1.1.45,3,3.74,1,FR1,Pellet,Left,600,74,600,1
8/22/2020 16:18:18,1.1.45,3,3.74,0,FR1,Poke,Left,601,74,600,nan
8/22/2020 16:18:36,1.1.45,3,3.74,2,FR1,Pellet,Left,601,74,601,14
8/22/2020 16:22:55,1.1.45,3,3.74,0,FR1,Poke,Left,602,74,601,nan
8/22/2020 16:22:59,1.1.45,3,3.74,1,FR1,Pellet,Left,602,74,602,2
8/22/2020 18:30:12,1.1.45,3,3.74,0,FR1,Poke,Left,602,75,602,nan
8/22/2020 18:31:16,1.1.45,3,3.74,0,FR1,Poke,Left,603,75,602,nan
8/22/2020 18:31:19,1.1.45,3,3.74,1,FR1,Pellet,Left,603,75,603,1
8/22/2020 18:31:46,1.1.45,3,3.74,0,FR1,Poke,Left,604,75,603,nan
8/22/2020 18:40:54,1.1.45,3,3.74,1,FR1,Pellet,Left,604,75,604,Timed_out
8/22/2020 18:40:55,1.1.45,3,3.74,0,FR1,Poke,Left,605,75,604,nan
8/22/2020 18:40:58,1.1.45,3,3.74,1,FR1,Pellet,Left,605,75,605,1
8/22/2020 18:41:25,1.1.45,3,3.74,0,FR1,Poke,Left,606,75,605,nan
8/22/2020 18:42:02,1.1.45,3,3.74,1,FR1,Pellet,Left,606,75,606,35
8/22/2020 18:42:05,1.1.45,3,3.74,0,FR1,Poke,Left,607,75,606,nan
8/22/2020 18:42:09,1.1.45,3,3.74,2,FR1,Pellet,Left,607,75,607,1
8/22/2020 18:44:50,1.1.45,3,3.74,0,FR1,Poke,Left,607,76,607,nan
8/22/2020 18:45:32,1.1.45,3,3.74,0,FR1,Poke,Left,608,76,607,nan
8/22/2020 18:45:35,1.1.45,3,3.73,1,FR1,Pellet,Left,608,76,608,1
8/22/2020 18:45:59,1.1.45,3,3.73,0,FR1,Poke,Left,609,76,608,nan
8/22/2020 18:46:22,1.1.45,3,3.73,1,FR1,Pellet,Left,609,76,609,21
8/22/2020 18:46:23,1.1.45,3,3.73,0,FR1,Poke,Left,610,76,609,nan
8/22/2020 18:46:26,1.1.45,3,3.74,1,FR1,Pellet,Left,610,76,610,1
8/22/2020 18:46:55,1.1.45,3,3.74,0,FR1,Poke,Left,611,76,610,nan
8/22/2020 18:46:57,1.1.45,3,3.74,1,FR1,Pellet,Left,611,76,611,1
8/22/2020 18:47:16,1.1.45,3,3.74,0,FR1,Poke,Left,612,76,611,nan
8/22/2020 18:47:40,1.1.45,3,3.73,1,FR1,Pellet,Left,612,76,612,23
8/22/2020 18:50:03,1.1.45,3,3.73,0,FR1,Poke,Left,613,76,612,nan
8/22/2020 19:04:21,1.1.45,3,3.74,1,FR1,Pellet,Left,613,76,613,Timed_out
8/22/2020 19:05:04,1.1.45,3,3.74,0,FR1,Poke,Left,614,76,613,nan
8/22/2020 19:05:07,1.1.45,3,3.74,1,FR1,Pellet,Left,614,76,614,1
8/22/2020 19:05:14,1.1.45,3,3.74,0,FR1,Poke,Left,615,76,614,nan
8/22/2020 19:05:17,1.1.45,3,3.73,1,FR1,Pellet,Left,615,76,615,1
8/22/2020 19:05:37,1.1.45,3,3.73,0,FR1,Poke,Left,616,76,615,nan
8/22/2020 19:05:40,1.1.45,3,3.73,1,FR1,Pellet,Left,616,76,616,1
8/22/2020 19:05:56,1.1.45,3,3.73,0,FR1,Poke,Left,617,76,616,nan
8/22/2020 19:06:15,1.1.45,3,3.73,2,FR1,Pellet,Left,617,76,617,16
8/22/2020 19:06:38,1.1.45,3,3.73,0,FR1,Poke,Left,618,76,617,nan
8/22/2020 19:06:41,1.1.45,3,3.73,1,FR1,Pellet,Left,618,76,618,1
8/22/2020 19:16:43,1.1.45,3,3.73,0,FR1,Poke,Left,619,76,618,nan
8/22/2020 19:16:47,1.1.45,3,3.73,1,FR1,Pellet,Left,619,76,619,2
8/22/2020 19:18:38,1.1.45,3,3.73,0,FR1,Poke,Left,620,76,619,nan
8/22/2020 19:18:40,1.1.45,3,3.73,1,FR1,Pellet,Left,620,76,620,0
8/22/2020 19:30:05,1.1.45,3,3.73,0,FR1,Poke,Left,620,77,620,nan
8/22/2020 19:30:06,1.1.45,3,3.73,0,FR1,Poke,Left,620,78,620,nan
8/22/2020 19:30:10,1.1.45,3,3.73,0,FR1,Poke,Left,620,79,620,nan
8/22/2020 19:30:22,1.1.45,3,3.73,0,FR1,Poke,Left,620,80,620,nan
8/22/2020 19:32:13,1.1.45,3,3.73,0,FR1,Poke,Left,621,80,620,nan
8/22/2020 19:32:16,1.1.45,3,3.73,1,FR1,Pellet,Left,621,80,621,1
8/22/2020 19:36:17,1.1.45,3,3.73,0,FR1,Poke,Left,622,80,621,nan
8/22/2020 19:36:21,1.1.45,3,3.73,1,FR1,Pellet,Left,622,80,622,1
8/22/2020 19:36:43,1.1.45,3,3.73,0,FR1,Poke,Left,623,80,622,nan
8/22/2020 19:36:46,1.1.45,3,3.73,1,FR1,Pellet,Left,623,80,623,1
8/22/2020 19:37:06,1.1.45,3,3.73,0,FR1,Poke,Left,624,80,623,nan
8/22/2020 19:37:09,1.1.45,3,3.73,1,FR1,Pellet,Left,624,80,624,1
8/22/2020 19:37:30,1.1.45,3,3.73,0,FR1,Poke,Left,625,80,624,nan
8/22/2020 19:37:33,1.1.45,3,3.73,1,FR1,Pellet,Left,625,80,625,1
8/22/2020 21:33:03,1.1.45,3,3.73,0,FR1,Poke,Left,626,80,625,nan
8/22/2020 21:33:06,1.1.45,3,3.73,1,FR1,Pellet,Left,626,80,626,1
8/22/2020 21:33:24,1.1.45,3,3.73,0,FR1,Poke,Left,627,80,626,nan
8/22/2020 21:33:27,1.1.45,3,3.72,1,FR1,Pellet,Left,627,80,627,1
8/22/2020 21:33:47,1.1.45,3,3.72,0,FR1,Poke,Left,628,80,627,nan
8/22/2020 21:33:49,1.1.45,3,3.72,1,FR1,Pellet,Left,628,80,628,0
8/22/2020 21:34:29,1.1.45,3,3.72,0,FR1,Poke,Left,629,80,628,nan
8/22/2020 21:34:31,1.1.45,3,3.72,1,FR1,Pellet,Left,629,80,629,1
8/22/2020 21:35:09,1.1.45,3,3.72,0,FR1,Poke,Left,630,80,629,nan
8/22/2020 21:35:12,1.1.45,3,3.72,1,FR1,Pellet,Left,630,80,630,1
8/22/2020 21:35:43,1.1.45,3,3.72,0,FR1,Poke,Left,631,80,630,nan
8/22/2020 21:35:45,1.1.45,3,3.72,1,FR1,Pellet,Left,631,80,631,0
8/22/2020 21:42:26,1.1.45,3,3.72,0,FR1,Poke,Left,631,81,631,nan
8/22/2020 21:42:38,1.1.45,3,3.72,0,FR1,Poke,Left,632,81,631,nan
8/22/2020 21:42:42,1.1.45,3,3.71,1,FR1,Pellet,Left,632,81,632,2
8/22/2020 21:43:24,1.1.45,3,3.71,0,FR1,Poke,Left,633,81,632,nan
8/22/2020 21:43:28,1.1.45,3,3.72,1,FR1,Pellet,Left,633,81,633,2
8/22/2020 21:45:12,1.1.45,3,3.72,0,FR1,Poke,Left,633,82,633,nan
8/22/2020 21:45:16,1.1.45,3,3.72,0,FR1,Poke,Left,634,82,633,nan
8/22/2020 21:45:45,1.1.45,3,3.72,1,FR1,Pellet,Left,634,82,634,27
8/22/2020 21:57:00,1.1.45,3,3.72,0,FR1,Poke,Left,635,82,634,nan
8/22/2020 21:57:06,1.1.45,3,3.72,1,FR1,Pellet,Left,635,82,635,3
8/22/2020 21:57:35,1.1.45,3,3.72,0,FR1,Poke,Left,636,82,635,nan
8/22/2020 21:57:39,1.1.45,3,3.72,2,FR1,Pellet,Left,636,82,636,0
8/22/2020 22:10:59,1.1.45,3,3.72,0,FR1,Poke,Left,637,82,636,nan
8/22/2020 22:11:03,1.1.45,3,3.72,1,FR1,Pellet,Left,637,82,637,2
8/22/2020 22:11:32,1.1.45,3,3.72,0,FR1,Poke,Left,638,82,637,nan
8/22/2020 22:11:56,1.1.45,3,3.71,1,FR1,Pellet,Left,638,82,638,22
8/22/2020 22:12:10,1.1.45,3,3.71,0,FR1,Poke,Left,639,82,638,nan
8/22/2020 22:12:14,1.1.45,3,3.71,2,FR1,Pellet,Left,639,82,639,0
8/22/2020 22:13:07,1.1.45,3,3.71,0,FR1,Poke,Left,639,83,639,nan
8/22/2020 23:34:59,1.1.45,3,3.71,0,FR1,Poke,Left,640,83,639,nan
8/22/2020 23:35:03,1.1.45,3,3.71,1,FR1,Pellet,Left,640,83,640,2
8/22/2020 23:35:30,1.1.45,3,3.71,0,FR1,Poke,Left,641,83,640,nan
8/22/2020 23:35:33,1.1.45,3,3.71,1,FR1,Pellet,Left,641,83,641,1
8/22/2020 23:36:02,1.1.45,3,3.71,0,FR1,Poke,Left,642,83,641,nan
8/22/2020 23:36:05,1.1.45,3,3.71,1,FR1,Pellet,Left,642,83,642,1
8/22/2020 23:36:29,1.1.45,3,3.71,0,FR1,Poke,Left,643,83,642,nan
8/22/2020 23:37:09,1.1.45,3,3.71,1,FR1,Pellet,Left,643,83,643,38
8/22/2020 23:37:16,1.1.45,3,3.71,0,FR1,Poke,Left,644,83,643,nan
8/22/2020 23:37:21,1.1.45,3,3.70,2,FR1,Pellet,Left,644,83,644,1
8/22/2020 23:37:39,1.1.45,3,3.70,0,FR1,Poke,Left,645,83,644,nan
8/22/2020 23:38:05,1.1.45,3,3.70,1,FR1,Pellet,Left,645,83,645,23
8/22/2020 23:38:06,1.1.45,3,3.70,0,FR1,Poke,Left,646,83,645,nan
8/22/2020 23:38:09,1.1.45,3,3.70,1,FR1,Pellet,Left,646,83,646,1
8/22/2020 23:38:34,1.1.45,3,3.70,0,FR1,Poke,Left,647,83,646,nan
8/22/2020 23:38:36,1.1.45,3,3.71,1,FR1,Pellet,Left,647,83,647,0
8/22/2020 23:39:04,1.1.45,3,3.71,0,FR1,Poke,Left,648,83,647,nan
8/22/2020 23:39:07,1.1.45,3,3.71,1,FR1,Pellet,Left,648,83,648,1
8/22/2020 23:39:38,1.1.45,3,3.71,0,FR1,Poke,Left,649,83,648,nan
8/22/2020 23:39:41,1.1.45,3,3.71,1,FR1,Pellet,Left,649,83,649,1
8/22/2020 23:40:12,1.1.45,3,3.71,0,FR1,Poke,Left,650,83,649,nan
8/22/2020 23:40:44,1.1.45,3,3.71,1,FR1,Pellet,Left,650,83,650,30
8/22/2020 23:40:45,1.1.45,3,3.71,0,FR1,Poke,Left,651,83,650,nan
8/22/2020 23:40:49,1.1.45,3,3.71,2,FR1,Pellet,Left,651,83,651,1
8/22/2020 23:44:52,1.1.45,3,3.71,0,FR1,Poke,Left,652,83,651,nan
8/22/2020 23:44:55,1.1.45,3,3.70,1,FR1,Pellet,Left,652,83,652,1
8/22/2020 23:56:36,1.1.45,3,3.70,0,FR1,Poke,Left,653,83,652,nan
8/23/2020 2:29:29,1.1.45,3,3.70,1,FR1,Pellet,Left,653,83,653,6
8/23/2020 2:29:45,1.1.45,3,3.70,0,FR1,Poke,Left,653,84,653,nan
8/23/2020 2:29:55,1.1.45,3,3.70,0,FR1,Poke,Left,653,85,653,nan
8/23/2020 2:30:02,1.1.45,3,3.70,0,FR1,Poke,Left,654,85,653,nan
8/23/2020 2:30:05,1.1.45,3,3.69,1,FR1,Pellet,Left,654,85,654,1
8/23/2020 2:30:29,1.1.45,3,3.69,0,FR1,Poke,Left,655,85,654,nan
8/23/2020 2:30:32,1.1.45,3,3.69,1,FR1,Pellet,Left,655,85,655,0
8/23/2020 2:30:52,1.1.45,3,3.69,0,FR1,Poke,Left,656,85,655,nan
8/23/2020 2:30:55,1.1.45,3,3.70,1,FR1,Pellet,Left,656,85,656,1
8/23/2020 2:31:05,1.1.45,3,3.70,0,FR1,Poke,Left,657,85,656,nan
8/23/2020 2:31:11,1.1.45,3,3.69,2,FR1,Pellet,Left,657,85,657,2
8/23/2020 2:31:36,1.1.45,3,3.69,0,FR1,Poke,Left,658,85,657,nan
8/23/2020 2:31:39,1.1.45,3,3.69,1,FR1,Pellet,Left,658,85,658,1
8/23/2020 2:32:05,1.1.45,3,3.69,0,FR1,Poke,Left,659,85,658,nan
8/23/2020 2:32:29,1.1.45,3,3.69,1,FR1,Pellet,Left,659,85,659,22
8/23/2020 2:32:31,1.1.45,3,3.69,0,FR1,Poke,Left,660,85,659,nan
8/23/2020 2:32:57,1.1.45,3,3.70,1,FR1,Pellet,Left,660,85,660,24
8/23/2020 2:33:08,1.1.45,3,3.70,0,FR1,Poke,Left,661,85,660,nan
8/23/2020 2:33:11,1.1.45,3,3.69,1,FR1,Pellet,Left,661,85,661,1
8/23/2020 2:33:38,1.1.45,3,3.69,0,FR1,Poke,Left,662,85,661,nan
8/23/2020 2:34:07,1.1.45,3,3.69,1,FR1,Pellet,Left,662,85,662,27
8/23/2020 4:19:43,1.1.45,3,3.69,0,FR1,Poke,Left,663,85,662,nan
8/23/2020 4:19:49,1.1.45,3,3.69,1,FR1,Pellet,Left,663,85,663,4
8/23/2020 4:20:43,1.1.45,3,3.69,0,FR1,Poke,Left,664,85,663,nan
8/23/2020 4:20:46,1.1.45,3,3.69,1,FR1,Pellet,Left,664,85,664,1
8/23/2020 4:21:18,1.1.45,3,3.69,0,FR1,Poke,Left,665,85,664,nan
8/23/2020 4:21:21,1.1.45,3,3.68,1,FR1,Pellet,Left,665,85,665,1
8/23/2020 4:22:44,1.1.45,3,3.68,0,FR1,Poke,Left,666,85,665,nan
8/23/2020 4:22:47,1.1.45,3,3.68,1,FR1,Pellet,Left,666,85,666,1
8/23/2020 4:23:12,1.1.45,3,3.68,0,FR1,Poke,Left,667,85,666,nan
8/23/2020 4:23:31,1.1.45,3,3.69,2,FR1,Pellet,Left,667,85,667,15
8/23/2020 4:24:08,1.1.45,3,3.69,0,FR1,Poke,Left,668,85,667,nan
8/23/2020 4:24:11,1.1.45,3,3.68,1,FR1,Pellet,Left,668,85,668,1
8/23/2020 4:24:36,1.1.45,3,3.68,0,FR1,Poke,Left,669,85,668,nan
8/23/2020 4:24:38,1.1.45,3,3.69,1,FR1,Pellet,Left,669,85,669,1
8/23/2020 4:25:31,1.1.45,3,3.69,0,FR1,Poke,Left,670,85,669,nan
8/23/2020 4:25:34,1.1.45,3,3.69,1,FR1,Pellet,Left,670,85,670,1
8/23/2020 5:05:04,1.1.45,3,3.69,0,FR1,Poke,Left,671,85,670,nan
8/23/2020 5:05:08,1.1.45,3,3.69,2,FR1,Pellet,Left,671,85,671,1
8/23/2020 5:05:27,1.1.45,3,3.69,0,FR1,Poke,Left,672,85,671,nan
8/23/2020 5:05:30,1.1.45,3,3.69,1,FR1,Pellet,Left,672,85,672,1
8/23/2020 5:05:48,1.1.45,3,3.69,0,FR1,Poke,Left,673,85,672,nan
8/23/2020 5:06:14,1.1.45,3,3.67,1,FR1,Pellet,Left,673,85,673,24
8/23/2020 5:06:24,1.1.45,3,3.67,0,FR1,Poke,Left,674,85,673,nan
8/23/2020 5:11:48,1.1.45,3,3.68,1,FR1,Pellet,Left,674,85,674,Timed_out
8/23/2020 5:26:19,1.1.45,3,3.68,0,FR1,Poke,Left,675,85,674,nan
8/23/2020 5:26:22,1.1.45,3,3.67,1,FR1,Pellet,Left,675,85,675,1
8/23/2020 5:31:44,1.1.45,3,3.67,0,FR1,Poke,Left,676,85,675,nan
8/23/2020 5:31:47,1.1.45,3,3.68,1,FR1,Pellet,Left,676,85,676,0
8/23/2020 5:32:31,1.1.45,3,3.68,0,FR1,Poke,Left,677,85,676,nan
8/23/2020 5:32:34,1.1.45,3,3.67,1,FR1,Pellet,Left,677,85,677,1
8/23/2020 5:33:48,1.1.45,3,3.67,0,FR1,Poke,Left,678,85,677,nan
8/23/2020 5:33:50,1.1.45,3,3.67,1,FR1,Pellet,Left,678,85,678,1
8/23/2020 5:35:59,1.1.45,3,3.67,0,FR1,Poke,Left,678,86,678,nan
8/23/2020 5:36:01,1.1.45,3,3.67,0,FR1,Poke,Left,678,87,678,nan
8/23/2020 5:36:31,1.1.45,3,3.67,0,FR1,Poke,Left,678,88,678,nan
8/23/2020 5:42:41,1.1.45,3,3.67,0,FR1,Poke,Left,679,88,678,nan
8/23/2020 5:42:44,1.1.45,3,3.67,1,FR1,Pellet,Left,679,88,679,1
8/23/2020 5:45:41,1.1.45,3,3.67,0,FR1,Poke,Left,680,88,679,nan
8/23/2020 5:46:05,1.1.45,3,3.67,1,FR1,Pellet,Left,680,88,680,21
8/23/2020 5:46:10,1.1.45,3,3.67,0,FR1,Poke,Left,681,88,680,nan
8/23/2020 5:46:49,1.1.45,3,3.67,2,FR1,Pellet,Left,681,88,681,35
8/23/2020 5:52:50,1.1.45,3,3.67,0,FR1,Poke,Left,681,89,681,nan
8/23/2020 6:52:32,1.1.45,3,3.67,0,FR1,Poke,Left,682,89,681,nan
8/23/2020 6:52:35,1.1.45,3,3.67,1,FR1,Pellet,Left,682,89,682,1
8/23/2020 6:53:05,1.1.45,3,3.67,0,FR1,Poke,Left,683,89,682,nan
8/23/2020 6:53:07,1.1.45,3,3.67,1,FR1,Pellet,Left,683,89,683,0
8/23/2020 6:53:43,1.1.45,3,3.67,0,FR1,Poke,Left,684,89,683,nan
8/23/2020 6:53:58,1.1.45,3,3.67,3,FR1,Pellet,Left,684,89,684,9
8/23/2020 6:54:27,1.1.45,3,3.67,0,FR1,Poke,Left,685,89,684,nan
8/23/2020 6:54:29,1.1.45,3,3.67,1,FR1,Pellet,Left,685,89,685,0
8/23/2020 6:54:57,1.1.45,3,3.67,0,FR1,Poke,Left,686,89,685,nan
8/23/2020 6:54:59,1.1.45,3,3.67,1,FR1,Pellet,Left,686,89,686,0
8/23/2020 6:55:33,1.1.45,3,3.67,0,FR1,Poke,Left,687,89,686,nan
8/23/2020 6:55:48,1.1.45,3,3.67,2,FR1,Pellet,Left,687,89,687,12
8/23/2020 6:56:20,1.1.45,3,3.67,0,FR1,Poke,Left,688,89,687,nan
8/23/2020 6:56:50,1.1.45,3,3.66,2,FR1,Pellet,Left,688,89,688,27
8/23/2020 6:56:57,1.1.45,3,3.66,0,FR1,Poke,Left,689,89,688,nan
8/23/2020 6:57:26,1.1.45,3,3.67,1,FR1,Pellet,Left,689,89,689,28
8/23/2020 7:02:12,1.1.45,3,3.67,0,FR1,Poke,Left,690,89,689,nan
8/23/2020 7:02:15,1.1.45,3,3.66,1,FR1,Pellet,Left,690,89,690,1
8/23/2020 7:16:29,1.1.45,3,3.66,0,FR1,Poke,Left,691,89,690,nan
8/23/2020 7:16:32,1.1.45,3,3.67,1,FR1,Pellet,Left,691,89,691,1
8/23/2020 7:16:55,1.1.45,3,3.67,0,FR1,Poke,Left,692,89,691,nan
8/23/2020 7:17:17,1.1.45,3,3.67,1,FR1,Pellet,Left,692,89,692,20
