MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2021 23:20:44,1.8.1,ClosedEcon_PR1,5,4.16,1,9,Right,Left,156,18,37,8,nan,nan,0.15
7/22/2021 23:20:45,1.8.1,ClosedEcon_PR1,5,4.17,1,9,Right,Left,156,19,37,8,nan,nan,0.28
7/22/2021 23:54:21,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Left,Left,157,19,37,0,nan,nan,0.02
7/22/2021 23:54:22,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Pellet,Left,157,19,38,1,0.85,3777,nan
7/22/2021 23:55:08,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,158,19,38,1,nan,nan,0.23
7/22/2021 23:55:09,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,159,19,38,1,nan,nan,0.13
7/22/2021 23:55:11,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Pellet,Left,159,19,39,2,0.39,49,nan
7/22/2021 23:56:04,1.8.1,ClosedEcon_PR1,5,4.17,1,3,Left,Left,160,19,39,2,nan,nan,0.08
7/22/2021 23:56:05,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,161,19,39,2,nan,nan,0.65
7/22/2021 23:56:06,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,162,19,39,2,nan,nan,0.17
7/22/2021 23:56:09,1.8.1,ClosedEcon_PR1,5,4.16,2,3,Pellet,Left,162,19,40,3,0.26,58,nan
7/22/2021 23:56:45,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,163,19,40,3,nan,nan,0.10
7/23/2021 0:00:03,1.8.1,ClosedEcon_PR1,5,4.17,1,4,Left,Left,164,19,40,3,nan,nan,0.18
7/23/2021 0:00:06,1.8.1,ClosedEcon_PR1,5,4.17,1,4,Right,Left,164,20,40,3,nan,nan,0.25
7/23/2021 0:06:57,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,165,20,40,3,nan,nan,0.05
7/23/2021 0:07:04,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,166,20,40,3,nan,nan,0.07
7/23/2021 0:07:06,1.8.1,ClosedEcon_PR1,5,4.17,1,4,Pellet,Left,166,20,41,4,0.52,657,nan
7/23/2021 0:11:55,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Left,Left,167,20,41,4,nan,nan,0.05
7/23/2021 0:22:35,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Right,Left,167,21,41,4,nan,nan,0.35
7/23/2021 0:22:43,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Left,Left,168,21,41,4,nan,nan,0.12
7/23/2021 0:25:44,1.8.1,ClosedEcon_PR1,5,4.17,1,5,Left,Left,169,21,41,4,nan,nan,0.07
7/23/2021 0:25:53,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Left,Left,170,21,41,4,nan,nan,0.14
7/23/2021 0:25:56,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Left,Left,171,21,41,4,nan,nan,0.17
7/23/2021 0:25:57,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Pellet,Left,171,21,42,5,0.39,1131,nan
7/23/2021 0:34:10,1.8.1,ClosedEcon_PR1,5,4.16,1,6,Right,Left,171,22,42,5,nan,nan,0.97
7/23/2021 0:34:11,1.8.1,ClosedEcon_PR1,5,4.16,1,6,Right,Left,171,23,42,5,nan,nan,0.03
7/23/2021 0:39:42,1.8.1,ClosedEcon_PR1,5,4.16,1,6,Right,Left,171,24,42,5,nan,nan,0.10
7/23/2021 1:16:49,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Right,Left,171,25,42,0,nan,nan,0.04
7/23/2021 1:18:15,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Left,Left,172,25,42,0,nan,nan,0.16
7/23/2021 1:18:16,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Pellet,Left,172,25,43,1,0.72,3139,nan
7/23/2021 1:19:12,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,173,25,43,1,nan,nan,0.03
7/23/2021 1:19:16,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,174,25,43,1,nan,nan,0.29
7/23/2021 1:19:17,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Pellet,Left,174,25,44,2,0.46,61,nan
7/23/2021 1:19:42,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,175,25,44,2,nan,nan,0.14
7/23/2021 1:19:45,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,176,25,44,2,nan,nan,0.12
7/23/2021 2:35:14,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Left,Left,177,25,44,0,nan,nan,0.03
7/23/2021 2:35:15,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Pellet,Left,177,25,45,1,0.59,4558,nan
7/23/2021 2:36:01,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,178,25,45,1,nan,nan,0.16
7/23/2021 2:36:02,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,179,25,45,1,nan,nan,0.21
7/23/2021 2:36:03,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Pellet,Left,179,25,46,2,0.66,48,nan
7/23/2021 2:36:36,1.8.1,ClosedEcon_PR1,5,4.15,1,3,Left,Left,180,25,46,2,nan,nan,0.19
7/23/2021 2:36:37,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,181,25,46,2,nan,nan,0.25
7/23/2021 2:36:40,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,182,25,46,2,nan,nan,0.68
7/23/2021 2:36:41,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Pellet,Left,182,25,47,3,0.52,38,nan
7/23/2021 2:37:04,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,183,25,47,3,nan,nan,0.18
7/23/2021 2:37:05,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,184,25,47,3,nan,nan,0.00
7/23/2021 2:37:08,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,185,25,47,3,nan,nan,0.17
7/23/2021 2:37:10,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,186,25,47,3,nan,nan,0.90
7/23/2021 2:37:12,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Pellet,Left,186,25,48,4,0.72,31,nan
7/23/2021 3:12:28,1.8.1,ClosedEcon_PR1,5,4.15,1,1,Left,Left,187,25,48,0,nan,nan,0.07
7/23/2021 3:12:37,1.8.1,ClosedEcon_PR1,5,4.16,1,1,Pellet,Left,187,25,49,1,8.47,2125,nan
7/23/2021 3:13:47,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Right,Left,187,26,49,1,nan,nan,0.05
7/23/2021 3:38:01,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,188,26,49,1,nan,nan,0.09
7/23/2021 3:38:02,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Left,Left,189,26,49,1,nan,nan,0.22
7/23/2021 3:38:03,1.8.1,ClosedEcon_PR1,5,4.16,1,2,Pellet,Left,189,26,50,2,0.26,1526,nan
7/23/2021 3:53:14,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Right,Left,189,27,50,2,nan,nan,0.19
7/23/2021 3:55:44,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Right,Left,189,28,50,2,nan,nan,0.10
7/23/2021 3:55:46,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,190,28,50,2,nan,nan,0.02
7/23/2021 3:55:48,1.8.1,ClosedEcon_PR1,5,4.15,1,3,Left,Left,191,28,50,2,nan,nan,0.06
7/23/2021 3:55:49,1.8.1,ClosedEcon_PR1,5,4.16,1,3,Left,Left,192,28,50,2,nan,nan,0.36
7/23/2021 3:55:51,1.8.1,ClosedEcon_PR1,5,4.15,1,3,Pellet,Left,192,28,51,3,0.46,1068,nan
7/23/2021 4:12:14,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,193,28,51,3,nan,nan,0.05
7/23/2021 4:12:58,1.8.1,ClosedEcon_PR1,5,4.15,1,4,Left,Left,194,28,51,3,nan,nan,0.04
7/23/2021 4:13:27,1.8.1,ClosedEcon_PR1,5,4.16,1,4,Left,Left,195,28,51,3,nan,nan,0.13
7/23/2021 4:26:29,1.8.1,ClosedEcon_PR1,5,4.15,1,4,Left,Left,196,28,51,3,nan,nan,0.04
7/23/2021 4:26:30,1.8.1,ClosedEcon_PR1,5,4.15,1,4,Pellet,Left,196,28,52,4,0.26,1839,nan
7/23/2021 4:51:05,1.8.1,ClosedEcon_PR1,5,4.14,1,5,Left,Left,197,28,52,4,nan,nan,0.05
7/23/2021 4:51:06,1.8.1,ClosedEcon_PR1,5,4.16,1,5,Left,Left,198,28,52,4,nan,nan,0.06
7/23/2021 5:15:31,1.8.1,ClosedEcon_PR1,5,4.14,1,5,Left,Left,199,28,52,4,nan,nan,0.03
7/23/2021 5:16:33,1.8.1,ClosedEcon_PR1,5,4.15,1,5,Left,Left,200,28,52,4,nan,nan,0.05
7/23/2021 5:16:34,1.8.1,ClosedEcon_PR1,5,4.15,1,5,Left,Left,201,28,52,4,nan,nan,0.16
7/23/2021 5:16:36,1.8.1,ClosedEcon_PR1,5,4.15,1,5,Pellet,Left,201,28,53,5,0.33,3005,nan
7/23/2021 5:17:12,1.8.1,ClosedEcon_PR1,5,4.15,1,6,Left,Left,202,28,53,5,nan,nan,0.23
7/23/2021 5:17:15,1.8.1,ClosedEcon_PR1,5,4.16,1,6,Left,Left,203,28,53,5,nan,nan,0.13
7/23/2021 5:17:17,1.8.1,ClosedEcon_PR1,5,4.15,1,6,Left,Left,204,28,53,5,nan,nan,0.14
7/23/2021 5:17:19,1.8.1,ClosedEcon_PR1,5,4.15,1,6,Left,Left,205,28,53,5,nan,nan,0.18
7/23/2021 5:17:22,1.8.1,ClosedEcon_PR1,5,4.15,1,6,Left,Left,206,28,53,5,nan,nan,0.13
7/23/2021 5:17:23,1.8.1,ClosedEcon_PR1,5,4.15,1,6,Left,Left,207,28,53,5,nan,nan,0.02
7/23/2021 5:17:25,1.8.1,ClosedEcon_PR1,5,4.14,1,6,Pellet,Left,207,28,54,6,0.59,49,nan
7/23/2021 5:31:58,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Left,Left,208,28,54,6,nan,nan,0.06
7/23/2021 5:32:00,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Left,Left,209,28,54,6,nan,nan,0.05
7/23/2021 5:32:01,1.8.1,ClosedEcon_PR1,5,4.16,1,7,Left,Left,210,28,54,6,nan,nan,0.28
7/23/2021 5:32:04,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Left,Left,211,28,54,6,nan,nan,0.11
7/23/2021 5:32:05,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Left,Left,212,28,54,6,nan,nan,0.09
7/23/2021 5:32:06,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Left,Left,213,28,54,6,nan,nan,0.02
7/23/2021 5:32:17,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Left,Left,214,28,54,6,nan,nan,0.13
7/23/2021 5:32:18,1.8.1,ClosedEcon_PR1,5,4.15,1,7,Pellet,Left,214,28,55,7,0.52,894,nan
7/23/2021 5:32:56,1.8.1,ClosedEcon_PR1,5,4.14,1,8,Left,Left,215,28,55,7,nan,nan,0.12
7/23/2021 5:32:57,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Left,Left,216,28,55,7,nan,nan,0.07
7/23/2021 5:32:58,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Left,Left,217,28,55,7,nan,nan,0.03
7/23/2021 5:33:00,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Left,Left,218,28,55,7,nan,nan,0.13
7/23/2021 5:33:01,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Left,Left,219,28,55,7,nan,nan,0.20
7/23/2021 5:33:03,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Left,Left,220,28,55,7,nan,nan,0.16
7/23/2021 5:33:04,1.8.1,ClosedEcon_PR1,5,4.16,1,8,Left,Left,221,28,55,7,nan,nan,0.20
7/23/2021 5:33:07,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Left,Left,222,28,55,7,nan,nan,0.23
7/23/2021 5:33:08,1.8.1,ClosedEcon_PR1,5,4.15,1,8,Pellet,Left,222,28,56,8,0.39,50,nan
7/23/2021 5:34:00,1.8.1,ClosedEcon_PR1,5,4.14,1,9,Left,Left,223,28,56,8,nan,nan,0.10
7/23/2021 5:34:06,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Right,Left,223,29,56,8,nan,nan,0.33
7/23/2021 5:34:08,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Right,Left,223,30,56,8,nan,nan,0.34
7/23/2021 5:34:53,1.8.1,ClosedEcon_PR1,5,4.14,1,9,Right,Left,223,31,56,8,nan,nan,0.05
7/23/2021 5:35:34,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,224,31,56,8,nan,nan,0.10
7/23/2021 6:04:51,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,225,31,56,8,nan,nan,0.06
7/23/2021 6:04:58,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,226,31,56,8,nan,nan,0.09
7/23/2021 6:05:01,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,227,31,56,8,nan,nan,0.11
7/23/2021 6:05:03,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,228,31,56,8,nan,nan,0.12
7/23/2021 6:05:04,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,229,31,56,8,nan,nan,0.10
7/23/2021 6:05:06,1.8.1,ClosedEcon_PR1,5,4.14,1,9,Left,Left,230,31,56,8,nan,nan,0.25
7/23/2021 6:05:07,1.8.1,ClosedEcon_PR1,5,4.15,1,9,Left,Left,231,31,56,8,nan,nan,0.05
7/23/2021 6:05:08,1.8.1,ClosedEcon_PR1,5,4.14,1,9,Pellet,Left,231,31,57,9,0.92,1920,nan
7/23/2021 6:25:52,1.8.1,ClosedEcon_PR1,5,4.15,1,10,Left,Left,232,31,57,9,nan,nan,0.13
7/23/2021 6:25:53,1.8.1,ClosedEcon_PR1,5,4.15,1,10,Left,Left,233,31,57,9,nan,nan,0.06
7/23/2021 6:32:34,1.8.1,ClosedEcon_PR1,5,4.15,1,10,Left,Left,234,31,57,9,nan,nan,0.07
7/23/2021 6:33:09,1.8.1,ClosedEcon_PR1,5,4.15,1,10,Right,Left,234,32,57,9,nan,nan,0.49
7/23/2021 6:38:11,1.8.1,ClosedEcon_PR1,5,4.15,1,10,Left,Left,235,32,57,9,nan,nan,0.21
7/23/2021 6:38:12,1.8.1,ClosedEcon_PR1,5,4.14,1,10,Left,Left,236,32,57,9,nan,nan,0.09
7/23/2021 6:38:13,1.8.1,ClosedEcon_PR1,5,4.14,1,10,Left,Left,237,32,57,9,nan,nan,0.07
7/23/2021 6:38:19,1.8.1,ClosedEcon_PR1,5,4.15,1,10,Right,Left,237,33,57,9,nan,nan,0.28
7/23/2021 6:38:20,1.8.1,ClosedEcon_PR1,5,4.14,1,10,Left,Left,238,33,57,9,nan,nan,0.05
7/23/2021 6:38:20,1.8.1,ClosedEcon_PR1,5,4.14,1,10,Left,Left,239,33,57,9,nan,nan,0.01
7/23/2021 6:54:37,1.8.1,ClosedEcon_PR1,5,4.14,1,10,Left,Left,240,33,57,9,nan,nan,0.03
7/23/2021 6:55:08,1.8.1,ClosedEcon_PR1,5,4.14,1,10,Left,Left,241,33,57,9,nan,nan,0.15
7/23/2021 6:55:11,1.8.1,ClosedEcon_PR1,5,4.15,2,10,Pellet,Left,241,33,58,10,0.92,3003,nan
7/23/2021 6:56:27,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Right,Left,241,34,58,10,nan,nan,0.46
7/23/2021 6:56:29,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Right,Left,241,35,58,10,nan,nan,0.86
7/23/2021 6:56:31,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Right,Left,241,36,58,10,nan,nan,0.34
7/23/2021 6:56:52,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,242,36,58,10,nan,nan,0.18
7/23/2021 6:56:56,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,243,36,58,10,nan,nan,0.15
7/23/2021 7:09:30,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,244,36,58,10,nan,nan,0.07
7/23/2021 7:09:32,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,245,36,58,10,nan,nan,0.08
7/23/2021 7:12:12,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,246,36,58,10,nan,nan,0.20
7/23/2021 7:12:14,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,247,36,58,10,nan,nan,0.06
7/23/2021 7:12:17,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Right,Left,247,37,58,10,nan,nan,0.17
7/23/2021 7:12:19,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,248,37,58,10,nan,nan,0.09
7/23/2021 7:12:26,1.8.1,ClosedEcon_PR1,5,4.14,1,11,Left,Left,249,37,58,10,nan,nan,0.06
7/23/2021 7:12:27,1.8.1,ClosedEcon_PR1,5,4.15,1,11,Left,Left,250,37,58,10,nan,nan,0.13
7/23/2021 7:12:28,1.8.1,ClosedEcon_PR1,5,4.15,1,11,Left,Left,251,37,58,10,nan,nan,0.06
7/23/2021 7:12:29,1.8.1,ClosedEcon_PR1,5,4.15,1,11,Left,Left,252,37,58,10,nan,nan,0.09
7/23/2021 7:12:31,1.8.1,ClosedEcon_PR1,5,4.15,1,11,Pellet,Left,252,37,59,11,0.92,1040,nan
7/23/2021 7:13:47,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,253,37,59,11,nan,nan,0.07
7/23/2021 7:13:48,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Right,Left,253,38,59,11,nan,nan,0.05
7/23/2021 7:13:49,1.8.1,ClosedEcon_PR1,5,4.15,1,12,Left,Left,254,38,59,11,nan,nan,0.08
7/23/2021 7:13:49,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,255,38,59,11,nan,nan,0.11
7/23/2021 7:15:18,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Right,Left,255,39,59,11,nan,nan,0.21
7/23/2021 7:20:49,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Right,Left,255,40,59,11,nan,nan,0.30
7/23/2021 7:20:50,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,256,40,59,11,nan,nan,0.03
7/23/2021 7:20:56,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Right,Left,256,41,59,11,nan,nan,0.15
7/23/2021 7:22:33,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,257,41,59,11,nan,nan,0.08
7/23/2021 7:22:37,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,258,41,59,11,nan,nan,0.23
7/23/2021 7:22:39,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,259,41,59,11,nan,nan,0.09
7/23/2021 7:22:40,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,260,41,59,11,nan,nan,0.30
7/23/2021 7:22:42,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,261,41,59,11,nan,nan,0.12
7/23/2021 7:22:45,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,262,41,59,11,nan,nan,0.09
7/23/2021 7:22:47,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,263,41,59,11,nan,nan,0.12
7/23/2021 7:22:48,1.8.1,ClosedEcon_PR1,5,4.14,1,12,Left,Left,264,41,59,11,nan,nan,0.13
7/23/2021 7:22:49,1.8.1,ClosedEcon_PR1,5,4.15,1,12,Pellet,Left,264,41,60,12,0.19,618,nan
7/23/2021 7:24:07,1.8.1,ClosedEcon_PR1,5,4.14,1,13,Left,Left,265,41,60,12,nan,nan,0.04
7/23/2021 7:24:16,1.8.1,ClosedEcon_PR1,5,4.14,1,13,Left,Left,266,41,60,12,nan,nan,0.27
7/23/2021 7:36:58,1.8.1,ClosedEcon_PR1,5,4.14,1,13,Right,Left,266,42,60,12,nan,nan,0.25
7/23/2021 7:41:26,1.8.1,ClosedEcon_PR1,5,4.14,1,13,Right,Left,266,43,60,12,nan,nan,0.21
7/23/2021 7:59:41,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Left,Left,267,43,60,0,nan,nan,0.05
7/23/2021 7:59:44,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Pellet,Left,267,43,61,1,1.58,2215,nan
7/23/2021 8:00:37,1.8.1,ClosedEcon_PR1,5,4.14,1,2,Right,Left,267,44,61,1,nan,nan,0.17
7/23/2021 8:02:00,1.8.1,ClosedEcon_PR1,5,4.14,1,2,Left,Left,268,44,61,1,nan,nan,0.15
7/23/2021 8:02:01,1.8.1,ClosedEcon_PR1,5,4.14,1,2,Left,Left,269,44,61,1,nan,nan,0.08
7/23/2021 8:02:03,1.8.1,ClosedEcon_PR1,5,4.14,1,2,Pellet,Left,269,44,62,2,0.66,139,nan
7/23/2021 8:03:07,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Left,Left,270,44,62,2,nan,nan,0.17
7/23/2021 8:08:59,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,45,62,2,nan,nan,0.57
7/23/2021 8:09:00,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,46,62,2,nan,nan,0.50
7/23/2021 8:09:07,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,47,62,2,nan,nan,5.85
7/23/2021 8:14:57,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,48,62,2,nan,nan,0.00
7/23/2021 8:17:01,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,49,62,2,nan,nan,0.25
7/23/2021 8:17:02,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,50,62,2,nan,nan,0.01
7/23/2021 8:17:07,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,51,62,2,nan,nan,0.22
7/23/2021 8:29:42,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,52,62,2,nan,nan,0.03
7/23/2021 8:29:45,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,53,62,2,nan,nan,0.08
7/23/2021 8:29:45,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,54,62,2,nan,nan,0.00
7/23/2021 8:29:48,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,55,62,2,nan,nan,0.61
7/23/2021 8:29:55,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,56,62,2,nan,nan,0.00
7/23/2021 8:29:59,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,57,62,2,nan,nan,0.05
7/23/2021 8:30:15,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,58,62,2,nan,nan,0.03
7/23/2021 8:30:18,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,59,62,2,nan,nan,0.01
7/23/2021 8:30:24,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,60,62,2,nan,nan,0.13
7/23/2021 8:31:04,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,61,62,2,nan,nan,0.06
7/23/2021 8:31:18,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,62,62,2,nan,nan,0.06
7/23/2021 8:31:20,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,63,62,2,nan,nan,0.03
7/23/2021 8:31:22,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,64,62,2,nan,nan,0.04
7/23/2021 8:31:26,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,65,62,2,nan,nan,0.07
7/23/2021 8:31:27,1.8.1,ClosedEcon_PR1,5,4.15,1,3,Right,Left,270,66,62,2,nan,nan,0.07
7/23/2021 8:31:33,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,67,62,2,nan,nan,0.02
7/23/2021 8:31:42,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,68,62,2,nan,nan,0.05
7/23/2021 8:31:48,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,69,62,2,nan,nan,0.00
7/23/2021 8:31:49,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,70,62,2,nan,nan,0.02
7/23/2021 8:31:52,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,71,62,2,nan,nan,0.07
7/23/2021 8:31:58,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,72,62,2,nan,nan,0.00
7/23/2021 8:32:00,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,73,62,2,nan,nan,0.04
7/23/2021 8:32:18,1.8.1,ClosedEcon_PR1,5,4.15,1,3,Right,Left,270,74,62,2,nan,nan,0.04
7/23/2021 8:32:54,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,75,62,2,nan,nan,0.04
7/23/2021 8:32:55,1.8.1,ClosedEcon_PR1,5,4.15,1,3,Right,Left,270,76,62,2,nan,nan,0.11
7/23/2021 8:32:56,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,77,62,2,nan,nan,0.00
7/23/2021 8:33:02,1.8.1,ClosedEcon_PR1,5,4.14,1,3,Right,Left,270,78,62,2,nan,nan,0.00
7/23/2021 8:33:51,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,79,62,0,nan,nan,0.03
7/23/2021 8:33:52,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,80,62,0,nan,nan,0.00
7/23/2021 8:33:57,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,81,62,0,nan,nan,0.49
7/23/2021 8:33:58,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,82,62,0,nan,nan,0.15
7/23/2021 8:34:11,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,83,62,0,nan,nan,0.02
7/23/2021 8:34:13,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,84,62,0,nan,nan,0.55
7/23/2021 8:34:14,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,85,62,0,nan,nan,0.00
7/23/2021 8:34:18,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,86,62,0,nan,nan,0.10
7/23/2021 8:34:21,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,87,62,0,nan,nan,0.04
7/23/2021 8:34:28,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,88,62,0,nan,nan,0.00
7/23/2021 8:34:29,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,89,62,0,nan,nan,0.07
7/23/2021 8:34:44,1.8.1,ClosedEcon_PR1,5,4.14,1,1,Right,Left,270,90,62,0,nan,nan,0.17
