MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/1/2021 11:08:31,1.8.1,ClosedEcon_PR1,1,3.77,1,1,Pellet,Left,2848,723,446,1,1.08,3553,nan
8/1/2021 11:09:02,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Left,Left,2849,723,446,1,nan,nan,0.12
8/1/2021 11:09:04,1.8.1,ClosedEcon_PR1,1,3.78,1,2,Left,Left,2850,723,446,1,nan,nan,0.02
8/1/2021 11:09:06,1.8.1,ClosedEcon_PR1,1,3.78,1,2,Pellet,Left,2850,723,447,2,1.01,35,nan
8/1/2021 11:09:36,1.8.1,ClosedEcon_PR1,1,3.78,1,3,Left,Left,2851,723,447,2,nan,nan,0.13
8/1/2021 12:04:46,1.8.1,ClosedEcon_PR1,1,3.77,1,1,Left,Left,2852,723,447,0,nan,nan,0.17
8/1/2021 12:04:50,1.8.1,ClosedEcon_PR1,1,3.77,1,1,Pellet,Left,2852,723,448,1,1.83,3344,nan
8/1/2021 12:05:18,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Left,Left,2853,723,448,1,nan,nan,0.28
8/1/2021 12:05:21,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Left,Left,2854,723,448,1,nan,nan,0.19
8/1/2021 12:05:23,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Pellet,Left,2854,723,449,2,0.67,33,nan
8/1/2021 12:05:56,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2855,723,449,2,nan,nan,0.29
8/1/2021 12:05:56,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2856,723,449,2,nan,nan,0.00
8/1/2021 12:05:59,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2857,723,449,2,nan,nan,0.26
8/1/2021 12:06:01,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Pellet,Left,2857,723,450,3,0.26,38,nan
8/1/2021 12:38:47,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2858,723,450,0,nan,nan,0.14
8/1/2021 12:38:51,1.8.1,ClosedEcon_PR1,1,3.77,2,1,Pellet,Left,2858,723,451,1,0.26,1970,nan
8/1/2021 12:39:17,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Left,Left,2859,723,451,1,nan,nan,0.15
8/1/2021 12:39:19,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Left,Left,2860,723,451,1,nan,nan,0.07
8/1/2021 12:39:21,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Pellet,Left,2860,723,452,2,0.33,30,nan
8/1/2021 12:39:57,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2861,723,452,2,nan,nan,0.65
8/1/2021 12:39:57,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2862,723,452,2,nan,nan,0.00
8/1/2021 12:39:58,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2863,723,452,2,nan,nan,0.00
8/1/2021 12:40:00,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Pellet,Left,2863,723,453,3,0.26,39,nan
8/1/2021 12:40:32,1.8.1,ClosedEcon_PR1,1,3.77,1,4,Left,Left,2864,723,453,3,nan,nan,0.30
8/1/2021 12:40:36,1.8.1,ClosedEcon_PR1,1,3.77,1,4,Left,Left,2865,723,453,3,nan,nan,0.20
8/1/2021 12:40:37,1.8.1,ClosedEcon_PR1,1,3.78,1,4,Left,Left,2866,723,453,3,nan,nan,0.00
8/1/2021 12:40:38,1.8.1,ClosedEcon_PR1,1,3.77,1,4,Left,Left,2867,723,453,3,nan,nan,0.50
8/1/2021 12:40:42,1.8.1,ClosedEcon_PR1,1,3.78,2,4,Pellet,Left,2867,723,454,4,0.26,42,nan
8/1/2021 13:11:25,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2868,723,454,0,nan,nan,0.23
8/1/2021 13:11:29,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Pellet,Left,2868,723,455,1,2.04,1847,nan
8/1/2021 13:11:56,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2869,723,455,1,nan,nan,0.05
8/1/2021 13:11:59,1.8.1,ClosedEcon_PR1,1,3.77,1,2,Left,Left,2870,723,455,1,nan,nan,0.39
8/1/2021 13:12:01,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Pellet,Left,2870,723,456,2,0.33,32,nan
8/1/2021 13:12:41,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2871,723,456,2,nan,nan,0.23
8/1/2021 13:12:42,1.8.1,ClosedEcon_PR1,1,3.77,1,3,Left,Left,2872,723,456,2,nan,nan,0.00
8/1/2021 13:12:45,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2873,723,456,2,nan,nan,0.07
8/1/2021 13:12:48,1.8.1,ClosedEcon_PR1,1,3.76,2,3,Pellet,Left,2873,723,457,3,0.26,47,nan
8/1/2021 13:13:24,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2874,723,457,3,nan,nan,0.04
8/1/2021 13:30:36,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2875,723,457,3,nan,nan,0.09
8/1/2021 13:34:31,1.8.1,ClosedEcon_PR1,1,3.77,1,4,Left,Left,2876,723,457,3,nan,nan,0.32
8/1/2021 13:36:42,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2877,723,457,3,nan,nan,0.02
8/1/2021 13:36:45,1.8.1,ClosedEcon_PR1,1,3.77,1,4,Pellet,Left,2877,723,458,4,1.08,1436,nan
8/1/2021 13:37:23,1.8.1,ClosedEcon_PR1,1,3.76,1,5,Left,Left,2878,723,458,4,nan,nan,0.16
8/1/2021 14:36:30,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2879,723,458,0,nan,nan,0.24
8/1/2021 14:36:33,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Pellet,Left,2879,723,459,1,1.63,3589,nan
8/1/2021 14:37:00,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2880,723,459,1,nan,nan,0.19
8/1/2021 14:37:01,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2881,723,459,1,nan,nan,0.22
8/1/2021 14:37:03,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Pellet,Left,2881,723,460,2,0.47,30,nan
8/1/2021 14:37:30,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2882,723,460,2,nan,nan,0.04
8/1/2021 14:37:31,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2883,723,460,2,nan,nan,0.18
8/1/2021 14:37:32,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2884,723,460,2,nan,nan,0.00
8/1/2021 14:37:34,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Pellet,Left,2884,723,461,3,0.40,31,nan
8/1/2021 14:38:00,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2885,723,461,3,nan,nan,0.17
8/1/2021 14:38:09,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2886,723,461,3,nan,nan,0.58
8/1/2021 14:38:10,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2887,723,461,3,nan,nan,0.00
8/1/2021 14:38:13,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2888,723,461,3,nan,nan,0.38
8/1/2021 14:38:15,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Pellet,Left,2888,723,462,4,0.54,41,nan
8/1/2021 15:35:09,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2889,723,462,0,nan,nan,0.10
8/1/2021 15:35:12,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Pellet,Left,2889,723,463,1,1.36,3416,nan
8/1/2021 15:35:37,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2890,723,463,1,nan,nan,0.23
8/1/2021 15:35:39,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2891,723,463,1,nan,nan,0.14
8/1/2021 15:35:42,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Pellet,Left,2891,723,464,2,1.36,31,nan
8/1/2021 15:36:09,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2892,723,464,2,nan,nan,0.10
8/1/2021 15:36:11,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2893,723,464,2,nan,nan,0.27
8/1/2021 15:36:12,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2894,723,464,2,nan,nan,0.34
8/1/2021 15:36:14,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Pellet,Left,2894,723,465,3,0.40,32,nan
8/1/2021 15:36:45,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2895,723,465,3,nan,nan,0.22
8/1/2021 15:36:46,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2896,723,465,3,nan,nan,0.00
8/1/2021 15:36:47,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2897,723,465,3,nan,nan,0.00
8/1/2021 15:36:48,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2898,723,465,3,nan,nan,0.15
8/1/2021 15:36:50,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Pellet,Left,2898,723,466,4,0.33,36,nan
8/1/2021 15:50:02,1.8.1,ClosedEcon_PR1,1,3.76,1,5,Left,Left,2899,723,466,4,nan,nan,0.21
8/1/2021 15:50:03,1.8.1,ClosedEcon_PR1,1,3.76,1,5,Left,Left,2900,723,466,4,nan,nan,0.23
8/1/2021 16:58:54,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2901,723,466,0,nan,nan,0.02
8/1/2021 16:59:01,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Pellet,Left,2901,723,467,1,5.40,4931,nan
8/1/2021 16:59:27,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2902,723,467,1,nan,nan,0.06
8/1/2021 16:59:30,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2903,723,467,1,nan,nan,0.67
8/1/2021 16:59:34,1.8.1,ClosedEcon_PR1,1,3.76,2,2,Pellet,Left,2903,723,468,2,0.26,32,nan
8/1/2021 16:59:52,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2904,723,468,2,nan,nan,0.19
8/1/2021 16:59:53,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2905,723,468,2,nan,nan,0.14
8/1/2021 16:59:53,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2906,723,468,2,nan,nan,0.11
8/1/2021 16:59:57,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Pellet,Left,2906,723,469,3,1.90,24,nan
8/1/2021 17:00:28,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2907,723,469,3,nan,nan,0.07
8/1/2021 17:00:31,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2908,723,469,3,nan,nan,0.44
8/1/2021 17:00:36,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2909,723,469,3,nan,nan,0.09
8/1/2021 17:00:38,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2910,723,469,3,nan,nan,0.04
8/1/2021 17:00:41,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Pellet,Left,2910,723,470,4,0.88,44,nan
8/1/2021 17:33:48,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2911,723,470,0,nan,nan,0.41
8/1/2021 17:33:53,1.8.1,ClosedEcon_PR1,1,3.76,2,1,Pellet,Left,2911,723,471,1,1.01,1992,nan
8/1/2021 17:34:19,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2912,723,471,1,nan,nan,0.16
8/1/2021 17:34:21,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2913,723,471,1,nan,nan,0.04
8/1/2021 17:34:23,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Pellet,Left,2913,723,472,2,0.54,30,nan
8/1/2021 17:34:46,1.8.1,ClosedEcon_PR1,1,3.75,1,3,Left,Left,2914,723,472,2,nan,nan,0.23
8/1/2021 17:34:48,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2915,723,472,2,nan,nan,0.40
8/1/2021 17:34:49,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2916,723,472,2,nan,nan,0.18
8/1/2021 17:34:53,1.8.1,ClosedEcon_PR1,1,3.76,2,3,Pellet,Left,2916,723,473,3,0.40,30,nan
8/1/2021 17:44:37,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Right,Left,2916,724,473,3,nan,nan,0.28
8/1/2021 17:45:10,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2917,724,473,3,nan,nan,0.29
8/1/2021 17:45:12,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2918,724,473,3,nan,nan,0.14
8/1/2021 17:45:13,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2919,724,473,3,nan,nan,0.11
8/1/2021 17:45:14,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2920,724,473,3,nan,nan,0.09
8/1/2021 18:18:24,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Pellet,Left,2920,724,474,4,Timed_out,2611,nan
8/1/2021 18:18:48,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Left,Left,2921,724,474,0,nan,nan,0.14
8/1/2021 18:18:50,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Pellet,Left,2921,724,475,1,0.26,26,nan
8/1/2021 18:19:12,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2922,724,475,1,nan,nan,0.01
8/1/2021 18:19:16,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2923,724,475,1,nan,nan,0.31
8/1/2021 18:19:18,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Pellet,Left,2923,724,476,2,0.47,28,nan
8/1/2021 18:19:41,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2924,724,476,2,nan,nan,0.07
8/1/2021 18:19:45,1.8.1,ClosedEcon_PR1,1,3.75,1,3,Left,Left,2925,724,476,2,nan,nan,0.06
8/1/2021 18:19:47,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2926,724,476,2,nan,nan,0.63
8/1/2021 18:19:49,1.8.1,ClosedEcon_PR1,1,3.75,1,3,Pellet,Left,2926,724,477,3,0.26,30,nan
8/1/2021 18:20:22,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2927,724,477,3,nan,nan,0.19
8/1/2021 18:20:24,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2928,724,477,3,nan,nan,0.20
8/1/2021 18:20:25,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2929,724,477,3,nan,nan,0.00
8/1/2021 18:20:26,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2930,724,477,3,nan,nan,0.64
8/1/2021 18:20:28,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Pellet,Left,2930,724,478,4,0.26,40,nan
8/1/2021 18:21:37,1.8.1,ClosedEcon_PR1,1,3.76,1,5,Left,Left,2931,724,478,4,nan,nan,0.10
8/1/2021 18:49:51,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2932,724,478,4,nan,nan,0.19
8/1/2021 18:49:54,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2933,724,478,4,nan,nan,0.24
8/1/2021 18:49:56,1.8.1,ClosedEcon_PR1,1,3.76,1,5,Left,Left,2934,724,478,4,nan,nan,0.35
8/1/2021 18:49:57,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2935,724,478,4,nan,nan,0.17
8/1/2021 18:49:59,1.8.1,ClosedEcon_PR1,1,3.76,1,5,Pellet,Left,2935,724,479,5,0.60,1771,nan
8/1/2021 18:50:23,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2936,724,479,5,nan,nan,0.19
8/1/2021 18:50:25,1.8.1,ClosedEcon_PR1,1,3.76,1,6,Left,Left,2937,724,479,5,nan,nan,0.18
8/1/2021 18:50:26,1.8.1,ClosedEcon_PR1,1,3.76,1,6,Left,Left,2938,724,479,5,nan,nan,0.17
8/1/2021 18:50:28,1.8.1,ClosedEcon_PR1,1,3.76,1,6,Left,Left,2939,724,479,5,nan,nan,0.44
8/1/2021 18:50:30,1.8.1,ClosedEcon_PR1,1,3.76,1,6,Left,Left,2940,724,479,5,nan,nan,0.35
8/1/2021 18:50:32,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2941,724,479,5,nan,nan,0.35
8/1/2021 18:50:34,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Pellet,Left,2941,724,480,6,0.47,35,nan
8/1/2021 19:10:24,1.8.1,ClosedEcon_PR1,1,3.76,1,7,Left,Left,2942,724,480,6,nan,nan,0.17
8/1/2021 19:10:25,1.8.1,ClosedEcon_PR1,1,3.76,1,7,Left,Left,2943,724,480,6,nan,nan,0.10
8/1/2021 19:10:28,1.8.1,ClosedEcon_PR1,1,3.76,1,7,Left,Left,2944,724,480,6,nan,nan,0.43
8/1/2021 19:10:29,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2945,724,480,6,nan,nan,0.20
8/1/2021 19:10:31,1.8.1,ClosedEcon_PR1,1,3.76,1,7,Left,Left,2946,724,480,6,nan,nan,0.14
8/1/2021 19:10:32,1.8.1,ClosedEcon_PR1,1,3.76,1,7,Left,Left,2947,724,480,6,nan,nan,0.25
8/1/2021 19:10:33,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2948,724,480,6,nan,nan,0.19
8/1/2021 19:10:38,1.8.1,ClosedEcon_PR1,1,3.76,2,7,Pellet,Left,2948,724,481,7,1.08,1204,nan
8/1/2021 19:11:05,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Left,Left,2949,724,481,7,nan,nan,0.08
8/1/2021 19:11:06,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Left,Left,2950,724,481,7,nan,nan,0.00
8/1/2021 19:11:06,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Left,Left,2951,724,481,7,nan,nan,0.00
8/1/2021 19:11:07,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Left,Left,2952,724,481,7,nan,nan,0.00
8/1/2021 19:11:09,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2953,724,481,7,nan,nan,0.06
8/1/2021 19:11:09,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Left,Left,2954,724,481,7,nan,nan,0.00
8/1/2021 19:11:11,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2955,724,481,7,nan,nan,0.34
8/1/2021 19:11:14,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2956,724,481,7,nan,nan,0.15
8/1/2021 19:11:17,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Pellet,Left,2956,724,482,8,0.88,39,nan
8/1/2021 19:32:56,1.8.1,ClosedEcon_PR1,1,3.76,1,9,Left,Left,2957,724,482,8,nan,nan,0.07
8/1/2021 19:32:57,1.8.1,ClosedEcon_PR1,1,3.76,1,9,Left,Left,2958,724,482,8,nan,nan,0.04
8/1/2021 19:36:57,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,2959,724,482,8,nan,nan,0.08
8/1/2021 20:23:09,1.8.1,ClosedEcon_PR1,1,3.75,1,1,Right,Left,2959,725,482,0,nan,nan,0.21
8/1/2021 20:24:04,1.8.1,ClosedEcon_PR1,1,3.75,1,1,Left,Left,2960,725,482,0,nan,nan,0.21
8/1/2021 20:25:30,1.8.1,ClosedEcon_PR1,1,3.76,1,1,Pellet,Left,2960,725,483,1,Timed_out,4453,nan
8/1/2021 20:27:24,1.8.1,ClosedEcon_PR1,1,3.75,1,2,Left,Left,2961,725,483,1,nan,nan,0.16
8/1/2021 20:27:47,1.8.1,ClosedEcon_PR1,1,3.76,1,2,Left,Left,2962,725,483,1,nan,nan,0.08
8/1/2021 20:27:50,1.8.1,ClosedEcon_PR1,1,3.75,1,2,Pellet,Left,2962,725,484,2,1.29,140,nan
8/1/2021 20:38:11,1.8.1,ClosedEcon_PR1,1,3.75,1,3,Left,Left,2963,725,484,2,nan,nan,0.03
8/1/2021 20:38:50,1.8.1,ClosedEcon_PR1,1,3.76,1,3,Left,Left,2964,725,484,2,nan,nan,0.10
8/1/2021 20:38:51,1.8.1,ClosedEcon_PR1,1,3.75,1,3,Left,Left,2965,725,484,2,nan,nan,0.04
8/1/2021 20:42:46,1.8.1,ClosedEcon_PR1,1,3.75,1,3,Pellet,Left,2965,725,485,3,Timed_out,896,nan
8/1/2021 20:43:49,1.8.1,ClosedEcon_PR1,1,3.75,1,4,Left,Left,2966,725,485,3,nan,nan,0.17
8/1/2021 20:43:54,1.8.1,ClosedEcon_PR1,1,3.76,1,4,Left,Left,2967,725,485,3,nan,nan,0.21
8/1/2021 20:43:56,1.8.1,ClosedEcon_PR1,1,3.75,1,4,Right,Left,2967,726,485,3,nan,nan,0.18
8/1/2021 20:50:22,1.8.1,ClosedEcon_PR1,1,3.75,1,4,Left,Left,2968,726,485,3,nan,nan,0.07
8/1/2021 20:51:59,1.8.1,ClosedEcon_PR1,1,3.75,1,4,Left,Left,2969,726,485,3,nan,nan,0.17
8/1/2021 20:52:02,1.8.1,ClosedEcon_PR1,1,3.75,2,4,Pellet,Left,2969,726,486,4,0.67,556,nan
8/1/2021 20:53:56,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2970,726,486,4,nan,nan,0.02
8/1/2021 20:53:57,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2971,726,486,4,nan,nan,0.00
8/1/2021 20:53:59,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2972,726,486,4,nan,nan,0.11
8/1/2021 20:56:05,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2973,726,486,4,nan,nan,0.07
8/1/2021 20:56:27,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Left,Left,2974,726,486,4,nan,nan,0.10
8/1/2021 20:56:30,1.8.1,ClosedEcon_PR1,1,3.75,1,5,Pellet,Left,2974,726,487,5,2.04,268,nan
8/1/2021 20:57:42,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2975,726,487,5,nan,nan,0.02
8/1/2021 20:57:58,1.8.1,ClosedEcon_PR1,1,3.74,1,6,Right,Left,2975,727,487,5,nan,nan,0.16
8/1/2021 20:58:01,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Right,Left,2975,728,487,5,nan,nan,0.10
8/1/2021 20:58:02,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Right,Left,2975,729,487,5,nan,nan,0.00
8/1/2021 20:58:06,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Right,Left,2975,730,487,5,nan,nan,0.46
8/1/2021 20:58:30,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2976,730,487,5,nan,nan,0.06
8/1/2021 20:58:32,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Right,Left,2976,731,487,5,nan,nan,0.14
8/1/2021 20:59:51,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2977,731,487,5,nan,nan,0.13
8/1/2021 21:07:25,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2978,731,487,5,nan,nan,0.06
8/1/2021 21:07:42,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2979,731,487,5,nan,nan,0.01
8/1/2021 21:07:54,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Left,Left,2980,731,487,5,nan,nan,0.06
8/1/2021 21:08:41,1.8.1,ClosedEcon_PR1,1,3.75,1,6,Pellet,Left,2980,731,488,6,45.79,731,nan
8/1/2021 21:11:12,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2981,731,488,6,nan,nan,0.06
8/1/2021 21:11:15,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2982,731,488,6,nan,nan,0.15
8/1/2021 21:11:16,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2983,731,488,6,nan,nan,0.20
8/1/2021 21:11:19,1.8.1,ClosedEcon_PR1,1,3.76,1,7,Left,Left,2984,731,488,6,nan,nan,0.07
8/1/2021 21:14:27,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2985,731,488,6,nan,nan,0.03
8/1/2021 21:23:40,1.8.1,ClosedEcon_PR1,1,3.74,1,7,Left,Left,2986,731,488,6,nan,nan,0.03
8/1/2021 21:23:50,1.8.1,ClosedEcon_PR1,1,3.75,1,7,Left,Left,2987,731,488,6,nan,nan,0.06
8/1/2021 21:23:52,1.8.1,ClosedEcon_PR1,1,3.74,1,7,Pellet,Left,2987,731,489,7,0.60,911,nan
8/1/2021 21:25:54,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2988,731,489,7,nan,nan,0.12
8/1/2021 21:26:39,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2989,731,489,7,nan,nan,0.03
8/1/2021 21:26:44,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2990,731,489,7,nan,nan,0.17
8/1/2021 21:26:45,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Left,Left,2991,731,489,7,nan,nan,0.00
8/1/2021 21:26:46,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2992,731,489,7,nan,nan,0.08
8/1/2021 21:26:49,1.8.1,ClosedEcon_PR1,1,3.76,1,8,Right,Left,2992,732,489,7,nan,nan,0.26
8/1/2021 21:26:54,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2993,732,489,7,nan,nan,0.04
8/1/2021 21:26:55,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Left,Left,2994,732,489,7,nan,nan,0.04
8/1/2021 21:35:25,1.8.1,ClosedEcon_PR1,1,3.74,1,8,Left,Left,2995,732,489,7,nan,nan,0.04
8/1/2021 21:35:27,1.8.1,ClosedEcon_PR1,1,3.75,1,8,Pellet,Left,2995,732,490,8,0.40,695,nan
8/1/2021 21:42:04,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,2996,732,490,8,nan,nan,0.11
8/1/2021 21:42:05,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,2997,732,490,8,nan,nan,0.12
8/1/2021 21:42:48,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,2998,732,490,8,nan,nan,0.08
8/1/2021 21:42:50,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,2999,732,490,8,nan,nan,0.11
8/1/2021 21:42:54,1.8.1,ClosedEcon_PR1,1,3.74,1,9,Left,Left,3000,732,490,8,nan,nan,0.13
8/1/2021 21:42:55,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,3001,732,490,8,nan,nan,0.02
8/1/2021 21:42:56,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,3002,732,490,8,nan,nan,0.19
8/1/2021 21:42:57,1.8.1,ClosedEcon_PR1,1,3.75,1,9,Left,Left,3003,732,490,8,nan,nan,0.06
