MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/10/2000 6:44:02,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Right,Left,501,108,31,31,nan,nan,0.13
2/10/2000 6:47:43,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,502,108,31,31,nan,nan,0.05
2/10/2000 6:51:46,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Right,Left,502,109,31,31,nan,nan,0.03
2/10/2000 6:51:54,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,503,109,31,31,nan,nan,0.27
2/10/2000 6:51:56,1.8.1,ClosedEcon_PR1,1,4.19,1,32,Left,Left,504,109,31,31,nan,nan,0.36
2/10/2000 6:51:58,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,505,109,31,31,nan,nan,0.07
2/10/2000 6:52:00,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,506,109,31,31,nan,nan,0.23
2/10/2000 6:52:02,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,507,109,31,31,nan,nan,0.28
2/10/2000 6:52:04,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,508,109,31,31,nan,nan,0.29
2/10/2000 6:52:06,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,509,109,31,31,nan,nan,0.19
2/10/2000 6:52:11,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,510,109,31,31,nan,nan,0.10
2/10/2000 6:52:13,1.8.1,ClosedEcon_PR1,1,4.19,1,32,Left,Left,511,109,31,31,nan,nan,0.29
2/10/2000 6:52:16,1.8.1,ClosedEcon_PR1,1,4.19,1,32,Left,Left,512,109,31,31,nan,nan,0.23
2/10/2000 6:52:21,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,513,109,31,31,nan,nan,0.11
2/10/2000 6:52:23,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,514,109,31,31,nan,nan,0.38
2/10/2000 6:52:24,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,515,109,31,31,nan,nan,0.15
2/10/2000 6:52:28,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,516,109,31,31,nan,nan,0.41
2/10/2000 6:52:30,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,517,109,31,31,nan,nan,0.22
2/10/2000 6:53:32,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,518,109,31,31,nan,nan,0.14
2/10/2000 6:54:06,1.8.1,ClosedEcon_PR1,1,4.19,1,32,Left,Left,519,109,31,31,nan,nan,0.10
2/10/2000 6:54:08,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Right,Left,519,110,31,31,nan,nan,1.03
2/10/2000 6:54:11,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,520,110,31,31,nan,nan,0.07
2/10/2000 6:54:13,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,521,110,31,31,nan,nan,0.24
2/10/2000 6:54:15,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,522,110,31,31,nan,nan,0.11
2/10/2000 6:54:16,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,523,110,31,31,nan,nan,0.27
2/10/2000 6:54:18,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,524,110,31,31,nan,nan,0.20
2/10/2000 6:54:20,1.8.1,ClosedEcon_PR1,1,4.19,1,32,Left,Left,525,110,31,31,nan,nan,0.15
2/10/2000 6:54:22,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,526,110,31,31,nan,nan,0.26
2/10/2000 6:54:23,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,527,110,31,31,nan,nan,0.12
2/10/2000 6:54:24,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Left,Left,528,110,31,31,nan,nan,0.15
2/10/2000 6:54:25,1.8.1,ClosedEcon_PR1,1,4.20,1,32,Pellet,Left,528,110,32,32,0.26,745,nan
2/10/2000 6:55:52,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,529,110,32,32,nan,nan,0.14
2/10/2000 6:57:48,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,530,110,32,32,nan,nan,0.04
2/10/2000 6:57:49,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,531,110,32,32,nan,nan,0.09
2/10/2000 6:57:53,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,532,110,32,32,nan,nan,0.16
2/10/2000 6:57:54,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,533,110,32,32,nan,nan,0.08
2/10/2000 6:57:58,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,534,110,32,32,nan,nan,0.09
2/10/2000 6:57:59,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,535,110,32,32,nan,nan,0.13
2/10/2000 6:58:02,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,536,110,32,32,nan,nan,0.04
2/10/2000 6:58:05,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,537,110,32,32,nan,nan,0.09
2/10/2000 6:58:07,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,538,110,32,32,nan,nan,0.23
2/10/2000 6:58:10,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,539,110,32,32,nan,nan,0.11
2/10/2000 6:58:12,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,540,110,32,32,nan,nan,0.11
2/10/2000 6:58:14,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,541,110,32,32,nan,nan,0.02
2/10/2000 6:58:16,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,542,110,32,32,nan,nan,0.33
2/10/2000 6:58:17,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,543,110,32,32,nan,nan,0.27
2/10/2000 6:58:19,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,544,110,32,32,nan,nan,0.09
2/10/2000 6:58:21,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,545,110,32,32,nan,nan,0.13
2/10/2000 6:58:23,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,546,110,32,32,nan,nan,0.84
2/10/2000 6:58:25,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,547,110,32,32,nan,nan,0.41
2/10/2000 6:58:27,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,548,110,32,32,nan,nan,0.14
2/10/2000 6:58:29,1.8.1,ClosedEcon_PR1,1,4.19,1,33,Left,Left,549,110,32,32,nan,nan,0.08
2/10/2000 6:58:31,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,550,110,32,32,nan,nan,0.14
2/10/2000 6:58:34,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,551,110,32,32,nan,nan,0.07
2/10/2000 6:58:35,1.8.1,ClosedEcon_PR1,1,4.19,1,33,Left,Left,552,110,32,32,nan,nan,0.33
2/10/2000 6:58:38,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,553,110,32,32,nan,nan,0.69
2/10/2000 6:58:40,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,554,110,32,32,nan,nan,0.33
2/10/2000 6:58:42,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,555,110,32,32,nan,nan,0.14
2/10/2000 6:58:44,1.8.1,ClosedEcon_PR1,1,4.19,1,33,Left,Left,556,110,32,32,nan,nan,0.17
2/10/2000 6:58:47,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,557,110,32,32,nan,nan,0.45
2/10/2000 6:58:49,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,558,110,32,32,nan,nan,0.25
2/10/2000 6:58:51,1.8.1,ClosedEcon_PR1,1,4.20,1,33,Left,Left,559,110,32,32,nan,nan,0.11
2/10/2000 6:58:55,1.8.1,ClosedEcon_PR1,1,4.19,1,33,Left,Left,560,110,32,32,nan,nan,0.30
2/10/2000 6:58:58,1.8.1,ClosedEcon_PR1,1,4.19,1,33,Left,Left,561,110,32,32,nan,nan,0.22
2/10/2000 6:58:59,1.8.1,ClosedEcon_PR1,1,4.19,1,33,Pellet,Left,561,110,33,33,0.79,274,nan
2/10/2000 6:59:37,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,562,110,33,33,nan,nan,0.37
2/10/2000 6:59:38,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,563,110,33,33,nan,nan,0.00
2/10/2000 6:59:39,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,564,110,33,33,nan,nan,0.57
2/10/2000 6:59:50,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,565,110,33,33,nan,nan,0.03
2/10/2000 6:59:50,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,566,110,33,33,nan,nan,0.04
2/10/2000 6:59:52,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,567,110,33,33,nan,nan,0.30
2/10/2000 6:59:56,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,568,110,33,33,nan,nan,0.04
2/10/2000 6:59:57,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,569,110,33,33,nan,nan,0.19
2/10/2000 6:59:58,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,570,110,33,33,nan,nan,0.02
2/10/2000 7:00:34,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Right,Left,570,111,33,33,nan,nan,0.12
2/10/2000 7:01:36,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,571,111,33,33,nan,nan,0.33
2/10/2000 7:25:48,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,572,111,33,33,nan,nan,0.17
2/10/2000 7:25:53,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,573,111,33,33,nan,nan,0.10
2/10/2000 7:25:55,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,574,111,33,33,nan,nan,0.26
2/10/2000 7:26:25,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,575,111,33,33,nan,nan,1.25
2/10/2000 7:26:27,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,576,111,33,33,nan,nan,0.32
2/10/2000 7:26:35,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,577,111,33,33,nan,nan,0.08
2/10/2000 7:26:38,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,578,111,33,33,nan,nan,0.10
2/10/2000 7:26:43,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,579,111,33,33,nan,nan,0.17
2/10/2000 7:26:45,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,580,111,33,33,nan,nan,0.39
2/10/2000 7:26:49,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,581,111,33,33,nan,nan,0.06
2/10/2000 7:26:51,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,582,111,33,33,nan,nan,0.38
2/10/2000 7:26:54,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,583,111,33,33,nan,nan,0.45
2/10/2000 7:26:56,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,584,111,33,33,nan,nan,0.47
2/10/2000 7:26:59,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,585,111,33,33,nan,nan,0.14
2/10/2000 7:27:01,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,586,111,33,33,nan,nan,0.33
2/10/2000 7:27:02,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,587,111,33,33,nan,nan,0.60
2/10/2000 7:27:05,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,588,111,33,33,nan,nan,1.09
2/10/2000 7:27:10,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,589,111,33,33,nan,nan,0.27
2/10/2000 7:27:13,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,590,111,33,33,nan,nan,1.85
2/10/2000 7:27:15,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,591,111,33,33,nan,nan,0.40
2/10/2000 7:27:18,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,592,111,33,33,nan,nan,0.13
2/10/2000 7:27:21,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,593,111,33,33,nan,nan,1.03
2/10/2000 7:27:23,1.8.1,ClosedEcon_PR1,1,4.20,1,34,Left,Left,594,111,33,33,nan,nan,1.19
2/10/2000 7:27:27,1.8.1,ClosedEcon_PR1,1,4.19,1,34,Left,Left,595,111,33,33,nan,nan,0.14
2/10/2000 7:27:31,1.8.1,ClosedEcon_PR1,1,4.19,2,34,Pellet,Left,595,111,34,34,0.19,1712,nan
2/10/2000 7:36:22,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,596,111,34,34,nan,nan,0.27
2/10/2000 7:36:23,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,597,111,34,34,nan,nan,0.26
2/10/2000 7:36:27,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,598,111,34,34,nan,nan,0.14
2/10/2000 7:36:29,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,599,111,34,34,nan,nan,0.09
2/10/2000 7:36:32,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,600,111,34,34,nan,nan,0.11
2/10/2000 7:36:43,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Right,Left,600,112,34,34,nan,nan,0.04
2/10/2000 7:36:44,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Right,Left,600,113,34,34,nan,nan,0.00
2/10/2000 7:36:45,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Right,Left,600,114,34,34,nan,nan,0.00
2/10/2000 7:36:47,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Right,Left,600,115,34,34,nan,nan,0.33
2/10/2000 7:36:51,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,601,115,34,34,nan,nan,0.44
2/10/2000 7:36:54,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,602,115,34,34,nan,nan,0.07
2/10/2000 7:36:55,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,603,115,34,34,nan,nan,0.19
2/10/2000 7:36:58,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,604,115,34,34,nan,nan,0.24
2/10/2000 7:37:01,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,605,115,34,34,nan,nan,1.57
2/10/2000 7:37:06,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,606,115,34,34,nan,nan,1.35
2/10/2000 7:37:08,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,607,115,34,34,nan,nan,0.96
2/10/2000 7:37:11,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,608,115,34,34,nan,nan,0.92
2/10/2000 7:37:15,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,609,115,34,34,nan,nan,0.15
2/10/2000 7:37:19,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,610,115,34,34,nan,nan,1.71
2/10/2000 7:37:24,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,611,115,34,34,nan,nan,1.98
2/10/2000 7:37:27,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,612,115,34,34,nan,nan,0.23
2/10/2000 7:37:32,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,613,115,34,34,nan,nan,0.27
2/10/2000 7:37:37,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,614,115,34,34,nan,nan,4.01
2/10/2000 7:37:45,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,615,115,34,34,nan,nan,0.10
2/10/2000 7:37:57,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,616,115,34,34,nan,nan,8.09
2/10/2000 7:37:59,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,617,115,34,34,nan,nan,0.89
2/10/2000 7:38:05,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,618,115,34,34,nan,nan,0.23
2/10/2000 7:38:09,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,619,115,34,34,nan,nan,2.33
2/10/2000 7:38:11,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,620,115,34,34,nan,nan,0.88
2/10/2000 7:38:14,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,621,115,34,34,nan,nan,1.33
2/10/2000 7:38:19,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,622,115,34,34,nan,nan,2.72
2/10/2000 7:38:23,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,623,115,34,34,nan,nan,0.00
2/10/2000 7:38:28,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,624,115,34,34,nan,nan,2.79
2/10/2000 7:38:35,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,625,115,34,34,nan,nan,0.00
2/10/2000 7:38:39,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,626,115,34,34,nan,nan,0.16
2/10/2000 7:38:45,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,627,115,34,34,nan,nan,0.26
2/10/2000 7:38:52,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,628,115,34,34,nan,nan,0.00
2/10/2000 7:38:58,1.8.1,ClosedEcon_PR1,1,4.19,1,35,Left,Left,629,115,34,34,nan,nan,0.48
2/10/2000 7:39:07,1.8.1,ClosedEcon_PR1,1,4.20,1,35,Left,Left,630,115,34,34,nan,nan,0.16
2/10/2000 7:39:11,1.8.1,ClosedEcon_PR1,1,4.18,2,35,Pellet,Left,630,115,35,35,1.18,700,nan
2/10/2000 7:40:57,1.8.1,ClosedEcon_PR1,1,4.19,1,36,Left,Left,631,115,35,35,nan,nan,0.02
2/10/2000 7:41:01,1.8.1,ClosedEcon_PR1,1,4.19,1,36,Left,Left,632,115,35,35,nan,nan,0.07
2/10/2000 7:41:07,1.8.1,ClosedEcon_PR1,1,4.19,1,36,Left,Left,633,115,35,35,nan,nan,0.21
2/10/2000 7:45:53,1.8.1,ClosedEcon_PR1,1,4.19,1,36,Left,Left,634,115,35,35,nan,nan,0.11
2/10/2000 7:50:35,1.8.1,ClosedEcon_PR1,1,4.20,1,36,Left,Left,635,115,35,35,nan,nan,0.05
2/10/2000 7:55:16,1.8.1,ClosedEcon_PR1,1,4.20,1,36,Left,Left,636,115,35,35,nan,nan,0.03
2/10/2000 7:55:20,1.8.1,ClosedEcon_PR1,1,4.20,1,36,Left,Left,637,115,35,35,nan,nan,0.27
2/10/2000 8:32:04,1.8.1,ClosedEcon_PR1,1,4.19,1,1,Left,Left,638,115,35,0,nan,nan,0.27
2/10/2000 8:32:07,1.8.1,ClosedEcon_PR1,1,4.18,2,1,Pellet,Left,638,115,36,1,0.33,3176,nan
2/10/2000 8:32:43,1.8.1,ClosedEcon_PR1,1,4.19,1,2,Left,Left,639,115,36,1,nan,nan,0.05
2/10/2000 8:32:46,1.8.1,ClosedEcon_PR1,1,4.19,1,2,Left,Left,640,115,36,1,nan,nan,0.04
2/10/2000 8:32:48,1.8.1,ClosedEcon_PR1,1,4.19,2,2,Pellet,Left,640,115,37,2,0.46,41,nan
2/10/2000 8:33:20,1.8.1,ClosedEcon_PR1,1,4.19,1,3,Left,Left,641,115,37,2,nan,nan,0.01
2/10/2000 8:33:21,1.8.1,ClosedEcon_PR1,1,4.19,1,3,Left,Left,642,115,37,2,nan,nan,0.09
2/10/2000 8:33:24,1.8.1,ClosedEcon_PR1,1,4.19,1,3,Left,Left,643,115,37,2,nan,nan,0.35
2/10/2000 8:33:26,1.8.1,ClosedEcon_PR1,1,4.19,1,3,Pellet,Left,643,115,38,3,0.72,37,nan
2/10/2000 8:34:01,1.8.1,ClosedEcon_PR1,1,4.20,1,4,Left,Left,644,115,38,3,nan,nan,0.09
2/10/2000 8:34:04,1.8.1,ClosedEcon_PR1,1,4.19,1,4,Left,Left,645,115,38,3,nan,nan,0.21
2/10/2000 8:34:32,1.8.1,ClosedEcon_PR1,1,4.18,1,4,Left,Left,646,115,38,3,nan,nan,0.41
2/10/2000 8:34:34,1.8.1,ClosedEcon_PR1,1,4.19,1,4,Left,Left,647,115,38,3,nan,nan,0.50
2/10/2000 8:34:35,1.8.1,ClosedEcon_PR1,1,4.19,1,4,Pellet,Left,647,115,39,4,0.33,70,nan
2/10/2000 9:22:52,1.8.1,ClosedEcon_PR1,1,4.18,1,1,Left,Left,648,115,39,0,nan,nan,0.18
2/10/2000 9:22:53,1.8.1,ClosedEcon_PR1,1,4.18,1,1,Pellet,Left,648,115,40,1,0.52,2898,nan
2/10/2000 9:23:52,1.8.1,ClosedEcon_PR1,1,4.18,1,2,Left,Left,649,115,40,1,nan,nan,0.27
2/10/2000 9:26:05,1.8.1,ClosedEcon_PR1,1,4.19,1,2,Left,Left,650,115,40,1,nan,nan,0.13
2/10/2000 9:26:07,1.8.1,ClosedEcon_PR1,1,4.18,1,2,Pellet,Left,650,115,41,2,0.92,194,nan
2/10/2000 9:26:32,1.8.1,ClosedEcon_PR1,1,4.18,1,3,Left,Left,651,115,41,2,nan,nan,0.04
2/10/2000 9:26:33,1.8.1,ClosedEcon_PR1,1,4.18,1,3,Left,Left,652,115,41,2,nan,nan,0.22
2/10/2000 9:26:38,1.8.1,ClosedEcon_PR1,1,4.18,1,3,Left,Left,653,115,41,2,nan,nan,0.58
2/10/2000 9:26:39,1.8.1,ClosedEcon_PR1,1,4.18,1,3,Pellet,Left,653,115,42,3,0.52,32,nan
2/10/2000 9:27:12,1.8.1,ClosedEcon_PR1,1,4.20,1,4,Left,Left,654,115,42,3,nan,nan,0.16
2/10/2000 9:27:14,1.8.1,ClosedEcon_PR1,1,4.18,1,4,Left,Left,655,115,42,3,nan,nan,0.15
2/10/2000 9:27:24,1.8.1,ClosedEcon_PR1,1,4.18,1,4,Left,Left,656,115,42,3,nan,nan,0.18
2/10/2000 9:27:27,1.8.1,ClosedEcon_PR1,1,4.19,1,4,Left,Left,657,115,42,3,nan,nan,0.07
2/10/2000 9:27:28,1.8.1,ClosedEcon_PR1,1,4.18,1,4,Pellet,Left,657,115,43,4,0.66,49,nan
2/10/2000 9:31:59,1.8.1,ClosedEcon_PR1,1,4.18,1,5,Left,Left,658,115,43,4,nan,nan,0.09
2/10/2000 9:32:00,1.8.1,ClosedEcon_PR1,1,4.19,1,5,Left,Left,659,115,43,4,nan,nan,0.13
2/10/2000 9:32:02,1.8.1,ClosedEcon_PR1,1,4.19,1,5,Left,Left,660,115,43,4,nan,nan,0.13
2/10/2000 9:32:03,1.8.1,ClosedEcon_PR1,1,4.18,1,5,Left,Left,661,115,43,4,nan,nan,0.16
2/10/2000 9:32:05,1.8.1,ClosedEcon_PR1,1,4.19,1,5,Left,Left,662,115,43,4,nan,nan,0.11
2/10/2000 9:32:06,1.8.1,ClosedEcon_PR1,1,4.18,1,5,Pellet,Left,662,115,44,5,0.39,278,nan
2/10/2000 9:37:10,1.8.1,ClosedEcon_PR1,1,4.19,1,6,Left,Left,663,115,44,5,nan,nan,0.10
2/10/2000 9:37:11,1.8.1,ClosedEcon_PR1,1,4.19,1,6,Left,Left,664,115,44,5,nan,nan,0.07
2/10/2000 9:44:08,1.8.1,ClosedEcon_PR1,1,4.18,1,6,Left,Left,665,115,44,5,nan,nan,0.18
2/10/2000 9:44:09,1.8.1,ClosedEcon_PR1,1,4.18,1,6,Left,Left,666,115,44,5,nan,nan,0.17
2/10/2000 9:44:11,1.8.1,ClosedEcon_PR1,1,4.19,1,6,Left,Left,667,115,44,5,nan,nan,0.07
2/10/2000 9:44:13,1.8.1,ClosedEcon_PR1,1,4.19,1,6,Left,Left,668,115,44,5,nan,nan,0.08
2/10/2000 9:44:14,1.8.1,ClosedEcon_PR1,1,4.18,1,6,Pellet,Left,668,115,45,6,0.39,728,nan
2/10/2000 9:45:14,1.8.1,ClosedEcon_PR1,1,4.19,1,7,Left,Left,669,115,45,6,nan,nan,0.32
2/10/2000 9:45:19,1.8.1,ClosedEcon_PR1,1,4.18,1,7,Left,Left,670,115,45,6,nan,nan,0.07
2/10/2000 9:45:27,1.8.1,ClosedEcon_PR1,1,4.19,1,7,Left,Left,671,115,45,6,nan,nan,0.36
2/10/2000 9:45:31,1.8.1,ClosedEcon_PR1,1,4.19,1,7,Left,Left,672,115,45,6,nan,nan,0.09
2/10/2000 9:45:33,1.8.1,ClosedEcon_PR1,1,4.19,1,7,Left,Left,673,115,45,6,nan,nan,0.27
2/10/2000 9:45:35,1.8.1,ClosedEcon_PR1,1,4.18,1,7,Left,Left,674,115,45,6,nan,nan,0.22
2/10/2000 9:45:39,1.8.1,ClosedEcon_PR1,1,4.18,1,7,Left,Left,675,115,45,6,nan,nan,0.34
2/10/2000 9:45:40,1.8.1,ClosedEcon_PR1,1,4.20,1,7,Pellet,Left,675,115,46,7,0.46,86,nan
2/10/2000 9:47:50,1.8.1,ClosedEcon_PR1,1,4.19,1,8,Left,Left,676,115,46,7,nan,nan,0.02
2/10/2000 9:54:39,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Right,Left,676,116,46,7,nan,nan,0.11
2/10/2000 9:55:25,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Left,Left,677,116,46,7,nan,nan,0.08
2/10/2000 10:04:39,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Left,Left,678,116,46,7,nan,nan,0.13
2/10/2000 10:04:42,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Left,Left,679,116,46,7,nan,nan,0.33
2/10/2000 10:04:55,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Left,Left,680,116,46,7,nan,nan,0.00
2/10/2000 10:04:57,1.8.1,ClosedEcon_PR1,1,4.19,1,8,Left,Left,681,116,46,7,nan,nan,0.35
2/10/2000 10:05:03,1.8.1,ClosedEcon_PR1,1,4.19,1,8,Left,Left,682,116,46,7,nan,nan,0.22
2/10/2000 10:05:04,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Left,Left,683,116,46,7,nan,nan,0.19
2/10/2000 10:05:06,1.8.1,ClosedEcon_PR1,1,4.18,1,8,Pellet,Left,683,116,47,8,0.72,1165,nan
2/10/2000 10:05:47,1.8.1,ClosedEcon_PR1,1,4.18,1,9,Left,Left,684,116,47,8,nan,nan,0.30
2/10/2000 10:12:15,1.8.1,ClosedEcon_PR1,1,4.18,1,9,Left,Left,685,116,47,8,nan,nan,0.11
2/10/2000 10:14:11,1.8.1,ClosedEcon_PR1,1,4.18,1,9,Right,Left,685,117,47,8,nan,nan,0.07
2/10/2000 10:14:41,1.8.1,ClosedEcon_PR1,1,4.18,1,9,Left,Left,686,117,47,8,nan,nan,0.34
2/10/2000 10:14:44,1.8.1,ClosedEcon_PR1,1,4.18,1,9,Left,Left,687,117,47,8,nan,nan,0.25
2/10/2000 10:14:46,1.8.1,ClosedEcon_PR1,1,4.19,1,9,Left,Left,688,117,47,8,nan,nan,0.23
