MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/26/2021 22:01:29,1.8.1,ClosedEcon_PR1,4,4.02,1,17,Left,Left,2356,307,360,16,nan,nan,0.05
7/26/2021 22:01:30,1.8.1,ClosedEcon_PR1,4,4.01,1,17,Left,Left,2357,307,360,16,nan,nan,0.10
7/26/2021 22:01:31,1.8.1,ClosedEcon_PR1,4,4.01,1,17,Left,Left,2358,307,360,16,nan,nan,0.16
7/26/2021 22:01:33,1.8.1,ClosedEcon_PR1,4,4.02,1,17,Left,Left,2359,307,360,16,nan,nan,0.03
7/26/2021 22:01:39,1.8.1,ClosedEcon_PR1,4,4.01,1,17,Left,Left,2360,307,360,16,nan,nan,0.00
7/26/2021 22:10:21,1.8.1,ClosedEcon_PR1,4,4.01,1,17,Left,Left,2361,307,360,16,nan,nan,0.05
7/26/2021 22:10:21,1.8.1,ClosedEcon_PR1,4,4.02,1,17,Left,Left,2362,307,360,16,nan,nan,0.11
7/26/2021 22:10:22,1.8.1,ClosedEcon_PR1,4,4.01,1,17,Left,Left,2363,307,360,16,nan,nan,0.02
7/26/2021 22:10:23,1.8.1,ClosedEcon_PR1,4,4.02,1,17,Left,Left,2364,307,360,16,nan,nan,0.04
7/26/2021 22:10:25,1.8.1,ClosedEcon_PR1,4,4.02,1,17,Pellet,Left,2364,307,361,17,0.46,1153,nan
7/26/2021 22:13:20,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2365,307,361,17,nan,nan,0.11
7/26/2021 22:13:21,1.8.1,ClosedEcon_PR1,4,4.02,1,18,Left,Left,2366,307,361,17,nan,nan,0.14
7/26/2021 22:13:22,1.8.1,ClosedEcon_PR1,4,4.02,1,18,Left,Left,2367,307,361,17,nan,nan,0.10
7/26/2021 22:19:00,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2368,307,361,17,nan,nan,0.04
7/26/2021 22:19:01,1.8.1,ClosedEcon_PR1,4,4.02,1,18,Left,Left,2369,307,361,17,nan,nan,0.00
7/26/2021 22:19:02,1.8.1,ClosedEcon_PR1,4,4.02,1,18,Left,Left,2370,307,361,17,nan,nan,0.17
7/26/2021 22:19:02,1.8.1,ClosedEcon_PR1,4,4.02,1,18,Left,Left,2371,307,361,17,nan,nan,0.04
7/26/2021 22:19:03,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2372,307,361,17,nan,nan,0.08
7/26/2021 22:29:16,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2373,307,361,17,nan,nan,0.08
7/26/2021 22:29:17,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2374,307,361,17,nan,nan,0.09
7/26/2021 22:29:37,1.8.1,ClosedEcon_PR1,4,4.02,1,18,Left,Left,2375,307,361,17,nan,nan,0.01
7/26/2021 22:29:38,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2376,307,361,17,nan,nan,0.10
7/26/2021 22:29:39,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2377,307,361,17,nan,nan,0.02
7/26/2021 22:30:48,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Right,Left,2377,308,361,17,nan,nan,0.44
7/26/2021 22:36:00,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2378,308,361,17,nan,nan,0.05
7/26/2021 22:36:00,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2379,308,361,17,nan,nan,0.06
7/26/2021 22:36:01,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2380,308,361,17,nan,nan,0.06
7/26/2021 22:36:02,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2381,308,361,17,nan,nan,0.06
7/26/2021 22:36:03,1.8.1,ClosedEcon_PR1,4,4.01,1,18,Left,Left,2382,308,361,17,nan,nan,0.08
7/26/2021 22:36:05,1.8.1,ClosedEcon_PR1,4,4.02,2,18,Pellet,Left,2382,308,362,18,0.59,1540,nan
7/26/2021 22:36:43,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2383,308,362,18,nan,nan,0.05
7/26/2021 22:36:45,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2384,308,362,18,nan,nan,0.12
7/26/2021 22:36:48,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2385,308,362,18,nan,nan,0.31
7/26/2021 22:36:49,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2386,308,362,18,nan,nan,0.00
7/26/2021 22:36:49,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2387,308,362,18,nan,nan,0.00
7/26/2021 22:36:51,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2388,308,362,18,nan,nan,0.28
7/26/2021 22:36:52,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2389,308,362,18,nan,nan,0.38
7/26/2021 22:36:55,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2390,308,362,18,nan,nan,0.18
7/26/2021 22:36:56,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2391,308,362,18,nan,nan,0.11
7/26/2021 22:37:32,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2392,308,362,18,nan,nan,0.05
7/26/2021 22:37:33,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2393,308,362,18,nan,nan,0.01
7/26/2021 22:37:36,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2394,308,362,18,nan,nan,0.03
7/26/2021 22:37:38,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2395,308,362,18,nan,nan,0.02
7/26/2021 22:37:39,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2396,308,362,18,nan,nan,0.11
7/26/2021 22:37:42,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2397,308,362,18,nan,nan,0.04
7/26/2021 22:37:44,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2398,308,362,18,nan,nan,0.33
7/26/2021 22:37:46,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2399,308,362,18,nan,nan,0.28
7/26/2021 22:38:06,1.8.1,ClosedEcon_PR1,4,4.02,1,19,Left,Left,2400,308,362,18,nan,nan,0.04
7/26/2021 22:38:07,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Left,Left,2401,308,362,18,nan,nan,0.01
7/26/2021 22:38:09,1.8.1,ClosedEcon_PR1,4,4.01,1,19,Pellet,Left,2401,308,363,19,0.85,124,nan
7/26/2021 22:41:38,1.8.1,ClosedEcon_PR1,4,4.02,1,20,Right,Left,2401,309,363,19,nan,nan,0.14
7/26/2021 22:43:54,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2402,309,363,19,nan,nan,0.14
7/26/2021 22:43:55,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2403,309,363,19,nan,nan,0.07
7/26/2021 22:44:37,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2404,309,363,19,nan,nan,0.07
7/26/2021 22:44:40,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Right,Left,2404,310,363,19,nan,nan,0.52
7/26/2021 22:44:41,1.8.1,ClosedEcon_PR1,4,4.02,1,20,Right,Left,2404,311,363,19,nan,nan,0.00
7/26/2021 22:44:44,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2405,311,363,19,nan,nan,0.19
7/26/2021 22:44:44,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2406,311,363,19,nan,nan,0.20
7/26/2021 22:44:45,1.8.1,ClosedEcon_PR1,4,4.02,1,20,Left,Left,2407,311,363,19,nan,nan,0.15
7/26/2021 22:44:47,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2408,311,363,19,nan,nan,0.31
7/26/2021 22:44:48,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2409,311,363,19,nan,nan,0.07
7/26/2021 22:44:50,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Right,Left,2409,312,363,19,nan,nan,0.34
7/26/2021 22:44:53,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2410,312,363,19,nan,nan,0.03
7/26/2021 22:48:00,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2411,312,363,19,nan,nan,0.04
7/26/2021 22:48:39,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Right,Left,2411,313,363,19,nan,nan,0.17
7/26/2021 22:48:40,1.8.1,ClosedEcon_PR1,4,4.02,1,20,Right,Left,2411,314,363,19,nan,nan,0.07
7/26/2021 22:51:57,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2412,314,363,19,nan,nan,0.06
7/26/2021 22:55:17,1.8.1,ClosedEcon_PR1,4,4.02,1,20,Left,Left,2413,314,363,19,nan,nan,0.39
7/26/2021 22:58:54,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2414,314,363,19,nan,nan,0.04
7/26/2021 23:06:37,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2415,314,363,19,nan,nan,0.05
7/26/2021 23:07:21,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Right,Left,2415,315,363,19,nan,nan,0.01
7/26/2021 23:17:55,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2416,315,363,19,nan,nan,0.06
7/26/2021 23:17:56,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2417,315,363,19,nan,nan,0.07
7/26/2021 23:17:58,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2418,315,363,19,nan,nan,0.07
7/26/2021 23:18:03,1.8.1,ClosedEcon_PR1,4,4.02,1,20,Right,Left,2418,316,363,19,nan,nan,0.09
7/26/2021 23:18:06,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2419,316,363,19,nan,nan,0.05
7/26/2021 23:19:44,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2420,316,363,19,nan,nan,0.09
7/26/2021 23:19:45,1.8.1,ClosedEcon_PR1,4,4.01,1,20,Left,Left,2421,316,363,19,nan,nan,0.02
7/26/2021 23:19:46,1.8.1,ClosedEcon_PR1,4,4.01,2,20,Pellet,Left,2421,316,364,20,0.26,2497,nan
7/26/2021 23:21:38,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2422,316,364,20,nan,nan,0.06
7/26/2021 23:21:49,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2423,316,364,20,nan,nan,0.17
7/26/2021 23:21:50,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2424,316,364,20,nan,nan,0.02
7/26/2021 23:21:52,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2425,316,364,20,nan,nan,0.09
7/26/2021 23:21:53,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2426,316,364,20,nan,nan,0.02
7/26/2021 23:22:27,1.8.1,ClosedEcon_PR1,4,4.00,1,21,Left,Left,2427,316,364,20,nan,nan,0.41
7/26/2021 23:22:28,1.8.1,ClosedEcon_PR1,4,4.02,1,21,Left,Left,2428,316,364,20,nan,nan,0.12
7/26/2021 23:22:31,1.8.1,ClosedEcon_PR1,4,4.02,1,21,Left,Left,2429,316,364,20,nan,nan,0.25
7/26/2021 23:22:32,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2430,316,364,20,nan,nan,0.13
7/26/2021 23:22:33,1.8.1,ClosedEcon_PR1,4,4.02,1,21,Left,Left,2431,316,364,20,nan,nan,0.13
7/26/2021 23:22:34,1.8.1,ClosedEcon_PR1,4,4.02,1,21,Left,Left,2432,316,364,20,nan,nan,0.24
7/26/2021 23:22:35,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2433,316,364,20,nan,nan,0.02
7/26/2021 23:22:36,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2434,316,364,20,nan,nan,0.05
7/26/2021 23:22:39,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2435,316,364,20,nan,nan,0.07
7/26/2021 23:22:58,1.8.1,ClosedEcon_PR1,4,4.02,1,21,Left,Left,2436,316,364,20,nan,nan,0.04
7/26/2021 23:22:59,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2437,316,364,20,nan,nan,0.15
7/26/2021 23:23:01,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Right,Left,2437,317,364,20,nan,nan,0.10
7/26/2021 23:23:02,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Right,Left,2437,318,364,20,nan,nan,0.06
7/26/2021 23:23:03,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Right,Left,2437,319,364,20,nan,nan,0.00
7/26/2021 23:23:05,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2438,319,364,20,nan,nan,0.14
7/26/2021 23:29:57,1.8.1,ClosedEcon_PR1,4,4.00,1,21,Left,Left,2439,319,364,20,nan,nan,0.10
7/26/2021 23:31:28,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2440,319,364,20,nan,nan,0.07
7/26/2021 23:31:40,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2441,319,364,20,nan,nan,0.04
7/26/2021 23:37:24,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Left,Left,2442,319,364,20,nan,nan,0.03
7/26/2021 23:37:25,1.8.1,ClosedEcon_PR1,4,4.01,1,21,Pellet,Left,2442,319,365,21,0.39,1059,nan
7/26/2021 23:37:47,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2443,319,365,21,nan,nan,0.06
7/26/2021 23:38:15,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2444,319,365,21,nan,nan,0.08
7/26/2021 23:39:37,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Right,Left,2444,320,365,21,nan,nan,0.12
7/26/2021 23:40:13,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2445,320,365,21,nan,nan,0.02
7/26/2021 23:41:50,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2446,320,365,21,nan,nan,0.02
7/26/2021 23:41:52,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2447,320,365,21,nan,nan,0.08
7/26/2021 23:44:32,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2448,320,365,21,nan,nan,0.14
7/26/2021 23:44:33,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2449,320,365,21,nan,nan,0.04
7/26/2021 23:45:54,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Left,Left,2450,320,365,21,nan,nan,0.07
7/26/2021 23:45:55,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Left,Left,2451,320,365,21,nan,nan,0.02
7/26/2021 23:46:08,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2452,320,365,21,nan,nan,0.03
7/26/2021 23:54:27,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Right,Left,2452,321,365,21,nan,nan,0.15
7/26/2021 23:55:11,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Left,Left,2453,321,365,21,nan,nan,0.15
7/26/2021 23:55:12,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2454,321,365,21,nan,nan,0.11
7/26/2021 23:59:02,1.8.1,ClosedEcon_PR1,4,4.00,1,22,Left,Left,2455,321,365,21,nan,nan,0.04
7/26/2021 23:59:17,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Left,Left,2456,321,365,21,nan,nan,0.01
7/27/2021 0:00:01,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Right,Left,2456,322,365,21,nan,nan,0.04
7/27/2021 0:00:21,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Left,Left,2457,322,365,21,nan,nan,0.03
7/27/2021 0:00:22,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2458,322,365,21,nan,nan,0.17
7/27/2021 0:00:24,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Left,Left,2459,322,365,21,nan,nan,0.20
7/27/2021 0:00:58,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2460,322,365,21,nan,nan,0.12
7/27/2021 0:00:59,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2461,322,365,21,nan,nan,0.08
7/27/2021 0:01:00,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2462,322,365,21,nan,nan,0.04
7/27/2021 0:01:37,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2463,322,365,21,nan,nan,0.06
7/27/2021 0:03:57,1.8.1,ClosedEcon_PR1,4,4.01,1,22,Left,Left,2464,322,365,21,nan,nan,0.04
7/27/2021 0:03:58,1.8.1,ClosedEcon_PR1,4,4.02,1,22,Pellet,Left,2464,322,366,22,0.26,1593,nan
7/27/2021 0:04:32,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2465,322,366,22,nan,nan,0.31
7/27/2021 0:04:36,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Right,Left,2465,323,366,22,nan,nan,0.06
7/27/2021 0:04:38,1.8.1,ClosedEcon_PR1,4,4.02,1,23,Right,Left,2465,324,366,22,nan,nan,0.65
7/27/2021 0:04:43,1.8.1,ClosedEcon_PR1,4,4.02,1,23,Left,Left,2466,324,366,22,nan,nan,0.12
7/27/2021 0:08:00,1.8.1,ClosedEcon_PR1,4,4.02,1,23,Left,Left,2467,324,366,22,nan,nan,0.02
7/27/2021 0:15:40,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2468,324,366,22,nan,nan,0.03
7/27/2021 0:15:41,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2469,324,366,22,nan,nan,0.08
7/27/2021 0:16:16,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2470,324,366,22,nan,nan,0.05
7/27/2021 0:16:48,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2471,324,366,22,nan,nan,0.20
7/27/2021 0:16:49,1.8.1,ClosedEcon_PR1,4,4.02,1,23,Left,Left,2472,324,366,22,nan,nan,0.08
7/27/2021 0:16:50,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2473,324,366,22,nan,nan,0.04
7/27/2021 0:16:51,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2474,324,366,22,nan,nan,0.09
7/27/2021 0:17:33,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2475,324,366,22,nan,nan,0.11
7/27/2021 0:17:35,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Right,Left,2475,325,366,22,nan,nan,0.22
7/27/2021 0:17:43,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2476,325,366,22,nan,nan,0.01
7/27/2021 0:19:11,1.8.1,ClosedEcon_PR1,4,4.00,1,23,Left,Left,2477,325,366,22,nan,nan,0.01
7/27/2021 0:19:12,1.8.1,ClosedEcon_PR1,4,4.02,1,23,Left,Left,2478,325,366,22,nan,nan,0.07
7/27/2021 0:22:04,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2479,325,366,22,nan,nan,0.05
7/27/2021 0:26:28,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2480,325,366,22,nan,nan,0.00
7/27/2021 0:26:29,1.8.1,ClosedEcon_PR1,4,4.02,1,23,Left,Left,2481,325,366,22,nan,nan,0.17
7/27/2021 0:26:31,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2482,325,366,22,nan,nan,0.09
7/27/2021 0:27:58,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2483,325,366,22,nan,nan,0.04
7/27/2021 0:35:38,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Right,Left,2483,326,366,22,nan,nan,0.03
7/27/2021 0:43:28,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2484,326,366,22,nan,nan,0.09
7/27/2021 0:43:29,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2485,326,366,22,nan,nan,0.05
7/27/2021 0:43:38,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Left,Left,2486,326,366,22,nan,nan,0.08
7/27/2021 0:43:39,1.8.1,ClosedEcon_PR1,4,4.00,1,23,Left,Left,2487,326,366,22,nan,nan,0.07
7/27/2021 0:43:40,1.8.1,ClosedEcon_PR1,4,4.01,1,23,Pellet,Left,2487,326,367,23,0.33,2382,nan
7/27/2021 0:44:12,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2488,326,367,23,nan,nan,0.17
7/27/2021 0:44:13,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2489,326,367,23,nan,nan,0.18
7/27/2021 0:44:14,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2490,326,367,23,nan,nan,0.16
7/27/2021 0:44:16,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2491,326,367,23,nan,nan,0.10
7/27/2021 0:56:40,1.8.1,ClosedEcon_PR1,4,4.00,1,24,Left,Left,2492,326,367,23,nan,nan,0.12
7/27/2021 0:56:46,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2493,326,367,23,nan,nan,0.00
7/27/2021 0:59:44,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2494,326,367,23,nan,nan,0.05
7/27/2021 1:06:46,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2495,326,367,23,nan,nan,0.05
7/27/2021 1:06:47,1.8.1,ClosedEcon_PR1,4,4.02,1,24,Left,Left,2496,326,367,23,nan,nan,0.11
7/27/2021 1:06:48,1.8.1,ClosedEcon_PR1,4,4.02,1,24,Left,Left,2497,326,367,23,nan,nan,0.07
7/27/2021 1:09:46,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2498,326,367,23,nan,nan,0.12
7/27/2021 1:09:47,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2499,326,367,23,nan,nan,0.08
7/27/2021 1:09:48,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2500,326,367,23,nan,nan,0.13
7/27/2021 1:09:49,1.8.1,ClosedEcon_PR1,4,4.02,1,24,Left,Left,2501,326,367,23,nan,nan,0.12
7/27/2021 1:09:51,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2502,326,367,23,nan,nan,0.07
7/27/2021 1:09:52,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2503,326,367,23,nan,nan,0.06
7/27/2021 1:09:55,1.8.1,ClosedEcon_PR1,4,4.02,1,24,Left,Left,2504,326,367,23,nan,nan,0.13
7/27/2021 1:09:56,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2505,326,367,23,nan,nan,0.04
7/27/2021 1:09:57,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2506,326,367,23,nan,nan,0.09
7/27/2021 1:09:58,1.8.1,ClosedEcon_PR1,4,4.02,1,24,Left,Left,2507,326,367,23,nan,nan,0.03
7/27/2021 1:09:59,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2508,326,367,23,nan,nan,0.05
7/27/2021 1:10:00,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2509,326,367,23,nan,nan,0.08
7/27/2021 1:10:05,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2510,326,367,23,nan,nan,0.06
7/27/2021 1:10:06,1.8.1,ClosedEcon_PR1,4,4.01,1,24,Left,Left,2511,326,367,23,nan,nan,0.11
7/27/2021 1:10:07,1.8.1,ClosedEcon_PR1,4,4.00,1,24,Pellet,Left,2511,326,368,24,0.33,1587,nan
7/27/2021 2:14:17,1.8.1,ClosedEcon_PR1,4,4.00,1,1,Left,Left,2512,326,368,0,nan,nan,0.12
7/27/2021 2:14:18,1.8.1,ClosedEcon_PR1,4,4.01,1,1,Pellet,Left,2512,326,369,1,0.39,3851,nan
7/27/2021 2:14:53,1.8.1,ClosedEcon_PR1,4,4.01,1,2,Left,Left,2513,326,369,1,nan,nan,0.13
7/27/2021 2:15:02,1.8.1,ClosedEcon_PR1,4,4.01,1,2,Left,Left,2514,326,369,1,nan,nan,0.16
7/27/2021 2:15:03,1.8.1,ClosedEcon_PR1,4,4.01,1,2,Pellet,Left,2514,326,370,2,0.19,45,nan
7/27/2021 2:15:33,1.8.1,ClosedEcon_PR1,4,4.01,1,3,Left,Left,2515,326,370,2,nan,nan,0.10
7/27/2021 2:15:33,1.8.1,ClosedEcon_PR1,4,4.01,1,3,Left,Left,2516,326,370,2,nan,nan,0.10
7/27/2021 2:15:34,1.8.1,ClosedEcon_PR1,4,4.01,1,3,Left,Left,2517,326,370,2,nan,nan,0.10
7/27/2021 2:15:47,1.8.1,ClosedEcon_PR1,4,4.00,7,3,Pellet,Left,2517,326,371,3,0.99,44,nan
7/27/2021 2:16:16,1.8.1,ClosedEcon_PR1,4,4.01,1,4,Left,Left,2518,326,371,3,nan,nan,0.19
7/27/2021 2:16:17,1.8.1,ClosedEcon_PR1,4,4.01,1,4,Left,Left,2519,326,371,3,nan,nan,0.08
7/27/2021 2:16:28,1.8.1,ClosedEcon_PR1,4,4.00,1,4,Left,Left,2520,326,371,3,nan,nan,0.28
7/27/2021 2:16:29,1.8.1,ClosedEcon_PR1,4,4.01,1,4,Left,Left,2521,326,371,3,nan,nan,0.15
7/27/2021 2:16:36,1.8.1,ClosedEcon_PR1,4,4.01,4,4,Pellet,Left,2521,326,372,4,1.65,49,nan
7/27/2021 2:17:10,1.8.1,ClosedEcon_PR1,4,4.00,1,5,Left,Left,2522,326,372,4,nan,nan,0.10
7/27/2021 2:17:11,1.8.1,ClosedEcon_PR1,4,4.01,1,5,Left,Left,2523,326,372,4,nan,nan,0.21
7/27/2021 2:17:13,1.8.1,ClosedEcon_PR1,4,4.01,1,5,Left,Left,2524,326,372,4,nan,nan,0.23
7/27/2021 2:17:14,1.8.1,ClosedEcon_PR1,4,4.00,1,5,Left,Left,2525,326,372,4,nan,nan,0.00
7/27/2021 2:17:16,1.8.1,ClosedEcon_PR1,4,4.01,1,5,Left,Left,2526,326,372,4,nan,nan,0.43
7/27/2021 2:17:17,1.8.1,ClosedEcon_PR1,4,4.01,2,5,Pellet,Left,2526,326,373,5,0.26,41,nan
7/27/2021 2:17:51,1.8.1,ClosedEcon_PR1,4,4.01,1,6,Left,Left,2527,326,373,5,nan,nan,0.02
7/27/2021 2:17:52,1.8.1,ClosedEcon_PR1,4,4.01,1,6,Left,Left,2528,326,373,5,nan,nan,0.00
7/27/2021 2:17:52,1.8.1,ClosedEcon_PR1,4,4.01,1,6,Left,Left,2529,326,373,5,nan,nan,0.19
7/27/2021 2:17:53,1.8.1,ClosedEcon_PR1,4,4.01,1,6,Left,Left,2530,326,373,5,nan,nan,0.04
7/27/2021 2:17:55,1.8.1,ClosedEcon_PR1,4,4.01,1,6,Left,Left,2531,326,373,5,nan,nan,0.32
7/27/2021 2:17:57,1.8.1,ClosedEcon_PR1,4,4.00,1,6,Left,Left,2532,326,373,5,nan,nan,0.03
