MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/17/2021 0:52:34,1.8.1,ClosedEcon_PR1,4,3.82,1,6,Right,Left,157,24,30,5,nan,nan,0.14
7/17/2021 0:52:36,1.8.1,ClosedEcon_PR1,4,3.82,1,6,Right,Left,157,25,30,5,nan,nan,0.28
7/17/2021 0:53:25,1.8.1,ClosedEcon_PR1,4,3.82,1,6,Left,Left,158,25,30,5,nan,nan,0.02
7/17/2021 0:53:30,1.8.1,ClosedEcon_PR1,4,3.82,4,6,Pellet,Left,158,25,31,6,0.52,1160,nan
7/17/2021 1:08:49,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,159,25,31,6,nan,nan,0.08
7/17/2021 1:08:51,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,160,25,31,6,nan,nan,0.17
7/17/2021 1:08:52,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,161,25,31,6,nan,nan,0.14
7/17/2021 1:08:53,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,162,25,31,6,nan,nan,0.12
7/17/2021 1:08:56,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,163,25,31,6,nan,nan,0.13
7/17/2021 1:08:57,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Right,Left,163,26,31,6,nan,nan,0.22
7/17/2021 1:08:58,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,164,26,31,6,nan,nan,0.06
7/17/2021 1:08:59,1.8.1,ClosedEcon_PR1,4,3.82,1,7,Left,Left,165,26,31,6,nan,nan,0.17
7/17/2021 1:09:27,1.8.1,ClosedEcon_PR1,4,3.82,11,7,Pellet,Left,165,26,32,7,1.58,957,nan
7/17/2021 1:20:30,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Right,Left,165,27,32,7,nan,nan,0.10
7/17/2021 1:20:31,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,166,27,32,7,nan,nan,0.08
7/17/2021 1:20:34,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,167,27,32,7,nan,nan,0.01
7/17/2021 1:20:36,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,168,27,32,7,nan,nan,0.02
7/17/2021 1:20:40,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Right,Left,168,28,32,7,nan,nan,0.22
7/17/2021 1:20:42,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,169,28,32,7,nan,nan,0.05
7/17/2021 1:20:43,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,170,28,32,7,nan,nan,0.01
7/17/2021 1:29:52,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,171,28,32,7,nan,nan,0.05
7/17/2021 1:30:00,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,172,28,32,7,nan,nan,0.07
7/17/2021 1:30:04,1.8.1,ClosedEcon_PR1,4,3.82,1,8,Left,Left,173,28,32,7,nan,nan,0.02
7/17/2021 1:30:09,1.8.1,ClosedEcon_PR1,4,3.82,3,8,Pellet,Left,173,28,33,8,0.72,1242,nan
7/17/2021 1:30:38,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Right,Left,173,29,33,8,nan,nan,0.42
7/17/2021 1:30:41,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,174,29,33,8,nan,nan,0.12
7/17/2021 1:30:42,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,175,29,33,8,nan,nan,0.00
7/17/2021 1:47:49,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,176,29,33,8,nan,nan,0.05
7/17/2021 1:57:15,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,177,29,33,8,nan,nan,0.12
7/17/2021 2:02:02,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,178,29,33,8,nan,nan,0.07
7/17/2021 2:02:04,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,179,29,33,8,nan,nan,0.12
7/17/2021 2:02:06,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,180,29,33,8,nan,nan,0.18
7/17/2021 2:02:07,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,181,29,33,8,nan,nan,0.01
7/17/2021 2:04:43,1.8.1,ClosedEcon_PR1,4,3.82,1,9,Left,Left,182,29,33,8,nan,nan,0.07
7/17/2021 2:05:12,1.8.1,ClosedEcon_PR1,4,3.82,11,9,Pellet,Left,182,29,34,9,0.46,2103,nan
7/17/2021 2:05:35,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,183,29,34,9,nan,nan,0.18
7/17/2021 2:05:36,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,184,29,34,9,nan,nan,0.01
7/17/2021 2:05:37,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,185,29,34,9,nan,nan,0.01
7/17/2021 2:05:39,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,186,29,34,9,nan,nan,0.13
7/17/2021 2:05:41,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,187,29,34,9,nan,nan,0.34
7/17/2021 2:05:41,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,188,29,34,9,nan,nan,0.10
7/17/2021 2:05:42,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,189,29,34,9,nan,nan,0.08
7/17/2021 2:05:45,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Right,Left,189,30,34,9,nan,nan,0.16
7/17/2021 2:05:50,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,190,30,34,9,nan,nan,0.71
7/17/2021 2:05:53,1.8.1,ClosedEcon_PR1,4,3.81,1,10,Left,Left,191,30,34,9,nan,nan,0.41
7/17/2021 2:05:54,1.8.1,ClosedEcon_PR1,4,3.82,1,10,Left,Left,192,30,34,9,nan,nan,0.21
7/17/2021 2:05:59,1.8.1,ClosedEcon_PR1,4,3.82,4,10,Pellet,Left,192,30,35,10,0.06,47,nan
7/17/2021 2:09:25,1.8.1,ClosedEcon_PR1,4,3.82,1,11,Left,Left,193,30,35,10,nan,nan,0.03
7/17/2021 2:20:53,1.8.1,ClosedEcon_PR1,4,3.82,1,11,Left,Left,194,30,35,10,nan,nan,0.07
7/17/2021 2:26:46,1.8.1,ClosedEcon_PR1,4,3.82,1,11,Right,Left,194,31,35,10,nan,nan,0.17
7/17/2021 2:26:51,1.8.1,ClosedEcon_PR1,4,3.81,1,11,Left,Left,195,31,35,10,nan,nan,0.25
7/17/2021 2:26:51,1.8.1,ClosedEcon_PR1,4,3.82,1,11,Left,Left,196,31,35,10,nan,nan,0.02
7/17/2021 4:30:54,1.8.1,ClosedEcon_PR1,4,3.82,1,1,Left,Left,197,31,35,0,nan,nan,0.06
7/17/2021 4:31:24,1.8.1,ClosedEcon_PR1,4,3.81,11,1,Pellet,Left,197,31,36,1,0.98,8724,nan
7/17/2021 4:32:17,1.8.1,ClosedEcon_PR1,4,3.82,1,2,Left,Left,198,31,36,1,nan,nan,0.15
7/17/2021 4:32:18,1.8.1,ClosedEcon_PR1,4,3.82,1,2,Left,Left,199,31,36,1,nan,nan,0.06
7/17/2021 4:32:24,1.8.1,ClosedEcon_PR1,4,3.81,4,2,Pellet,Left,199,31,37,2,0.19,61,nan
7/17/2021 4:34:40,1.8.1,ClosedEcon_PR1,4,3.82,1,3,Right,Left,199,32,37,2,nan,nan,0.01
7/17/2021 4:34:42,1.8.1,ClosedEcon_PR1,4,3.82,1,3,Left,Left,200,32,37,2,nan,nan,0.10
7/17/2021 4:37:11,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Left,Left,201,32,37,2,nan,nan,0.03
7/17/2021 4:37:17,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Left,Left,202,32,37,2,nan,nan,0.02
7/17/2021 4:37:18,1.8.1,ClosedEcon_PR1,4,3.81,2,3,Pellet,Left,202,32,38,3,0.26,294,nan
7/17/2021 4:39:24,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,203,32,38,3,nan,nan,0.00
7/17/2021 4:41:48,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,204,32,38,3,nan,nan,0.10
7/17/2021 4:41:49,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,205,32,38,3,nan,nan,0.04
7/17/2021 4:41:50,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,206,32,38,3,nan,nan,0.03
7/17/2021 4:42:18,1.8.1,ClosedEcon_PR1,4,3.81,11,4,Pellet,Left,206,32,39,4,0.06,300,nan
7/17/2021 4:42:41,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,207,32,39,4,nan,nan,0.03
7/17/2021 4:42:43,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,208,32,39,4,nan,nan,0.46
7/17/2021 4:42:45,1.8.1,ClosedEcon_PR1,4,3.82,1,5,Left,Left,209,32,39,4,nan,nan,0.11
7/17/2021 4:42:47,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,210,32,39,4,nan,nan,0.13
7/17/2021 4:42:48,1.8.1,ClosedEcon_PR1,4,3.82,1,5,Left,Left,211,32,39,4,nan,nan,0.17
7/17/2021 4:43:11,1.8.1,ClosedEcon_PR1,4,3.81,4,5,Pellet,Left,211,32,40,5,16.88,53,nan
7/17/2021 4:48:30,1.8.1,ClosedEcon_PR1,4,3.82,1,6,Right,Left,211,33,40,5,nan,nan,0.13
7/17/2021 6:30:23,1.8.1,ClosedEcon_PR1,4,3.81,1,1,Left,Left,212,33,40,0,nan,nan,0.09
7/17/2021 6:30:52,1.8.1,ClosedEcon_PR1,4,3.80,11,1,Pellet,Left,212,33,41,1,0.92,6461,nan
7/17/2021 6:32:21,1.8.1,ClosedEcon_PR1,4,3.81,1,2,Left,Left,213,33,41,1,nan,nan,0.02
7/17/2021 6:32:21,1.8.1,ClosedEcon_PR1,4,3.81,1,2,Left,Left,214,33,41,1,nan,nan,0.14
7/17/2021 6:32:27,1.8.1,ClosedEcon_PR1,4,3.80,4,2,Pellet,Left,214,33,42,2,0.72,95,nan
7/17/2021 6:37:39,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Left,Left,215,33,42,2,nan,nan,0.01
7/17/2021 6:37:45,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Right,Left,215,34,42,2,nan,nan,0.61
7/17/2021 6:37:46,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Right,Left,215,35,42,2,nan,nan,0.00
7/17/2021 6:37:47,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Left,Left,216,35,42,2,nan,nan,0.11
7/17/2021 6:38:20,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Right,Left,216,36,42,2,nan,nan,0.17
7/17/2021 6:41:44,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,217,36,42,2,nan,nan,0.03
7/17/2021 6:42:11,1.8.1,ClosedEcon_PR1,4,3.80,11,3,Pellet,Left,217,36,43,3,0.72,584,nan
7/17/2021 6:42:30,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Right,Left,217,37,43,3,nan,nan,0.01
7/17/2021 6:42:33,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,218,37,43,3,nan,nan,0.02
7/17/2021 6:51:25,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,219,37,43,3,nan,nan,0.03
7/17/2021 6:51:28,1.8.1,ClosedEcon_PR1,4,3.80,1,4,Right,Left,219,38,43,3,nan,nan,0.04
7/17/2021 6:51:29,1.8.1,ClosedEcon_PR1,4,3.80,1,4,Right,Left,219,39,43,3,nan,nan,0.07
7/17/2021 6:51:30,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,220,39,43,3,nan,nan,0.04
7/17/2021 6:51:41,1.8.1,ClosedEcon_PR1,4,3.81,1,4,Left,Left,221,39,43,3,nan,nan,0.05
7/17/2021 6:52:08,1.8.1,ClosedEcon_PR1,4,3.80,11,4,Pellet,Left,221,39,44,4,0.52,597,nan
7/17/2021 7:04:57,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,222,39,44,4,nan,nan,0.04
7/17/2021 7:08:22,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,223,39,44,4,nan,nan,0.08
7/17/2021 7:08:25,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,224,39,44,4,nan,nan,0.06
7/17/2021 7:08:27,1.8.1,ClosedEcon_PR1,4,3.80,1,5,Left,Left,225,39,44,4,nan,nan,0.01
7/17/2021 7:08:40,1.8.1,ClosedEcon_PR1,4,3.81,1,5,Left,Left,226,39,44,4,nan,nan,0.04
7/17/2021 7:08:50,1.8.1,ClosedEcon_PR1,4,3.81,5,5,Pellet,Left,226,39,45,5,0.66,1002,nan
7/17/2021 7:09:33,1.8.1,ClosedEcon_PR1,4,3.80,1,6,Left,Left,227,39,45,5,nan,nan,0.01
7/17/2021 7:09:40,1.8.1,ClosedEcon_PR1,4,3.81,1,6,Left,Left,228,39,45,5,nan,nan,0.08
7/17/2021 7:09:41,1.8.1,ClosedEcon_PR1,4,3.81,1,6,Left,Left,229,39,45,5,nan,nan,0.06
7/17/2021 7:09:42,1.8.1,ClosedEcon_PR1,4,3.81,1,6,Left,Left,230,39,45,5,nan,nan,0.08
7/17/2021 7:09:43,1.8.1,ClosedEcon_PR1,4,3.81,1,6,Left,Left,231,39,45,5,nan,nan,0.10
7/17/2021 7:09:48,1.8.1,ClosedEcon_PR1,4,3.81,1,6,Left,Left,232,39,45,5,nan,nan,0.02
7/17/2021 7:10:16,1.8.1,ClosedEcon_PR1,4,3.80,11,6,Pellet,Left,232,39,46,6,0.85,86,nan
7/17/2021 7:11:08,1.8.1,ClosedEcon_PR1,4,3.81,1,7,Left,Left,233,39,46,6,nan,nan,0.02
7/17/2021 7:11:09,1.8.1,ClosedEcon_PR1,4,3.80,1,7,Left,Left,234,39,46,6,nan,nan,0.00
7/17/2021 7:11:10,1.8.1,ClosedEcon_PR1,4,3.81,1,7,Left,Left,235,39,46,6,nan,nan,0.03
7/17/2021 7:11:11,1.8.1,ClosedEcon_PR1,4,3.81,1,7,Left,Left,236,39,46,6,nan,nan,0.04
7/17/2021 7:11:12,1.8.1,ClosedEcon_PR1,4,3.81,1,7,Left,Left,237,39,46,6,nan,nan,0.07
7/17/2021 7:11:14,1.8.1,ClosedEcon_PR1,4,3.81,1,7,Left,Left,238,39,46,6,nan,nan,0.09
7/17/2021 7:11:16,1.8.1,ClosedEcon_PR1,4,3.80,1,7,Right,Left,238,40,46,6,nan,nan,0.25
7/17/2021 7:11:18,1.8.1,ClosedEcon_PR1,4,3.80,1,7,Right,Left,238,41,46,6,nan,nan,0.22
7/17/2021 7:25:01,1.8.1,ClosedEcon_PR1,4,3.81,1,7,Left,Left,239,41,46,6,nan,nan,0.05
7/17/2021 7:25:07,1.8.1,ClosedEcon_PR1,4,3.81,4,7,Pellet,Left,239,41,47,7,0.59,891,nan
7/17/2021 7:25:45,1.8.1,ClosedEcon_PR1,4,3.80,1,8,Left,Left,240,41,47,7,nan,nan,0.39
7/17/2021 7:25:46,1.8.1,ClosedEcon_PR1,4,3.81,1,8,Left,Left,241,41,47,7,nan,nan,0.14
7/17/2021 7:25:56,1.8.1,ClosedEcon_PR1,4,3.80,1,8,Left,Left,242,41,47,7,nan,nan,0.22
7/17/2021 7:25:57,1.8.1,ClosedEcon_PR1,4,3.80,1,8,Left,Left,243,41,47,7,nan,nan,0.38
7/17/2021 7:25:58,1.8.1,ClosedEcon_PR1,4,3.80,1,8,Left,Left,244,41,47,7,nan,nan,0.23
7/17/2021 7:25:59,1.8.1,ClosedEcon_PR1,4,3.81,1,8,Left,Left,245,41,47,7,nan,nan,0.15
7/17/2021 7:26:01,1.8.1,ClosedEcon_PR1,4,3.81,1,8,Left,Left,246,41,47,7,nan,nan,0.15
7/17/2021 8:33:58,1.8.1,ClosedEcon_PR1,4,3.81,1,1,Left,Left,247,41,47,0,nan,nan,0.13
7/17/2021 8:34:27,1.8.1,ClosedEcon_PR1,4,3.80,11,1,Pellet,Left,247,41,48,1,0.52,4160,nan
7/17/2021 8:35:18,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,248,41,48,1,nan,nan,0.09
7/17/2021 8:35:19,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,249,41,48,1,nan,nan,0.14
7/17/2021 8:35:25,1.8.1,ClosedEcon_PR1,4,3.80,4,2,Pellet,Left,249,41,49,2,0.06,58,nan
7/17/2021 8:52:03,1.8.1,ClosedEcon_PR1,4,3.81,1,3,Left,Left,250,41,49,2,nan,nan,0.20
7/17/2021 8:55:05,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,251,41,49,2,nan,nan,0.08
7/17/2021 8:55:42,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Right,Left,251,42,49,2,nan,nan,0.26
7/17/2021 8:56:14,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,252,42,49,2,nan,nan,0.01
7/17/2021 8:56:45,1.8.1,ClosedEcon_PR1,4,3.80,11,3,Pellet,Left,252,42,50,3,1.58,1280,nan
7/17/2021 8:57:49,1.8.1,ClosedEcon_PR1,4,3.80,1,4,Left,Left,253,42,50,3,nan,nan,0.02
7/17/2021 8:57:50,1.8.1,ClosedEcon_PR1,4,3.80,1,4,Left,Left,254,42,50,3,nan,nan,0.14
7/17/2021 10:50:36,1.8.1,ClosedEcon_PR1,4,3.80,1,1,Left,Left,255,42,50,0,nan,nan,0.07
7/17/2021 10:50:42,1.8.1,ClosedEcon_PR1,4,3.80,4,1,Pellet,Left,255,42,51,1,0.52,6837,nan
7/17/2021 10:51:24,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,256,42,51,1,nan,nan,0.10
7/17/2021 10:51:25,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,257,42,51,1,nan,nan,0.15
7/17/2021 10:51:27,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Pellet,Left,257,42,52,2,0.66,45,nan
7/17/2021 11:18:05,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,258,42,52,2,nan,nan,0.18
7/17/2021 11:18:07,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,259,42,52,2,nan,nan,0.08
7/17/2021 11:18:07,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,260,42,52,2,nan,nan,0.07
7/17/2021 11:18:36,1.8.1,ClosedEcon_PR1,4,3.80,11,3,Pellet,Left,260,42,53,3,0.13,1629,nan
7/17/2021 12:25:12,1.8.1,ClosedEcon_PR1,4,3.80,1,1,Left,Left,261,42,53,0,nan,nan,0.11
7/17/2021 12:25:18,1.8.1,ClosedEcon_PR1,4,3.80,4,1,Pellet,Left,261,42,54,1,0.39,4002,nan
7/17/2021 12:26:16,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,262,42,54,1,nan,nan,0.04
7/17/2021 12:26:17,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,263,42,54,1,nan,nan,0.00
7/17/2021 12:26:45,1.8.1,ClosedEcon_PR1,4,3.80,11,2,Pellet,Left,263,42,55,2,0.52,87,nan
7/17/2021 12:50:10,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,264,42,55,2,nan,nan,0.31
7/17/2021 12:50:12,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,265,42,55,2,nan,nan,0.03
7/17/2021 12:50:13,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,266,42,55,2,nan,nan,0.15
7/17/2021 12:50:19,1.8.1,ClosedEcon_PR1,4,3.80,4,3,Pellet,Left,266,42,56,3,1.12,1414,nan
7/17/2021 14:32:45,1.8.1,ClosedEcon_PR1,4,3.79,1,1,Left,Left,267,42,56,0,nan,nan,0.02
7/17/2021 14:33:17,1.8.1,ClosedEcon_PR1,4,3.79,11,1,Pellet,Left,267,42,57,1,2.70,6178,nan
7/17/2021 14:33:41,1.8.1,ClosedEcon_PR1,4,3.79,1,2,Left,Left,268,42,57,1,nan,nan,0.18
7/17/2021 14:33:42,1.8.1,ClosedEcon_PR1,4,3.80,1,2,Left,Left,269,42,57,1,nan,nan,0.03
7/17/2021 14:33:48,1.8.1,ClosedEcon_PR1,4,3.79,4,2,Pellet,Left,269,42,58,2,0.39,31,nan
7/17/2021 15:20:02,1.8.1,ClosedEcon_PR1,4,3.79,1,1,Left,Left,270,42,58,0,nan,nan,0.04
7/17/2021 15:20:04,1.8.1,ClosedEcon_PR1,4,3.79,1,1,Pellet,Left,270,42,59,1,0.79,2776,nan
7/17/2021 15:20:25,1.8.1,ClosedEcon_PR1,4,3.79,1,2,Left,Left,271,42,59,1,nan,nan,0.04
7/17/2021 15:20:27,1.8.1,ClosedEcon_PR1,4,3.79,1,2,Left,Left,272,42,59,1,nan,nan,0.02
7/17/2021 15:20:57,1.8.1,ClosedEcon_PR1,4,3.79,11,2,Pellet,Left,272,42,60,2,0.72,53,nan
7/17/2021 15:21:27,1.8.1,ClosedEcon_PR1,4,3.79,1,3,Left,Left,273,42,60,2,nan,nan,0.14
7/17/2021 15:21:29,1.8.1,ClosedEcon_PR1,4,3.80,1,3,Left,Left,274,42,60,2,nan,nan,0.14
7/17/2021 15:21:30,1.8.1,ClosedEcon_PR1,4,3.79,1,3,Left,Left,275,42,60,2,nan,nan,0.11
7/17/2021 15:21:35,1.8.1,ClosedEcon_PR1,4,3.79,4,3,Pellet,Left,275,42,61,3,0.72,38,nan
7/17/2021 16:26:41,1.8.1,ClosedEcon_PR1,4,3.79,1,1,Left,Left,276,42,61,0,nan,nan,0.05
7/17/2021 16:26:43,1.8.1,ClosedEcon_PR1,4,3.79,2,1,Pellet,Left,276,42,62,1,0.72,3908,nan
7/17/2021 16:27:57,1.8.1,ClosedEcon_PR1,4,3.79,1,2,Left,Left,277,42,62,1,nan,nan,0.10
7/17/2021 16:27:58,1.8.1,ClosedEcon_PR1,4,3.79,1,2,Left,Left,278,42,62,1,nan,nan,0.09
7/17/2021 16:28:27,1.8.1,ClosedEcon_PR1,4,3.78,11,2,Pellet,Left,278,42,63,2,0.06,104,nan
7/17/2021 16:28:53,1.8.1,ClosedEcon_PR1,4,3.79,1,3,Left,Left,279,42,63,2,nan,nan,0.14
7/17/2021 16:28:54,1.8.1,ClosedEcon_PR1,4,3.79,1,3,Left,Left,280,42,63,2,nan,nan,0.13
7/17/2021 16:28:56,1.8.1,ClosedEcon_PR1,4,3.79,1,3,Left,Left,281,42,63,2,nan,nan,0.05
7/17/2021 16:29:02,1.8.1,ClosedEcon_PR1,4,3.79,4,3,Pellet,Left,281,42,64,3,0.33,35,nan
7/17/2021 16:51:53,1.8.1,ClosedEcon_PR1,4,3.79,1,4,Left,Left,282,42,64,3,nan,nan,0.05
7/17/2021 16:54:49,1.8.1,ClosedEcon_PR1,4,3.79,1,4,Left,Left,283,42,64,3,nan,nan,0.07
7/17/2021 16:54:50,1.8.1,ClosedEcon_PR1,4,3.79,1,4,Left,Left,284,42,64,3,nan,nan,0.17
7/17/2021 16:54:53,1.8.1,ClosedEcon_PR1,4,3.79,1,4,Left,Left,285,42,64,3,nan,nan,0.12
7/17/2021 16:55:22,1.8.1,ClosedEcon_PR1,4,3.79,11,4,Pellet,Left,285,42,65,4,1.71,1580,nan
7/17/2021 16:55:59,1.8.1,ClosedEcon_PR1,4,3.78,1,5,Right,Left,285,43,65,4,nan,nan,0.79
7/17/2021 17:53:50,1.8.1,ClosedEcon_PR1,4,3.78,1,1,Left,Left,286,43,65,0,nan,nan,0.02
7/17/2021 17:53:56,1.8.1,ClosedEcon_PR1,4,3.78,4,1,Pellet,Left,286,43,66,1,0.79,3514,nan
7/17/2021 17:54:32,1.8.1,ClosedEcon_PR1,4,3.78,1,2,Left,Left,287,43,66,1,nan,nan,0.17
7/17/2021 18:36:31,1.8.1,ClosedEcon_PR1,4,3.78,1,1,Left,Left,288,43,66,0,nan,nan,0.14
7/17/2021 18:36:58,1.8.1,ClosedEcon_PR1,4,3.78,11,1,Pellet,Left,288,43,67,1,0.06,2582,nan
7/17/2021 18:37:35,1.8.1,ClosedEcon_PR1,4,3.78,1,2,Left,Left,289,43,67,1,nan,nan,0.21
7/17/2021 18:37:44,1.8.1,ClosedEcon_PR1,4,3.78,1,2,Left,Left,290,43,67,1,nan,nan,0.41
7/17/2021 18:37:50,1.8.1,ClosedEcon_PR1,4,3.78,4,2,Pellet,Left,290,43,68,2,0.39,52,nan
7/17/2021 18:51:16,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Right,Left,290,44,68,2,nan,nan,0.08
7/17/2021 18:51:23,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Right,Left,290,45,68,2,nan,nan,0.19
7/17/2021 18:51:48,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Right,Left,290,46,68,2,nan,nan,0.01
7/17/2021 18:51:51,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Right,Left,290,47,68,2,nan,nan,0.18
7/17/2021 18:59:45,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Left,Left,291,47,68,2,nan,nan,0.04
7/17/2021 18:59:46,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Left,Left,292,47,68,2,nan,nan,0.04
7/17/2021 18:59:48,1.8.1,ClosedEcon_PR1,4,3.78,1,3,Left,Left,293,47,68,2,nan,nan,0.10
7/17/2021 19:00:16,1.8.1,ClosedEcon_PR1,4,3.78,11,3,Pellet,Left,293,47,69,3,0.19,1346,nan
7/17/2021 19:02:16,1.8.1,ClosedEcon_PR1,4,3.78,1,4,Left,Left,294,47,69,3,nan,nan,0.02
7/17/2021 19:06:27,1.8.1,ClosedEcon_PR1,4,3.79,1,4,Left,Left,295,47,69,3,nan,nan,0.08
7/17/2021 19:09:01,1.8.1,ClosedEcon_PR1,4,3.78,1,4,Right,Left,295,48,69,3,nan,nan,0.64
7/17/2021 19:09:06,1.8.1,ClosedEcon_PR1,4,3.78,1,4,Left,Left,296,48,69,3,nan,nan,0.02
7/17/2021 19:09:18,1.8.1,ClosedEcon_PR1,4,3.78,1,4,Right,Left,296,49,69,3,nan,nan,0.30
7/17/2021 19:11:05,1.8.1,ClosedEcon_PR1,4,3.78,1,4,Left,Left,297,49,69,3,nan,nan,0.03
7/17/2021 19:11:11,1.8.1,ClosedEcon_PR1,4,3.78,4,4,Pellet,Left,297,49,70,4,0.46,655,nan
7/17/2021 19:13:16,1.8.1,ClosedEcon_PR1,4,3.78,1,5,Left,Left,298,49,70,4,nan,nan,0.00
7/17/2021 19:19:22,1.8.1,ClosedEcon_PR1,4,3.78,1,5,Left,Left,299,49,70,4,nan,nan,0.09
7/17/2021 19:31:06,1.8.1,ClosedEcon_PR1,4,3.78,1,5,Left,Left,300,49,70,4,nan,nan,0.11
7/17/2021 19:31:07,1.8.1,ClosedEcon_PR1,4,3.78,1,5,Left,Left,301,49,70,4,nan,nan,0.13
7/17/2021 19:31:08,1.8.1,ClosedEcon_PR1,4,3.78,1,5,Left,Left,302,49,70,4,nan,nan,0.02
7/17/2021 19:31:36,1.8.1,ClosedEcon_PR1,4,3.78,11,5,Pellet,Left,302,49,71,5,0.26,1225,nan
