MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/24/2020 20:51:45,1.1.45,7,3.71,0,FR1,Poke,Left,570,40,569,nan
8/24/2020 20:51:50,1.1.45,7,3.71,2,FR1,Pellet,Left,570,40,570,1
8/24/2020 20:52:25,1.1.45,7,3.71,0,FR1,Poke,Left,571,40,570,nan
8/24/2020 20:52:30,1.1.45,7,3.71,2,FR1,Pellet,Left,571,40,571,0
8/24/2020 21:03:32,1.1.45,7,3.71,0,FR1,Poke,Left,572,40,571,nan
8/24/2020 21:03:36,1.1.45,7,3.71,1,FR1,Pellet,Left,572,40,572,2
8/24/2020 21:06:24,1.1.45,7,3.71,0,FR1,Poke,Left,572,41,572,nan
8/24/2020 21:21:55,1.1.45,7,3.71,0,FR1,Poke,Left,573,41,572,nan
8/24/2020 21:23:49,1.1.45,7,3.71,1,FR1,Pellet,Left,573,41,573,112
8/24/2020 21:24:12,1.1.45,7,3.71,0,FR1,Poke,Left,573,42,573,nan
8/24/2020 21:33:01,1.1.45,7,3.71,0,FR1,Poke,Left,574,42,573,nan
8/24/2020 21:33:05,1.1.45,7,3.71,1,FR1,Pellet,Left,574,42,574,2
8/24/2020 21:34:36,1.1.45,7,3.71,0,FR1,Poke,Left,575,42,574,nan
8/24/2020 21:34:40,1.1.45,7,3.71,1,FR1,Pellet,Left,575,42,575,2
8/24/2020 21:56:45,1.1.45,7,3.71,0,FR1,Poke,Left,576,42,575,nan
8/24/2020 21:56:52,1.1.45,7,3.71,3,FR1,Pellet,Left,576,42,576,1
8/24/2020 21:57:13,1.1.45,7,3.71,0,FR1,Poke,Left,577,42,576,nan
8/24/2020 21:57:16,1.1.45,7,3.71,1,FR1,Pellet,Left,577,42,577,1
8/24/2020 21:57:41,1.1.45,7,3.71,0,FR1,Poke,Left,578,42,577,nan
8/24/2020 21:57:44,1.1.45,7,3.71,1,FR1,Pellet,Left,578,42,578,1
8/24/2020 21:57:58,1.1.45,7,3.71,0,FR1,Poke,Left,579,42,578,nan
8/24/2020 21:58:01,1.1.45,7,3.71,1,FR1,Pellet,Left,579,42,579,1
8/24/2020 22:13:57,1.1.45,7,3.71,0,FR1,Poke,Left,580,42,579,nan
8/24/2020 22:14:01,1.1.45,7,3.71,1,FR1,Pellet,Left,580,42,580,2
8/24/2020 22:14:26,1.1.45,7,3.71,0,FR1,Poke,Left,581,42,580,nan
8/24/2020 22:14:29,1.1.45,7,3.71,1,FR1,Pellet,Left,581,42,581,1
8/24/2020 22:15:08,1.1.45,7,3.71,0,FR1,Poke,Left,582,42,581,nan
8/24/2020 22:15:14,1.1.45,7,3.71,2,FR1,Pellet,Left,582,42,582,1
8/24/2020 22:40:53,1.1.45,7,3.71,0,FR1,Poke,Left,583,42,582,nan
8/24/2020 22:40:56,1.1.45,7,3.71,1,FR1,Pellet,Left,583,42,583,1
8/24/2020 22:41:26,1.1.45,7,3.71,0,FR1,Poke,Left,584,42,583,nan
8/24/2020 22:41:30,1.1.45,7,3.71,1,FR1,Pellet,Left,584,42,584,1
8/24/2020 22:41:48,1.1.45,7,3.71,0,FR1,Poke,Left,585,42,584,nan
8/24/2020 22:41:52,1.1.45,7,3.71,1,FR1,Pellet,Left,585,42,585,1
8/24/2020 23:35:22,1.1.45,7,3.71,0,FR1,Poke,Left,586,42,585,nan
8/24/2020 23:35:33,1.1.45,7,3.70,1,FR1,Pellet,Left,586,42,586,9
8/24/2020 23:36:48,1.1.45,7,3.70,0,FR1,Poke,Left,587,42,586,nan
8/24/2020 23:36:52,1.1.45,7,3.70,1,FR1,Pellet,Left,587,42,587,1
8/24/2020 23:37:14,1.1.45,7,3.70,0,FR1,Poke,Left,588,42,587,nan
8/24/2020 23:37:17,1.1.45,7,3.70,1,FR1,Pellet,Left,588,42,588,1
8/24/2020 23:37:35,1.1.45,7,3.70,0,FR1,Poke,Left,589,42,588,nan
8/24/2020 23:37:40,1.1.45,7,3.70,2,FR1,Pellet,Left,589,42,589,1
8/24/2020 23:38:00,1.1.45,7,3.70,0,FR1,Poke,Left,590,42,589,nan
8/24/2020 23:38:07,1.1.45,7,3.69,2,FR1,Pellet,Left,590,42,590,3
8/25/2020 0:29:50,1.1.45,7,3.69,0,FR1,Poke,Left,591,42,590,nan
8/25/2020 0:29:54,1.1.45,7,3.69,1,FR1,Pellet,Left,591,42,591,1
8/25/2020 0:30:14,1.1.45,7,3.69,0,FR1,Poke,Left,592,42,591,nan
8/25/2020 0:30:17,1.1.45,7,3.69,1,FR1,Pellet,Left,592,42,592,1
8/25/2020 0:30:43,1.1.45,7,3.69,0,FR1,Poke,Left,593,42,592,nan
8/25/2020 0:30:46,1.1.45,7,3.69,1,FR1,Pellet,Left,593,42,593,1
8/25/2020 0:31:22,1.1.45,7,3.69,0,FR1,Poke,Left,594,42,593,nan
8/25/2020 0:31:25,1.1.45,7,3.69,1,FR1,Pellet,Left,594,42,594,1
8/25/2020 0:51:19,1.1.45,7,3.69,0,FR1,Poke,Left,595,42,594,nan
8/25/2020 0:51:22,1.1.45,7,3.69,1,FR1,Pellet,Left,595,42,595,1
8/25/2020 0:51:41,1.1.45,7,3.69,0,FR1,Poke,Left,596,42,595,nan
8/25/2020 0:51:43,1.1.45,7,3.69,1,FR1,Pellet,Left,596,42,596,0
8/25/2020 0:52:12,1.1.45,7,3.69,0,FR1,Poke,Left,597,42,596,nan
8/25/2020 0:52:15,1.1.45,7,3.69,1,FR1,Pellet,Left,597,42,597,1
8/25/2020 0:52:33,1.1.45,7,3.69,0,FR1,Poke,Left,598,42,597,nan
8/25/2020 0:52:36,1.1.45,7,3.69,1,FR1,Pellet,Left,598,42,598,1
8/25/2020 1:34:50,1.1.45,7,3.69,0,FR1,Poke,Left,599,42,598,nan
8/25/2020 1:34:53,1.1.45,7,3.70,1,FR1,Pellet,Left,599,42,599,1
8/25/2020 1:35:15,1.1.45,7,3.70,0,FR1,Poke,Left,600,42,599,nan
8/25/2020 1:35:18,1.1.45,7,3.69,1,FR1,Pellet,Left,600,42,600,2
8/25/2020 1:35:47,1.1.45,7,3.69,0,FR1,Poke,Left,601,42,600,nan
8/25/2020 1:35:50,1.1.45,7,3.69,1,FR1,Pellet,Left,601,42,601,0
8/25/2020 1:36:19,1.1.45,7,3.69,0,FR1,Poke,Left,602,42,601,nan
8/25/2020 1:36:39,1.1.45,7,3.69,1,FR1,Pellet,Left,602,42,602,18
8/25/2020 1:50:02,1.1.45,7,3.69,0,FR1,Poke,Left,603,42,602,nan
8/25/2020 1:50:06,1.1.45,7,3.70,1,FR1,Pellet,Left,603,42,603,2
8/25/2020 2:19:59,1.1.45,7,3.70,0,FR1,Poke,Left,604,42,603,nan
8/25/2020 2:20:02,1.1.45,7,3.70,1,FR1,Pellet,Left,604,42,604,1
8/25/2020 2:31:44,1.1.45,7,3.70,0,FR1,Poke,Left,605,42,604,nan
8/25/2020 2:31:47,1.1.45,7,3.70,1,FR1,Pellet,Left,605,42,605,1
8/25/2020 2:32:05,1.1.45,7,3.70,0,FR1,Poke,Left,606,42,605,nan
8/25/2020 2:32:09,1.1.45,7,3.69,1,FR1,Pellet,Left,606,42,606,1
8/25/2020 2:48:59,1.1.45,7,3.69,0,FR1,Poke,Left,607,42,606,nan
8/25/2020 2:49:03,1.1.45,7,3.69,1,FR1,Pellet,Left,607,42,607,1
8/25/2020 2:49:29,1.1.45,7,3.69,0,FR1,Poke,Left,608,42,607,nan
8/25/2020 2:49:32,1.1.45,7,3.69,1,FR1,Pellet,Left,608,42,608,1
8/25/2020 3:05:04,1.1.45,7,3.69,0,FR1,Poke,Left,609,42,608,nan
8/25/2020 3:05:07,1.1.45,7,3.69,1,FR1,Pellet,Left,609,42,609,1
8/25/2020 3:39:52,1.1.45,7,3.69,0,FR1,Poke,Left,610,42,609,nan
8/25/2020 3:39:56,1.1.45,7,3.69,1,FR1,Pellet,Left,610,42,610,1
8/25/2020 3:40:15,1.1.45,7,3.69,0,FR1,Poke,Left,611,42,610,nan
8/25/2020 3:40:18,1.1.45,7,3.69,1,FR1,Pellet,Left,611,42,611,1
8/25/2020 3:40:33,1.1.45,7,3.69,0,FR1,Poke,Left,612,42,611,nan
8/25/2020 3:40:36,1.1.45,7,3.69,1,FR1,Pellet,Left,612,42,612,1
8/25/2020 3:41:29,1.1.45,7,3.69,0,FR1,Poke,Left,613,42,612,nan
8/25/2020 3:50:14,1.1.45,7,3.69,1,FR1,Pellet,Left,613,42,613,Timed_out
8/25/2020 3:50:56,1.1.45,7,3.69,0,FR1,Poke,Left,614,42,613,nan
8/25/2020 3:51:02,1.1.45,7,3.69,2,FR1,Pellet,Left,614,42,614,1
8/25/2020 4:49:19,1.1.45,7,3.69,0,FR1,Poke,Left,615,42,614,nan
8/25/2020 4:49:22,1.1.45,7,3.69,1,FR1,Pellet,Left,615,42,615,1
8/25/2020 4:49:50,1.1.45,7,3.69,0,FR1,Poke,Left,616,42,615,nan
8/25/2020 4:49:53,1.1.45,7,3.69,1,FR1,Pellet,Left,616,42,616,1
8/25/2020 4:50:15,1.1.45,7,3.69,0,FR1,Poke,Left,617,42,616,nan
8/25/2020 4:50:18,1.1.45,7,3.69,1,FR1,Pellet,Left,617,42,617,1
8/25/2020 4:50:31,1.1.45,7,3.69,0,FR1,Poke,Left,618,42,617,nan
8/25/2020 4:50:34,1.1.45,7,3.69,1,FR1,Pellet,Left,618,42,618,1
8/25/2020 4:50:52,1.1.45,7,3.69,0,FR1,Poke,Left,619,42,618,nan
8/25/2020 4:50:54,1.1.45,7,3.69,1,FR1,Pellet,Left,619,42,619,0
8/25/2020 4:51:13,1.1.45,7,3.69,0,FR1,Poke,Left,620,42,619,nan
8/25/2020 4:51:16,1.1.45,7,3.69,1,FR1,Pellet,Left,620,42,620,1
8/25/2020 4:51:29,1.1.45,7,3.69,0,FR1,Poke,Left,621,42,620,nan
8/25/2020 4:51:32,1.1.45,7,3.69,1,FR1,Pellet,Left,621,42,621,1
8/25/2020 5:58:26,1.1.45,7,3.69,0,FR1,Poke,Left,622,42,621,nan
8/25/2020 5:58:29,1.1.45,7,3.69,1,FR1,Pellet,Left,622,42,622,1
8/25/2020 5:59:14,1.1.45,7,3.69,0,FR1,Poke,Left,623,42,622,nan
8/25/2020 5:59:18,1.1.45,7,3.68,1,FR1,Pellet,Left,623,42,623,2
8/25/2020 5:59:53,1.1.45,7,3.68,0,FR1,Poke,Left,624,42,623,nan
8/25/2020 5:59:58,1.1.45,7,3.68,2,FR1,Pellet,Left,624,42,624,1
8/25/2020 6:00:24,1.1.45,7,3.68,0,FR1,Poke,Left,625,42,624,nan
8/25/2020 6:00:27,1.1.45,7,3.68,1,FR1,Pellet,Left,625,42,625,1
8/25/2020 6:01:01,1.1.45,7,3.68,0,FR1,Poke,Left,626,42,625,nan
8/25/2020 6:01:04,1.1.45,7,3.68,1,FR1,Pellet,Left,626,42,626,1
8/25/2020 6:25:17,1.1.45,7,3.68,0,FR1,Poke,Left,626,43,626,nan
8/25/2020 6:25:21,1.1.45,7,3.68,0,FR1,Poke,Left,626,44,626,nan
8/25/2020 6:25:52,1.1.45,7,3.68,0,FR1,Poke,Left,627,44,626,nan
8/25/2020 6:25:57,1.1.45,7,3.68,2,FR1,Pellet,Left,627,44,627,1
8/25/2020 6:26:14,1.1.45,7,3.68,0,FR1,Poke,Left,628,44,627,nan
8/25/2020 6:26:18,1.1.45,7,3.68,1,FR1,Pellet,Left,628,44,628,1
8/25/2020 6:26:41,1.1.45,7,3.68,0,FR1,Poke,Left,629,44,628,nan
8/25/2020 6:26:44,1.1.45,7,3.68,1,FR1,Pellet,Left,629,44,629,1
8/25/2020 6:27:08,1.1.45,7,3.68,0,FR1,Poke,Left,630,44,629,nan
8/25/2020 6:27:11,1.1.45,7,3.68,1,FR1,Pellet,Left,630,44,630,0
8/25/2020 6:27:30,1.1.45,7,3.68,0,FR1,Poke,Left,631,44,630,nan
8/25/2020 6:27:34,1.1.45,7,3.68,2,FR1,Pellet,Left,631,44,631,0
8/25/2020 6:27:59,1.1.45,7,3.68,0,FR1,Poke,Left,632,44,631,nan
8/25/2020 6:28:02,1.1.45,7,3.68,1,FR1,Pellet,Left,632,44,632,1
8/25/2020 6:45:41,1.1.45,7,3.68,0,FR1,Poke,Left,633,44,632,nan
8/25/2020 6:45:45,1.1.45,7,3.68,1,FR1,Pellet,Left,633,44,633,1
8/25/2020 6:46:46,1.1.45,7,3.68,0,FR1,Poke,Left,634,44,633,nan
8/25/2020 6:46:49,1.1.45,7,3.68,1,FR1,Pellet,Left,634,44,634,1
8/25/2020 7:22:10,1.1.45,7,3.67,0,FR1,Poke,Left,635,44,634,nan
8/25/2020 7:22:15,1.1.45,7,3.67,2,FR1,Pellet,Left,635,44,635,0
8/25/2020 7:39:36,1.1.45,7,3.67,0,FR1,Poke,Left,636,44,635,nan
8/25/2020 7:39:40,1.1.45,7,3.68,1,FR1,Pellet,Left,636,44,636,2
8/25/2020 7:40:03,1.1.45,7,3.68,0,FR1,Poke,Left,637,44,636,nan
8/25/2020 7:40:07,1.1.45,7,3.68,1,FR1,Pellet,Left,637,44,637,1
8/25/2020 8:23:33,1.1.45,7,3.68,0,FR1,Poke,Left,638,44,637,nan
8/25/2020 8:23:36,1.1.45,7,3.68,1,FR1,Pellet,Left,638,44,638,1
8/25/2020 8:24:06,1.1.45,7,3.68,0,FR1,Poke,Left,639,44,638,nan
8/25/2020 8:24:09,1.1.45,7,3.68,1,FR1,Pellet,Left,639,44,639,1
8/25/2020 8:24:28,1.1.45,7,3.68,0,FR1,Poke,Left,640,44,639,nan
8/25/2020 8:24:31,1.1.45,7,3.68,1,FR1,Pellet,Left,640,44,640,0
8/25/2020 10:52:30,1.1.45,7,3.67,0,FR1,Poke,Left,641,44,640,nan
8/25/2020 10:52:34,1.1.45,7,3.67,1,FR1,Pellet,Left,641,44,641,1
8/25/2020 10:53:07,1.1.45,7,3.67,0,FR1,Poke,Left,642,44,641,nan
8/25/2020 10:53:11,1.1.45,7,3.67,1,FR1,Pellet,Left,642,44,642,2
8/25/2020 13:44:16,1.1.45,7,3.67,0,FR1,Poke,Left,643,44,642,nan
8/25/2020 13:44:19,1.1.45,7,3.65,1,FR1,Pellet,Left,643,44,643,1
8/25/2020 13:46:51,1.1.45,7,3.65,0,FR1,Poke,Left,644,44,643,nan
8/25/2020 13:46:54,1.1.45,7,3.66,1,FR1,Pellet,Left,644,44,644,1
8/25/2020 14:52:47,1.1.45,7,3.66,0,FR1,Poke,Left,645,44,644,nan
8/25/2020 14:52:55,1.1.45,7,3.66,2,FR1,Pellet,Left,645,44,645,4
8/25/2020 15:04:39,1.1.45,7,3.66,0,FR1,Poke,Left,646,44,645,nan
8/25/2020 15:04:42,1.1.45,7,3.66,1,FR1,Pellet,Left,646,44,646,1
8/25/2020 15:45:38,1.1.45,7,3.66,0,FR1,Poke,Left,647,44,646,nan
8/25/2020 15:45:41,1.1.45,7,3.66,1,FR1,Pellet,Left,647,44,647,1
8/25/2020 15:46:08,1.1.45,7,3.66,0,FR1,Poke,Left,648,44,647,nan
8/25/2020 15:46:11,1.1.45,7,3.66,1,FR1,Pellet,Left,648,44,648,1
8/25/2020 15:46:30,1.1.45,7,3.66,0,FR1,Poke,Left,649,44,648,nan
8/25/2020 15:46:33,1.1.45,7,3.65,1,FR1,Pellet,Left,649,44,649,1
