MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/28/2022 20:58:03,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,394,366,0,nan,nan,0.83
8/28/2022 20:58:05,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,395,366,0,nan,nan,0.03
8/28/2022 20:58:06,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,396,366,0,nan,nan,0.33
8/28/2022 20:58:06,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,397,366,0,nan,nan,0.17
8/28/2022 20:58:07,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,130,398,366,0,nan,nan,0.24
8/28/2022 20:58:08,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,399,366,0,nan,nan,0.56
8/28/2022 20:58:09,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,400,366,0,nan,nan,0.80
8/28/2022 20:58:10,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,401,366,0,nan,nan,0.73
8/28/2022 20:58:11,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,402,366,0,nan,nan,0.36
8/28/2022 20:58:23,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,403,366,0,nan,nan,0.66
8/28/2022 20:58:23,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,404,366,0,nan,nan,0.25
8/28/2022 20:58:26,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,405,366,0,nan,nan,0.10
8/28/2022 20:58:26,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,406,366,0,nan,nan,0.03
8/28/2022 20:58:27,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,407,366,0,nan,nan,0.03
8/28/2022 20:58:27,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,130,408,366,0,nan,nan,0.06
8/28/2022 20:58:39,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,131,408,366,0,nan,nan,0.47
8/28/2022 20:58:40,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,132,408,366,0,nan,nan,0.79
8/28/2022 20:58:41,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,133,408,366,0,nan,nan,0.17
8/28/2022 20:58:49,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,133,409,366,0,nan,nan,0.12
8/28/2022 20:59:00,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,134,409,366,0,nan,nan,1.12
8/28/2022 20:59:00,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,135,409,366,0,nan,nan,0.18
8/28/2022 20:59:11,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,135,410,366,0,nan,nan,0.11
8/28/2022 20:59:12,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,135,411,366,0,nan,nan,0.26
8/28/2022 20:59:30,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,135,412,366,0,nan,nan,0.12
8/28/2022 21:00:00,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,136,412,366,0,nan,nan,0.71
8/28/2022 21:00:14,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,137,412,366,0,nan,nan,0.07
8/28/2022 21:10:29,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,137,413,366,0,nan,nan,0.15
8/28/2022 21:14:07,1.16.1,FR1Dual,0,4.00,1886,1,Pellet,Left,137,413,367,0,0.04,5790,nan
8/28/2022 21:16:01,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,137,414,367,0,nan,nan,0.01
8/28/2022 21:17:48,1.16.1,FR1Dual,0,4.00,nan,1,LeftDuringDispense,Left,138,414,367,0,nan,nan,0.16
8/28/2022 21:39:57,1.16.1,FR1Dual,0,3.98,nan,1,LeftDuringDispense,Left,139,414,367,0,nan,nan,0.42
8/28/2022 21:45:46,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,139,415,367,0,nan,nan,0.24
8/28/2022 21:51:05,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,139,416,367,0,nan,nan,0.09
8/28/2022 21:51:40,1.16.1,FR1Dual,0,3.98,nan,1,LeftDuringDispense,Left,140,416,367,0,nan,nan,0.04
8/28/2022 21:51:41,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,140,417,367,0,nan,nan,0.09
8/28/2022 21:52:44,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,140,418,367,0,nan,nan,0.56
8/28/2022 21:58:53,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,140,419,367,0,nan,nan,0.33
8/28/2022 21:59:39,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,140,420,367,0,nan,nan,0.04
8/28/2022 22:01:33,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,140,421,367,0,nan,nan,0.13
8/28/2022 22:05:56,1.16.1,FR1Dual,0,3.98,nan,1,LeftDuringDispense,Left,141,421,367,0,nan,nan,0.32
8/28/2022 22:05:59,1.16.1,FR1Dual,0,3.98,nan,1,RightDuringDispense,Left,141,422,367,0,nan,nan,0.17
8/28/2022 22:06:20,1.16.1,FR1Dual,0,3.98,nan,1,LeftDuringDispense,Left,142,422,367,0,nan,nan,0.12
8/28/2022 22:13:48,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,142,423,367,0,nan,nan,0.34
8/28/2022 22:30:17,1.16.1,FR1Dual,0,3.97,nan,1,LeftDuringDispense,Left,143,423,367,0,nan,nan,0.25
8/28/2022 22:30:26,1.16.1,FR1Dual,0,3.96,nan,1,LeftDuringDispense,Left,144,423,367,0,nan,nan,0.30
8/28/2022 22:33:44,1.16.1,FR1Dual,0,3.97,nan,1,LeftDuringDispense,Left,145,423,367,0,nan,nan,0.28
8/28/2022 22:34:29,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,145,424,367,0,nan,nan,0.57
8/28/2022 22:34:29,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,145,425,367,0,nan,nan,0.13
8/28/2022 22:34:32,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,145,426,367,0,nan,nan,0.04
8/28/2022 22:34:39,1.16.1,FR1Dual,0,3.96,nan,1,LeftDuringDispense,Left,146,426,367,0,nan,nan,0.50
8/28/2022 22:34:50,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,146,427,367,0,nan,nan,0.15
8/28/2022 22:35:03,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,146,428,367,0,nan,nan,0.03
8/28/2022 22:36:23,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,146,429,367,0,nan,nan,0.05
8/28/2022 22:40:12,1.16.1,FR1Dual,0,3.96,nan,1,LeftDuringDispense,Left,147,429,367,0,nan,nan,0.46
8/28/2022 22:41:16,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,147,430,367,0,nan,nan,0.24
8/28/2022 22:41:16,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,147,431,367,0,nan,nan,0.13
8/28/2022 23:00:41,1.16.1,FR1Dual,0,3.95,nan,1,RightDuringDispense,Left,147,432,367,0,nan,nan,0.01
8/28/2022 23:00:41,1.16.1,FR1Dual,0,3.96,nan,1,RightDuringDispense,Left,147,433,367,0,nan,nan,0.12
8/28/2022 23:24:38,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,147,434,367,0,nan,nan,0.38
8/28/2022 23:27:53,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,147,435,367,0,nan,nan,0.19
8/28/2022 23:30:27,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,147,436,367,0,nan,nan,0.60
8/28/2022 23:30:29,1.16.1,FR1Dual,0,3.94,nan,1,RightDuringDispense,Left,147,437,367,0,nan,nan,0.12
8/28/2022 23:38:16,1.16.1,FR1Dual,0,3.94,nan,1,LeftDuringDispense,Left,148,437,367,0,nan,nan,0.07
8/29/2022 0:30:36,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,148,438,367,0,nan,nan,0.13
8/29/2022 0:37:13,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,148,439,367,0,nan,nan,1.03
8/29/2022 0:37:13,1.16.1,FR1Dual,0,3.91,nan,1,RightDuringDispense,Left,148,440,367,0,nan,nan,0.16
8/29/2022 2:37:31,1.16.1,FR1Dual,0,3.85,nan,1,RightDuringDispense,Left,148,441,367,0,nan,nan,0.36
8/29/2022 2:43:03,1.16.1,FR1Dual,0,3.85,nan,1,RightDuringDispense,Left,148,442,367,0,nan,nan,0.23
8/29/2022 2:44:10,1.16.1,FR1Dual,0,3.85,nan,1,LeftDuringDispense,Left,149,442,367,0,nan,nan,0.02
8/29/2022 2:44:11,1.16.1,FR1Dual,0,3.85,nan,1,LeftDuringDispense,Left,150,442,367,0,nan,nan,0.49
8/29/2022 4:04:59,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,150,443,367,0,nan,nan,0.04
8/29/2022 4:04:59,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,150,444,367,0,nan,nan,0.06
8/29/2022 4:06:34,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,150,445,367,0,nan,nan,0.14
8/29/2022 4:10:18,1.16.1,FR1Dual,0,3.82,nan,1,LeftDuringDispense,Left,151,445,367,0,nan,nan,0.76
8/29/2022 4:10:20,1.16.1,FR1Dual,0,3.82,nan,1,LeftDuringDispense,Left,152,445,367,0,nan,nan,0.12
8/29/2022 4:10:22,1.16.1,FR1Dual,0,3.82,nan,1,LeftDuringDispense,Left,153,445,367,0,nan,nan,0.70
8/29/2022 4:11:37,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,153,446,367,0,nan,nan,0.23
8/29/2022 4:13:24,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,153,447,367,0,nan,nan,0.06
8/29/2022 4:13:54,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,153,448,367,0,nan,nan,0.03
8/29/2022 4:14:52,1.16.1,FR1Dual,0,3.82,nan,1,LeftDuringDispense,Left,154,448,367,0,nan,nan,0.07
8/29/2022 4:17:28,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,154,449,367,0,nan,nan,0.01
8/29/2022 4:17:54,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,154,450,367,0,nan,nan,0.15
8/29/2022 4:26:27,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,154,451,367,0,nan,nan,0.19
8/29/2022 4:26:31,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,154,452,367,0,nan,nan,0.19
8/29/2022 4:31:33,1.16.1,FR1Dual,0,3.82,nan,1,LeftDuringDispense,Left,155,452,367,0,nan,nan,0.15
8/29/2022 4:31:48,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,155,453,367,0,nan,nan,0.13
8/29/2022 4:31:52,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,155,454,367,0,nan,nan,0.66
8/29/2022 4:32:47,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,155,455,367,0,nan,nan,0.01
8/29/2022 4:32:47,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,155,456,367,0,nan,nan,0.05
8/29/2022 4:32:48,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,155,457,367,0,nan,nan,0.12
8/29/2022 4:34:33,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,156,457,367,0,nan,nan,0.33
8/29/2022 4:36:18,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,157,457,367,0,nan,nan,0.23
8/29/2022 4:40:22,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,158,457,367,0,nan,nan,0.04
8/29/2022 4:40:24,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,158,458,367,0,nan,nan,0.14
8/29/2022 4:44:02,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,159,458,367,0,nan,nan,0.37
8/29/2022 4:44:14,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,160,458,367,0,nan,nan,3.34
8/29/2022 4:44:21,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,161,458,367,0,nan,nan,0.30
8/29/2022 4:44:21,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,162,458,367,0,nan,nan,0.09
8/29/2022 4:44:24,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,162,459,367,0,nan,nan,0.44
8/29/2022 4:44:27,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,162,460,367,0,nan,nan,2.21
8/29/2022 4:44:30,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,162,461,367,0,nan,nan,0.10
8/29/2022 4:44:33,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,163,461,367,0,nan,nan,0.05
8/29/2022 4:44:42,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,163,462,367,0,nan,nan,0.15
8/29/2022 4:51:23,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,164,462,367,0,nan,nan,0.45
8/29/2022 4:51:23,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,165,462,367,0,nan,nan,0.02
8/29/2022 4:51:31,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,165,463,367,0,nan,nan,0.82
8/29/2022 4:51:40,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,166,463,367,0,nan,nan,0.53
8/29/2022 4:51:41,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,167,463,367,0,nan,nan,0.32
8/29/2022 4:51:48,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,464,367,0,nan,nan,0.19
8/29/2022 4:51:49,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,465,367,0,nan,nan,1.32
8/29/2022 4:51:52,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,466,367,0,nan,nan,2.06
8/29/2022 4:51:57,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,467,367,0,nan,nan,0.09
8/29/2022 4:51:58,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,468,367,0,nan,nan,0.34
8/29/2022 4:51:59,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,469,367,0,nan,nan,0.47
8/29/2022 4:51:59,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,470,367,0,nan,nan,0.24
8/29/2022 4:52:01,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,471,367,0,nan,nan,1.25
8/29/2022 4:52:02,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,472,367,0,nan,nan,0.59
8/29/2022 4:52:03,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,473,367,0,nan,nan,0.65
8/29/2022 4:52:09,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,474,367,0,nan,nan,0.47
8/29/2022 4:52:10,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,475,367,0,nan,nan,0.01
8/29/2022 4:52:11,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,476,367,0,nan,nan,0.64
8/29/2022 4:52:11,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,477,367,0,nan,nan,0.01
8/29/2022 4:52:12,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,478,367,0,nan,nan,0.28
8/29/2022 4:52:15,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,479,367,0,nan,nan,0.25
8/29/2022 4:52:15,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,480,367,0,nan,nan,0.41
8/29/2022 4:52:16,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,481,367,0,nan,nan,0.15
8/29/2022 4:52:16,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,482,367,0,nan,nan,0.07
8/29/2022 4:52:29,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,483,367,0,nan,nan,0.03
8/29/2022 4:52:29,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,484,367,0,nan,nan,0.07
8/29/2022 4:52:30,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,485,367,0,nan,nan,1.02
8/29/2022 4:52:31,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,486,367,0,nan,nan,0.79
8/29/2022 4:52:37,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,487,367,0,nan,nan,0.22
8/29/2022 4:52:44,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,488,367,0,nan,nan,0.28
8/29/2022 4:52:46,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,489,367,0,nan,nan,0.06
8/29/2022 4:52:58,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,490,367,0,nan,nan,0.81
8/29/2022 4:53:01,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,491,367,0,nan,nan,1.10
8/29/2022 4:53:02,1.16.1,FR1Dual,0,3.81,nan,1,RightDuringDispense,Left,167,492,367,0,nan,nan,0.33
8/29/2022 4:53:04,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,493,367,0,nan,nan,0.01
8/29/2022 4:53:04,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,167,494,367,0,nan,nan,0.09
8/29/2022 4:53:10,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,168,494,367,0,nan,nan,0.61
8/29/2022 4:53:11,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,169,494,367,0,nan,nan,0.35
8/29/2022 4:53:18,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,170,494,367,0,nan,nan,0.07
8/29/2022 4:53:34,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,170,495,367,0,nan,nan,0.09
8/29/2022 4:57:03,1.16.1,FR1Dual,0,3.80,nan,1,RightDuringDispense,Left,170,496,367,0,nan,nan,0.05
8/29/2022 5:01:30,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,171,496,367,0,nan,nan,0.03
8/29/2022 5:07:11,1.16.1,FR1Dual,0,3.80,nan,1,LeftDuringDispense,Left,172,496,367,0,nan,nan,0.04
8/29/2022 5:28:52,1.16.1,FR1Dual,0,3.79,nan,1,LeftDuringDispense,Left,173,496,367,0,nan,nan,0.20
8/29/2022 5:34:53,1.16.1,FR1Dual,0,3.79,nan,1,RightDuringDispense,Left,173,497,367,0,nan,nan,0.13
8/29/2022 5:35:09,1.16.1,FR1Dual,0,3.79,nan,1,RightDuringDispense,Left,173,498,367,0,nan,nan,0.06
8/29/2022 5:39:12,1.16.1,FR1Dual,0,3.79,nan,1,LeftDuringDispense,Left,174,498,367,0,nan,nan,0.22
8/29/2022 5:39:18,1.16.1,FR1Dual,0,3.79,nan,1,LeftDuringDispense,Left,175,498,367,0,nan,nan,0.08
8/29/2022 6:59:17,1.16.1,FR1Dual,0,3.75,nan,1,RightDuringDispense,Left,175,499,367,0,nan,nan,0.01
8/29/2022 6:59:40,1.16.1,FR1Dual,0,3.76,nan,1,RightDuringDispense,Left,175,500,367,0,nan,nan,0.40
8/29/2022 8:06:44,1.16.1,FR1Dual,0,3.74,nan,1,RightDuringDispense,Left,175,501,367,0,nan,nan,0.56
8/29/2022 8:07:19,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,176,501,367,0,nan,nan,0.39
8/29/2022 8:12:17,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,176,502,367,0,nan,nan,0.12
8/29/2022 8:12:18,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,176,503,367,0,nan,nan,0.73
8/29/2022 8:12:25,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,177,503,367,0,nan,nan,0.39
8/29/2022 8:12:26,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,178,503,367,0,nan,nan,0.35
8/29/2022 8:12:30,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,178,504,367,0,nan,nan,0.07
8/29/2022 8:14:58,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,178,505,367,0,nan,nan,0.37
8/29/2022 8:15:00,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,178,506,367,0,nan,nan,0.08
8/29/2022 8:15:01,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,178,507,367,0,nan,nan,0.46
8/29/2022 8:16:37,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,179,507,367,0,nan,nan,1.51
8/29/2022 8:17:12,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,179,508,367,0,nan,nan,0.42
8/29/2022 8:24:40,1.16.1,FR1Dual,0,3.73,nan,1,RightDuringDispense,Left,179,509,367,0,nan,nan,0.83
8/29/2022 8:24:48,1.16.1,FR1Dual,0,3.72,nan,1,LeftDuringDispense,Left,180,509,367,0,nan,nan,0.06
8/29/2022 8:30:22,1.16.1,FR1Dual,0,3.72,nan,1,LeftDuringDispense,Left,181,509,367,0,nan,nan,0.07
8/29/2022 8:30:24,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,182,509,367,0,nan,nan,1.04
8/29/2022 8:30:24,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,183,509,367,0,nan,nan,0.02
8/29/2022 8:35:47,1.16.1,FR1Dual,0,3.73,nan,1,LeftDuringDispense,Left,184,509,367,0,nan,nan,0.21
8/29/2022 9:03:12,1.16.1,FR1Dual,0,3.71,nan,1,RightDuringDispense,Left,184,510,367,0,nan,nan,0.42
8/29/2022 9:03:13,1.16.1,FR1Dual,0,3.71,nan,1,RightDuringDispense,Left,184,511,367,0,nan,nan,0.40
8/29/2022 10:39:15,1.16.1,FR1Dual,0,3.66,nan,1,RightDuringDispense,Left,184,512,367,0,nan,nan,0.21
8/29/2022 10:40:18,1.16.1,FR1Dual,0,3.67,nan,1,RightDuringDispense,Left,184,513,367,0,nan,nan,0.94
8/29/2022 10:40:33,1.16.1,FR1Dual,0,3.67,nan,1,LeftDuringDispense,Left,185,513,367,0,nan,nan,0.66
8/29/2022 12:58:26,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,185,514,367,0,nan,nan,0.65
8/29/2022 13:04:40,1.16.1,FR1Dual,0,3.62,18705,1,Pellet,Left,185,514,368,0,Timed_out,57034,nan
8/29/2022 13:05:31,1.16.1,FR1Dual,0,3.62,nan,1,Right,Left,185,515,368,0,nan,nan,0.02
8/29/2022 13:08:21,1.16.1,FR1Dual,0,3.62,56,1,Pellet,Left,185,515,369,0,4.56,221,nan
8/29/2022 13:09:56,1.16.1,FR1Dual,0,3.62,nan,1,Right,Left,185,516,369,0,nan,nan,0.20
8/29/2022 13:09:57,1.16.1,FR1Dual,0,3.62,2,1,Pellet,Left,185,516,370,0,0.54,96,nan
8/29/2022 13:10:36,1.16.1,FR1Dual,0,3.62,nan,1,Left,Left,186,516,370,0,nan,nan,0.11
8/29/2022 13:21:25,1.16.1,FR1Dual,0,3.61,nan,1,RightDuringDispense,Left,186,517,370,0,nan,nan,0.26
8/29/2022 13:21:50,1.16.1,FR1Dual,0,3.62,nan,1,RightDuringDispense,Left,186,518,370,0,nan,nan,0.13
8/29/2022 14:52:26,1.16.1,FR1Dual,0,3.58,nan,1,RightDuringDispense,Left,186,519,370,0,nan,nan,0.05
8/29/2022 14:52:40,1.16.1,FR1Dual,0,3.58,nan,1,RightDuringDispense,Left,186,520,370,0,nan,nan,0.62
8/29/2022 14:52:44,1.16.1,FR1Dual,0,3.58,nan,1,LeftDuringDispense,Left,187,520,370,0,nan,nan,0.21
8/29/2022 14:53:45,1.16.1,FR1Dual,0,3.58,nan,1,LeftDuringDispense,Left,188,520,370,0,nan,nan,0.21
8/29/2022 15:00:12,1.16.1,FR1Dual,0,3.58,nan,1,RightDuringDispense,Left,188,521,370,0,nan,nan,0.03
8/29/2022 16:16:44,1.16.1,FR1Dual,0,3.56,nan,1,RightDuringDispense,Left,188,522,370,0,nan,nan,0.15
8/29/2022 16:16:49,1.16.1,FR1Dual,0,3.56,nan,1,RightDuringDispense,Left,188,523,370,0,nan,nan,0.12
8/29/2022 17:04:13,1.16.1,FR1Dual,0,3.54,nan,1,RightDuringDispense,Left,188,524,370,0,nan,nan,0.22
8/29/2022 17:04:25,1.16.1,FR1Dual,0,3.55,nan,1,LeftDuringDispense,Left,189,524,370,0,nan,nan,0.11
8/29/2022 17:05:06,1.16.1,FR1Dual,0,3.54,4634,1,Pellet,Left,189,524,371,0,23.09,14109,nan
