MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/6/2080 23:04:42,1.16.1,FR1Dual,0,3.58,nan,1,LeftDuringDispense,Left,104,471,304,0,nan,nan,0.15
8/6/2080 23:05:31,1.16.1,FR1Dual,0,3.59,nan,1,RightDuringDispense,Left,104,472,304,0,nan,nan,0.16
8/7/2080 2:02:17,1.16.1,FR1Dual,0,3.55,nan,1,RightDuringDispense,Left,104,473,304,0,nan,nan,0.20
8/7/2080 2:20:43,1.16.1,FR1Dual,0,3.56,nan,1,RightDuringDispense,Left,104,474,304,0,nan,nan,0.20
8/7/2080 2:21:23,1.16.1,FR1Dual,0,3.56,nan,1,RightDuringDispense,Left,104,475,304,0,nan,nan,0.06
8/7/2080 2:28:42,1.16.1,FR1Dual,0,3.54,nan,1,LeftDuringDispense,Left,105,475,304,0,nan,nan,0.17
8/7/2080 3:30:23,1.16.1,FR1Dual,0,3.54,nan,1,RightDuringDispense,Left,105,476,304,0,nan,nan,0.10
8/7/2080 3:53:23,1.16.1,FR1Dual,0,3.54,nan,1,LeftDuringDispense,Left,106,476,304,0,nan,nan,0.20
8/7/2080 3:55:49,1.16.1,FR1Dual,0,3.53,nan,1,RightDuringDispense,Left,106,477,304,0,nan,nan,0.02
8/7/2080 4:06:42,1.16.1,FR1Dual,0,3.54,nan,1,RightDuringDispense,Left,106,478,304,0,nan,nan,0.05
8/7/2080 4:14:22,1.16.1,FR1Dual,0,3.53,nan,1,RightDuringDispense,Left,106,479,304,0,nan,nan,0.16
8/7/2080 4:19:04,1.16.1,FR1Dual,0,3.54,nan,1,RightDuringDispense,Left,106,480,304,0,nan,nan,0.22
8/7/2080 4:19:52,1.16.1,FR1Dual,0,3.52,nan,1,RightDuringDispense,Left,106,481,304,0,nan,nan,0.08
8/7/2080 4:19:57,1.16.1,FR1Dual,0,3.53,nan,1,LeftDuringDispense,Left,107,481,304,0,nan,nan,0.15
8/7/2080 6:11:25,1.16.1,FR1Dual,0,3.49,nan,1,RightDuringDispense,Left,107,482,304,0,nan,nan,0.16
8/7/2080 6:45:05,1.16.1,FR1Dual,0,3.49,15746,1,Pellet,Left,107,482,305,0,55.79,47830,nan
8/7/2080 6:50:18,1.16.1,FR1Dual,0,3.49,nan,1,Right,Left,107,483,305,0,nan,nan,0.17
8/7/2080 6:50:21,1.16.1,FR1Dual,0,3.49,1,1,Pellet,Left,107,483,306,0,1.90,316,nan
8/7/2080 6:51:28,1.16.1,FR1Dual,0,3.49,nan,1,Left,Left,108,483,306,0,nan,nan,0.24
8/7/2080 6:51:56,1.16.1,FR1Dual,0,3.49,nan,1,RightDuringDispense,Left,108,484,306,0,nan,nan,0.08
8/7/2080 6:54:05,1.16.1,FR1Dual,0,3.49,nan,1,LeftDuringDispense,Left,109,484,306,0,nan,nan,0.03
