MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2022 2:01:24,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,497,102,274,0,nan,nan,0.02
8/14/2022 2:02:55,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,498,102,274,0,nan,nan,0.13
8/14/2022 2:03:01,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,499,102,274,0,nan,nan,0.03
8/14/2022 2:03:47,1.16.1,FR1Dual,0,4.06,nan,1,RightWithPellet,Left,499,103,274,0,nan,nan,0.03
8/14/2022 2:03:55,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,500,103,274,0,nan,nan,0.15
8/14/2022 2:08:05,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,501,103,274,0,nan,nan,0.29
8/14/2022 2:08:20,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,502,103,274,0,nan,nan,0.05
8/14/2022 2:09:12,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,503,103,274,0,nan,nan,0.06
8/14/2022 2:09:17,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,504,103,274,0,nan,nan,0.09
8/14/2022 2:09:20,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,505,103,274,0,nan,nan,0.08
8/14/2022 2:09:21,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,506,103,274,0,nan,nan,0.06
8/14/2022 2:09:26,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,506,104,274,0,nan,nan,0.08
8/14/2022 2:09:30,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,506,105,274,0,nan,nan,0.44
8/14/2022 2:09:33,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,506,106,274,0,nan,nan,0.62
8/14/2022 2:09:36,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,506,106,275,0,Timed_out,3733,nan
8/14/2022 2:10:08,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,507,106,275,0,nan,nan,0.07
8/14/2022 2:10:10,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,507,106,276,0,0.46,33,nan
8/14/2022 2:10:28,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,508,106,276,0,nan,nan,0.38
8/14/2022 2:10:33,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,509,106,276,0,nan,nan,0.08
8/14/2022 2:10:33,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,510,106,276,0,nan,nan,0.03
8/14/2022 2:10:35,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,511,106,276,0,nan,nan,0.07
8/14/2022 2:10:38,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,512,106,276,0,nan,nan,0.16
8/14/2022 2:10:41,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,513,106,276,0,nan,nan,0.10
8/14/2022 2:10:41,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,514,106,276,0,nan,nan,0.14
8/14/2022 2:10:45,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,515,106,276,0,nan,nan,0.52
8/14/2022 2:11:13,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,516,106,276,0,nan,nan,0.18
8/14/2022 2:11:59,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,516,106,277,0,Timed_out,110,nan
8/14/2022 2:24:05,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,517,106,277,0,nan,nan,0.02
8/14/2022 2:24:08,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,517,106,278,0,2.06,729,nan
8/14/2022 2:24:37,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,518,106,278,0,nan,nan,0.10
8/14/2022 2:24:38,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,518,106,279,0,0.58,30,nan
8/14/2022 2:25:02,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,519,106,279,0,nan,nan,0.15
8/14/2022 2:25:12,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,520,106,279,0,nan,nan,0.04
8/14/2022 2:25:12,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,521,106,279,0,nan,nan,0.25
8/14/2022 2:25:16,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,522,106,279,0,nan,nan,0.55
8/14/2022 2:25:19,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,523,106,279,0,nan,nan,0.30
8/14/2022 2:25:26,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,524,106,279,0,nan,nan,0.06
8/14/2022 2:25:27,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,525,106,279,0,nan,nan,0.24
8/14/2022 2:25:28,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,526,106,279,0,nan,nan,0.12
8/14/2022 3:09:13,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,526,106,280,0,Timed_out,2675,nan
8/14/2022 3:09:42,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,527,106,280,0,nan,nan,0.01
8/14/2022 3:09:43,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,527,106,281,0,0.77,30,nan
8/14/2022 3:10:03,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,528,106,281,0,nan,nan,0.19
8/14/2022 3:10:05,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,528,106,282,0,1.28,22,nan
8/14/2022 3:10:27,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,529,106,282,0,nan,nan,0.17
8/14/2022 3:10:28,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,529,106,283,0,0.38,23,nan
8/14/2022 3:10:55,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,530,106,283,0,nan,nan,0.09
8/14/2022 3:10:56,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,530,106,284,0,0.66,28,nan
8/14/2022 3:11:34,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,531,106,284,0,nan,nan,0.12
8/14/2022 3:11:34,1.16.1,FR1Dual,0,4.05,nan,1,LeftDuringDispense,Left,532,106,284,0,nan,nan,0.05
8/14/2022 3:11:38,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,532,106,285,0,1.20,42,nan
8/14/2022 3:12:02,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,533,106,285,0,nan,nan,0.12
8/14/2022 3:12:03,1.16.1,FR1Dual,0,4.06,nan,1,LeftDuringDispense,Left,534,106,285,0,nan,nan,0.02
8/14/2022 3:12:06,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,535,106,285,0,nan,nan,0.44
8/14/2022 3:12:07,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,536,106,285,0,nan,nan,0.17
8/14/2022 3:12:08,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,537,106,285,0,nan,nan,0.40
8/14/2022 3:12:10,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,538,106,285,0,nan,nan,0.77
8/14/2022 3:12:19,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,539,106,285,0,nan,nan,0.12
8/14/2022 3:12:23,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,540,106,285,0,nan,nan,0.07
8/14/2022 3:15:19,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,540,106,286,0,Timed_out,221,nan
8/14/2022 3:15:46,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,541,106,286,0,nan,nan,0.16
8/14/2022 3:15:47,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,541,106,287,0,0.50,28,nan
8/14/2022 3:16:13,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,542,106,287,0,nan,nan,0.23
8/14/2022 3:17:15,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,542,106,288,0,Timed_out,88,nan
8/14/2022 3:18:04,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,542,107,288,0,nan,nan,0.08
8/14/2022 3:18:09,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,542,107,289,0,4.05,54,nan
8/14/2022 3:18:38,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,543,107,289,0,nan,nan,0.08
8/14/2022 3:18:39,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,543,107,290,0,1.16,30,nan
8/14/2022 4:00:52,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,544,107,290,0,nan,nan,0.19
8/14/2022 4:00:56,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,545,107,290,0,nan,nan,0.10
8/14/2022 4:00:57,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,546,107,290,0,nan,nan,0.05
8/14/2022 4:00:57,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,547,107,290,0,nan,nan,0.06
8/14/2022 4:00:58,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,548,107,290,0,nan,nan,0.20
8/14/2022 4:01:02,1.16.1,FR1Dual,0,4.06,nan,1,LeftWithPellet,Left,549,107,290,0,nan,nan,0.05
8/14/2022 4:01:40,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,549,107,291,0,46.95,2581,nan
8/14/2022 4:01:46,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,550,107,291,0,nan,nan,0.06
8/14/2022 4:01:48,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,550,107,292,0,0.66,8,nan
8/14/2022 4:02:17,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,551,107,292,0,nan,nan,0.04
8/14/2022 4:02:19,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,551,107,293,0,1.51,31,nan
8/14/2022 4:02:50,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,552,107,293,0,nan,nan,0.00
8/14/2022 4:02:51,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,552,107,294,0,0.62,32,nan
8/14/2022 4:03:24,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,553,107,294,0,nan,nan,0.03
8/14/2022 4:03:26,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,553,107,295,0,1.12,35,nan
8/14/2022 4:03:53,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,554,107,295,0,nan,nan,0.46
8/14/2022 4:13:45,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,554,107,296,0,Timed_out,619,nan
8/14/2022 4:14:21,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,555,107,296,0,nan,nan,0.25
8/14/2022 4:14:23,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,555,107,297,0,2.02,38,nan
8/14/2022 4:14:53,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,556,107,297,0,nan,nan,0.73
8/14/2022 4:14:54,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,556,107,298,0,0.50,31,nan
8/14/2022 4:51:53,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,557,107,298,0,nan,nan,0.04
8/14/2022 4:52:06,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,558,107,298,0,nan,nan,0.16
8/14/2022 4:52:07,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,559,107,298,0,nan,nan,0.07
8/14/2022 4:52:45,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,559,107,299,0,51.24,2271,nan
8/14/2022 6:10:01,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,560,107,299,0,nan,nan,0.16
8/14/2022 6:10:02,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,560,107,300,0,0.62,4637,nan
8/14/2022 6:11:25,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,561,107,300,0,nan,nan,0.03
8/14/2022 6:11:26,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,561,107,301,0,0.42,84,nan
8/14/2022 6:12:03,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,562,107,301,0,nan,nan,0.10
8/14/2022 6:12:05,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,562,107,302,0,0.89,39,nan
8/14/2022 6:12:27,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,563,107,302,0,nan,nan,0.02
8/14/2022 6:12:29,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,563,107,303,0,0.62,24,nan
8/14/2022 6:12:48,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,564,107,303,0,nan,nan,0.09
8/14/2022 6:12:57,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,565,107,303,0,nan,nan,0.11
8/14/2022 6:13:01,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,566,107,303,0,nan,nan,0.04
8/14/2022 6:13:02,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,567,107,303,0,nan,nan,0.02
8/14/2022 6:13:03,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,568,107,303,0,nan,nan,0.19
8/14/2022 6:13:06,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,569,107,303,0,nan,nan,0.13
8/14/2022 6:13:09,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,570,107,303,0,nan,nan,0.52
8/14/2022 6:13:12,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,571,107,303,0,nan,nan,0.03
8/14/2022 6:18:33,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,571,107,304,0,Timed_out,364,nan
8/14/2022 6:19:06,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,572,107,304,0,nan,nan,0.11
8/14/2022 6:19:08,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,572,107,305,0,0.34,35,nan
8/14/2022 6:19:31,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,573,107,305,0,nan,nan,0.09
8/14/2022 6:19:33,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,573,107,306,0,0.81,25,nan
8/14/2022 6:20:14,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,574,107,306,0,nan,nan,0.03
8/14/2022 6:20:15,1.16.1,FR1Dual,0,4.05,nan,1,LeftDuringDispense,Left,575,107,306,0,nan,nan,0.01
8/14/2022 6:20:19,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,575,107,307,0,0.89,45,nan
8/14/2022 6:20:42,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,576,107,307,0,nan,nan,0.09
8/14/2022 6:20:46,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,577,107,307,0,nan,nan,0.35
8/14/2022 6:20:47,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,578,107,307,0,nan,nan,0.15
8/14/2022 6:20:48,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,579,107,307,0,nan,nan,0.41
8/14/2022 6:20:49,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,580,107,307,0,nan,nan,0.11
8/14/2022 6:20:51,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,581,107,307,0,nan,nan,0.01
8/14/2022 6:22:42,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,581,108,307,0,nan,nan,0.07
8/14/2022 6:51:07,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,581,108,308,0,Timed_out,1849,nan
8/14/2022 6:51:48,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,582,108,308,0,nan,nan,0.12
8/14/2022 6:51:49,1.16.1,FR1Dual,0,4.05,nan,1,LeftDuringDispense,Left,583,108,308,0,nan,nan,0.05
8/14/2022 6:51:53,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,583,108,309,0,1.63,46,nan
8/14/2022 6:52:15,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,584,108,309,0,nan,nan,0.10
8/14/2022 6:52:29,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,585,108,309,0,nan,nan,0.02
8/14/2022 6:52:30,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,586,108,309,0,nan,nan,0.13
8/14/2022 6:52:31,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,587,108,309,0,nan,nan,0.11
8/14/2022 6:52:31,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,588,108,309,0,nan,nan,0.06
8/14/2022 6:52:33,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,589,108,309,0,nan,nan,0.53
8/14/2022 6:59:18,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,589,109,309,0,nan,nan,0.11
8/14/2022 6:59:25,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,590,109,309,0,nan,nan,0.05
8/14/2022 6:59:41,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,590,109,310,0,Timed_out,468,nan
8/14/2022 7:10:40,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,591,109,310,0,nan,nan,0.05
8/14/2022 7:10:42,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,591,109,311,0,0.85,661,nan
8/14/2022 7:11:10,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,592,109,311,0,nan,nan,0.60
8/14/2022 7:11:11,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,592,109,312,0,0.81,29,nan
8/14/2022 7:11:38,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,593,109,312,0,nan,nan,0.26
8/14/2022 7:11:39,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,593,109,313,0,0.38,28,nan
8/14/2022 7:13:25,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,594,109,313,0,nan,nan,0.04
8/14/2022 7:13:27,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,594,109,314,0,0.66,108,nan
8/14/2022 7:13:55,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,595,109,314,0,nan,nan,0.24
8/14/2022 7:14:00,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,596,109,314,0,nan,nan,0.02
8/14/2022 7:14:00,1.16.1,FR1Dual,0,4.04,nan,1,LeftWithPellet,Left,597,109,314,0,nan,nan,0.08
8/14/2022 7:14:06,1.16.1,FR1Dual,0,4.04,nan,1,LeftWithPellet,Left,598,109,314,0,nan,nan,0.08
8/14/2022 7:16:03,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,598,109,315,0,Timed_out,156,nan
8/14/2022 7:16:51,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,599,109,315,0,nan,nan,0.06
8/14/2022 7:16:53,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,599,109,316,0,0.58,50,nan
8/14/2022 7:17:24,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,600,109,316,0,nan,nan,0.02
8/14/2022 7:18:24,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,600,109,317,0,59.83,91,nan
8/14/2022 7:18:46,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,601,109,317,0,nan,nan,0.04
8/14/2022 7:18:47,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,601,109,318,0,0.58,23,nan
8/14/2022 7:19:08,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,602,109,318,0,nan,nan,0.09
8/14/2022 7:19:09,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,602,109,319,0,0.58,22,nan
8/14/2022 7:19:42,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,603,109,319,0,nan,nan,0.15
8/14/2022 7:19:43,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,603,109,320,0,0.62,34,nan
8/14/2022 7:55:13,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,603,110,320,0,nan,nan,0.04
8/14/2022 7:55:16,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,603,110,321,0,2.33,2133,nan
8/14/2022 7:55:44,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,604,110,321,0,nan,nan,0.03
8/14/2022 7:55:46,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,604,110,322,0,0.69,30,nan
8/14/2022 7:56:14,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,605,110,322,0,nan,nan,0.28
8/14/2022 7:56:15,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,605,110,323,0,0.77,29,nan
8/14/2022 7:56:44,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,606,110,323,0,nan,nan,0.09
8/14/2022 7:56:46,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,606,110,324,0,0.77,30,nan
8/14/2022 7:57:13,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,607,110,324,0,nan,nan,0.19
8/14/2022 7:57:14,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,607,110,325,0,0.93,29,nan
8/14/2022 7:57:46,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,608,110,325,0,nan,nan,0.18
8/14/2022 7:57:48,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,608,110,326,0,0.62,34,nan
8/14/2022 7:58:18,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,609,110,326,0,nan,nan,0.09
8/14/2022 7:58:20,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,609,110,327,0,0.81,32,nan
8/14/2022 7:58:51,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,610,110,327,0,nan,nan,0.11
8/14/2022 7:58:53,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,610,110,328,0,0.66,33,nan
8/14/2022 8:04:05,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,610,111,328,0,nan,nan,0.66
8/14/2022 8:04:11,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,610,111,329,0,5.07,318,nan
8/14/2022 8:04:41,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,611,111,329,0,nan,nan,0.10
8/14/2022 8:04:41,1.16.1,FR1Dual,0,4.05,nan,1,LeftDuringDispense,Left,612,111,329,0,nan,nan,0.04
8/14/2022 10:28:58,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,612,111,330,0,Timed_out,8687,nan
8/14/2022 10:29:30,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,613,111,330,0,nan,nan,0.03
8/14/2022 10:29:32,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,613,111,331,0,1.32,34,nan
8/14/2022 10:30:21,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,614,111,331,0,nan,nan,0.27
8/14/2022 10:30:22,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,614,111,332,0,0.89,50,nan
8/14/2022 10:30:49,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,615,111,332,0,nan,nan,0.03
8/14/2022 10:30:51,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,615,111,333,0,0.62,29,nan
8/14/2022 10:31:17,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,616,111,333,0,nan,nan,0.23
8/14/2022 10:31:18,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,616,111,334,0,0.62,27,nan
8/14/2022 10:31:49,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,617,111,334,0,nan,nan,0.02
8/14/2022 10:31:51,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,617,111,335,0,0.62,33,nan
8/14/2022 10:32:12,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,618,111,335,0,nan,nan,0.10
8/14/2022 10:32:16,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,618,111,336,0,2.29,24,nan
8/14/2022 10:32:24,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,619,111,336,0,nan,nan,0.05
8/14/2022 10:32:26,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,619,111,337,0,0.70,11,nan
8/14/2022 10:32:53,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,620,111,337,0,nan,nan,0.04
8/14/2022 10:32:54,1.16.1,FR1Dual,0,4.04,nan,1,LeftDuringDispense,Left,621,111,337,0,nan,nan,0.66
8/14/2022 10:32:54,1.16.1,FR1Dual,0,4.04,nan,1,LeftDuringDispense,Left,622,111,337,0,nan,nan,0.04
8/14/2022 10:40:50,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,622,112,337,0,nan,nan,0.23
8/14/2022 10:40:52,1.16.1,FR1Dual,0,4.05,nan,1,RightWithPellet,Left,622,113,337,0,nan,nan,0.10
8/14/2022 10:40:54,1.16.1,FR1Dual,0,4.04,nan,1,RightWithPellet,Left,622,114,337,0,nan,nan,0.10
8/14/2022 12:30:54,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,622,115,337,0,nan,nan,0.14
8/14/2022 12:30:59,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,622,115,338,0,Timed_out,7113,nan
8/14/2022 13:33:04,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,623,115,338,0,nan,nan,0.10
8/14/2022 13:33:06,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,623,115,339,0,1.16,3727,nan
8/14/2022 13:35:12,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,624,115,339,0,nan,nan,0.60
8/14/2022 13:35:14,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,624,115,340,0,0.42,128,nan
8/14/2022 13:35:41,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,625,115,340,0,nan,nan,0.10
8/14/2022 13:35:42,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,625,115,341,0,0.66,28,nan
8/14/2022 13:36:08,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,626,115,341,0,nan,nan,0.19
8/14/2022 13:36:09,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,626,115,342,0,0.77,27,nan
8/14/2022 13:36:40,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,627,115,342,0,nan,nan,0.03
8/14/2022 13:36:41,1.16.1,FR1Dual,0,4.03,nan,1,LeftDuringDispense,Left,628,115,342,0,nan,nan,0.68
8/14/2022 13:36:46,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,628,115,343,0,1.71,37,nan
8/14/2022 13:38:01,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,629,115,343,0,nan,nan,0.08
8/14/2022 13:38:02,1.16.1,FR1Dual,0,4.03,nan,1,LeftDuringDispense,Left,630,115,343,0,nan,nan,0.07
8/14/2022 13:38:06,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,631,115,343,0,nan,nan,0.34
8/14/2022 13:38:07,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,631,115,344,0,2.74,81,nan
8/14/2022 13:38:40,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,632,115,344,0,nan,nan,0.11
