MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2022 6:45:18,1.16.1,FR1Dual,0,4.03,nan,1,RightWithPellet,Left,251,377,242,0,nan,nan,0.08
8/14/2022 6:49:03,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,251,378,242,0,nan,nan,0.02
8/14/2022 6:49:05,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,251,378,243,0,Timed_out,1302,nan
8/14/2022 6:49:34,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,251,379,243,0,nan,nan,0.25
8/14/2022 6:49:37,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,251,379,244,0,2.10,32,nan
8/14/2022 6:49:58,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,252,379,244,0,nan,nan,0.23
8/14/2022 6:50:00,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,252,379,245,0,1.16,23,nan
8/14/2022 7:01:57,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,253,379,245,0,nan,nan,0.26
8/14/2022 7:02:03,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,253,380,245,0,nan,nan,0.02
8/14/2022 7:11:37,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,253,381,245,0,nan,nan,0.10
8/14/2022 7:11:38,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,253,382,245,0,nan,nan,0.07
8/14/2022 8:21:21,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,253,383,245,0,nan,nan,0.25
8/14/2022 8:21:23,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,253,383,246,0,Timed_out,5483,nan
8/14/2022 8:21:50,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,254,383,246,0,nan,nan,0.03
8/14/2022 8:21:53,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,254,383,247,0,2.41,30,nan
8/14/2022 8:22:14,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,254,384,247,0,nan,nan,0.25
8/14/2022 8:22:16,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,254,384,248,0,1.24,23,nan
8/14/2022 8:22:40,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,255,384,248,0,nan,nan,0.11
8/14/2022 8:22:42,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,384,249,0,1.16,26,nan
8/14/2022 8:23:06,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,385,249,0,nan,nan,0.17
8/14/2022 8:23:08,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,385,250,0,1.20,26,nan
8/14/2022 8:23:33,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,386,250,0,nan,nan,0.06
8/14/2022 8:23:38,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,255,386,251,0,1.36,30,nan
8/14/2022 8:24:00,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,387,251,0,nan,nan,0.20
8/14/2022 8:24:02,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,387,252,0,1.20,24,nan
8/14/2022 8:24:25,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,388,252,0,nan,nan,0.23
8/14/2022 8:24:25,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,255,389,252,0,nan,nan,0.00
8/14/2022 8:24:32,1.16.1,FR1Dual,0,4.02,3,1,Pellet,Left,255,389,253,0,1.59,30,nan
8/14/2022 8:24:53,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,390,253,0,nan,nan,0.36
8/14/2022 8:24:59,1.16.1,FR1Dual,0,4.02,3,1,Pellet,Left,255,390,254,0,1.32,27,nan
8/14/2022 10:12:45,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,391,254,0,nan,nan,0.20
8/14/2022 10:12:47,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,391,255,0,1.20,6468,nan
8/14/2022 10:13:21,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,392,255,0,nan,nan,0.13
8/14/2022 10:13:23,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,392,256,0,1.24,36,nan
8/14/2022 10:13:48,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,393,256,0,nan,nan,0.29
8/14/2022 10:13:50,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,255,393,257,0,1.28,27,nan
8/14/2022 10:14:16,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,394,257,0,nan,nan,0.15
8/14/2022 10:14:17,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,394,258,0,1.20,27,nan
8/14/2022 10:14:47,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,395,258,0,nan,nan,0.26
8/14/2022 10:14:49,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,395,259,0,1.12,32,nan
8/14/2022 10:15:24,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,396,259,0,nan,nan,0.06
8/14/2022 10:15:27,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,255,396,260,0,2.37,38,nan
8/14/2022 10:29:11,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,255,397,260,0,nan,nan,0.10
8/14/2022 10:31:03,1.16.1,FR1Dual,0,4.01,nan,1,RightWithPellet,Left,255,398,260,0,nan,nan,0.11
8/14/2022 10:31:17,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,256,398,260,0,nan,nan,0.04
8/14/2022 10:31:20,1.16.1,FR1Dual,0,4.01,nan,1,LeftWithPellet,Left,257,398,260,0,nan,nan,0.64
8/14/2022 12:45:47,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,258,398,260,0,nan,nan,0.10
8/14/2022 12:46:26,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,258,399,260,0,nan,nan,0.25
8/14/2022 12:48:03,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,259,399,260,0,nan,nan,0.07
8/14/2022 12:52:28,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,259,400,260,0,nan,nan,0.12
8/14/2022 12:52:34,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,260,400,260,0,nan,nan,0.73
8/14/2022 12:52:36,1.16.1,FR1Dual,0,4.01,nan,1,LeftWithPellet,Left,261,400,260,0,nan,nan,0.48
8/14/2022 12:56:34,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,262,400,260,0,nan,nan,0.09
8/14/2022 12:57:28,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,262,401,260,0,nan,nan,0.10
8/14/2022 12:57:34,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,263,401,260,0,nan,nan,0.11
8/14/2022 15:11:12,1.16.1,FR1Dual,0,4.01,2,1,Pellet,Left,263,401,261,0,Timed_out,17745,nan
8/14/2022 15:11:58,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,263,402,261,0,nan,nan,0.22
8/14/2022 15:11:59,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,263,402,262,0,0.81,47,nan
8/14/2022 15:12:34,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,263,403,262,0,nan,nan,0.14
8/14/2022 15:12:35,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,263,403,263,0,0.03,36,nan
8/14/2022 15:13:23,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,263,404,263,0,nan,nan,0.14
8/14/2022 15:13:25,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,263,404,264,0,1.08,50,nan
8/14/2022 15:13:58,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,263,405,264,0,nan,nan,0.15
8/14/2022 15:14:00,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,263,405,265,0,1.24,35,nan
8/14/2022 15:14:23,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,264,405,265,0,nan,nan,0.39
8/14/2022 15:14:26,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,264,405,266,0,1.75,26,nan
8/14/2022 16:37:08,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,406,266,0,nan,nan,0.06
8/14/2022 16:37:09,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,264,406,267,0,0.85,4963,nan
8/14/2022 16:37:44,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,407,267,0,nan,nan,0.01
8/14/2022 16:38:11,1.16.1,FR1Dual,0,4.01,2,1,Pellet,Left,264,407,268,0,23.41,62,nan
8/14/2022 16:38:40,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,408,268,0,nan,nan,0.30
8/14/2022 16:38:42,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,264,408,269,0,1.16,31,nan
8/14/2022 16:39:03,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,409,269,0,nan,nan,0.12
8/14/2022 16:39:05,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,264,409,270,0,1.43,23,nan
8/14/2022 16:39:26,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,264,410,270,0,nan,nan,0.17
8/14/2022 16:39:30,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,264,410,271,0,1.32,25,nan
8/14/2022 17:41:25,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,411,271,0,nan,nan,0.10
8/14/2022 17:41:27,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,264,411,272,0,0.89,3717,nan
8/14/2022 17:41:48,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,264,412,272,0,nan,nan,0.23
8/14/2022 17:41:51,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,264,412,273,0,1.67,24,nan
8/14/2022 17:42:18,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,413,273,0,nan,nan,0.09
8/14/2022 17:42:18,1.16.1,FR1Dual,0,4.01,nan,1,RightDuringDispense,Left,264,414,273,0,nan,nan,0.18
8/14/2022 17:42:24,1.16.1,FR1Dual,0,4.01,3,1,Pellet,Left,264,414,274,0,1.16,33,nan
8/14/2022 17:42:43,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,415,274,0,nan,nan,0.26
8/14/2022 17:42:46,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,264,415,275,0,2.41,22,nan
8/14/2022 17:42:57,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,264,416,275,0,nan,nan,0.66
8/14/2022 17:42:58,1.16.1,FR1Dual,0,4.01,2,1,Pellet,Left,264,416,276,0,0.89,12,nan
8/14/2022 17:43:22,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,265,416,276,0,nan,nan,0.36
8/14/2022 17:43:24,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,265,416,277,0,1.55,26,nan
8/14/2022 17:43:49,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,265,417,277,0,nan,nan,0.08
8/14/2022 17:43:51,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,265,417,278,0,0.85,26,nan
8/14/2022 17:44:19,1.16.1,FR1Dual,0,4.01,nan,1,Left,Left,266,417,278,0,nan,nan,0.09
8/14/2022 18:07:58,1.16.1,FR1Dual,0,4.01,nan,1,LeftWithPellet,Left,267,417,278,0,nan,nan,0.08
8/14/2022 18:57:08,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,267,417,279,0,Timed_out,4398,nan
8/14/2022 18:57:46,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,267,418,279,0,nan,nan,0.16
8/14/2022 18:57:50,1.16.1,FR1Dual,0,4.01,2,1,Pellet,Left,267,418,280,0,1.55,42,nan
8/14/2022 18:58:15,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,268,418,280,0,nan,nan,0.10
8/14/2022 18:58:17,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,268,418,281,0,1.20,27,nan
8/14/2022 18:58:37,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,268,419,281,0,nan,nan,0.24
8/14/2022 18:58:39,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,268,419,282,0,1.28,22,nan
8/14/2022 18:59:01,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,268,420,282,0,nan,nan,0.23
8/14/2022 18:59:04,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,268,420,283,0,1.71,24,nan
8/14/2022 18:59:26,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,269,420,283,0,nan,nan,0.11
8/14/2022 18:59:28,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,269,420,284,0,1.04,25,nan
8/14/2022 18:59:52,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,269,421,284,0,nan,nan,0.19
8/14/2022 18:59:54,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,269,421,285,0,1.55,26,nan
8/14/2022 19:00:15,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,269,422,285,0,nan,nan,0.17
8/14/2022 19:00:17,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,269,422,286,0,0.93,23,nan
8/14/2022 19:00:41,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,269,423,286,0,nan,nan,0.41
8/14/2022 19:00:48,1.16.1,FR1Dual,0,4.00,3,1,Pellet,Left,269,423,287,0,2.02,31,nan
8/14/2022 19:01:09,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,269,424,287,0,nan,nan,0.12
8/14/2022 19:01:11,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,269,424,288,0,1.20,23,nan
8/14/2022 19:55:19,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,270,424,288,0,nan,nan,0.34
8/14/2022 19:55:21,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,270,424,289,0,1.20,3250,nan
8/14/2022 19:55:44,1.16.1,FR1Dual,0,4.01,nan,1,Right,Left,270,425,289,0,nan,nan,0.21
8/14/2022 19:55:46,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,270,425,290,0,1.28,25,nan
8/14/2022 19:56:24,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,271,425,290,0,nan,nan,0.16
8/14/2022 19:56:30,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,271,425,291,0,2.57,44,nan
8/14/2022 19:56:47,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,271,426,291,0,nan,nan,0.30
8/14/2022 19:56:51,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,271,426,292,0,1.08,21,nan
8/14/2022 19:57:17,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,271,427,292,0,nan,nan,0.23
8/14/2022 19:57:19,1.16.1,FR1Dual,0,4.01,1,1,Pellet,Left,271,427,293,0,1.08,28,nan
8/14/2022 19:57:39,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,271,428,293,0,nan,nan,0.02
8/14/2022 19:57:40,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,271,429,293,0,nan,nan,0.11
8/14/2022 19:57:45,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,271,429,294,0,2.69,26,nan
8/14/2022 20:09:14,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,271,430,294,0,nan,nan,0.00
8/14/2022 20:12:48,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,271,431,294,0,nan,nan,0.01
8/14/2022 20:12:50,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,271,432,294,0,nan,nan,0.20
8/14/2022 20:24:13,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,272,432,294,0,nan,nan,0.02
8/14/2022 20:27:09,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,272,433,294,0,nan,nan,0.17
8/14/2022 21:07:43,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,272,433,295,0,Timed_out,4198,nan
8/14/2022 21:08:18,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,434,295,0,nan,nan,0.05
8/14/2022 21:08:22,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,272,434,296,0,1.20,39,nan
8/14/2022 21:25:20,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,435,296,0,nan,nan,0.33
8/14/2022 21:25:22,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,272,435,297,0,0.89,1020,nan
8/14/2022 21:25:45,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,436,297,0,nan,nan,0.13
8/14/2022 21:25:48,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,272,436,298,0,1.04,26,nan
8/14/2022 21:26:15,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,272,437,298,0,nan,nan,0.08
8/14/2022 21:26:15,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,272,438,298,0,nan,nan,0.04
8/14/2022 21:26:19,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,272,438,299,0,1.28,31,nan
8/14/2022 21:26:40,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,439,299,0,nan,nan,0.16
8/14/2022 21:26:42,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,272,439,300,0,1.24,23,nan
8/14/2022 21:27:03,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,440,300,0,nan,nan,0.19
8/14/2022 21:27:05,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,272,440,301,0,1.16,23,nan
8/14/2022 21:27:33,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,441,301,0,nan,nan,0.07
8/14/2022 21:27:34,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,272,441,302,0,0.77,29,nan
8/14/2022 21:42:15,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,442,302,0,nan,nan,0.17
8/14/2022 21:42:19,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,272,443,302,0,nan,nan,0.03
8/14/2022 21:42:21,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,272,443,303,0,3.25,887,nan
8/14/2022 21:53:13,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,444,303,0,nan,nan,0.19
8/14/2022 21:53:14,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,272,445,303,0,nan,nan,0.03
8/14/2022 21:53:33,1.16.1,FR1Dual,0,4.00,3,1,Pellet,Left,272,445,304,0,14.68,672,nan
8/14/2022 21:53:40,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,272,446,304,0,nan,nan,1.00
8/14/2022 21:53:43,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,272,447,304,0,nan,nan,0.03
8/14/2022 21:54:29,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,273,447,304,0,nan,nan,0.41
8/14/2022 21:54:34,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,273,448,304,0,nan,nan,0.04
8/14/2022 21:55:18,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,274,448,304,0,nan,nan,0.23
8/14/2022 22:04:24,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,275,448,304,0,nan,nan,0.10
8/14/2022 22:10:25,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,276,448,304,0,nan,nan,0.27
8/14/2022 22:15:56,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,276,449,304,0,nan,nan,0.15
8/14/2022 22:15:58,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,276,450,304,0,nan,nan,0.39
8/14/2022 22:16:27,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,277,450,304,0,nan,nan,0.32
8/14/2022 22:21:27,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,277,450,305,0,Timed_out,1674,nan
8/14/2022 22:21:48,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,277,451,305,0,nan,nan,0.06
8/14/2022 22:21:51,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,277,451,306,0,2.61,24,nan
8/14/2022 22:23:04,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,278,451,306,0,nan,nan,0.04
8/14/2022 22:23:15,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,278,452,306,0,nan,nan,0.18
8/14/2022 22:25:39,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,279,452,306,0,nan,nan,0.26
8/14/2022 22:31:57,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,279,453,306,0,nan,nan,0.22
8/14/2022 22:46:56,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,280,453,306,0,nan,nan,0.14
8/14/2022 22:46:58,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,281,453,306,0,nan,nan,0.19
8/14/2022 22:49:49,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,282,453,306,0,nan,nan,0.20
8/14/2022 22:51:26,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,282,454,306,0,nan,nan,0.29
8/14/2022 22:54:01,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,283,454,306,0,nan,nan,0.03
8/14/2022 22:55:11,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,455,306,0,nan,nan,0.04
8/14/2022 22:55:58,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,456,306,0,nan,nan,0.02
8/14/2022 23:40:08,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,457,306,0,nan,nan,0.05
8/14/2022 23:43:29,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,458,306,0,nan,nan,0.03
8/14/2022 23:43:32,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,459,306,0,nan,nan,0.16
8/14/2022 23:43:34,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,460,306,0,nan,nan,0.37
8/14/2022 23:43:37,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,283,461,306,0,nan,nan,0.35
8/14/2022 23:44:06,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,284,461,306,0,nan,nan,0.04
8/14/2022 23:46:22,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,285,461,306,0,nan,nan,0.23
8/14/2022 23:52:50,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,285,462,306,0,nan,nan,0.57
8/14/2022 23:52:51,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,285,463,306,0,nan,nan,0.46
8/14/2022 23:53:06,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,285,464,306,0,nan,nan,0.39
8/14/2022 23:54:54,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,286,464,306,0,nan,nan,0.04
8/14/2022 23:57:16,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,287,464,306,0,nan,nan,0.33
8/15/2022 0:13:06,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,287,465,306,0,nan,nan,0.13
8/15/2022 0:13:08,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,287,466,306,0,nan,nan,0.05
8/15/2022 0:19:39,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,287,467,306,0,nan,nan,0.21
8/15/2022 0:22:06,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,287,468,306,0,nan,nan,0.61
8/15/2022 0:22:11,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,287,469,306,0,nan,nan,0.59
8/15/2022 0:35:11,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,288,469,306,0,nan,nan,0.04
8/15/2022 0:49:07,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,289,469,306,0,nan,nan,0.11
8/15/2022 0:49:09,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,290,469,306,0,nan,nan,0.46
8/15/2022 0:49:43,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,290,470,306,0,nan,nan,0.17
8/15/2022 0:52:52,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,290,471,306,0,nan,nan,0.05
8/15/2022 0:52:52,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,290,472,306,0,nan,nan,0.09
8/15/2022 0:55:44,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,290,473,306,0,nan,nan,0.15
8/15/2022 0:55:45,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,290,474,306,0,nan,nan,0.28
8/15/2022 0:55:47,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,290,475,306,0,nan,nan,0.37
8/15/2022 0:55:49,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,290,476,306,0,nan,nan,0.07
8/15/2022 0:55:59,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,291,476,306,0,nan,nan,0.03
8/15/2022 0:56:01,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,292,476,306,0,nan,nan,0.10
8/15/2022 0:56:01,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,293,476,306,0,nan,nan,0.06
8/15/2022 0:56:02,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,294,476,306,0,nan,nan,0.25
8/15/2022 0:56:13,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,295,476,306,0,nan,nan,0.81
8/15/2022 0:56:14,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,296,476,306,0,nan,nan,0.55
8/15/2022 0:56:20,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,297,476,306,0,nan,nan,0.55
8/15/2022 0:57:19,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,297,477,306,0,nan,nan,0.05
8/15/2022 0:58:30,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,298,477,306,0,nan,nan,0.14
8/15/2022 0:58:33,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,299,477,306,0,nan,nan,0.10
8/15/2022 0:58:43,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,300,477,306,0,nan,nan,0.14
8/15/2022 0:58:46,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,301,477,306,0,nan,nan,0.07
8/15/2022 0:58:46,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,302,477,306,0,nan,nan,0.22
8/15/2022 0:58:50,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,303,477,306,0,nan,nan,0.49
8/15/2022 0:59:06,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,304,477,306,0,nan,nan,0.03
