MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/27/2020 15:42:54,3,4.03,0,1,Poke,Left,1,0,0,nan
7/27/2020 15:46:46,3,4.02,2,1,Pellet,Left,1,0,1,Timed_out
7/27/2020 21:25:00,3,4.02,0,1,Poke,Left,1,1,1,nan
7/27/2020 21:53:33,3,4.02,0,1,Poke,Left,2,1,1,nan
7/27/2020 21:53:37,3,4.01,1,1,Pellet,Left,2,1,2,2
7/27/2020 22:13:24,3,4.01,0,1,Poke,Left,3,1,2,nan
7/27/2020 22:13:27,3,4.01,1,1,Pellet,Left,3,1,3,1
7/27/2020 22:43:51,3,4.01,0,1,Poke,Left,4,1,3,nan
7/27/2020 22:43:54,3,4.01,1,1,Pellet,Left,4,1,4,1
7/27/2020 22:44:51,3,4.01,0,1,Poke,Left,5,1,4,nan
7/27/2020 22:44:54,3,4.00,1,1,Pellet,Left,5,1,5,1
7/27/2020 22:45:25,3,4.00,0,1,Poke,Left,6,1,5,nan
7/27/2020 22:45:37,3,4.00,3,1,Pellet,Left,6,1,6,6
7/27/2020 22:46:16,3,4.00,0,1,Poke,Left,7,1,6,nan
7/27/2020 22:46:19,3,4.00,1,1,Pellet,Left,7,1,7,0
7/27/2020 22:47:02,3,4.00,0,1,Poke,Left,8,1,7,nan
7/27/2020 22:47:05,3,4.00,1,1,Pellet,Left,8,1,8,1
7/27/2020 22:47:29,3,4.00,0,1,Poke,Left,9,1,8,nan
7/27/2020 22:47:32,3,4.00,1,1,Pellet,Left,9,1,9,1
7/27/2020 22:47:57,3,4.00,0,1,Poke,Left,10,1,9,nan
7/27/2020 22:47:59,3,4.00,1,1,Pellet,Left,10,1,10,0
7/27/2020 22:48:26,3,4.00,0,1,Poke,Left,11,1,10,nan
7/27/2020 22:48:37,3,4.00,2,1,Pellet,Left,11,1,11,9
7/27/2020 22:49:16,3,4.00,0,1,Poke,Left,12,1,11,nan
7/27/2020 22:49:20,3,4.01,1,1,Pellet,Left,12,1,12,1
7/27/2020 22:49:41,3,4.01,0,1,Poke,Left,13,1,12,nan
7/27/2020 22:49:44,3,4.01,1,1,Pellet,Left,13,1,13,1
7/27/2020 22:50:13,3,4.01,0,1,Poke,Left,14,1,13,nan
7/27/2020 22:50:16,3,4.01,1,1,Pellet,Left,14,1,14,0
7/27/2020 22:50:31,3,4.01,0,1,Poke,Left,15,1,14,nan
7/27/2020 22:50:34,3,4.01,1,1,Pellet,Left,15,1,15,1
7/27/2020 22:50:55,3,4.01,0,1,Poke,Left,16,1,15,nan
7/27/2020 22:50:58,3,4.01,1,1,Pellet,Left,16,1,16,1
7/27/2020 22:51:18,3,4.01,0,1,Poke,Left,17,1,16,nan
7/27/2020 22:51:26,3,4.01,1,1,Pellet,Left,17,1,17,5
7/27/2020 22:52:10,3,4.01,0,1,Poke,Left,18,1,17,nan
7/27/2020 22:52:13,3,4.01,1,1,Pellet,Left,18,1,18,1
7/27/2020 22:52:32,3,4.01,0,1,Poke,Left,19,1,18,nan
7/27/2020 22:52:38,3,4.01,2,1,Pellet,Left,19,1,19,2
7/27/2020 22:52:58,3,4.01,0,1,Poke,Left,20,1,19,nan
7/27/2020 22:53:00,3,4.01,1,1,Pellet,Left,20,1,20,0
7/27/2020 22:53:19,3,4.01,0,1,Poke,Left,21,1,20,nan
7/27/2020 22:53:22,3,4.01,1,1,Pellet,Left,21,1,21,0
7/27/2020 22:53:33,3,4.01,0,1,Poke,Left,22,1,21,nan
7/27/2020 22:53:35,3,4.01,1,1,Pellet,Left,22,1,22,0
7/27/2020 22:54:00,3,4.01,0,1,Poke,Left,23,1,22,nan
7/27/2020 22:54:09,3,4.01,2,1,Pellet,Left,23,1,23,5
7/27/2020 22:54:40,3,4.01,0,1,Poke,Left,24,1,23,nan
7/27/2020 22:54:47,3,4.00,2,1,Pellet,Left,24,1,24,4
7/27/2020 22:55:20,3,4.00,0,1,Poke,Left,25,1,24,nan
7/27/2020 22:55:23,3,4.00,1,1,Pellet,Left,25,1,25,0
7/27/2020 23:03:10,3,4.00,0,1,Poke,Left,25,2,25,nan
7/27/2020 23:03:14,3,4.00,0,1,Poke,Left,25,3,25,nan
7/27/2020 23:03:17,3,4.00,0,1,Poke,Left,25,4,25,nan
7/27/2020 23:03:20,3,4.00,0,1,Poke,Left,25,5,25,nan
7/27/2020 23:03:26,3,4.00,0,1,Poke,Left,25,6,25,nan
7/27/2020 23:03:29,3,4.00,0,1,Poke,Left,25,7,25,nan
7/27/2020 23:03:31,3,4.00,0,1,Poke,Left,25,8,25,nan
7/27/2020 23:03:34,3,4.00,0,1,Poke,Left,25,9,25,nan
7/27/2020 23:03:39,3,4.00,0,1,Poke,Left,26,9,25,nan
7/27/2020 23:03:42,3,4.00,1,1,Pellet,Left,26,9,26,0
7/28/2020 0:00:23,3,4.00,0,1,Poke,Left,27,9,26,nan
7/28/2020 0:00:26,3,4.00,1,1,Pellet,Left,27,9,27,1
7/28/2020 0:01:11,3,4.00,0,1,Poke,Left,28,9,27,nan
7/28/2020 0:01:16,3,4.00,1,1,Pellet,Left,28,9,28,2
7/28/2020 0:01:55,3,4.00,0,1,Poke,Left,29,9,28,nan
7/28/2020 0:01:58,3,4.00,1,1,Pellet,Left,29,9,29,1
7/28/2020 0:02:25,3,4.00,0,1,Poke,Left,30,9,29,nan
7/28/2020 0:02:27,3,4.00,1,1,Pellet,Left,30,9,30,0
7/28/2020 0:02:45,3,4.00,0,1,Poke,Left,31,9,30,nan
7/28/2020 0:02:47,3,4.00,1,1,Pellet,Left,31,9,31,0
7/28/2020 0:03:14,3,4.00,0,1,Poke,Left,32,9,31,nan
7/28/2020 0:03:16,3,4.00,1,1,Pellet,Left,32,9,32,0
7/28/2020 0:03:38,3,4.00,0,1,Poke,Left,33,9,32,nan
7/28/2020 0:03:54,3,4.00,2,1,Pellet,Left,33,9,33,14
7/28/2020 0:04:30,3,4.00,0,1,Poke,Left,34,9,33,nan
7/28/2020 0:04:34,3,4.00,1,1,Pellet,Left,34,9,34,2
7/28/2020 0:04:58,3,4.00,0,1,Poke,Left,35,9,34,nan
7/28/2020 0:05:00,3,4.00,1,1,Pellet,Left,35,9,35,0
7/28/2020 0:05:46,3,4.00,0,1,Poke,Left,36,9,35,nan
7/28/2020 0:05:48,3,4.00,1,1,Pellet,Left,36,9,36,0
7/28/2020 0:06:19,3,4.00,0,1,Poke,Left,37,9,36,nan
7/28/2020 0:06:22,3,4.00,1,1,Pellet,Left,37,9,37,0
7/28/2020 0:06:43,3,4.00,0,1,Poke,Left,38,9,37,nan
7/28/2020 0:06:46,3,4.00,1,1,Pellet,Left,38,9,38,1
7/28/2020 0:07:20,3,4.00,0,1,Poke,Left,39,9,38,nan
7/28/2020 0:07:23,3,4.00,1,1,Pellet,Left,39,9,39,0
7/28/2020 0:07:43,3,4.00,0,1,Poke,Left,40,9,39,nan
7/28/2020 0:07:48,3,4.00,2,1,Pellet,Left,40,9,40,0
7/28/2020 0:26:34,3,4.00,0,1,Poke,Left,41,9,40,nan
7/28/2020 0:26:54,3,4.00,1,1,Pellet,Left,41,9,41,18
7/28/2020 0:28:11,3,4.00,0,1,Poke,Left,42,9,41,nan
7/28/2020 0:28:15,3,4.00,1,1,Pellet,Left,42,9,42,1
7/28/2020 0:28:35,3,4.00,0,1,Poke,Left,43,9,42,nan
7/28/2020 0:28:38,3,4.00,1,1,Pellet,Left,43,9,43,1
7/28/2020 0:29:09,3,4.00,0,1,Poke,Left,44,9,43,nan
7/28/2020 0:29:12,3,4.00,1,1,Pellet,Left,44,9,44,1
7/28/2020 0:29:33,3,4.00,0,1,Poke,Left,45,9,44,nan
7/28/2020 0:29:36,3,4.00,1,1,Pellet,Left,45,9,45,1
7/28/2020 0:30:00,3,4.00,0,1,Poke,Left,46,9,45,nan
7/28/2020 0:30:03,3,4.00,1,1,Pellet,Left,46,9,46,0
7/28/2020 0:30:31,3,4.00,0,1,Poke,Left,47,9,46,nan
7/28/2020 0:30:34,3,4.00,1,1,Pellet,Left,47,9,47,1
7/28/2020 0:31:13,3,4.00,0,1,Poke,Left,48,9,47,nan
7/28/2020 0:31:16,3,4.00,1,1,Pellet,Left,48,9,48,0
7/28/2020 0:31:55,3,4.00,0,1,Poke,Left,49,9,48,nan
7/28/2020 0:31:58,3,4.00,1,1,Pellet,Left,49,9,49,1
7/28/2020 0:32:38,3,4.00,0,1,Poke,Left,50,9,49,nan
7/28/2020 0:32:41,3,4.00,1,1,Pellet,Left,50,9,50,1
7/28/2020 0:33:26,3,4.00,0,1,Poke,Left,51,9,50,nan
7/28/2020 0:33:28,3,4.00,1,1,Pellet,Left,51,9,51,0
7/28/2020 0:33:53,3,4.00,0,1,Poke,Left,52,9,51,nan
7/28/2020 0:33:56,3,4.00,1,1,Pellet,Left,52,9,52,0
7/28/2020 0:35:19,3,4.00,0,1,Poke,Left,53,9,52,nan
7/28/2020 0:35:22,3,4.00,1,1,Pellet,Left,53,9,53,1
7/28/2020 0:37:34,3,4.00,0,1,Poke,Left,54,9,53,nan
7/28/2020 0:37:38,3,4.00,2,1,Pellet,Left,54,9,54,0
7/28/2020 1:36:00,3,4.00,0,1,Poke,Left,55,9,54,nan
7/28/2020 1:36:03,3,4.00,1,1,Pellet,Left,55,9,55,1
7/28/2020 1:36:50,3,4.00,0,1,Poke,Left,56,9,55,nan
7/28/2020 1:36:52,3,4.00,1,1,Pellet,Left,56,9,56,0
7/28/2020 1:37:40,3,4.00,0,1,Poke,Left,57,9,56,nan
7/28/2020 1:37:46,3,3.99,2,1,Pellet,Left,57,9,57,1
7/28/2020 1:38:19,3,3.99,0,1,Poke,Left,58,9,57,nan
7/28/2020 1:38:22,3,3.99,1,1,Pellet,Left,58,9,58,1
7/28/2020 1:40:01,3,3.99,0,1,Poke,Left,59,9,58,nan
7/28/2020 1:40:03,3,3.99,1,1,Pellet,Left,59,9,59,1
7/28/2020 1:41:13,3,3.99,0,1,Poke,Left,60,9,59,nan
7/28/2020 1:41:16,3,3.99,1,1,Pellet,Left,60,9,60,0
7/28/2020 1:41:37,3,3.99,0,1,Poke,Left,61,9,60,nan
7/28/2020 1:41:59,3,4.00,1,1,Pellet,Left,61,9,61,20
7/28/2020 1:42:48,3,4.00,0,1,Poke,Left,62,9,61,nan
7/28/2020 1:42:53,3,4.00,2,1,Pellet,Left,62,9,62,1
7/28/2020 1:43:27,3,4.00,0,1,Poke,Left,63,9,62,nan
7/28/2020 1:43:30,3,4.00,1,1,Pellet,Left,63,9,63,1
7/28/2020 1:43:53,3,4.00,0,1,Poke,Left,64,9,63,nan
7/28/2020 1:44:11,3,4.00,2,1,Pellet,Left,64,9,64,14
7/28/2020 1:45:11,3,4.00,0,1,Poke,Left,65,9,64,nan
7/28/2020 1:45:14,3,4.00,1,1,Pellet,Left,65,9,65,1
7/28/2020 1:45:54,3,4.00,0,1,Poke,Left,66,9,65,nan
7/28/2020 1:45:57,3,4.00,1,1,Pellet,Left,66,9,66,1
7/28/2020 1:51:18,3,4.00,0,1,Poke,Left,66,10,66,nan
7/28/2020 3:07:00,3,4.00,0,1,Poke,Left,67,10,66,nan
7/28/2020 3:07:18,3,3.98,1,1,Pellet,Left,67,10,67,15
7/28/2020 3:27:39,3,3.98,0,1,Poke,Left,68,10,67,nan
7/28/2020 3:27:42,3,3.99,1,1,Pellet,Left,68,10,68,1
7/28/2020 3:28:04,3,3.99,0,1,Poke,Left,69,10,68,nan
7/28/2020 3:28:07,3,3.99,1,1,Pellet,Left,69,10,69,0
7/28/2020 3:28:37,3,3.99,0,1,Poke,Left,70,10,69,nan
7/28/2020 3:28:40,3,3.99,1,1,Pellet,Left,70,10,70,1
7/28/2020 3:29:05,3,3.99,0,1,Poke,Left,71,10,70,nan
7/28/2020 3:29:08,3,3.99,1,1,Pellet,Left,71,10,71,0
7/28/2020 3:29:37,3,3.99,0,1,Poke,Left,72,10,71,nan
7/28/2020 3:29:40,3,3.99,1,1,Pellet,Left,72,10,72,1
7/28/2020 4:01:19,3,3.99,0,1,Poke,Left,73,10,72,nan
7/28/2020 4:01:22,3,3.98,1,1,Pellet,Left,73,10,73,1
7/28/2020 4:02:00,3,3.98,0,1,Poke,Left,74,10,73,nan
7/28/2020 4:02:03,3,3.98,1,1,Pellet,Left,74,10,74,0
7/28/2020 4:02:22,3,3.98,0,1,Poke,Left,75,10,74,nan
7/28/2020 4:02:25,3,3.98,1,1,Pellet,Left,75,10,75,1
7/28/2020 4:02:36,3,3.98,0,1,Poke,Left,76,10,75,nan
7/28/2020 4:02:47,3,3.99,3,1,Pellet,Left,76,10,76,5
7/28/2020 4:03:36,3,3.99,0,1,Poke,Left,77,10,76,nan
7/28/2020 4:03:39,3,3.99,1,1,Pellet,Left,77,10,77,1
7/28/2020 4:03:58,3,3.99,0,1,Poke,Left,78,10,77,nan
7/28/2020 4:04:01,3,3.99,1,1,Pellet,Left,78,10,78,1
7/28/2020 4:04:16,3,3.99,0,1,Poke,Left,79,10,78,nan
7/28/2020 4:04:19,3,3.99,1,1,Pellet,Left,79,10,79,1
7/28/2020 4:07:37,3,3.99,0,1,Poke,Left,80,10,79,nan
7/28/2020 4:07:40,3,3.99,1,1,Pellet,Left,80,10,80,1
7/28/2020 4:53:41,3,3.99,0,1,Poke,Left,81,10,80,nan
7/28/2020 4:53:45,3,3.98,1,1,Pellet,Left,81,10,81,2
7/28/2020 4:54:26,3,3.98,0,1,Poke,Left,82,10,81,nan
7/28/2020 4:54:54,3,3.98,3,1,Pellet,Left,82,10,82,24
7/28/2020 4:56:03,3,3.98,0,1,Poke,Left,83,10,82,nan
7/28/2020 4:56:06,3,3.98,1,1,Pellet,Left,83,10,83,1
7/28/2020 4:56:53,3,3.98,0,1,Poke,Left,84,10,83,nan
7/28/2020 4:56:58,3,3.98,2,1,Pellet,Left,84,10,84,0
7/28/2020 4:58:07,3,3.98,0,1,Poke,Left,85,10,84,nan
7/28/2020 4:58:43,3,3.98,1,1,Pellet,Left,85,10,85,33
7/28/2020 5:45:30,3,3.98,0,1,Poke,Left,86,10,85,nan
7/28/2020 5:45:34,3,3.98,1,1,Pellet,Left,86,10,86,1
7/28/2020 5:53:15,3,3.98,0,1,Poke,Left,87,10,86,nan
7/28/2020 5:53:18,3,3.98,1,1,Pellet,Left,87,10,87,1
7/28/2020 5:54:57,3,3.98,0,1,Poke,Left,88,10,87,nan
7/28/2020 5:55:00,3,3.98,1,1,Pellet,Left,88,10,88,0
7/28/2020 5:55:26,3,3.98,0,1,Poke,Left,89,10,88,nan
7/28/2020 5:55:31,3,3.98,2,1,Pellet,Left,89,10,89,1
7/28/2020 5:55:53,3,3.98,0,1,Poke,Left,90,10,89,nan
7/28/2020 5:55:55,3,3.98,1,1,Pellet,Left,90,10,90,0
7/28/2020 5:56:37,3,3.98,0,1,Poke,Left,91,10,90,nan
7/28/2020 5:56:48,3,3.98,2,1,Pellet,Left,91,10,91,6
7/28/2020 5:57:59,3,3.98,0,1,Poke,Left,92,10,91,nan
7/28/2020 5:58:02,3,3.98,1,1,Pellet,Left,92,10,92,1
7/28/2020 5:58:28,3,3.98,0,1,Poke,Left,93,10,92,nan
7/28/2020 5:58:31,3,3.98,1,1,Pellet,Left,93,10,93,1
7/28/2020 5:58:51,3,3.98,0,1,Poke,Left,94,10,93,nan
7/28/2020 5:58:54,3,3.98,1,1,Pellet,Left,94,10,94,1
7/28/2020 5:59:34,3,3.98,0,1,Poke,Left,95,10,94,nan
7/28/2020 5:59:37,3,3.98,1,1,Pellet,Left,95,10,95,1
7/28/2020 6:03:13,3,3.98,0,1,Poke,Left,96,10,95,nan
7/28/2020 6:03:16,3,3.98,1,1,Pellet,Left,96,10,96,1
7/28/2020 6:10:31,3,3.98,0,1,Poke,Left,96,11,96,nan
7/28/2020 6:10:33,3,3.98,0,1,Poke,Left,96,12,96,nan
7/28/2020 6:10:35,3,3.98,0,1,Poke,Left,96,13,96,nan
7/28/2020 6:10:37,3,3.98,0,1,Poke,Left,96,14,96,nan
7/28/2020 6:10:40,3,3.98,0,1,Poke,Left,96,15,96,nan
7/28/2020 6:10:42,3,3.98,0,1,Poke,Left,96,16,96,nan
7/28/2020 6:10:43,3,3.98,0,1,Poke,Left,96,17,96,nan
7/28/2020 6:10:46,3,3.98,0,1,Poke,Left,96,18,96,nan
7/28/2020 6:10:48,3,3.98,0,1,Poke,Left,96,19,96,nan
7/28/2020 6:10:50,3,3.98,0,1,Poke,Left,96,20,96,nan
7/28/2020 6:10:53,3,3.98,0,1,Poke,Left,96,21,96,nan
7/28/2020 6:10:57,3,3.98,0,1,Poke,Left,96,22,96,nan
7/28/2020 6:10:59,3,3.98,0,1,Poke,Left,96,23,96,nan
7/28/2020 6:11:01,3,3.98,0,1,Poke,Left,96,24,96,nan
7/28/2020 6:11:03,3,3.98,0,1,Poke,Left,96,25,96,nan
7/28/2020 6:11:08,3,3.98,0,1,Poke,Left,96,26,96,nan
7/28/2020 6:11:12,3,3.98,0,1,Poke,Left,96,27,96,nan
7/28/2020 6:11:14,3,3.98,0,1,Poke,Left,96,28,96,nan
7/28/2020 6:11:16,3,3.98,0,1,Poke,Left,96,29,96,nan
7/28/2020 6:11:18,3,3.98,0,1,Poke,Left,96,30,96,nan
7/28/2020 6:11:21,3,3.98,0,1,Poke,Left,96,31,96,nan
7/28/2020 6:11:23,3,3.98,0,1,Poke,Left,96,32,96,nan
7/28/2020 6:11:25,3,3.98,0,1,Poke,Left,96,33,96,nan
7/28/2020 6:11:27,3,3.98,0,1,Poke,Left,96,34,96,nan
7/28/2020 6:11:29,3,3.98,0,1,Poke,Left,96,35,96,nan
7/28/2020 6:11:33,3,3.98,0,1,Poke,Left,96,36,96,nan
7/28/2020 6:11:35,3,3.98,0,1,Poke,Left,96,37,96,nan
7/28/2020 6:11:37,3,3.98,0,1,Poke,Left,96,38,96,nan
7/28/2020 6:11:38,3,3.98,0,1,Poke,Left,96,39,96,nan
7/28/2020 6:11:52,3,3.98,0,1,Poke,Left,97,39,96,nan
7/28/2020 6:12:01,3,3.97,1,1,Pellet,Left,97,39,97,7
7/28/2020 6:12:56,3,3.97,0,1,Poke,Left,98,39,97,nan
7/28/2020 6:12:59,3,3.97,1,1,Pellet,Left,98,39,98,0
7/28/2020 6:13:25,3,3.97,0,1,Poke,Left,99,39,98,nan
7/28/2020 6:13:28,3,3.97,1,1,Pellet,Left,99,39,99,1
7/28/2020 6:14:01,3,3.97,0,1,Poke,Left,100,39,99,nan
7/28/2020 6:14:36,3,3.98,2,1,Pellet,Left,100,39,100,31
7/28/2020 6:15:04,3,3.98,0,1,Poke,Left,101,39,100,nan
7/28/2020 6:15:07,3,3.98,1,1,Pellet,Left,101,39,101,0
7/28/2020 6:15:41,3,3.98,0,1,Poke,Left,102,39,101,nan
7/28/2020 6:15:43,3,3.98,1,1,Pellet,Left,102,39,102,1
7/28/2020 6:16:24,3,3.98,0,1,Poke,Left,103,39,102,nan
7/28/2020 6:16:27,3,3.98,1,1,Pellet,Left,103,39,103,1
7/28/2020 7:30:45,3,3.98,0,1,Poke,Left,103,40,103,nan
7/28/2020 8:58:27,3,3.98,0,1,Poke,Left,104,40,103,nan
7/28/2020 8:58:30,3,3.98,1,1,Pellet,Left,104,40,104,1
7/28/2020 9:00:33,3,3.98,0,1,Poke,Left,105,40,104,nan
7/28/2020 9:00:36,3,3.98,1,1,Pellet,Left,105,40,105,1
7/28/2020 9:47:27,3,3.98,0,1,Poke,Left,106,40,105,nan
7/28/2020 9:47:31,3,3.98,1,1,Pellet,Left,106,40,106,1
7/28/2020 9:48:29,3,3.98,0,1,Poke,Left,107,40,106,nan
7/28/2020 9:48:33,3,3.96,1,1,Pellet,Left,107,40,107,1
7/28/2020 9:49:16,3,3.96,0,1,Poke,Left,108,40,107,nan
7/28/2020 9:49:19,3,3.96,1,1,Pellet,Left,108,40,108,1
7/28/2020 9:52:04,3,3.96,0,1,Poke,Left,109,40,108,nan
7/28/2020 10:00:02,3,3.96,2,1,Pellet,Left,109,40,109,Timed_out
7/28/2020 10:04:39,3,3.96,0,1,Poke,Left,110,40,109,nan
7/28/2020 10:04:42,3,3.96,1,1,Pellet,Left,110,40,110,1
7/28/2020 10:05:06,3,3.96,0,1,Poke,Left,111,40,110,nan
7/28/2020 10:05:17,3,3.96,2,1,Pellet,Left,111,40,111,7
7/28/2020 10:06:56,3,3.96,0,1,Poke,Left,112,40,111,nan
7/28/2020 10:06:59,3,3.96,1,1,Pellet,Left,112,40,112,1
7/28/2020 11:06:05,3,3.96,0,1,Poke,Left,113,40,112,nan
7/28/2020 11:06:08,3,3.96,1,1,Pellet,Left,113,40,113,0
7/28/2020 11:06:33,3,3.96,0,1,Poke,Left,114,40,113,nan
7/28/2020 11:06:36,3,3.96,1,1,Pellet,Left,114,40,114,0
7/28/2020 11:06:55,3,3.96,0,1,Poke,Left,115,40,114,nan
7/28/2020 11:07:12,3,3.96,2,1,Pellet,Left,115,40,115,14
7/28/2020 11:07:50,3,3.96,0,1,Poke,Left,116,40,115,nan
7/28/2020 11:08:04,3,3.95,2,1,Pellet,Left,116,40,116,11
7/28/2020 11:08:45,3,3.95,0,1,Poke,Left,117,40,116,nan
7/28/2020 11:08:48,3,3.95,1,1,Pellet,Left,117,40,117,1
7/28/2020 11:09:07,3,3.95,0,1,Poke,Left,118,40,117,nan
7/28/2020 11:09:09,3,3.95,1,1,Pellet,Left,118,40,118,0
7/28/2020 11:10:02,3,3.96,0,1,Poke,Left,119,40,118,nan
7/28/2020 11:10:04,3,3.96,1,1,Pellet,Left,119,40,119,0
7/28/2020 11:10:16,3,3.96,0,1,Poke,Left,120,40,119,nan
7/28/2020 11:10:19,3,3.96,1,1,Pellet,Left,120,40,120,1
7/28/2020 11:10:37,3,3.96,0,1,Poke,Left,121,40,120,nan
7/28/2020 11:10:40,3,3.96,1,1,Pellet,Left,121,40,121,1
7/28/2020 11:10:59,3,3.96,0,1,Poke,Left,122,40,121,nan
7/28/2020 11:11:02,3,3.96,1,1,Pellet,Left,122,40,122,1
7/28/2020 11:11:28,3,3.96,0,1,Poke,Left,123,40,122,nan
7/28/2020 11:11:31,3,3.96,1,1,Pellet,Left,123,40,123,1
7/28/2020 12:37:06,3,3.96,0,1,Poke,Left,124,40,123,nan
7/28/2020 12:37:08,3,3.96,1,1,Pellet,Left,124,40,124,0
7/28/2020 12:37:40,3,3.96,0,1,Poke,Left,125,40,124,nan
7/28/2020 12:37:43,3,3.96,1,1,Pellet,Left,125,40,125,1
7/28/2020 14:23:55,3,3.96,0,1,Poke,Left,126,40,125,nan
7/28/2020 14:23:57,3,3.96,1,1,Pellet,Left,126,40,126,0
7/28/2020 14:24:29,3,3.96,0,1,Poke,Left,127,40,126,nan
