MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/20/2020 19:34:57,1.1.45,99,4.04,0,FR1,Poke,Left,541,98,540,nan
8/20/2020 19:35:04,1.1.45,99,4.04,1,FR1,Pellet,Left,541,98,541,5
8/20/2020 19:51:48,1.1.45,99,4.04,0,FR1,Poke,Left,542,98,541,nan
8/20/2020 19:51:50,1.1.45,99,4.03,1,FR1,Pellet,Left,542,98,542,0
8/20/2020 19:53:14,1.1.45,99,4.05,0,FR1,Poke,Left,543,98,542,nan
8/20/2020 19:53:16,1.1.45,99,4.04,1,FR1,Pellet,Left,543,98,543,0
8/20/2020 19:53:42,1.1.45,99,4.04,0,FR1,Poke,Left,544,98,543,nan
8/20/2020 19:53:44,1.1.45,99,4.03,1,FR1,Pellet,Left,544,98,544,0
8/20/2020 19:54:08,1.1.45,99,4.03,0,FR1,Poke,Left,545,98,544,nan
8/20/2020 19:54:11,1.1.45,99,4.04,1,FR1,Pellet,Left,545,98,545,1
8/20/2020 20:09:01,1.1.45,99,4.04,0,FR1,Poke,Left,546,98,545,nan
8/20/2020 20:09:49,1.1.45,99,4.03,5,FR1,Pellet,Left,546,98,546,38
8/20/2020 21:07:42,1.1.45,99,4.03,0,FR1,Poke,Left,547,98,546,nan
8/20/2020 21:07:47,1.1.45,99,4.03,2,FR1,Pellet,Left,547,98,547,1
8/20/2020 21:09:16,1.1.45,99,4.03,0,FR1,Poke,Left,548,98,547,nan
8/20/2020 21:09:20,1.1.45,99,4.03,1,FR1,Pellet,Left,548,98,548,2
8/20/2020 21:14:22,1.1.45,99,4.03,0,FR1,Poke,Left,548,99,548,nan
8/20/2020 21:14:27,1.1.45,99,4.03,0,FR1,Poke,Left,549,99,548,nan
8/20/2020 21:15:02,1.1.45,99,4.03,1,FR1,Pellet,Left,549,99,549,33
8/20/2020 21:21:41,1.1.45,99,4.03,0,FR1,Poke,Left,549,100,549,nan
8/20/2020 21:22:52,1.1.45,99,4.03,0,FR1,Poke,Left,550,100,549,nan
8/20/2020 21:24:10,1.1.45,99,4.03,2,FR1,Pellet,Left,550,100,550,74
8/20/2020 21:27:59,1.1.45,99,4.03,0,FR1,Poke,Left,551,100,550,nan
8/20/2020 21:28:46,1.1.45,99,4.03,2,FR1,Pellet,Left,551,100,551,1
8/20/2020 21:31:26,1.1.45,99,4.03,0,FR1,Poke,Left,552,100,551,nan
8/20/2020 22:38:55,1.1.45,99,4.03,1,FR1,Pellet,Left,552,100,552,4
8/20/2020 22:39:24,1.1.45,99,4.03,0,FR1,Poke,Left,553,100,552,nan
8/20/2020 22:39:27,1.1.45,99,4.03,1,FR1,Pellet,Left,553,100,553,1
8/20/2020 22:40:11,1.1.45,99,4.03,0,FR1,Poke,Left,554,100,553,nan
8/20/2020 22:40:13,1.1.45,99,4.03,1,FR1,Pellet,Left,554,100,554,0
8/20/2020 22:40:47,1.1.45,99,4.03,0,FR1,Poke,Left,555,100,554,nan
8/20/2020 22:40:51,1.1.45,99,4.03,2,FR1,Pellet,Left,555,100,555,1
8/20/2020 22:41:19,1.1.45,99,4.03,0,FR1,Poke,Left,556,100,555,nan
8/20/2020 22:41:22,1.1.45,99,4.03,1,FR1,Pellet,Left,556,100,556,1
8/20/2020 22:41:51,1.1.45,99,4.03,0,FR1,Poke,Left,557,100,556,nan
8/20/2020 22:41:55,1.1.45,99,4.02,2,FR1,Pellet,Left,557,100,557,0
8/20/2020 22:42:21,1.1.45,99,4.02,0,FR1,Poke,Left,558,100,557,nan
8/20/2020 22:42:23,1.1.45,99,4.03,1,FR1,Pellet,Left,558,100,558,0
8/20/2020 22:42:53,1.1.45,99,4.03,0,FR1,Poke,Left,559,100,558,nan
8/20/2020 22:43:15,1.1.45,99,4.02,1,FR1,Pellet,Left,559,100,559,20
8/20/2020 22:43:18,1.1.45,99,4.02,0,FR1,Poke,Left,560,100,559,nan
8/20/2020 22:43:20,1.1.45,99,4.03,1,FR1,Pellet,Left,560,100,560,0
8/20/2020 22:43:51,1.1.45,99,4.03,0,FR1,Poke,Left,561,100,560,nan
8/20/2020 22:43:56,1.1.45,99,4.03,2,FR1,Pellet,Left,561,100,561,2
8/20/2020 22:57:51,1.1.45,99,4.03,0,FR1,Poke,Left,562,100,561,nan
8/20/2020 23:12:15,1.1.45,99,4.03,1,FR1,Pellet,Left,562,100,562,Timed_out
8/21/2020 0:03:56,1.1.45,99,4.03,0,FR1,Poke,Left,563,100,562,nan
8/21/2020 0:04:09,1.1.45,99,4.02,6,FR1,Pellet,Left,563,100,563,2
8/21/2020 0:04:37,1.1.45,99,4.02,0,FR1,Poke,Left,563,101,563,nan
8/21/2020 0:04:38,1.1.45,99,4.02,0,FR1,Poke,Left,563,102,563,nan
8/21/2020 0:04:44,1.1.45,99,4.02,0,FR1,Poke,Left,564,102,563,nan
8/21/2020 0:04:48,1.1.45,99,4.03,1,FR1,Pellet,Left,564,102,564,2
8/21/2020 0:05:31,1.1.45,99,4.02,0,FR1,Poke,Left,565,102,564,nan
8/21/2020 0:05:33,1.1.45,99,4.03,1,FR1,Pellet,Left,565,102,565,0
8/21/2020 0:05:57,1.1.45,99,4.03,0,FR1,Poke,Left,566,102,565,nan
8/21/2020 0:06:00,1.1.45,99,4.02,1,FR1,Pellet,Left,566,102,566,1
8/21/2020 0:06:28,1.1.45,99,4.02,0,FR1,Poke,Left,567,102,566,nan
8/21/2020 0:06:32,1.1.45,99,4.02,2,FR1,Pellet,Left,567,102,567,0
8/21/2020 0:49:57,1.1.45,99,4.02,0,FR1,Poke,Left,568,102,567,nan
8/21/2020 1:04:22,1.1.45,99,4.02,1,FR1,Pellet,Left,568,102,568,Timed_out
8/21/2020 1:14:33,1.1.45,99,4.02,0,FR1,Poke,Left,568,103,568,nan
8/21/2020 1:14:34,1.1.45,99,4.02,0,FR1,Poke,Left,569,103,568,nan
8/21/2020 1:14:37,1.1.45,99,4.02,1,FR1,Pellet,Left,569,103,569,1
8/21/2020 1:14:58,1.1.45,99,4.02,0,FR1,Poke,Left,570,103,569,nan
8/21/2020 1:15:01,1.1.45,99,4.02,1,FR1,Pellet,Left,570,103,570,0
8/21/2020 1:15:22,1.1.45,99,4.02,0,FR1,Poke,Left,571,103,570,nan
8/21/2020 1:15:24,1.1.45,99,4.02,1,FR1,Pellet,Left,571,103,571,0
8/21/2020 1:15:51,1.1.45,99,4.02,0,FR1,Poke,Left,572,103,571,nan
8/21/2020 1:15:54,1.1.45,99,4.02,1,FR1,Pellet,Left,572,103,572,1
8/21/2020 1:16:18,1.1.45,99,4.02,0,FR1,Poke,Left,573,103,572,nan
8/21/2020 1:16:21,1.1.45,99,4.02,1,FR1,Pellet,Left,573,103,573,1
8/21/2020 1:31:19,1.1.45,99,4.02,0,FR1,Poke,Left,574,103,573,nan
8/21/2020 1:31:24,1.1.45,99,4.01,2,FR1,Pellet,Left,574,103,574,1
8/21/2020 2:21:00,1.1.45,99,4.01,0,FR1,Poke,Left,575,103,574,nan
8/21/2020 2:27:29,1.1.45,99,4.02,1,FR1,Pellet,Left,575,103,575,9
8/21/2020 2:27:48,1.1.45,99,4.02,0,FR1,Poke,Left,576,103,575,nan
8/21/2020 2:27:50,1.1.45,99,4.02,1,FR1,Pellet,Left,576,103,576,0
8/21/2020 2:28:12,1.1.45,99,4.02,0,FR1,Poke,Left,577,103,576,nan
8/21/2020 2:28:15,1.1.45,99,4.01,1,FR1,Pellet,Left,577,103,577,1
8/21/2020 2:28:46,1.1.45,99,4.01,0,FR1,Poke,Left,578,103,577,nan
8/21/2020 2:28:48,1.1.45,99,4.01,1,FR1,Pellet,Left,578,103,578,0
8/21/2020 2:29:13,1.1.45,99,4.01,0,FR1,Poke,Left,579,103,578,nan
8/21/2020 2:29:17,1.1.45,99,4.01,2,FR1,Pellet,Left,579,103,579,0
8/21/2020 2:29:46,1.1.45,99,4.01,0,FR1,Poke,Left,580,103,579,nan
8/21/2020 2:29:51,1.1.45,99,4.01,3,FR1,Pellet,Left,580,103,580,0
8/21/2020 2:30:21,1.1.45,99,4.01,0,FR1,Poke,Left,581,103,580,nan
8/21/2020 2:30:25,1.1.45,99,4.01,2,FR1,Pellet,Left,581,103,581,1
8/21/2020 2:34:54,1.1.45,99,4.01,0,FR1,Poke,Left,582,103,581,nan
8/21/2020 2:35:02,1.1.45,99,4.02,1,FR1,Pellet,Left,582,103,582,6
8/21/2020 4:58:21,1.1.45,99,4.02,0,FR1,Poke,Left,583,103,582,nan
8/21/2020 4:58:40,1.1.45,99,4.00,1,FR1,Pellet,Left,583,103,583,17
8/21/2020 5:00:05,1.1.45,99,4.01,0,FR1,Poke,Left,584,103,583,nan
8/21/2020 5:06:11,1.1.45,99,4.00,1,FR1,Pellet,Left,584,103,584,34
8/21/2020 5:10:41,1.1.45,99,4.00,0,FR1,Poke,Left,585,103,584,nan
8/21/2020 5:10:48,1.1.45,99,4.00,3,FR1,Pellet,Left,585,103,585,2
8/21/2020 5:11:35,1.1.45,99,4.01,0,FR1,Poke,Left,586,103,585,nan
8/21/2020 5:11:38,1.1.45,99,4.00,2,FR1,Pellet,Left,586,103,586,0
8/21/2020 5:12:08,1.1.45,99,4.00,0,FR1,Poke,Left,587,103,586,nan
8/21/2020 5:12:10,1.1.45,99,4.00,1,FR1,Pellet,Left,587,103,587,0
8/21/2020 5:12:41,1.1.45,99,4.00,0,FR1,Poke,Left,588,103,587,nan
8/21/2020 5:12:43,1.1.45,99,4.00,1,FR1,Pellet,Left,588,103,588,0
8/21/2020 5:13:13,1.1.45,99,4.00,0,FR1,Poke,Left,589,103,588,nan
8/21/2020 5:13:15,1.1.45,99,4.00,1,FR1,Pellet,Left,589,103,589,0
8/21/2020 5:13:39,1.1.45,99,4.00,0,FR1,Poke,Left,590,103,589,nan
8/21/2020 5:14:19,1.1.45,99,4.00,5,FR1,Pellet,Left,590,103,590,31
8/21/2020 5:14:24,1.1.45,99,4.00,0,FR1,Poke,Left,591,103,590,nan
8/21/2020 5:14:26,1.1.45,99,4.00,1,FR1,Pellet,Left,591,103,591,0
8/21/2020 5:16:15,1.1.45,99,4.00,0,FR1,Poke,Left,591,104,591,nan
8/21/2020 5:16:19,1.1.45,99,4.00,0,FR1,Poke,Left,591,105,591,nan
8/21/2020 5:18:31,1.1.45,99,4.00,0,FR1,Poke,Left,592,105,591,nan
8/21/2020 5:18:42,1.1.45,99,4.00,1,FR1,Pellet,Left,592,105,592,9
8/21/2020 6:01:25,1.1.45,99,4.00,0,FR1,Poke,Left,593,105,592,nan
8/21/2020 6:01:35,1.1.45,99,4.00,1,FR1,Pellet,Left,593,105,593,7
8/21/2020 6:02:08,1.1.45,99,4.00,0,FR1,Poke,Left,593,106,593,nan
8/21/2020 6:02:20,1.1.45,99,4.00,0,FR1,Poke,Left,594,106,593,nan
8/21/2020 6:02:22,1.1.45,99,4.00,1,FR1,Pellet,Left,594,106,594,0
8/21/2020 6:02:44,1.1.45,99,4.00,0,FR1,Poke,Left,595,106,594,nan
8/21/2020 6:03:13,1.1.45,99,4.00,2,FR1,Pellet,Left,595,106,595,25
8/21/2020 6:03:14,1.1.45,99,4.00,0,FR1,Poke,Left,596,106,595,nan
8/21/2020 6:03:18,1.1.45,99,4.00,2,FR1,Pellet,Left,596,106,596,0
8/21/2020 6:03:42,1.1.45,99,4.00,0,FR1,Poke,Left,597,106,596,nan
8/21/2020 6:03:44,1.1.45,99,4.00,1,FR1,Pellet,Left,597,106,597,0
8/21/2020 6:04:07,1.1.45,99,4.00,0,FR1,Poke,Left,598,106,597,nan
8/21/2020 6:32:16,1.1.45,99,4.00,1,FR1,Pellet,Left,598,106,598,Timed_out
8/21/2020 6:40:40,1.1.45,99,4.00,0,FR1,Poke,Left,599,106,598,nan
8/21/2020 6:40:42,1.1.45,99,4.00,1,FR1,Pellet,Left,599,106,599,0
8/21/2020 6:41:05,1.1.45,99,4.00,0,FR1,Poke,Left,600,106,599,nan
8/21/2020 6:41:08,1.1.45,99,4.00,1,FR1,Pellet,Left,600,106,600,1
8/21/2020 6:41:37,1.1.45,99,4.00,0,FR1,Poke,Left,601,106,600,nan
8/21/2020 6:41:41,1.1.45,99,4.00,2,FR1,Pellet,Left,601,106,601,0
8/21/2020 6:42:07,1.1.45,99,4.00,0,FR1,Poke,Left,602,106,601,nan
8/21/2020 6:42:10,1.1.45,99,3.99,2,FR1,Pellet,Left,602,106,602,0
8/21/2020 6:42:38,1.1.45,99,3.99,0,FR1,Poke,Left,603,106,602,nan
8/21/2020 6:42:40,1.1.45,99,4.00,1,FR1,Pellet,Left,603,106,603,0
8/21/2020 6:43:12,1.1.45,99,4.00,0,FR1,Poke,Left,604,106,603,nan
8/21/2020 6:43:14,1.1.45,99,4.00,1,FR1,Pellet,Left,604,106,604,0
8/21/2020 6:43:47,1.1.45,99,4.00,0,FR1,Poke,Left,605,106,604,nan
8/21/2020 6:43:52,1.1.45,99,3.99,3,FR1,Pellet,Left,605,106,605,0
8/21/2020 6:44:25,1.1.45,99,3.99,0,FR1,Poke,Left,606,106,605,nan
8/21/2020 6:44:29,1.1.45,99,3.99,2,FR1,Pellet,Left,606,106,606,0
8/21/2020 6:44:55,1.1.45,99,3.99,0,FR1,Poke,Left,607,106,606,nan
8/21/2020 6:45:29,1.1.45,99,4.00,1,FR1,Pellet,Left,607,106,607,32
8/21/2020 6:45:31,1.1.45,99,4.00,0,FR1,Poke,Left,608,106,607,nan
8/21/2020 6:46:37,1.1.45,99,4.00,1,FR1,Pellet,Left,608,106,608,64
8/21/2020 6:46:40,1.1.45,99,4.00,0,FR1,Poke,Left,609,106,608,nan
8/21/2020 7:23:44,1.1.45,99,4.00,1,FR1,Pellet,Left,609,106,609,Timed_out
8/21/2020 7:24:11,1.1.45,99,4.00,0,FR1,Poke,Left,610,106,609,nan
8/21/2020 7:24:13,1.1.45,99,4.00,1,FR1,Pellet,Left,610,106,610,0
8/21/2020 7:24:53,1.1.45,99,4.00,0,FR1,Poke,Left,611,106,610,nan
8/21/2020 7:24:55,1.1.45,99,3.99,1,FR1,Pellet,Left,611,106,611,0
8/21/2020 7:25:38,1.1.45,99,3.99,0,FR1,Poke,Left,612,106,611,nan
8/21/2020 7:25:40,1.1.45,99,4.00,1,FR1,Pellet,Left,612,106,612,0
8/21/2020 7:26:02,1.1.45,99,4.00,0,FR1,Poke,Left,613,106,612,nan
8/21/2020 7:26:06,1.1.45,99,4.00,2,FR1,Pellet,Left,613,106,613,0
8/21/2020 7:26:29,1.1.45,99,4.00,0,FR1,Poke,Left,614,106,613,nan
8/21/2020 7:26:32,1.1.45,99,3.99,1,FR1,Pellet,Left,614,106,614,1
8/21/2020 7:27:02,1.1.45,99,3.99,0,FR1,Poke,Left,615,106,614,nan
8/21/2020 7:27:05,1.1.45,99,3.99,1,FR1,Pellet,Left,615,106,615,1
8/21/2020 7:27:41,1.1.45,99,3.99,0,FR1,Poke,Left,616,106,615,nan
8/21/2020 7:28:02,1.1.45,99,3.99,1,FR1,Pellet,Left,616,106,616,19
8/21/2020 7:28:05,1.1.45,99,3.99,0,FR1,Poke,Left,617,106,616,nan
8/21/2020 7:28:08,1.1.45,99,4.00,1,FR1,Pellet,Left,617,106,617,0
8/21/2020 7:28:32,1.1.45,99,4.00,0,FR1,Poke,Left,618,106,617,nan
8/21/2020 7:28:50,1.1.45,99,3.99,3,FR1,Pellet,Left,618,106,618,13
8/21/2020 7:45:34,1.1.45,99,3.99,0,FR1,Poke,Left,618,107,618,nan
8/21/2020 7:45:39,1.1.45,99,3.99,0,FR1,Poke,Left,618,108,618,nan
8/21/2020 7:45:49,1.1.45,99,3.99,0,FR1,Poke,Left,619,108,618,nan
8/21/2020 7:45:52,1.1.45,99,3.99,1,FR1,Pellet,Left,619,108,619,1
8/21/2020 7:46:45,1.1.45,99,3.99,0,FR1,Poke,Left,620,108,619,nan
8/21/2020 7:46:47,1.1.45,99,3.99,1,FR1,Pellet,Left,620,108,620,0
8/21/2020 7:47:09,1.1.45,99,3.99,0,FR1,Poke,Left,621,108,620,nan
8/21/2020 7:47:11,1.1.45,99,3.99,1,FR1,Pellet,Left,621,108,621,0
8/21/2020 7:47:37,1.1.45,99,3.99,0,FR1,Poke,Left,622,108,621,nan
8/21/2020 7:47:39,1.1.45,99,3.99,1,FR1,Pellet,Left,622,108,622,0
8/21/2020 7:48:04,1.1.45,99,3.99,0,FR1,Poke,Left,623,108,622,nan
8/21/2020 7:48:09,1.1.45,99,3.99,3,FR1,Pellet,Left,623,108,623,0
8/21/2020 7:48:31,1.1.45,99,3.99,0,FR1,Poke,Left,624,108,623,nan
8/21/2020 7:48:35,1.1.45,99,3.98,2,FR1,Pellet,Left,624,108,624,0
8/21/2020 7:49:03,1.1.45,99,3.98,0,FR1,Poke,Left,625,108,624,nan
8/21/2020 7:49:34,1.1.45,99,3.99,1,FR1,Pellet,Left,625,108,625,28
8/21/2020 7:49:48,1.1.45,99,3.99,0,FR1,Poke,Left,626,108,625,nan
8/21/2020 7:49:52,1.1.45,99,3.98,2,FR1,Pellet,Left,626,108,626,0
8/21/2020 8:00:28,1.1.45,99,3.98,0,FR1,Poke,Left,626,109,626,nan
8/21/2020 8:01:12,1.1.45,99,3.98,0,FR1,Poke,Left,627,109,626,nan
8/21/2020 8:01:38,1.1.45,99,3.99,1,FR1,Pellet,Left,627,109,627,24
8/21/2020 8:41:03,1.1.45,99,3.99,0,FR1,Poke,Left,628,109,627,nan
8/21/2020 8:41:07,1.1.45,99,3.98,2,FR1,Pellet,Left,628,109,628,0
8/21/2020 8:42:15,1.1.45,99,3.98,0,FR1,Poke,Left,629,109,628,nan
8/21/2020 8:42:19,1.1.45,99,3.99,1,FR1,Pellet,Left,629,109,629,2
8/21/2020 8:42:53,1.1.45,99,3.99,0,FR1,Poke,Left,630,109,629,nan
8/21/2020 8:42:55,1.1.45,99,3.98,1,FR1,Pellet,Left,630,109,630,0
8/21/2020 8:43:28,1.1.45,99,3.98,0,FR1,Poke,Left,631,109,630,nan
8/21/2020 8:43:31,1.1.45,99,3.98,2,FR1,Pellet,Left,631,109,631,0
8/21/2020 8:44:02,1.1.45,99,3.98,0,FR1,Poke,Left,632,109,631,nan
8/21/2020 8:44:04,1.1.45,99,3.98,1,FR1,Pellet,Left,632,109,632,1
8/21/2020 11:18:54,1.1.45,99,3.98,0,FR1,Poke,Left,633,109,632,nan
8/21/2020 11:18:57,1.1.45,99,3.97,1,FR1,Pellet,Left,633,109,633,2
8/21/2020 12:28:52,1.1.45,99,3.98,0,FR1,Poke,Left,634,109,633,nan
8/21/2020 12:31:43,1.1.45,99,3.97,1,FR1,Pellet,Left,634,109,634,Timed_out
8/21/2020 12:31:58,1.1.45,99,3.98,0,FR1,Poke,Left,635,109,634,nan
8/21/2020 12:48:15,1.1.45,99,3.97,1,FR1,Pellet,Left,635,109,635,107
8/21/2020 12:49:02,1.1.45,99,3.97,0,FR1,Poke,Left,636,109,635,nan
8/21/2020 12:49:06,1.1.45,99,3.96,2,FR1,Pellet,Left,636,109,636,0
8/21/2020 12:49:51,1.1.45,99,3.96,0,FR1,Poke,Left,636,110,636,nan
8/21/2020 12:49:58,1.1.45,99,3.96,0,FR1,Poke,Left,637,110,636,nan
8/21/2020 12:50:02,1.1.45,99,3.96,2,FR1,Pellet,Left,637,110,637,0
8/21/2020 12:50:40,1.1.45,99,3.96,0,FR1,Poke,Left,638,110,637,nan
8/21/2020 12:50:42,1.1.45,99,3.97,1,FR1,Pellet,Left,638,110,638,0
8/21/2020 12:51:08,1.1.45,99,3.97,0,FR1,Poke,Left,639,110,638,nan
8/21/2020 12:51:11,1.1.45,99,3.97,1,FR1,Pellet,Left,639,110,639,0
8/21/2020 12:51:38,1.1.45,99,3.97,0,FR1,Poke,Left,640,110,639,nan
8/21/2020 12:51:41,1.1.45,99,3.97,1,FR1,Pellet,Left,640,110,640,0
8/21/2020 12:52:15,1.1.45,99,3.97,0,FR1,Poke,Left,641,110,640,nan
8/21/2020 12:52:59,1.1.45,99,3.97,1,FR1,Pellet,Left,641,110,641,41
8/21/2020 12:54:20,1.1.45,99,3.97,0,FR1,Poke,Left,641,111,641,nan
8/21/2020 14:00:38,1.1.45,99,3.97,0,FR1,Poke,Left,642,111,641,nan
8/21/2020 15:24:00,1.1.45,99,3.96,2,FR1,Pellet,Left,642,111,642,Timed_out
8/21/2020 15:47:00,1.1.45,99,3.96,0,FR1,Poke,Left,642,112,642,nan
8/21/2020 15:47:02,1.1.45,99,3.96,0,FR1,Poke,Left,643,112,642,nan
8/21/2020 15:47:18,1.1.45,99,3.95,7,FR1,Pellet,Left,643,112,643,3
8/21/2020 15:47:57,1.1.45,99,3.95,0,FR1,Poke,Left,643,113,643,nan
8/21/2020 15:48:05,1.1.45,99,3.95,0,FR1,Poke,Left,644,113,643,nan
8/21/2020 15:48:08,1.1.45,99,3.96,1,FR1,Pellet,Left,644,113,644,1
8/21/2020 16:08:20,1.1.45,99,3.96,0,FR1,Poke,Left,645,113,644,nan
8/21/2020 16:08:32,1.1.45,99,3.95,6,FR1,Pellet,Left,645,113,645,0
8/21/2020 16:08:56,1.1.45,99,3.95,0,FR1,Poke,Left,646,113,645,nan
8/21/2020 16:08:58,1.1.45,99,3.96,1,FR1,Pellet,Left,646,113,646,0
8/21/2020 16:09:21,1.1.45,99,3.96,0,FR1,Poke,Left,647,113,646,nan
8/21/2020 16:11:41,1.1.45,99,3.96,1,FR1,Pellet,Left,647,113,647,Timed_out
8/21/2020 16:17:18,1.1.45,99,3.96,0,FR1,Poke,Left,648,113,647,nan
8/21/2020 16:17:20,1.1.45,99,3.96,1,FR1,Pellet,Left,648,113,648,0
8/21/2020 16:27:54,1.1.45,99,3.96,0,FR1,Poke,Left,649,113,648,nan
8/21/2020 16:27:57,1.1.45,99,3.96,1,FR1,Pellet,Left,649,113,649,0
8/21/2020 16:42:17,1.1.45,99,3.96,0,FR1,Poke,Left,650,113,649,nan
8/21/2020 16:42:19,1.1.45,99,3.96,1,FR1,Pellet,Left,650,113,650,0
8/21/2020 16:49:42,1.1.45,99,3.96,0,FR1,Poke,Left,650,114,650,nan
8/21/2020 16:51:25,1.1.45,99,3.96,0,FR1,Poke,Left,651,114,650,nan
8/21/2020 16:51:28,1.1.45,99,3.95,1,FR1,Pellet,Left,651,114,651,1
8/21/2020 16:56:39,1.1.45,99,3.95,0,FR1,Poke,Left,651,115,651,nan
8/21/2020 17:40:54,1.1.45,99,3.95,0,FR1,Poke,Left,652,115,651,nan
8/21/2020 17:41:00,1.1.45,99,3.95,3,FR1,Pellet,Left,652,115,652,1
8/21/2020 17:47:05,1.1.45,99,3.95,0,FR1,Poke,Left,653,115,652,nan
8/21/2020 17:47:10,1.1.45,99,3.95,2,FR1,Pellet,Left,653,115,653,0
8/21/2020 17:47:24,1.1.45,99,3.95,0,FR1,Poke,Left,654,115,653,nan
8/21/2020 17:47:30,1.1.45,99,3.95,1,FR1,Pellet,Left,654,115,654,4
8/21/2020 17:47:52,1.1.45,99,3.95,0,FR1,Poke,Left,655,115,654,nan
8/21/2020 17:47:55,1.1.45,99,3.95,1,FR1,Pellet,Left,655,115,655,0
8/21/2020 17:48:26,1.1.45,99,3.95,0,FR1,Poke,Left,656,115,655,nan
8/21/2020 17:48:29,1.1.45,99,3.95,1,FR1,Pellet,Left,656,115,656,1
8/21/2020 17:48:57,1.1.45,99,3.95,0,FR1,Poke,Left,656,116,656,nan
8/21/2020 18:03:06,1.1.45,99,3.95,0,FR1,Poke,Left,656,117,656,nan
8/21/2020 18:03:36,1.1.45,99,3.95,0,FR1,Poke,Left,656,118,656,nan
8/21/2020 18:03:43,1.1.45,99,3.95,0,FR1,Poke,Left,657,118,656,nan
8/21/2020 18:03:46,1.1.45,99,3.95,1,FR1,Pellet,Left,657,118,657,1
8/21/2020 18:04:15,1.1.45,99,3.95,0,FR1,Poke,Left,658,118,657,nan
8/21/2020 18:04:17,1.1.45,99,3.95,1,FR1,Pellet,Left,658,118,658,0
8/21/2020 18:04:46,1.1.45,99,3.95,0,FR1,Poke,Left,659,118,658,nan
8/21/2020 19:20:03,1.1.45,99,3.95,5,FR1,Pellet,Left,659,118,659,Timed_out
8/21/2020 19:20:41,1.1.45,99,3.95,0,FR1,Poke,Left,660,118,659,nan
8/21/2020 19:20:44,1.1.45,99,3.94,2,FR1,Pellet,Left,660,118,660,0
8/21/2020 19:30:51,1.1.45,99,3.94,0,FR1,Poke,Left,661,118,660,nan
8/21/2020 19:30:54,1.1.45,99,3.94,1,FR1,Pellet,Left,661,118,661,1
8/21/2020 19:31:35,1.1.45,99,3.94,0,FR1,Poke,Left,662,118,661,nan
8/21/2020 19:31:38,1.1.45,99,3.94,1,FR1,Pellet,Left,662,118,662,1
8/21/2020 19:32:02,1.1.45,99,3.94,0,FR1,Poke,Left,663,118,662,nan
8/21/2020 19:32:05,1.1.45,99,3.94,1,FR1,Pellet,Left,663,118,663,1
8/21/2020 19:32:34,1.1.45,99,3.94,0,FR1,Poke,Left,664,118,663,nan
8/21/2020 19:33:05,1.1.45,99,3.94,4,FR1,Pellet,Left,664,118,664,24
8/21/2020 20:33:00,1.1.45,99,3.94,0,FR1,Poke,Left,665,118,664,nan
8/21/2020 20:33:03,1.1.45,99,3.94,1,FR1,Pellet,Left,665,118,665,1
8/21/2020 20:41:11,1.1.45,99,3.94,0,FR1,Poke,Left,666,118,665,nan
8/21/2020 20:41:13,1.1.45,99,3.94,1,FR1,Pellet,Left,666,118,666,0
8/21/2020 20:47:09,1.1.45,99,3.94,0,FR1,Poke,Left,667,118,666,nan
8/21/2020 20:48:40,1.1.45,99,3.94,1,FR1,Pellet,Left,667,118,667,89
8/21/2020 20:49:08,1.1.45,99,3.94,0,FR1,Poke,Left,668,118,667,nan
8/21/2020 20:49:13,1.1.45,99,3.94,1,FR1,Pellet,Left,668,118,668,3
8/21/2020 20:49:37,1.1.45,99,3.94,0,FR1,Poke,Left,669,118,668,nan
8/21/2020 20:49:39,1.1.45,99,3.94,1,FR1,Pellet,Left,669,118,669,0
8/21/2020 20:51:19,1.1.45,99,3.94,0,FR1,Poke,Left,670,118,669,nan
8/21/2020 20:52:34,1.1.45,99,3.94,1,FR1,Pellet,Left,670,118,670,73
8/21/2020 21:29:04,1.1.45,99,3.94,0,FR1,Poke,Left,671,118,670,nan
8/21/2020 21:29:07,1.1.45,99,3.94,1,FR1,Pellet,Left,671,118,671,1
8/21/2020 21:29:39,1.1.45,99,3.94,0,FR1,Poke,Left,672,118,671,nan
8/21/2020 21:29:41,1.1.45,99,3.94,1,FR1,Pellet,Left,672,118,672,0
8/21/2020 21:30:31,1.1.45,99,3.94,0,FR1,Poke,Left,673,118,672,nan
8/21/2020 21:30:34,1.1.45,99,3.94,1,FR1,Pellet,Left,673,118,673,0
8/21/2020 21:37:59,1.1.45,99,3.94,0,FR1,Poke,Left,673,119,673,nan
8/21/2020 21:49:54,1.1.45,99,3.94,0,FR1,Poke,Left,674,119,673,nan
8/21/2020 21:49:59,1.1.45,99,3.94,1,FR1,Pellet,Left,674,119,674,3
8/21/2020 21:58:25,1.1.45,99,3.94,0,FR1,Poke,Left,675,119,674,nan
8/21/2020 21:58:27,1.1.45,99,3.94,1,FR1,Pellet,Left,675,119,675,0
8/21/2020 22:00:03,1.1.45,99,3.94,0,FR1,Poke,Left,676,119,675,nan
8/21/2020 22:00:06,1.1.45,99,3.94,1,FR1,Pellet,Left,676,119,676,0
8/21/2020 22:00:35,1.1.45,99,3.94,0,FR1,Poke,Left,677,119,676,nan
8/21/2020 22:00:38,1.1.45,99,3.93,1,FR1,Pellet,Left,677,119,677,1
