MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/25/2020 17:17:31,99,3.83,1,FED,Pellet,Left,0,0,1027,19
7/25/2020 17:17:54,99,3.83,1,FED,Pellet,Left,0,0,1028,20
7/25/2020 17:18:14,99,3.83,1,FED,Pellet,Left,0,0,1029,17
7/25/2020 17:18:41,99,3.83,2,FED,Pellet,Left,0,0,1030,22
7/25/2020 17:19:03,99,3.83,1,FED,Pellet,Left,0,0,1031,19
7/25/2020 17:19:24,99,3.83,1,FED,Pellet,Left,0,0,1032,18
7/25/2020 17:19:42,99,3.83,2,FED,Pellet,Left,0,0,1033,13
7/25/2020 17:20:05,99,3.83,1,FED,Pellet,Left,0,0,1034,20
7/25/2020 17:20:27,99,3.83,1,FED,Pellet,Left,0,0,1035,20
7/25/2020 17:20:44,99,3.83,1,FED,Pellet,Left,0,0,1036,15
7/25/2020 17:21:09,99,3.83,2,FED,Pellet,Left,0,0,1037,21
7/25/2020 17:41:12,99,3.83,1,FED,Pellet,Left,0,0,1038,Timed_out
7/25/2020 17:41:15,99,3.83,1,FED,Pellet,Left,0,0,1039,1
7/25/2020 17:46:18,99,3.83,1,FED,Pellet,Left,0,0,1040,Timed_out
7/25/2020 17:46:38,99,3.83,1,FED,Pellet,Left,0,0,1041,17
7/25/2020 17:46:56,99,3.83,1,FED,Pellet,Left,0,0,1042,15
7/25/2020 17:47:00,99,3.83,1,FED,Pellet,Left,0,0,1043,1
7/25/2020 17:47:17,99,3.83,1,FED,Pellet,Left,0,0,1044,14
7/25/2020 17:47:43,99,3.83,1,FED,Pellet,Left,0,0,1045,23
7/25/2020 17:48:06,99,3.83,1,FED,Pellet,Left,0,0,1046,20
7/25/2020 17:48:30,99,3.83,1,FED,Pellet,Left,0,0,1047,22
7/25/2020 17:48:54,99,3.83,1,FED,Pellet,Left,0,0,1048,21
7/25/2020 17:49:16,99,3.83,1,FED,Pellet,Left,0,0,1049,20
7/25/2020 17:49:41,99,3.83,1,FED,Pellet,Left,0,0,1050,22
7/25/2020 17:50:06,99,3.83,1,FED,Pellet,Left,0,0,1051,22
7/25/2020 17:50:29,99,3.83,1,FED,Pellet,Left,0,0,1052,21
7/25/2020 19:41:32,99,3.83,1,FED,Pellet,Left,0,0,1053,Timed_out
7/25/2020 19:41:37,99,3.82,1,FED,Pellet,Left,0,0,1054,2
7/25/2020 19:42:00,99,3.82,1,FED,Pellet,Left,0,0,1055,20
7/25/2020 19:42:35,99,3.83,1,FED,Pellet,Left,0,0,1056,32
7/25/2020 19:42:56,99,3.83,1,FED,Pellet,Left,0,0,1057,19
7/25/2020 19:43:04,99,3.82,1,FED,Pellet,Left,0,0,1058,3
7/25/2020 19:43:08,99,3.82,1,FED,Pellet,Left,0,0,1059,1
7/25/2020 19:43:11,99,3.82,1,FED,Pellet,Left,0,0,1060,1
7/25/2020 19:43:26,99,3.83,1,FED,Pellet,Left,0,0,1061,12
7/25/2020 19:43:50,99,3.83,1,FED,Pellet,Left,0,0,1062,22
7/25/2020 19:43:54,99,3.83,1,FED,Pellet,Left,0,0,1063,1
7/25/2020 19:44:16,99,3.83,1,FED,Pellet,Left,0,0,1064,19
7/25/2020 19:44:36,99,3.83,1,FED,Pellet,Left,0,0,1065,18
7/25/2020 19:44:58,99,3.82,1,FED,Pellet,Left,0,0,1066,19
7/25/2020 19:45:23,99,3.83,1,FED,Pellet,Left,0,0,1067,22
7/25/2020 19:45:47,99,3.82,1,FED,Pellet,Left,0,0,1068,21
7/25/2020 20:40:38,99,3.83,1,FED,Pellet,Left,0,0,1069,Timed_out
7/25/2020 20:40:42,99,3.82,1,FED,Pellet,Left,0,0,1070,2
7/25/2020 20:40:45,99,3.82,1,FED,Pellet,Left,0,0,1071,1
7/25/2020 20:41:02,99,3.82,1,FED,Pellet,Left,0,0,1072,14
7/25/2020 20:41:42,99,3.83,1,FED,Pellet,Left,0,0,1073,37
7/25/2020 20:42:04,99,3.82,1,FED,Pellet,Left,0,0,1074,19
7/25/2020 20:42:08,99,3.82,1,FED,Pellet,Left,0,0,1075,1
7/25/2020 20:42:30,99,3.82,1,FED,Pellet,Left,0,0,1076,19
7/25/2020 20:42:50,99,3.82,1,FED,Pellet,Left,0,0,1077,17
7/25/2020 20:43:11,99,3.82,1,FED,Pellet,Left,0,0,1078,18
7/25/2020 20:43:34,99,3.83,1,FED,Pellet,Left,0,0,1079,21
7/25/2020 20:43:54,99,3.82,1,FED,Pellet,Left,0,0,1080,17
7/25/2020 20:44:37,99,3.82,1,FED,Pellet,Left,0,0,1081,40
7/25/2020 20:44:59,99,3.82,1,FED,Pellet,Left,0,0,1082,19
7/25/2020 20:46:04,99,3.83,1,FED,Pellet,Left,0,0,1083,62
7/25/2020 20:46:23,99,3.82,1,FED,Pellet,Left,0,0,1084,16
7/25/2020 20:46:44,99,3.83,1,FED,Pellet,Left,0,0,1085,18
7/25/2020 20:47:08,99,3.82,1,FED,Pellet,Left,0,0,1086,21
7/25/2020 21:09:18,99,3.83,1,FED,Pellet,Left,0,0,1087,Timed_out
7/25/2020 22:00:38,99,3.82,1,FED,Pellet,Left,0,0,1088,25
7/25/2020 22:00:57,99,3.82,1,FED,Pellet,Left,0,0,1089,16
7/25/2020 22:23:30,99,3.82,1,FED,Pellet,Left,0,0,1090,14
7/25/2020 22:24:21,99,3.82,1,FED,Pellet,Left,0,0,1091,49
7/25/2020 22:24:40,99,3.82,1,FED,Pellet,Left,0,0,1092,15
7/25/2020 22:24:43,99,3.82,1,FED,Pellet,Left,0,0,1093,1
7/25/2020 22:25:03,99,3.82,1,FED,Pellet,Left,0,0,1094,17
7/25/2020 22:25:20,99,3.82,1,FED,Pellet,Left,0,0,1095,15
7/25/2020 22:25:38,99,3.82,1,FED,Pellet,Left,0,0,1096,15
7/25/2020 22:25:46,99,3.82,1,FED,Pellet,Left,0,0,1097,6
7/25/2020 22:28:04,99,3.82,1,FED,Pellet,Left,0,0,1098,35
7/25/2020 22:28:22,99,3.82,1,FED,Pellet,Left,0,0,1099,15
7/25/2020 22:28:41,99,3.82,1,FED,Pellet,Left,0,0,1100,17
7/25/2020 22:29:00,99,3.82,1,FED,Pellet,Left,0,0,1101,16
7/25/2020 22:29:20,99,3.82,1,FED,Pellet,Left,0,0,1102,17
7/25/2020 22:29:43,99,3.82,1,FED,Pellet,Left,0,0,1103,20
7/25/2020 22:30:03,99,3.82,1,FED,Pellet,Left,0,0,1104,18
7/25/2020 22:30:23,99,3.82,1,FED,Pellet,Left,0,0,1105,17
7/25/2020 22:30:42,99,3.82,1,FED,Pellet,Left,0,0,1106,17
7/25/2020 22:31:06,99,3.82,1,FED,Pellet,Left,0,0,1107,21
7/25/2020 22:45:43,99,3.82,1,FED,Pellet,Left,0,0,1108,Timed_out
7/25/2020 22:45:59,99,3.82,1,FED,Pellet,Left,0,0,1109,13
7/25/2020 22:46:17,99,3.82,1,FED,Pellet,Left,0,0,1110,15
7/25/2020 22:46:35,99,3.82,1,FED,Pellet,Left,0,0,1111,14
7/25/2020 22:46:52,99,3.82,1,FED,Pellet,Left,0,0,1112,15
7/25/2020 22:47:13,99,3.82,1,FED,Pellet,Left,0,0,1113,18
7/25/2020 22:47:31,99,3.82,1,FED,Pellet,Left,0,0,1114,15
7/25/2020 22:47:54,99,3.82,1,FED,Pellet,Left,0,0,1115,20
7/25/2020 22:48:18,99,3.82,1,FED,Pellet,Left,0,0,1116,22
7/25/2020 22:49:03,99,3.82,1,FED,Pellet,Left,0,0,1117,41
7/25/2020 22:54:28,99,3.82,1,FED,Pellet,Left,0,0,1118,Timed_out
7/25/2020 22:55:22,99,3.81,1,FED,Pellet,Left,0,0,1119,51
7/26/2020 0:49:53,99,3.82,1,FED,Pellet,Left,0,0,1120,Timed_out
7/26/2020 0:50:27,99,3.81,1,FED,Pellet,Left,0,0,1121,31
7/26/2020 0:50:31,99,3.82,1,FED,Pellet,Left,0,0,1122,2
7/26/2020 0:50:57,99,3.81,1,FED,Pellet,Left,0,0,1123,24
7/26/2020 0:51:03,99,3.82,2,FED,Pellet,Left,0,0,1124,1
7/26/2020 0:51:34,99,3.82,3,FED,Pellet,Left,0,0,1125,24
7/26/2020 0:51:37,99,3.82,1,FED,Pellet,Left,0,0,1126,0
7/26/2020 0:52:01,99,3.81,1,FED,Pellet,Left,0,0,1127,21
7/26/2020 0:52:24,99,3.82,1,FED,Pellet,Left,0,0,1128,20
7/26/2020 0:52:48,99,3.81,1,FED,Pellet,Left,0,0,1129,21
7/26/2020 0:53:12,99,3.82,1,FED,Pellet,Left,0,0,1130,21
7/26/2020 0:53:17,99,3.81,1,FED,Pellet,Left,0,0,1131,2
7/26/2020 0:53:21,99,3.81,1,FED,Pellet,Left,0,0,1132,1
7/26/2020 0:53:43,99,3.82,1,FED,Pellet,Left,0,0,1133,19
7/26/2020 0:54:10,99,3.81,1,FED,Pellet,Left,0,0,1134,24
7/26/2020 0:54:33,99,3.82,1,FED,Pellet,Left,0,0,1135,20
7/26/2020 0:55:02,99,3.81,1,FED,Pellet,Left,0,0,1136,25
7/26/2020 0:55:26,99,3.81,1,FED,Pellet,Left,0,0,1137,22
7/26/2020 0:55:39,99,3.82,1,FED,Pellet,Left,0,0,1138,10
7/26/2020 0:56:03,99,3.81,1,FED,Pellet,Left,0,0,1139,22
7/26/2020 0:56:27,99,3.81,1,FED,Pellet,Left,0,0,1140,20
7/26/2020 0:56:50,99,3.82,1,FED,Pellet,Left,0,0,1141,21
7/26/2020 0:57:15,99,3.81,1,FED,Pellet,Left,0,0,1142,22
7/26/2020 0:57:38,99,3.81,1,FED,Pellet,Left,0,0,1143,20
7/26/2020 0:58:04,99,3.82,1,FED,Pellet,Left,0,0,1144,24
7/26/2020 2:30:35,99,3.81,1,FED,Pellet,Left,0,0,1145,Timed_out
7/26/2020 2:30:58,99,3.81,1,FED,Pellet,Left,0,0,1146,21
7/26/2020 2:31:16,99,3.80,3,FED,Pellet,Left,0,0,1147,11
7/26/2020 2:41:36,99,3.81,1,FED,Pellet,Left,0,0,1148,104
7/26/2020 2:41:51,99,3.80,2,FED,Pellet,Left,0,0,1149,11
7/26/2020 2:42:09,99,3.80,1,FED,Pellet,Left,0,0,1150,15
7/26/2020 2:42:28,99,3.80,1,FED,Pellet,Left,0,0,1151,17
7/26/2020 2:42:48,99,3.81,1,FED,Pellet,Left,0,0,1152,17
7/26/2020 2:43:18,99,3.80,1,FED,Pellet,Left,0,0,1153,27
7/26/2020 2:43:21,99,3.80,1,FED,Pellet,Left,0,0,1154,1
7/26/2020 2:43:38,99,3.81,1,FED,Pellet,Left,0,0,1155,14
7/26/2020 2:43:59,99,3.81,1,FED,Pellet,Left,0,0,1156,18
7/26/2020 2:44:23,99,3.80,1,FED,Pellet,Left,0,0,1157,21
7/26/2020 2:44:47,99,3.80,1,FED,Pellet,Left,0,0,1158,21
7/26/2020 2:45:39,99,3.81,1,FED,Pellet,Left,0,0,1159,49
7/26/2020 2:51:39,99,3.81,1,FED,Pellet,Left,0,0,1160,Timed_out
7/26/2020 2:51:57,99,3.82,1,FED,Pellet,Left,0,0,1161,15
7/26/2020 2:52:15,99,3.81,1,FED,Pellet,Left,0,0,1162,16
7/26/2020 2:52:46,99,3.80,1,FED,Pellet,Left,0,0,1163,28
7/26/2020 2:53:18,99,3.80,1,FED,Pellet,Left,0,0,1164,29
7/26/2020 2:53:23,99,3.80,1,FED,Pellet,Left,0,0,1165,2
7/26/2020 2:53:43,99,3.80,1,FED,Pellet,Left,0,0,1166,18
7/26/2020 2:54:09,99,3.81,1,FED,Pellet,Left,0,0,1167,23
7/26/2020 2:54:53,99,3.80,1,FED,Pellet,Left,0,0,1168,41
7/26/2020 2:54:57,99,3.81,1,FED,Pellet,Left,0,0,1169,1
7/26/2020 2:55:20,99,3.80,1,FED,Pellet,Left,0,0,1170,20
7/26/2020 2:55:44,99,3.80,1,FED,Pellet,Left,0,0,1171,21
7/26/2020 2:55:48,99,3.80,1,FED,Pellet,Left,0,0,1172,1
7/26/2020 2:56:09,99,3.80,1,FED,Pellet,Left,0,0,1173,19
7/26/2020 2:56:38,99,3.80,1,FED,Pellet,Left,0,0,1174,27
7/26/2020 2:57:01,99,3.80,1,FED,Pellet,Left,0,0,1175,20
7/26/2020 4:31:47,99,3.80,1,FED,Pellet,Left,0,0,1176,Timed_out
7/26/2020 4:45:31,99,3.80,1,FED,Pellet,Left,0,0,1177,4
7/26/2020 4:45:35,99,3.80,1,FED,Pellet,Left,0,0,1178,1
7/26/2020 4:45:55,99,3.80,1,FED,Pellet,Left,0,0,1179,17
7/26/2020 4:46:16,99,3.80,1,FED,Pellet,Left,0,0,1180,19
7/26/2020 4:46:35,99,3.80,1,FED,Pellet,Left,0,0,1181,16
7/26/2020 4:46:55,99,3.80,1,FED,Pellet,Left,0,0,1182,17
7/26/2020 4:47:14,99,3.80,1,FED,Pellet,Left,0,0,1183,16
7/26/2020 4:47:37,99,3.80,1,FED,Pellet,Left,0,0,1184,20
7/26/2020 4:47:59,99,3.80,1,FED,Pellet,Left,0,0,1185,19
7/26/2020 4:48:19,99,3.80,1,FED,Pellet,Left,0,0,1186,17
7/26/2020 4:48:43,99,3.80,1,FED,Pellet,Left,0,0,1187,21
7/26/2020 4:49:08,99,3.80,1,FED,Pellet,Left,0,0,1188,22
7/26/2020 4:49:29,99,3.80,1,FED,Pellet,Left,0,0,1189,19
7/26/2020 4:49:50,99,3.80,1,FED,Pellet,Left,0,0,1190,18
7/26/2020 4:50:16,99,3.80,1,FED,Pellet,Left,0,0,1191,23
7/26/2020 4:51:39,99,3.80,1,FED,Pellet,Left,0,0,1192,80
7/26/2020 5:02:16,99,3.80,1,FED,Pellet,Left,0,0,1193,Timed_out
7/26/2020 5:04:42,99,3.80,1,FED,Pellet,Left,0,0,1194,Timed_out
7/26/2020 5:05:01,99,3.80,1,FED,Pellet,Left,0,0,1195,16
7/26/2020 5:05:19,99,3.80,1,FED,Pellet,Left,0,0,1196,15
7/26/2020 5:05:39,99,3.80,1,FED,Pellet,Left,0,0,1197,17
7/26/2020 5:06:05,99,3.80,1,FED,Pellet,Left,0,0,1198,23
7/26/2020 5:17:31,99,3.80,1,FED,Pellet,Left,0,0,1199,Timed_out
7/26/2020 5:17:38,99,3.80,1,FED,Pellet,Left,0,0,1200,5
7/26/2020 5:18:11,99,3.80,1,FED,Pellet,Left,0,0,1201,31
7/26/2020 5:18:28,99,3.80,1,FED,Pellet,Left,0,0,1202,14
7/26/2020 5:18:50,99,3.80,1,FED,Pellet,Left,0,0,1203,19
7/26/2020 5:19:12,99,3.80,1,FED,Pellet,Left,0,0,1204,19
7/26/2020 5:19:38,99,3.80,1,FED,Pellet,Left,0,0,1205,23
7/26/2020 5:19:40,99,3.80,1,FED,Pellet,Left,0,0,1206,0
7/26/2020 5:19:43,99,3.80,1,FED,Pellet,Left,0,0,1207,0
7/26/2020 5:20:04,99,3.80,1,FED,Pellet,Left,0,0,1208,17
7/26/2020 5:20:14,99,3.80,1,FED,Pellet,Left,0,0,1209,8
7/26/2020 5:20:32,99,3.80,1,FED,Pellet,Left,0,0,1210,15
7/26/2020 5:21:00,99,3.80,1,FED,Pellet,Left,0,0,1211,25
7/26/2020 5:21:21,99,3.80,1,FED,Pellet,Left,0,0,1212,18
7/26/2020 5:22:07,99,3.80,1,FED,Pellet,Left,0,0,1213,43
7/26/2020 5:22:29,99,3.80,1,FED,Pellet,Left,0,0,1214,20
7/26/2020 5:22:56,99,3.80,1,FED,Pellet,Left,0,0,1215,24
7/26/2020 5:23:20,99,3.80,1,FED,Pellet,Left,0,0,1216,20
7/26/2020 5:24:22,99,3.80,1,FED,Pellet,Left,0,0,1217,60
7/26/2020 5:24:44,99,3.80,1,FED,Pellet,Left,0,0,1218,18
7/26/2020 5:25:36,99,3.80,2,FED,Pellet,Left,0,0,1219,48
7/26/2020 11:52:38,99,3.78,1,FED,Pellet,Left,0,0,1220,Timed_out
7/26/2020 11:52:42,99,3.78,1,FED,Pellet,Left,0,0,1221,2
7/26/2020 11:54:27,99,3.78,1,FED,Pellet,Left,0,0,1222,102
7/26/2020 11:54:45,99,3.78,1,FED,Pellet,Left,0,0,1223,15
7/26/2020 12:02:40,99,3.78,1,FED,Pellet,Left,0,0,1224,Timed_out
7/26/2020 13:01:53,99,3.78,1,FED,Pellet,Left,0,0,1225,Timed_out
7/26/2020 13:02:14,99,3.78,1,FED,Pellet,Left,0,0,1226,17
7/26/2020 13:02:38,99,3.78,1,FED,Pellet,Left,0,0,1227,21
7/26/2020 13:03:01,99,3.78,1,FED,Pellet,Left,0,0,1228,19
7/26/2020 13:03:25,99,3.78,1,FED,Pellet,Left,0,0,1229,22
7/26/2020 13:03:30,99,3.78,1,FED,Pellet,Left,0,0,1230,1
7/26/2020 13:03:53,99,3.78,1,FED,Pellet,Left,0,0,1231,21
7/26/2020 13:04:22,99,3.78,1,FED,Pellet,Left,0,0,1232,26
7/26/2020 13:04:41,99,3.78,1,FED,Pellet,Left,0,0,1233,16
7/26/2020 13:05:06,99,3.78,2,FED,Pellet,Left,0,0,1234,21
7/26/2020 13:05:32,99,3.78,1,FED,Pellet,Left,0,0,1235,23
7/26/2020 13:05:52,99,3.78,1,FED,Pellet,Left,0,0,1236,17
7/26/2020 13:06:11,99,3.78,1,FED,Pellet,Left,0,0,1237,16
7/26/2020 13:06:38,99,3.77,1,FED,Pellet,Left,0,0,1238,22
7/26/2020 13:06:58,99,3.78,1,FED,Pellet,Left,0,0,1239,17
7/26/2020 13:07:22,99,3.78,1,FED,Pellet,Left,0,0,1240,22
7/26/2020 13:07:50,99,3.78,1,FED,Pellet,Left,0,0,1241,24
7/26/2020 13:08:13,99,3.77,1,FED,Pellet,Left,0,0,1242,21
7/26/2020 13:30:40,99,3.78,1,FED,Pellet,Left,0,0,1243,Timed_out
7/26/2020 13:31:04,99,3.77,1,FED,Pellet,Left,0,0,1244,20
7/26/2020 13:31:24,99,3.78,1,FED,Pellet,Left,0,0,1245,18
7/26/2020 13:31:43,99,3.78,1,FED,Pellet,Left,0,0,1246,16
7/26/2020 13:32:04,99,3.78,1,FED,Pellet,Left,0,0,1247,18
7/26/2020 13:32:21,99,3.77,1,FED,Pellet,Left,0,0,1248,14
7/26/2020 13:32:44,99,3.78,1,FED,Pellet,Left,0,0,1249,20
7/26/2020 13:33:03,99,3.78,1,FED,Pellet,Left,0,0,1250,16
7/26/2020 13:33:09,99,3.78,1,FED,Pellet,Left,0,0,1251,2
7/26/2020 13:33:30,99,3.78,1,FED,Pellet,Left,0,0,1252,19
7/26/2020 13:33:53,99,3.78,1,FED,Pellet,Left,0,0,1253,20
7/26/2020 13:34:23,99,3.77,1,FED,Pellet,Left,0,0,1254,28
7/26/2020 15:39:33,99,3.77,1,FED,Pellet,Left,0,0,1255,Timed_out
7/26/2020 15:39:53,99,3.77,1,FED,Pellet,Left,0,0,1256,17
7/26/2020 15:40:14,99,3.77,1,FED,Pellet,Left,0,0,1257,18
7/26/2020 15:40:34,99,3.77,1,FED,Pellet,Left,0,0,1258,18
7/26/2020 15:40:57,99,3.77,1,FED,Pellet,Left,0,0,1259,20
7/26/2020 15:41:18,99,3.76,1,FED,Pellet,Left,0,0,1260,19
7/26/2020 15:41:43,99,3.76,1,FED,Pellet,Left,0,0,1261,22
7/26/2020 15:42:03,99,3.78,1,FED,Pellet,Left,0,0,1262,17
7/26/2020 15:42:25,99,3.76,1,FED,Pellet,Left,0,0,1263,18
7/26/2020 15:42:46,99,3.76,1,FED,Pellet,Left,0,0,1264,19
7/26/2020 17:04:39,99,3.77,1,FED,Pellet,Left,0,0,1265,Timed_out
7/26/2020 17:05:00,99,3.76,1,FED,Pellet,Left,0,0,1266,18
7/26/2020 17:05:18,99,3.76,1,FED,Pellet,Left,0,0,1267,15
7/26/2020 17:05:37,99,3.77,1,FED,Pellet,Left,0,0,1268,16
7/26/2020 17:05:56,99,3.76,1,FED,Pellet,Left,0,0,1269,16
7/26/2020 17:06:20,99,3.77,1,FED,Pellet,Left,0,0,1270,20
7/26/2020 17:50:36,99,3.76,1,FED,Pellet,Left,0,0,1271,Timed_out
7/26/2020 18:40:50,99,3.76,1,FED,Pellet,Left,0,0,1272,Timed_out
7/26/2020 18:49:01,99,3.76,1,FED,Pellet,Left,0,0,1273,1
7/26/2020 18:49:20,99,3.76,1,FED,Pellet,Left,0,0,1274,16
7/26/2020 18:49:36,99,3.76,1,FED,Pellet,Left,0,0,1275,13
7/26/2020 18:49:44,99,3.76,1,FED,Pellet,Left,0,0,1276,4
7/26/2020 18:50:01,99,3.76,1,FED,Pellet,Left,0,0,1277,15
7/26/2020 18:50:20,99,3.76,1,FED,Pellet,Left,0,0,1278,16
7/26/2020 18:50:38,99,3.76,1,FED,Pellet,Left,0,0,1279,16
7/26/2020 18:51:00,99,3.76,1,FED,Pellet,Left,0,0,1280,19
7/26/2020 18:51:19,99,3.76,1,FED,Pellet,Left,0,0,1281,16
7/26/2020 18:51:39,99,3.76,1,FED,Pellet,Left,0,0,1282,17
7/26/2020 18:52:03,99,3.76,1,FED,Pellet,Left,0,0,1283,21
7/26/2020 18:52:23,99,3.76,1,FED,Pellet,Left,0,0,1284,17
7/26/2020 18:52:46,99,3.76,1,FED,Pellet,Left,0,0,1285,20
7/26/2020 18:53:08,99,3.76,1,FED,Pellet,Left,0,0,1286,20
7/26/2020 18:53:32,99,3.76,1,FED,Pellet,Left,0,0,1287,21
7/26/2020 18:53:54,99,3.76,1,FED,Pellet,Left,0,0,1288,19
7/26/2020 18:54:15,99,3.76,1,FED,Pellet,Left,0,0,1289,18
7/26/2020 18:54:40,99,3.76,1,FED,Pellet,Left,0,0,1290,22
7/26/2020 18:55:02,99,3.76,1,FED,Pellet,Left,0,0,1291,19
7/26/2020 18:55:26,99,3.76,1,FED,Pellet,Left,0,0,1292,22
7/26/2020 18:55:48,99,3.76,1,FED,Pellet,Left,0,0,1293,20
7/26/2020 18:56:14,99,3.76,1,FED,Pellet,Left,0,0,1294,23
7/26/2020 18:56:40,99,3.76,1,FED,Pellet,Left,0,0,1295,23
7/26/2020 18:57:00,99,3.76,1,FED,Pellet,Left,0,0,1296,17
7/26/2020 18:57:29,99,3.76,1,FED,Pellet,Left,0,0,1297,26
7/26/2020 19:46:26,99,3.76,1,FED,Pellet,Left,0,0,1298,2
7/26/2020 19:46:46,99,3.76,1,FED,Pellet,Left,0,0,1299,18
7/26/2020 19:47:03,99,3.76,1,FED,Pellet,Left,0,0,1300,14
7/26/2020 19:47:23,99,3.76,1,FED,Pellet,Left,0,0,1301,18
7/26/2020 19:47:42,99,3.76,1,FED,Pellet,Left,0,0,1302,16
7/26/2020 19:48:05,99,3.76,1,FED,Pellet,Left,0,0,1303,20
7/26/2020 19:48:25,99,3.76,1,FED,Pellet,Left,0,0,1304,17
7/26/2020 19:48:45,99,3.75,1,FED,Pellet,Left,0,0,1305,17
7/26/2020 19:49:09,99,3.76,1,FED,Pellet,Left,0,0,1306,21
7/26/2020 19:49:29,99,3.76,1,FED,Pellet,Left,0,0,1307,18
7/26/2020 19:49:52,99,3.76,1,FED,Pellet,Left,0,0,1308,20
7/26/2020 19:50:15,99,3.76,1,FED,Pellet,Left,0,0,1309,20
7/26/2020 19:50:39,99,3.75,1,FED,Pellet,Left,0,0,1310,22
7/26/2020 19:51:04,99,3.76,1,FED,Pellet,Left,0,0,1311,22
7/26/2020 19:51:31,99,3.76,1,FED,Pellet,Left,0,0,1312,25
7/26/2020 19:51:51,99,3.76,1,FED,Pellet,Left,0,0,1313,17
7/26/2020 19:52:13,99,3.76,1,FED,Pellet,Left,0,0,1314,19
7/26/2020 19:52:39,99,3.76,1,FED,Pellet,Left,0,0,1315,23
7/26/2020 21:28:14,99,3.75,1,FED,Pellet,Left,0,0,1316,Timed_out
7/26/2020 21:38:19,99,3.75,1,FED,Pellet,Left,0,0,1317,10
7/26/2020 21:38:23,99,3.75,1,FED,Pellet,Left,0,0,1318,2
7/26/2020 21:38:35,99,3.75,1,FED,Pellet,Left,0,0,1319,9
7/26/2020 21:39:24,99,3.75,1,FED,Pellet,Left,0,0,1320,46
7/26/2020 21:39:38,99,3.76,1,FED,Pellet,Left,0,0,1321,11
7/26/2020 21:39:55,99,3.74,1,FED,Pellet,Left,0,0,1322,14
7/26/2020 21:40:13,99,3.74,1,FED,Pellet,Left,0,0,1323,16
7/26/2020 21:40:34,99,3.75,1,FED,Pellet,Left,0,0,1324,18
7/26/2020 21:40:50,99,3.75,1,FED,Pellet,Left,0,0,1325,14
7/26/2020 21:41:10,99,3.74,2,FED,Pellet,Left,0,0,1326,16
7/26/2020 21:41:50,99,3.75,1,FED,Pellet,Left,0,0,1327,19
7/26/2020 21:42:09,99,3.75,1,FED,Pellet,Left,0,0,1328,17
7/26/2020 21:42:33,99,3.74,1,FED,Pellet,Left,0,0,1329,21
7/26/2020 21:42:53,99,3.75,1,FED,Pellet,Left,0,0,1330,17
7/26/2020 21:43:15,99,3.75,1,FED,Pellet,Left,0,0,1331,20
7/26/2020 21:43:38,99,3.75,1,FED,Pellet,Left,0,0,1332,19
7/26/2020 21:44:00,99,3.74,1,FED,Pellet,Left,0,0,1333,19
7/26/2020 21:44:22,99,3.75,1,FED,Pellet,Left,0,0,1334,20
7/26/2020 21:44:41,99,3.75,1,FED,Pellet,Left,0,0,1335,8
7/26/2020 22:59:20,99,3.75,1,FED,Pellet,Left,0,0,1336,Timed_out
7/26/2020 22:59:30,99,3.75,1,FED,Pellet,Left,0,0,1337,7
7/26/2020 23:40:39,99,3.74,1,FED,Pellet,Left,0,0,1338,Timed_out
7/26/2020 23:41:45,99,3.74,1,FED,Pellet,Left,0,0,1339,63
7/26/2020 23:41:51,99,3.74,1,FED,Pellet,Left,0,0,1340,3
7/26/2020 23:42:54,99,3.74,1,FED,Pellet,Left,0,0,1341,60
7/26/2020 23:43:11,99,3.74,1,FED,Pellet,Left,0,0,1342,14
7/26/2020 23:43:30,99,3.74,1,FED,Pellet,Left,0,0,1343,16
7/26/2020 23:43:49,99,3.74,1,FED,Pellet,Left,0,0,1344,17
7/26/2020 23:44:05,99,3.74,1,FED,Pellet,Left,0,0,1345,13
7/26/2020 23:44:25,99,3.74,2,FED,Pellet,Left,0,0,1346,15
7/26/2020 23:44:49,99,3.74,1,FED,Pellet,Left,0,0,1347,22
7/26/2020 23:44:53,99,3.74,1,FED,Pellet,Left,0,0,1348,2
7/27/2020 0:03:19,99,3.74,1,FED,Pellet,Left,0,0,1349,Timed_out
7/27/2020 2:24:03,99,3.74,1,FED,Pellet,Left,0,0,1350,23
7/27/2020 2:24:23,99,3.73,1,FED,Pellet,Left,0,0,1351,17
7/27/2020 2:24:46,99,3.73,1,FED,Pellet,Left,0,0,1352,21
7/27/2020 2:25:09,99,3.74,2,FED,Pellet,Left,0,0,1353,19
7/27/2020 2:25:35,99,3.73,1,FED,Pellet,Left,0,0,1354,24
7/27/2020 2:25:59,99,3.74,1,FED,Pellet,Left,0,0,1355,21
7/27/2020 2:26:25,99,3.74,1,FED,Pellet,Left,0,0,1356,23
7/27/2020 2:26:49,99,3.74,1,FED,Pellet,Left,0,0,1357,21
7/27/2020 2:27:15,99,3.73,1,FED,Pellet,Left,0,0,1358,24
7/27/2020 2:27:40,99,3.73,1,FED,Pellet,Left,0,0,1359,23
7/27/2020 2:28:11,99,3.74,1,FED,Pellet,Left,0,0,1360,28
7/27/2020 2:28:36,99,3.74,1,FED,Pellet,Left,0,0,1361,22
7/27/2020 2:29:27,99,3.74,1,FED,Pellet,Left,0,0,1362,48
